iterations,fitness,time,fevals
1630,0.0469533479227,0.00148478498886,1641
1640,0.0469533479227,0.00149089398838,1651
1650,0.0469533479227,0.00149732898899,1661
1660,0.0469533479227,0.00150341299013,1671
1670,0.0469533479227,0.00150925799062,1681
1680,0.0472048670145,0.00151554499098,1691
1690,0.0472048670145,0.00152177399104,1701
1700,0.0472048670145,0.00152772799083,1711
1710,0.0472048670145,0.0015338309895,1721
1720,0.0479823348263,0.00154019698857,1731
1730,0.0481413673152,0.00154612598999,1741
1740,0.0481413673152,0.00155253198864,1751
1750,0.0485857211303,0.00155909698879,1761
1760,0.0485857211303,0.00156528598927,1771
1770,0.0485857211303,0.00157143899014,1781
1780,0.0485857211303,0.00157745099023,1791
1790,0.0485857211303,0.00158350298989,1801
1800,0.0485857211303,0.00158967199059,1811
1810,0.0485857211303,0.00159593399076,1821
1820,0.0485857211303,0.00160194299133,1831
1830,0.0485857211303,0.00160783299179,1841
1840,0.0485857211303,0.00161445199228,1851
1850,0.0485857211303,0.00162042599368,1861
1860,0.0485857211303,0.00162644499324,1871
1870,0.0485857211303,0.00163243299357,1881
1880,0.0485857211303,0.00163831099235,1891
1890,0.0485857211303,0.00164470199161,1901
1900,0.0485857211303,0.00165076199301,1911
1910,0.0485857211303,0.00165674599339,1921
1920,0.0485857211303,0.0016627969926,1931
1930,0.0485857211303,0.00166936799178,1941
1940,0.0485857211303,0.00167551699269,1951
1950,0.0485857211303,0.00168162099362,1961
1960,0.0485857211303,0.00168760599263,1971
1970,0.0485857211303,0.00169344399183,1981
1980,0.0485857211303,0.00169946799178,1991
1990,0.0485857211303,0.00170544199136,2001
2000,0.0485857211303,0.001711659992,2011
2010,0.0486070201615,0.00171796199174,2021
2020,0.0487205156571,0.00172414299232,2031
2030,0.0487205156571,0.00173274099325,2041
2040,0.0487205156571,0.00173866099249,2051
2050,0.0487205156571,0.00174489299206,2061
2060,0.0487205156571,0.00175090399171,2071
2070,0.0487205156571,0.00175693699202,2081
2080,0.0487205156571,0.00176284999179,2091
2090,0.0487205156571,0.00176883299173,2101
2100,0.0487205156571,0.00177502499173,2111
2110,0.0487205156571,0.00178095599222,2121
2120,0.0487205156571,0.00178699499156,2131
2130,0.0487205156571,0.0017927829922,2141
2140,0.0487205156571,0.00179899199247,2151
2150,0.0487205156571,0.00180509299389,2161
2160,0.0489387728855,0.00181113399412,2171
2170,0.0489387728855,0.00181723499372,2181
2180,0.0489667634057,0.00182406199383,2191
2190,0.0489667634057,0.0018299929925,2201
2200,0.0489667634057,0.00183594799273,2211
2210,0.0489667634057,0.00184196199189,2221
2220,0.0492833139199,0.00184976499258,2231
2230,0.0492833139199,0.00185599699216,2241
2240,0.0492833139199,0.00186203099292,2251
2250,0.0494341556185,0.00186822699288,2261
2260,0.0494341556185,0.00187434899271,2271
2270,0.0494341556185,0.00188035199426,2281
2280,0.0494341556185,0.00188633299513,2291
2290,0.0494341556185,0.00189238999519,2301
2300,0.0494341556185,0.00189832599426,2311
2310,0.0494341556185,0.00190433999342,2321
2320,0.0494341556185,0.0019104379935,2331
2330,0.0494341556185,0.00191662499492,2341
2340,0.0494341556185,0.00192262899509,2351
2350,0.0494721791273,0.00192866099496,2361
2360,0.0494721791273,0.00193478199435,2371
2370,0.0494721791273,0.00194109199401,2381
2380,0.0494721791273,0.00194702999397,2391
2390,0.0494721791273,0.00195321599494,2401
2400,0.0494721791273,0.00195938999423,2411
2410,0.0494721791273,0.00196572299501,2421
2420,0.0494721791273,0.0019718079966,2431
2430,0.0494721791273,0.00197778799702,2441
2440,0.0494721791273,0.00198376599656,2451
2450,0.0494721791273,0.00198959499721,2461
2460,0.0494721791273,0.00199566099764,2471
2470,0.0494721791273,0.00200170499738,2481
2480,0.0494721791273,0.00200765299633,2491
2490,0.0494721791273,0.00201375699726,2501
2500,0.0494721791273,0.00201984799605,2511
2510,0.0494721791273,0.00202573799652,2521
2520,0.0494721791273,0.00203176999639,2531
2530,0.0494721791273,0.00203775699629,2541
2540,0.0494721791273,0.00204408199534,2551
2550,0.0494721791273,0.00205038099557,2561
2560,0.0494721791273,0.00205626099523,2571
2570,0.0494721791273,0.00206223999521,2581
2580,0.0494721791273,0.00206830599564,2591
2590,0.0494721791273,0.00207432099705,2601
2600,0.0494721791273,0.00208016999568,2611
2610,0.0494721791273,0.00208605099579,2621
2620,0.0494721791273,0.00209201399593,2631
2630,0.0494721791273,0.00209793899558,2641
2640,0.0494745357634,0.00210387999505,2651
2650,0.0495678983825,0.00210993999463,2661
2660,0.0495678983825,0.00211636099448,2671
2670,0.0495678983825,0.00212255499355,2681
2680,0.0495678983825,0.00212885799374,2691
2690,0.0495678983825,0.00213531099325,2701
2700,0.0495678983825,0.00214138999399,2711
2710,0.0497547436231,0.00214738199247,2721
2720,0.0497547436231,0.00215349599239,2731
2730,0.0497547436231,0.00215963899063,2741
2740,0.0497547436231,0.00216566898962,2751
2750,0.0497547436231,0.00217166098992,2761
2760,0.0497547436231,0.00217768498987,2771
2770,0.0501022476717,0.00218383898937,2781
2780,0.0501022476717,0.00218971898903,2791
2790,0.0501022476717,0.00219571198977,2801
2800,0.0501022476717,0.00220190899017,2811
2810,0.0501022476717,0.00220795698988,2821
2820,0.0501022476717,0.00221391699051,2831
2830,0.0501022476717,0.00221991098988,2841
2840,0.0501022476717,0.00222609099001,2851
2850,0.0502077611382,0.00223209298929,2861
2860,0.0502077611382,0.00223810998978,2871
2870,0.0502077611382,0.00224404898836,2881
2880,0.0503679757851,0.00225030098773,2891
2890,0.0503679757851,0.00225659298667,2901
2900,0.0503679757851,0.00226275198656,2911
2910,0.0503679757851,0.00226894498701,2921
2920,0.0503679757851,0.00227495698709,2931
2930,0.0505633541721,0.00228099598826,2941
2940,0.0507538850157,0.00228708898976,2951
2950,0.0507538850157,0.00229335399126,2961
2960,0.050890407152,0.00229971299086,2971
2970,0.050890407152,0.00230573999215,2981
2980,0.050890407152,0.00231176399211,2991
2990,0.050890407152,0.00231868099036,3001
3000,0.050890407152,0.00232448598945,3011
