iterations,fitness,time,fevals
1020,0.0405259961736,0.000583874008953,1031
1030,0.0405951496806,0.000589428009334,1041
1040,0.0405951496806,0.000594943008764,1051
1050,0.0405951496806,0.000600384009886,1061
1060,0.0405951496806,0.000605876010013,1071
1070,0.0405951496806,0.000611319010204,1081
1080,0.0405951496806,0.000616675009951,1091
1090,0.0409797926153,0.00062228500974,1101
1100,0.0409797926153,0.000627765009995,1111
1110,0.0410730290298,0.000633144009043,1121
1120,0.0410948159047,0.000638762008748,1131
1130,0.0412121984003,0.000644239009489,1141
1140,0.0413834705382,0.000649667008474,1151
1150,0.0413834705382,0.000655196008665,1161
1160,0.0413834705382,0.000660659008645,1171
1170,0.0413834705382,0.000666137008011,1181
1180,0.0419251724314,0.000671817007969,1191
1190,0.0419251724314,0.000677264008118,1201
1200,0.0419251724314,0.000682889009113,1211
1210,0.042829796074,0.00068864100831,1221
1220,0.042829796074,0.000694114009093,1231
1230,0.0429526184395,0.00069961700865,1241
1240,0.0429526184395,0.000704920008502,1251
1250,0.0429748231858,0.000710341008016,1261
1260,0.0429875390963,0.000715907008271,1271
1270,0.0429875390963,0.000721404006981,1281
1280,0.0429875390963,0.000726831007341,1291
1290,0.0429965885862,0.00073238900768,1301
1300,0.0433536503047,0.000738070008083,1311
1310,0.043784737389,0.000743592006984,1321
1320,0.043784737389,0.00074909500654,1331
1330,0.0438867379897,0.000754445005441,1341
1340,0.0438867379897,0.000759874004871,1351
1350,0.0439308229654,0.00076589600576,1361
1360,0.0439308229654,0.00077171000521,1371
1370,0.0439308229654,0.000777303006544,1381
1380,0.0439308229654,0.000782653007263,1391
1390,0.0439308229654,0.000788311008364,1401
1400,0.0439308229654,0.000794097008111,1411
1410,0.0439308229654,0.000799980007287,1421
1420,0.043981208365,0.000805488007245,1431
1430,0.044278423649,0.000811042007626,1441
1440,0.0446002614284,0.000816603007479,1451
1450,0.0446002614284,0.00082219100841,1461
1460,0.0446002614284,0.000827611009299,1471
1470,0.0446706542052,0.000833175008665,1481
1480,0.0454565757314,0.00083871600873,1491
1490,0.0454565757314,0.000844369009428,1501
1500,0.0454565757314,0.000849781008583,1511
1510,0.0454565757314,0.000855161008076,1521
1520,0.045654979975,0.00086070900943,1531
1530,0.0461114297672,0.000866252008564,1541
1540,0.0462353053374,0.000871810008903,1551
1550,0.0462353053374,0.000877316007973,1561
1560,0.0462353053374,0.000882779007952,1571
1570,0.0462353053374,0.000888575008503,1581
1580,0.0462353053374,0.000894091008377,1591
1590,0.0465627289781,0.000899484010006,1601
1600,0.0466991775819,0.000904910009922,1611
1610,0.0466991775819,0.000910620008653,1621
1620,0.0466991775819,0.000915971009817,1631
1630,0.0466991775819,0.000921650009332,1641
1640,0.0466991775819,0.000930575009988,1651
1650,0.0466991775819,0.00093625800946,1661
1660,0.0466991775819,0.000942385009694,1671
1670,0.0468086478903,0.000947941010963,1681
1680,0.0468086478903,0.000954439010457,1691
1690,0.0468086478903,0.000960045010288,1701
1700,0.0468086478903,0.000965643010204,1711
1710,0.0468086478903,0.000971346011283,1721
1720,0.0471161917148,0.000977138011876,1731
1730,0.0471161917148,0.000982709012533,1741
1740,0.0473414949668,0.000989075013422,1751
1750,0.0473867828329,0.000996291013507,1761
1760,0.0473867828329,0.0010023870127,1771
1770,0.0474494921053,0.0010079260137,1781
1780,0.0474494921053,0.00101336401349,1791
1790,0.0474494921053,0.0010188430133,1801
1800,0.0474494921053,0.00102429801336,1811
1810,0.0474494921053,0.00103027001387,1821
1820,0.0474494921053,0.00103615001353,1831
1830,0.0474494921053,0.00104193901461,1841
1840,0.0476490123677,0.00104769301288,1851
1850,0.0476490123677,0.00105330201404,1861
1860,0.0476490123677,0.00105873201392,1871
1870,0.0476490123677,0.00106490201506,1881
1880,0.0476490123677,0.0010705790155,1891
1890,0.0476490123677,0.00107637301699,1901
1900,0.0476490123677,0.00108175701644,1911
1910,0.0477446905502,0.00108719201671,1921
1920,0.0477446905502,0.00109329301631,1931
1930,0.0484022226281,0.00109897401671,1941
1940,0.0484022226281,0.0011054970164,1951
1950,0.0487889388841,0.00111114101492,1961
1960,0.0487889388841,0.00111698101318,1971
1970,0.0487889388841,0.00112249201266,1981
1980,0.0487889388841,0.00112830101352,1991
1990,0.0487889388841,0.00113426801363,2001
2000,0.0487889388841,0.00113992201295,2011
2010,0.0487889388841,0.00114549301179,2021
2020,0.0487889388841,0.00115095601177,2031
2030,0.0487889388841,0.0011564430115,2041
2040,0.0491089254587,0.00116261701078,2051
2050,0.0491089254587,0.00116819701179,2061
2060,0.0491089254587,0.00117403101285,2071
2070,0.0491089254587,0.00117963401317,2081
2080,0.049549042732,0.00118504701277,2091
2090,0.0500633308402,0.00119094201364,2101
2100,0.0500633308402,0.00119730801271,2111
2110,0.0500633308402,0.00120293301188,2121
2120,0.0500633308402,0.00120841601165,2131
2130,0.0500633308402,0.00121545901129,2141
2140,0.0500633308402,0.00122104601178,2151
2150,0.0500633308402,0.00122647201169,2161
2160,0.0500984365819,0.00123228901248,2171
2170,0.0501099859456,0.00123833701218,2181
2180,0.0501099859456,0.00124375701125,2191
2190,0.0501099859456,0.00124904101176,2201
2200,0.0501220796154,0.00125475901223,2211
2210,0.0501220796154,0.00126046101286,2221
2220,0.0501220796154,0.00126599001305,2231
2230,0.0501220796154,0.00127141501252,2241
2240,0.0502395424867,0.00127698801407,2251
2250,0.0502396857502,0.00128272901384,2261
2260,0.0502396857502,0.00128815701464,2271
2270,0.0502396857502,0.00129402601488,2281
2280,0.0502396857502,0.00129945301342,2291
2290,0.0502396857502,0.00130489501316,2301
2300,0.0502396857502,0.0013102760131,2311
2310,0.0502396857502,0.00131565201264,2321
2320,0.0502396857502,0.00132465601382,2331
2330,0.0502396857502,0.00133026601361,2341
2340,0.0502396857502,0.00133551301406,2351
2350,0.0502396857502,0.00134087001425,2361
2360,0.0502396857502,0.0013462690149,2371
2370,0.0502396857502,0.00135163001505,2381
2380,0.0503138958136,0.00135807801598,2391
2390,0.0506880979699,0.00136450501668,2401
2400,0.0510892142499,0.00137026001721,2411
2410,0.0510972031742,0.00137569101753,2421
2420,0.0510972031742,0.00138123501711,2431
2430,0.0515127866368,0.00138676701681,2441
2440,0.0519208404969,0.00139256001603,2451
2450,0.0519208404969,0.00139782001497,2461
2460,0.0519208404969,0.00140334101343,2471
2470,0.0519208404969,0.00140868101334,2481
2480,0.0519208404969,0.00141396601248,2491
2490,0.0519208404969,0.00141936601176,2501
2500,0.0519208404969,0.00142466301077,2511
2510,0.0519208404969,0.00143013600973,2521
2520,0.0519208404969,0.00143552100963,2531
2530,0.0519208404969,0.00144087800982,2541
2540,0.0519208404969,0.00144619701132,2551
2550,0.0519208404969,0.00145137501204,2561
2560,0.0519208404969,0.00145687901204,2571
2570,0.0519208404969,0.00146246401164,2581
2580,0.0519208404969,0.00146771001164,2591
2590,0.0519208404969,0.00147310301145,2601
2600,0.0519208404969,0.00147836901124,2611
2610,0.0519208404969,0.00148372401054,2621
2620,0.0519208404969,0.00148895100938,2631
2630,0.0520549596898,0.00149433400838,2641
2640,0.0520549596898,0.00149949400839,2651
2650,0.0525429165819,0.00150488900908,2661
2660,0.0525429165819,0.00151032700887,2671
2670,0.0525429165819,0.00151554600961,2681
2680,0.0525429165819,0.00152103100845,2691
2690,0.0525429165819,0.00152641100794,2701
2700,0.0525429165819,0.00153166700693,2711
2710,0.0525429165819,0.00153708900689,2721
2720,0.0525429165819,0.00154235300761,2731
2730,0.0525429165819,0.00154769200708,2741
2740,0.0525429165819,0.00155346800602,2751
2750,0.0525429165819,0.00155874300617,2761
2760,0.0525429165819,0.00156400300693,2771
2770,0.0525429165819,0.00156931500715,2781
2780,0.0525429165819,0.00157461600611,2791
2790,0.0525429165819,0.00157983500685,2801
2800,0.0525429165819,0.00158504000683,2811
2810,0.0529443223129,0.00159072300812,2821
2820,0.0529443223129,0.00159623300715,2831
2830,0.0529443223129,0.00160153800607,2841
2840,0.0529443223129,0.00160679100554,2851
2850,0.0529443223129,0.00161216100605,2861
2860,0.0533984506767,0.00161747000675,2871
2870,0.0533984506767,0.00162284900762,2881
2880,0.0533984506767,0.00162833900868,2891
2890,0.0533984506767,0.00163358600912,2901
2900,0.0544600168041,0.00163905300906,2911
2910,0.0544600168041,0.00164465400849,2921
2920,0.0544600168041,0.00164996300919,2931
2930,0.0544600168041,0.00165528601065,2941
2940,0.0548835153297,0.00166063101096,2951
2950,0.0548835153297,0.00166595701194,2961
2960,0.0548835153297,0.00167123901338,2971
2970,0.0548835153297,0.00167650601361,2981
2980,0.0548835153297,0.00168199901236,2991
2990,0.0548835153297,0.00168748301076,3001
3000,0.0548835153297,0.00169270001061,3011
