iterations,fitness,time,fevals
730,0.0221957492938,116.536880097,81300
740,0.0218202706859,118.254470075,82400
750,0.0228679906653,119.751861145,83500
760,0.0226082195673,121.258103775,84600
770,0.0240969750395,122.941162848,85700
780,0.0232424454204,124.433318005,86800
790,0.0231693664248,125.923099468,87900
800,0.0228302359363,127.57735464,89000
810,0.0226724256262,129.113435659,90100
820,0.0229770893232,130.592020812,91200
830,0.022795381526,132.162340435,92300
840,0.0229801921613,133.78712633,93400
850,0.0227264818924,135.290372248,94500
860,0.0228090678188,136.848907363,95600
870,0.0229383792097,138.458520643,96700
880,0.0226306681083,139.953854551,97800
890,0.0226048835019,141.512138186,98900
900,0.0223743758234,143.123050241,100000
910,0.0229222966333,144.655237334,101100
920,0.0227183495977,146.188900882,102200
930,0.0225604869015,147.819520042,103300
940,0.021935107382,149.371576386,104400
950,0.0229176848259,150.892709259,105500
960,0.0218937983987,152.511066254,106600
970,0.0227074383032,154.062257997,107700
980,0.0228526406505,155.569088366,108800
990,0.0235866533941,157.085846867,109900
1000,0.0226049492997,158.750093449,111000
1010,0.0230287858195,160.256692298,112100
1020,0.0220768582827,161.848428621,113200
1030,0.0229103230738,163.459959297,114300
1040,0.022347537244,164.949796633,115400
1050,0.0220220949308,166.519489099,116500
1060,0.0222065632225,168.213753133,117600
1070,0.0223851945889,169.727941519,118700
1080,0.0227666934785,171.304734318,119800
1090,0.0225719423592,172.92302862,120900
1100,0.0222105850392,174.441436621,122000
1110,0.0221177229147,176.052896582,123100
1120,0.022095073205,177.697946306,124200
1130,0.0216437277657,179.210437583,125300
1140,0.0223862376484,180.792152925,126400
1150,0.0228113287518,182.406270513,127500
1160,0.0228827272279,183.931150734,128600
1170,0.0227161431738,185.514573371,129700
1180,0.0226966002563,187.059762502,130800
1190,0.0226738308944,188.620808675,131900
1200,0.0230473188172,190.168236297,133000
1210,0.0224827846274,191.656131537,134100
1220,0.0229875705936,193.290785031,135200
1230,0.0225969924124,194.811783747,136300
1240,0.0222330539922,196.343518134,137400
1250,0.0226220520031,198.088393398,138500
1260,0.0226048785752,199.598747196,139600
1270,0.021775081039,201.261596272,140700
1280,0.0218554036799,202.87069446,141800
1290,0.0222122508862,204.369195959,142900
1300,0.0221252193591,205.919014442,144000
1310,0.0234983004578,207.514492346,145100
1320,0.0223942722665,209.008738584,146200
1330,0.0225075117103,210.570623596,147300
1340,0.0225342066072,212.189984543,148400
1350,0.0229918210379,213.698405596,149500
1360,0.0223587298383,215.266001727,150600
1370,0.0227434736731,216.77713277,151700
1380,0.0223863713553,218.489056619,152800
1390,0.0212843741463,219.996298735,153900
1400,0.022602963422,221.559121846,155000
1410,0.0229166002405,223.166882132,156100
1420,0.0228048309963,224.668066498,157200
1430,0.0230467124074,226.236520119,158300
1440,0.023292172389,227.825424725,159400
1450,0.0218586625565,229.357078301,160500
1460,0.0241028430194,230.935160024,161600
1470,0.0214931088825,232.578162655,162700
1480,0.0224589729451,234.115387036,163800
1490,0.0226957760639,235.700371873,164900
1500,0.0227097994197,237.343649273,166000
1510,0.0221891384351,238.852209588,167100
1520,0.0222070992184,240.46073905,168200
1530,0.0233469162211,242.05492094,169300
1540,0.0228550550254,243.584929282,170400
1550,0.0222320126499,245.151602747,171500
1560,0.0219327947092,246.701650111,172600
1570,0.0217120578999,248.315774781,173700
1580,0.0235738912669,249.84365819,174800
1590,0.0237900849865,251.458345208,175900
1600,0.0231920750369,253.111595708,177000
1610,0.021615080228,254.643616369,178100
1620,0.0223398049655,256.209000621,179200
1630,0.0221046060023,257.856005194,180300
1640,0.0233724606251,259.344991424,181400
1650,0.0221581417995,260.966208805,182500
1660,0.0217307546424,262.601210956,183600
1670,0.0215515469842,264.173090483,184700
1680,0.0222869902252,265.707334592,185800
1690,0.0226823513591,267.280674096,186900
1700,0.0228148372155,268.903920935,188000
1710,0.0237573347608,270.435235795,189100
1720,0.0222885085072,272.045154269,190200
1730,0.0234767285745,273.605072179,191300
1740,0.0231780085541,275.10612759,192400
1750,0.0219668387909,276.633664056,193500
1760,0.0218559518703,278.314593323,194600
1770,0.0227628749577,279.796530593,195700
1780,0.0230256752477,281.370630241,196800
1790,0.0230733786733,282.947314856,197900
1800,0.0225660193949,284.446573333,199000
1810,0.0225650060937,286.020464611,200100
1820,0.0226676285836,287.612870858,201200
1830,0.0225351318055,289.174245994,202300
1840,0.0223552402108,290.663780191,203400
1850,0.0231856983097,292.255902412,204500
1860,0.0232517649552,293.804343325,205600
1870,0.0239500921016,295.308097236,206700
1880,0.0221670794092,296.891402956,207800
1890,0.0220438730517,298.489886859,208900
1900,0.0233891253149,299.995570836,210000
1910,0.0226863454646,301.530841568,211100
1920,0.0232855732102,303.238673755,212200
1930,0.0226797645472,304.747675877,213300
1940,0.0232255941388,306.284007605,214400
1950,0.022036652671,307.89716387,215500
1960,0.0231463526396,309.44901672,216600
1970,0.0241399419437,310.938005541,217700
1980,0.0232226781798,312.632228677,218800
1990,0.0229782316894,314.141328771,219900
2000,0.0222726938689,315.675974078,221000
2010,0.0217749006525,317.4008482,222100
2020,0.0227606151148,318.907670068,223200
2030,0.0228508369878,320.525627482,224300
2040,0.0225563141205,322.130893736,225400
2050,0.0223674528158,323.629570137,226500
2060,0.0234027716809,325.206762515,227600
2070,0.022052238549,326.826193887,228700
2080,0.0225458870987,328.401086508,229800
2090,0.0223998162069,329.938532219,230900
2100,0.0229935879866,331.500424321,232000
2110,0.0237432133747,333.118816861,233100
2120,0.0231605078524,334.636862801,234200
2130,0.0242017170902,336.113791287,235300
2140,0.0232527507797,337.828695758,236400
2150,0.0224222979671,339.378514813,237500
2160,0.0238710778653,340.840965007,238600
2170,0.0230688147173,342.484991054,239700
2180,0.0221750501866,344.02068423,240800
2190,0.022424307626,345.516590838,241900
2200,0.0253501940064,347.201473206,243000
2210,0.0226331198496,348.696922222,244100
2220,0.02239942859,350.262130356,245200
2230,0.0226411862121,351.881967752,246300
2240,0.0226295106249,353.416533568,247400
2250,0.0240959739512,354.990233405,248500
2260,0.022530821395,356.644492286,249600
2270,0.0230932868041,358.167539796,250700
2280,0.0233157174315,359.805549365,251800
2290,0.0226913018264,361.400467443,252900
2300,0.0217337623808,363.089665887,254000
2310,0.0221273677044,364.628203309,255100
2320,0.0228096745449,366.12336594,256200
2330,0.0224580934746,367.81391167,257300
2340,0.0219263930212,369.291619047,258400
2350,0.0243223559269,370.860568882,259500
2360,0.0226763622874,372.548318809,260600
2370,0.0229708168017,374.059581955,261700
2380,0.0229905808143,375.607694769,262800
2390,0.0225018002459,377.286841428,263900
2400,0.022097350518,378.805962326,265000
2410,0.0218474689969,380.307664477,266100
2420,0.0221481951397,381.984970253,267200
2430,0.0224543132239,383.49129924,268300
2440,0.0239959895656,385.117303874,269400
2450,0.0235886679686,386.680908768,270500
2460,0.0229761191453,388.198801992,271600
2470,0.0232032145095,389.765169548,272700
2480,0.0219059157357,391.328190575,273800
2490,0.022499853637,392.930468957,274900
2500,0.0221013175164,394.431555234,276000
2510,0.0211773297879,395.943915215,277100
2520,0.0223286437162,397.596583348,278200
2530,0.0224665449664,399.100701398,279300
2540,0.0227319709596,400.627492596,280400
2550,0.0220142484019,402.274689158,281500
2560,0.0220663276102,403.762746707,282600
2570,0.0221848520429,405.34725024,283700
2580,0.0223297934698,406.945473054,284800
2590,0.0222551689761,408.434629045,285900
2600,0.0224315925303,410.024506365,287000
2610,0.0222352164983,411.708178511,288100
2620,0.0221943507155,413.231946904,289200
2630,0.0219283768504,414.836531181,290300
2640,0.0225530477882,416.434593742,291400
2650,0.0226000569512,418.026476982,292500
2660,0.0218017229218,419.523089341,293600
2670,0.0225539494734,421.131551085,294700
2680,0.0217995452399,422.729181659,295800
2690,0.0228162039796,424.227088128,296900
2700,0.0229710974943,425.82463243,298000
2710,0.0227176914454,427.419134679,299100
2720,0.0226969016329,428.906806349,300200
2730,0.0228776294721,430.467656044,301300
2740,0.0225784885273,432.052160848,302400
2750,0.0226922814116,433.534565411,303500
2760,0.0226144940778,435.109189252,304600
2770,0.0227971956069,436.715337355,305700
2780,0.0226132060368,438.233013929,306800
2790,0.0231549614939,439.827746511,307900
2800,0.0222715289038,441.418670578,309000
2810,0.0221446536047,443.00070296,310100
2820,0.0222149101078,444.517142388,311200
2830,0.0221663772989,446.173615867,312300
2840,0.0219825931154,447.716666677,313400
2850,0.022561287218,449.198438168,314500
2860,0.0224474316324,450.792113002,315600
2870,0.0245606509339,452.396868539,316700
2880,0.0221564101,453.940186808,317800
2890,0.0229580045977,455.517966963,318900
2900,0.0233127143457,457.1552317,320000
2910,0.0222273202607,458.847960356,321100
2920,0.0233676572822,460.581674606,322200
2930,0.0230677859246,462.290991226,323300
2940,0.0232642534847,463.981352524,324400
2950,0.0236677783427,465.559627847,325500
2960,0.0226176882446,467.204850822,326600
2970,0.0229704953398,468.884557803,327700
2980,0.0233114779918,470.407029607,328800
2990,0.0225803612019,472.20673924,329900
3000,0.0235479071505,473.729786302,331000
