iterations,fitness,time,fevals
1660,0.0842444804147,0.133912400006,31144
1670,0.0842444804147,0.134385964007,31327
1680,0.0842603895904,0.134825539008,31516
1690,0.084967001013,0.135255406007,31709
1700,0.0842444804147,0.135644037005,31895
1710,0.0845870685011,0.136036141006,32085
1720,0.0842444804147,0.136430757006,32263
1730,0.0842444804147,0.136836583006,32450
1740,0.0842444804147,0.137258854005,32638
1750,0.0842444804147,0.137655680006,32826
1760,0.0846545829856,0.138049205007,33012
1770,0.0842444804147,0.138493218006,33193
1780,0.0843483861472,0.138931954007,33374
1790,0.0858707607421,0.139344593006,33563
1800,0.0863877510798,0.139787888007,33752
1810,0.0876070792358,0.140246536008,33937
1820,0.0863877510798,0.140700176009,34122
1830,0.0872683503352,0.14114083301,34309
1840,0.0872683503352,0.141562040009,34492
1850,0.0872683503352,0.142069603011,34678
1860,0.0873665274934,0.142546392011,34867
1870,0.0877652327603,0.142994886011,35046
1880,0.0912635434278,0.143457019012,35231
1890,0.0912635434278,0.143935166012,35424
1900,0.0912635434278,0.144411086012,35606
1910,0.0912635434278,0.144896146012,35795
1920,0.0912635434278,0.145350285013,35975
1930,0.0912635434278,0.145798341013,36163
1940,0.0912635434278,0.146264176014,36345
1950,0.0912635434278,0.146767813014,36537
1960,0.0912635434278,0.147210780015,36718
1970,0.0912635434278,0.147679974016,36906
1980,0.0912635434278,0.148135725016,37093
1990,0.0912635434278,0.148562553017,37280
2000,0.0912635434278,0.148995091016,37468
2010,0.0912635434278,0.149405541017,37654
2020,0.0912635434278,0.149808899017,37839
2030,0.0923489795579,0.151471546018,38018
2040,0.0947987067829,0.151887912018,38207
2050,0.0947987067829,0.152328932018,38396
2060,0.0947987067829,0.152774581018,38582
2070,0.0947987067829,0.153227528019,38777
2080,0.0947987067829,0.153636120018,38956
2090,0.0947987067829,0.154076742017,39148
2100,0.0947987067829,0.154502236019,39334
2110,0.0947987067829,0.154964531019,39524
2120,0.0866438072534,0.155436912019,39709
2130,0.0900103215387,0.155948431018,39898
2140,0.0928096465473,0.156448012018,40085
2150,0.0868516766715,0.156948914017,40270
2160,0.0862990407856,0.157420697016,40456
2170,0.0872079289266,0.157938797016,40649
2180,0.0872079289266,0.158424038016,40839
2190,0.0872079289266,0.158906736016,41021
2200,0.0872079289266,0.159381583017,41204
2210,0.0872079289266,0.159872201017,41384
2220,0.0880801267397,0.160363014018,41575
2230,0.0876550762321,0.160834094018,41757
2240,0.0878622020963,0.161304742018,41938
2250,0.0840420021833,0.161775326018,42118
2260,0.0840919900268,0.162253527018,42308
2270,0.084724066333,0.162744617019,42493
2280,0.0847658564493,0.163222711019,42673
2290,0.0847712856471,0.163701791018,42863
2300,0.0872975809665,0.164194116018,43049
2310,0.0827030335079,0.164664121019,43230
2320,0.0836641323782,0.165153271018,43414
2330,0.0822057589594,0.165651558018,43604
2340,0.0811587751007,0.166144294017,43793
2350,0.0818649213061,0.166643252018,43977
2360,0.0878226121222,0.167143958017,44169
2370,0.0878226121222,0.167668497017,44353
2380,0.0878226121222,0.168165244018,44537
2390,0.0831182035874,0.168635813019,44726
2400,0.082917771804,0.16912565502,44913
2410,0.0858916945191,0.16959884202,45102
2420,0.0850616089886,0.17005620702,45287
2430,0.086827410113,0.170511731019,45470
2440,0.0816829352038,0.170973159018,45659
2450,0.0816829352038,0.171462348018,45839
2460,0.0830255170082,0.171958753019,46029
2470,0.0848816227968,0.17244002302,46218
2480,0.0847929207521,0.17294581102,46401
2490,0.0859930742046,0.173433498021,46579
2500,0.0859930742046,0.17392531702,46769
2510,0.0859930742046,0.174400392021,46956
2520,0.0862094222193,0.17489120802,47135
2530,0.0862094222193,0.175379275021,47321
2540,0.0858550674657,0.175835825021,47510
2550,0.0862094222193,0.176323509022,47698
2560,0.0805522144484,0.176791889022,47882
2570,0.0869533290959,0.177287409022,48063
2580,0.0863336914259,0.177761522022,48249
2590,0.086794627594,0.178217824021,48434
2600,0.086794627594,0.178685646022,48621
2610,0.0848171194237,0.179147751023,48808
2620,0.0854472176354,0.179622384023,48997
2630,0.0854472176354,0.180121478023,49182
2640,0.0838758011918,0.180615190024,49373
2650,0.0834400899955,0.181102230023,49561
2660,0.0814725652306,0.181591961022,49748
2670,0.0814766081826,0.182078239022,49932
2680,0.0878702429756,0.182565074023,50122
2690,0.0869579011713,0.183060757023,50309
2700,0.0861220857861,0.183556309024,50490
2710,0.0856559272098,0.184055591026,50677
2720,0.0861220857861,0.184664154025,50860
2730,0.0868954996476,0.185138132025,51043
2740,0.0866976212166,0.185615215025,51229
2750,0.0844387030812,0.186141854027,51416
2760,0.0817977794332,0.186645763026,51598
2770,0.0852341872422,0.187154804025,51781
2780,0.0807075931809,0.187668828026,51964
2790,0.0819154546712,0.188170150026,52150
2800,0.0819154546712,0.188671897027,52338
2810,0.0828334955039,0.189134599028,52525
2820,0.0819154546712,0.189621471029,52713
2830,0.0819154546712,0.190103550029,52899
2840,0.0849585642981,0.19058319903,53079
2850,0.0825004449509,0.19108052103,53261
2860,0.0845395216809,0.191567681029,53448
2870,0.0845395216809,0.192057156029,53638
2880,0.0833086084419,0.192537535029,53822
2890,0.0888562824133,0.193063347029,54003
2900,0.0887229874539,0.193594441029,54190
2910,0.0887229874539,0.194082787029,54378
2920,0.0887229874539,0.194509506029,54560
2930,0.0887229874539,0.194917109029,54748
2940,0.0891670394643,0.19534670503,54936
2950,0.0891670394643,0.195797945029,55121
2960,0.0891670394643,0.196256620029,55304
2970,0.0891670394643,0.196707592029,55488
2980,0.0896927803773,0.197179867029,55674
2990,0.0879264425234,0.19765328703,55854
3000,0.0888060365364,0.198116473031,56035
