iterations,fitness,time,fevals
1080,0.0222501433204,169.046633388,119800
1090,0.0224106712558,170.607565864,120900
1100,0.0238479691472,172.072187195,122000
1110,0.0223023924645,173.692918209,123100
1120,0.0225603857579,175.22425137,124200
1130,0.0224668991669,176.804805872,125300
1140,0.0224749245993,178.368496437,126400
1150,0.0227557629369,179.876540263,127500
1160,0.0230266635433,181.446574597,128600
1170,0.0221965574101,182.936763207,129700
1180,0.0232613143294,184.533524877,130800
1190,0.0222215739275,186.037011676,131900
1200,0.0233287217343,187.588424934,133000
1210,0.0240443816672,189.129324802,134100
1220,0.0223773291569,190.683991349,135200
1230,0.0228579239691,192.219274777,136300
1240,0.0230492765075,193.829326935,137400
1250,0.0223972294633,195.312930136,138500
1260,0.0220651800826,196.881535415,139600
1270,0.0236827511691,198.394615253,140700
1280,0.0225756683635,199.964004699,141800
1290,0.022229639699,201.432348388,142900
1300,0.0224385791038,203.04777919,144000
1310,0.0232067620668,204.580099778,145100
1320,0.0230714978388,206.162369092,146200
1330,0.0227135835581,207.783509245,147300
1340,0.0220022874726,209.461473009,148400
1350,0.022586741399,211.015606815,149500
1360,0.0225774429906,212.619521667,150600
1370,0.0224354413079,214.19864912,151700
1380,0.0223096031677,215.706305145,152800
1390,0.0229581512482,217.305363495,153900
1400,0.0221766971831,218.876487589,155000
1410,0.0217967477912,220.449373593,156100
1420,0.0226310098296,221.978673292,157200
1430,0.0228414544825,223.670348679,158300
1440,0.0224314464964,225.188529721,159400
1450,0.0231658599359,226.675539649,160500
1460,0.0226051424934,228.233220619,161600
1470,0.0235028822608,229.746540369,162700
1480,0.0232324509592,231.32364198,163800
1490,0.0251618497203,232.815771872,164900
1500,0.0223851254641,234.341101592,166000
1510,0.0235849746042,235.930880536,167100
1520,0.0223146526326,237.404515101,168200
1530,0.0222410161953,239.037681504,169300
1540,0.0225371869329,240.566801608,170400
1550,0.0227007024457,242.144028619,171500
1560,0.0235758156738,243.671286138,172600
1570,0.0222732395209,245.177675472,173700
1580,0.0230531670058,246.747635113,174800
1590,0.0227630434132,248.267680914,175900
1600,0.0232317140715,249.847829783,177000
1610,0.0235241876899,251.337677361,178100
1620,0.0229796873169,252.949801414,179200
1630,0.0227467742663,254.48441441,180300
1640,0.0219389580493,255.967745742,181400
1650,0.0221395956644,257.571182693,182500
1660,0.022835085863,259.136725689,183600
1670,0.0225378731591,260.621540809,184700
1680,0.0228398118296,262.169807101,185800
1690,0.0220513134362,263.712972536,186900
1700,0.0227236835304,265.28076381,188000
1710,0.0227670987609,266.784709537,189100
1720,0.0228765273057,268.301952141,190200
1730,0.0228410845748,269.85259517,191300
1740,0.0219584766955,271.360407703,192400
1750,0.0235376930443,272.906187149,193500
1760,0.0223555310243,274.502733427,194600
1770,0.0235193665026,275.97878956,195700
1780,0.0217791773068,277.558562377,196800
1790,0.0221866876073,279.14612732,197900
1800,0.0225937721656,280.694713825,199000
1810,0.0233257054839,282.193468446,200100
1820,0.0229433898649,283.774964745,201200
1830,0.0218593354354,285.331232276,202300
1840,0.0220809087553,286.825140055,203400
1850,0.0227750217405,288.357942603,204500
1860,0.0228187950549,289.918301352,205600
1870,0.0223325489161,291.443749942,206700
1880,0.0227946492216,293.030389774,207800
1890,0.0222570520502,294.539431798,208900
1900,0.0239340737975,296.092044795,210000
1910,0.0233111861796,297.619427983,211100
1920,0.0229963124601,299.208191802,212200
1930,0.0216648912046,300.708689248,213300
1940,0.0232894999974,302.265254805,214400
1950,0.0236371655034,303.822542861,215500
1960,0.0219443928632,305.366920922,216600
1970,0.0233345227674,306.854617755,217700
1980,0.0219845403172,308.434378118,218800
1990,0.0234049793326,309.941639033,219900
2000,0.0232753854783,311.498929449,221000
2010,0.0242373591556,313.006318152,222100
2020,0.0225572704038,314.505142164,223200
2030,0.0223528368574,316.091262886,224300
2040,0.023126201817,317.593551627,225400
2050,0.0231255220835,319.126781111,226500
2060,0.022378350572,320.701198382,227600
2070,0.0225323391926,322.206942935,228700
2080,0.0220316401905,323.839969846,229800
2090,0.0222896552714,325.314420972,230900
2100,0.022419006893,326.874257567,232000
2110,0.0232436544788,328.406177647,233100
2120,0.0219830883075,329.940815288,234200
2130,0.0233393684952,331.4604582,235300
2140,0.022562867095,333.021466076,236400
2150,0.0236313247318,334.570583847,237500
2160,0.0227049765863,336.125846709,238600
2170,0.0222725977806,337.782262377,239700
2180,0.0229884303745,339.324972401,240800
2190,0.0227056638606,340.907449607,241900
2200,0.0226619328918,342.419015369,243000
2210,0.0220272477696,344.01821253,244100
2220,0.0237521235368,345.502920011,245200
2230,0.0227845626953,347.079845131,246300
2240,0.0224329411333,348.618113836,247400
2250,0.0238433630631,350.205688467,248500
2260,0.0232279307227,351.694855677,249600
2270,0.0228332840724,353.333193688,250700
2280,0.0231251013266,354.834831999,251800
2290,0.0230341825421,356.382340355,252900
2300,0.0224084614479,357.973720755,254000
2310,0.0223876875477,359.512088944,255100
2320,0.0226007339345,361.051838507,256200
2330,0.0221758936492,362.589287252,257300
2340,0.0223520610404,364.24171601,258400
2350,0.0231119848322,365.797924694,259500
2360,0.0245162177492,367.374695565,260600
2370,0.0222923051928,368.913052805,261700
2380,0.0237935753423,370.466929493,262800
2390,0.0231625577906,371.975227956,263900
2400,0.0226128133175,373.598706944,265000
2410,0.0226224118379,375.101179035,266100
2420,0.0237733742558,376.685294998,267200
2430,0.0227420405291,378.224437336,268300
2440,0.0221963376583,379.752474426,269400
2450,0.0219086659227,381.274966569,270500
2460,0.0228562368694,382.795218668,271600
2470,0.0225454107732,384.366328561,272700
2480,0.0221564957527,385.84435995,273800
2490,0.0230634292577,387.435495137,274900
2500,0.0229859812294,388.956087666,276000
2510,0.0230131532026,390.591985879,277100
2520,0.0225227123504,392.085183718,278200
2530,0.022460111402,393.628867352,279300
2540,0.022844054489,395.195824346,280400
2550,0.0223914198944,396.709644135,281500
2560,0.0218877624066,398.271163147,282600
2570,0.0227345239363,399.76544328,283700
2580,0.0226184429301,401.332781236,284800
2590,0.0226125916909,402.867984608,285900
2600,0.0225747464146,404.422164786,287000
2610,0.0227197743386,405.917380396,288100
2620,0.0220997075316,407.481526446,289200
2630,0.0230453604939,409.013055397,290300
2640,0.0224574244173,410.588160238,291400
2650,0.0224785598308,412.060668196,292500
2660,0.0233818971853,413.582662262,293600
2670,0.0246211985428,415.182092018,294700
2680,0.0230590100887,416.659454126,295800
2690,0.0217011472448,418.265104857,296900
2700,0.0226705505419,419.760202431,298000
2710,0.0217665574536,421.310312591,299100
2720,0.0229588749395,422.849143391,300200
2730,0.0231965187342,424.388664112,301300
2740,0.0235680946044,425.894546512,302400
2750,0.0221269679023,427.436937651,303500
2760,0.0225272046804,428.959670153,304600
2770,0.0226678557653,430.4455522,305700
2780,0.0233442201316,431.970462806,306800
2790,0.0224248395268,433.524312507,307900
2800,0.0224892909776,435.050037368,309000
2810,0.0224480492136,436.542730615,310100
2820,0.0219658630714,438.144897736,311200
2830,0.0231091932938,439.73322047,312300
2840,0.0226108823439,441.263597631,313400
2850,0.0225783339398,442.796380377,314500
2860,0.0228908046705,444.378526302,315600
2870,0.0228481723873,445.918714713,316700
2880,0.0227801491557,447.440152988,317800
2890,0.0222670830425,449.052364489,318900
2900,0.0229732168835,450.556096905,320000
2910,0.0227848404077,452.114241631,321100
2920,0.022126306363,453.690577247,322200
2930,0.0227728973528,455.272050691,323300
2940,0.0220085486363,456.760824191,324400
2950,0.0232353460626,458.404013231,325500
2960,0.0228944830609,459.897559823,326600
2970,0.0221621826818,461.453851607,327700
2980,0.0220513036516,462.995329428,328800
2990,0.0231798972543,464.569384314,329900
3000,0.0227735274954,466.066296064,331000
