iterations,fitness,time,fevals
1400,0.0401321932586,0.00080082000386,1411
1410,0.0401321932586,0.000806253005067,1421
1420,0.0401321932586,0.000811786005215,1431
1430,0.0402414104486,0.000817147005364,1441
1440,0.0405158809662,0.000822595004138,1451
1450,0.0405158809662,0.000827972004117,1461
1460,0.040969549286,0.000833294003314,1471
1470,0.040969549286,0.000838899002702,1481
1480,0.040969549286,0.000844400003189,1491
1490,0.0409930559134,0.000849729003676,1501
1500,0.0409930559134,0.000855407002746,1511
1510,0.0409930559134,0.000860743002704,1521
1520,0.0409930559134,0.000866012002007,1531
1530,0.0409930559134,0.000871372001711,1541
1540,0.0412138248246,0.000876917001733,1551
1550,0.0412138248246,0.000882610002009,1561
1560,0.0412138248246,0.000888082002348,1571
1570,0.0412138248246,0.00089348900292,1581
1580,0.0412138248246,0.000898802001757,1591
1590,0.0418234051488,0.000904188002096,1601
1600,0.0422362776121,0.000909639002202,1611
1610,0.0424192944533,0.000915064003493,1621
1620,0.0430912537838,0.000920375003261,1631
1630,0.0430912537838,0.00092587400286,1641
1640,0.043220542172,0.000931364003918,1651
1650,0.043220542172,0.000937073004025,1661
1660,0.0435971960848,0.00094239700411,1671
1670,0.0435971960848,0.000947794003878,1681
1680,0.0435971960848,0.000953235004999,1691
1690,0.0438333904198,0.000958731005085,1701
1700,0.0438869516278,0.000964325005043,1711
1710,0.0438869516278,0.000969923004959,1721
1720,0.0438869516278,0.000976094004727,1731
1730,0.0438872701814,0.000981536004474,1741
1740,0.0439077873624,0.000987305005765,1751
1750,0.0442583695409,0.000992660005068,1761
1760,0.0442583695409,0.000998251005512,1771
1770,0.0442583695409,0.00100365700564,1781
1780,0.0458630230772,0.00100904600549,1791
1790,0.0458630230772,0.00101435600482,1801
1800,0.0458630230772,0.00101967100454,1811
1810,0.0468963915604,0.00102494700332,1821
1820,0.0469820264811,0.00103055100226,1831
1830,0.0469820264811,0.00103575100184,1841
1840,0.0469820264811,0.00104120700234,1851
1850,0.0469820264811,0.00104669000211,1861
1860,0.0469820264811,0.00105201000042,1871
1870,0.0469820264811,0.00105733199962,1881
1880,0.0480397180751,0.00106283399873,1891
1890,0.0480397180751,0.00106827499803,1901
1900,0.0480397180751,0.00107356699846,1911
1910,0.0480397180751,0.00107898199894,1921
1920,0.048147420427,0.00108469299812,1931
1930,0.0481998229481,0.00109008299842,1941
1940,0.0481998229481,0.00109558199802,1951
1950,0.0481998229481,0.00110103199768,1961
1960,0.0484308250889,0.00110660799692,1971
1970,0.0484308250889,0.00111206299698,1981
1980,0.0484308250889,0.00111777399798,1991
1990,0.0484308250889,0.00112328099749,2001
2000,0.0484308250889,0.00112872099817,2011
2010,0.0486043846367,0.00113421999959,2021
2020,0.0486043846367,0.00113979900016,2031
2030,0.0486164266876,0.00114517700058,2041
2040,0.0486164266876,0.00115066100079,2051
2050,0.0486164266876,0.00115596500109,2061
2060,0.0490427465702,0.00116147600056,2071
2070,0.0490427465702,0.0011671480006,2081
2080,0.0490427465702,0.00117249600044,2091
2090,0.0490427465702,0.00117792700075,2101
2100,0.0490427465702,0.00118330900114,2111
2110,0.0490427465702,0.00118881900198,2121
2120,0.0490427465702,0.00119490000179,2131
2130,0.0490427465702,0.00120030600192,2141
2140,0.0490427465702,0.00120595300177,2151
2150,0.0500148897898,0.00121143700198,2161
2160,0.0500148897898,0.00121680100165,2171
2170,0.0500148897898,0.00122221900165,2181
2180,0.0500148897898,0.00122783400184,2191
2190,0.0500148897898,0.00123325900131,2201
2200,0.0500964099461,0.00123868900118,2211
2210,0.0502795136522,0.00124417100051,2221
2220,0.0502795136522,0.00124953100203,2231
2230,0.0502795136522,0.00125497200315,2241
2240,0.0502795136522,0.00126035600442,2251
2250,0.0502795136522,0.00126578200434,2261
2260,0.0502795136522,0.00127120900288,2271
2270,0.0502795136522,0.0012765010033,2281
2280,0.0503020921983,0.00128178500381,2291
2290,0.0510009971783,0.00128704800409,2301
2300,0.05114020561,0.00129244500567,2311
2310,0.0511474785424,0.00129835500593,2321
2320,0.0511474785424,0.00130356800582,2331
2330,0.0511474785424,0.00130888100466,2341
2340,0.0511474785424,0.00131419700483,2351
2350,0.0513537821553,0.00131967100424,2361
2360,0.0513537821553,0.00132520800435,2371
2370,0.0513537821553,0.00133052900492,2381
2380,0.0513537821553,0.00133588600329,2391
2390,0.0513537821553,0.00134152900318,2401
2400,0.0515194523502,0.00134696500209,2411
2410,0.0515194523502,0.00135263700213,2421
2420,0.0515194523502,0.00135809200219,2431
2430,0.0515194523502,0.00136345500323,2441
2440,0.0516481845663,0.00136880700302,2451
2450,0.0518578220022,0.00137439800346,2461
2460,0.0518578220022,0.00137982600245,2471
2470,0.0518578220022,0.00138519100256,2481
2480,0.0518578220022,0.00139095200211,2491
2490,0.0526240407086,0.00139642100294,2501
2500,0.0526240407086,0.00140235500294,2511
2510,0.0526240407086,0.00140778400419,2521
2520,0.0526240407086,0.00141311200423,2531
2530,0.0526240407086,0.00141843500387,2541
2540,0.0526240407086,0.00142391000372,2551
2550,0.0529076055048,0.00142939200305,2561
2560,0.0529076055048,0.00143506800305,2571
2570,0.0529076055048,0.00144047600224,2581
2580,0.0529076055048,0.00144584200279,2591
2590,0.0529076055048,0.00145117800275,2601
2600,0.0529076055048,0.00145665200398,2611
2610,0.0529076055048,0.00146190900523,2621
2620,0.0529929492658,0.00146725300692,2631
2630,0.0529929492658,0.00147297900548,2641
2640,0.0529952507907,0.00147833900519,2651
2650,0.0530256242077,0.00148386400542,2661
2660,0.0531201184498,0.00148941900443,2671
2670,0.0531201184498,0.00149484800568,2681
2680,0.0531201184498,0.00150023300557,2691
2690,0.0531201184498,0.00150547800695,2701
2700,0.0531201184498,0.00151093800741,2711
2710,0.0531201184498,0.00151640200784,2721
2720,0.0531201184498,0.00152187100684,2731
2730,0.0531201184498,0.00152704500579,2741
2740,0.0532723595555,0.00153255300756,2751
2750,0.0532723595555,0.00153778300773,2761
2760,0.0532723595555,0.00154311500773,2771
2770,0.0532723595555,0.00154841800759,2781
2780,0.0532723595555,0.00155368400738,2791
2790,0.0532723595555,0.00155911700676,2801
2800,0.0536179114775,0.00156466400585,2811
2810,0.0536179114775,0.00156998600687,2821
2820,0.0536179114775,0.00157549500727,2831
2830,0.0536179114775,0.00158110600569,2841
2840,0.054155393271,0.00158629900398,2851
2850,0.054155393271,0.00159176500347,2861
2860,0.054155393271,0.00159725300364,2871
2870,0.054155393271,0.00160260100529,2881
2880,0.0546599245168,0.00160801300444,2891
2890,0.0546599245168,0.00161330400442,2901
2900,0.0546599245168,0.00161877800383,2911
2910,0.0546599245168,0.00162415700288,2921
2920,0.0550542911612,0.00162952200299,2931
2930,0.055457932351,0.00163512900144,2941
2940,0.055457932351,0.00164048200168,2951
2950,0.055457932351,0.00164598300034,2961
2960,0.055457932351,0.00165126200045,2971
2970,0.055457932351,0.00165668000045,2981
2980,0.055457932351,0.00166222000007,2991
2990,0.055457932351,0.00166749399978,3001
3000,0.0557288781532,0.00167339200016,3011
