iterations,fitness,time,fevals
2140,0.101184863206,0.247258892985,79072
2150,0.103025645405,0.248373763985,79440
2160,0.103927065077,0.249503312985,79804
2170,0.110723270307,0.250567575986,80169
2180,0.10846202546,0.251674254987,80533
2190,0.10709418882,0.252749619987,80903
2200,0.10709418882,0.253853262988,81272
2210,0.103815992335,0.254958597987,81646
2220,0.0996208153741,0.256082792988,82013
2230,0.101375365007,0.257214629988,82374
2240,0.102461620266,0.258338136988,82743
2250,0.105713387022,0.259444976988,83104
2260,0.102066583805,0.260556666988,83474
2270,0.0977675040497,0.261629237988,83831
2280,0.0998134619938,0.262770383988,84194
2290,0.099479209214,0.263881245988,84558
2300,0.0900848060449,0.265000221989,84929
2310,0.0876522672468,0.266134160989,85288
2320,0.0905601208625,0.267298167988,85656
2330,0.0863229840204,0.268445310989,86016
2340,0.0891783663984,0.269615495989,86380
2350,0.0832920892782,0.270813353989,86753
2360,0.0926729994366,0.271980708989,87124
2370,0.0940926437783,0.273135387988,87495
2380,0.09233235034,0.274271959986,87865
2390,0.0911542651234,0.275399775986,88227
2400,0.0941629261022,0.276519902987,88593
2410,0.0935590179093,0.277656161987,88960
2420,0.0891629094391,0.278827349986,89329
2430,0.0907349415206,0.279965385986,89700
2440,0.0892990996773,0.281147263984,90066
2450,0.0869855792551,0.282359285984,90427
2460,0.0875455882717,0.283541005983,90794
2470,0.0905303076456,0.284745574983,91157
2480,0.0908011150192,0.285934121983,91525
2490,0.0955312199561,0.287097506984,91892
2500,0.0959533570948,0.288255364983,92260
2510,0.0985613712588,0.289413503984,92622
2520,0.0947193230104,0.290622397984,92984
2530,0.0973028466495,0.291859315983,93358
2540,0.0959753369759,0.293053266983,93728
2550,0.0988600480486,0.294211277984,94097
2560,0.09451595159,0.295299565983,94467
2570,0.0973399318504,0.296343106984,94834
2580,0.0944454906478,0.297435132983,95193
2590,0.0990885918367,0.298535561982,95556
2600,0.0980046237816,0.299675741982,95924
2610,0.0984980033399,0.300771007984,96295
2620,0.100322075004,0.301967331983,96674
2630,0.0956710095481,0.303146537985,97043
2640,0.0938058975578,0.304312691984,97414
2650,0.0950033405452,0.305446635984,97777
2660,0.0976959282234,0.306590610984,98143
2670,0.0985456379004,0.307758215984,98511
2680,0.096298004431,0.308879135984,98880
2690,0.0982079854358,0.310020801984,99244
2700,0.0856855382056,0.311136105984,99607
2710,0.0848798468343,0.312193129983,99979
2720,0.0884020956942,0.313291911983,100351
2730,0.0987398091565,0.314424473983,100710
2740,0.0997262226635,0.315570541983,101078
2750,0.10355831077,0.316681516982,101446
2760,0.103643100987,0.317801023983,101817
2770,0.105041875176,0.318878019983,102183
2780,0.104992996251,0.319945147983,102548
2790,0.0988060332299,0.321069323983,102916
2800,0.0984766955975,0.322163468983,103287
2810,0.0985242697536,0.323252823984,103655
2820,0.09940582563,0.324317193983,104019
2830,0.097954043202,0.325408633982,104383
2840,0.0977800812181,0.326461299981,104753
2850,0.0977921580431,0.327550219981,105119
2860,0.097045753969,0.328640526983,105490
2870,0.098364046081,0.329752971982,105846
2880,0.0986408026692,0.330844722983,106209
2890,0.102065701981,0.331888108984,106573
2900,0.0994107630287,0.332975965985,106940
2910,0.0976300404902,0.334107409984,107309
2920,0.0971026674186,0.335183260984,107682
2930,0.101214698464,0.336279195984,108053
2940,0.10632956335,0.337321147985,108422
2950,0.112998758072,0.338346319984,108787
2960,0.112421387018,0.339350878985,109147
2970,0.110926679858,0.340389591986,109520
2980,0.11238796175,0.341425536986,109888
2990,0.11238796175,0.342356930985,110256
3000,0.11238796175,0.343302632986,110628
