iterations,fitness,time,fevals
620,0.0214807445131,99.380908252,69200
630,0.022562104454,100.953220455,70300
640,0.0223717278593,102.560410027,71400
650,0.0224328978141,104.072115491,72500
660,0.0216767259066,105.631238233,73600
670,0.0217700217483,107.280707738,74700
680,0.0230142171091,108.767541548,75800
690,0.0229595115177,110.266606562,76900
700,0.0229593301869,111.907292003,78000
710,0.0217483271726,113.403623613,79100
720,0.0212315106535,114.919274891,80200
730,0.0237046831783,116.57772031,81300
740,0.0228121845159,118.196402735,82400
750,0.0223367783497,119.683160472,83500
760,0.0213647306945,121.210727968,84600
770,0.0227720666606,122.852657532,85700
780,0.0226758073083,124.370273344,86800
790,0.0219668980867,125.867880198,87900
800,0.0224017188296,127.476916844,89000
810,0.0212621651938,129.070557091,90100
820,0.0219239092433,130.554395205,91200
830,0.0217404438161,132.165860236,92300
840,0.0218835368266,133.742437515,93400
850,0.0218888985061,135.2858928,94500
860,0.0218290468177,136.962786809,95600
870,0.0218139514773,138.472586439,96700
880,0.0225072861674,140.075498754,97800
890,0.0221083182227,141.679978822,98900
900,0.0213558083708,143.184573078,100000
910,0.0218313068799,144.785454026,101100
920,0.0224897862927,146.300974995,102200
930,0.021857328524,147.950782651,103300
940,0.0219460338789,149.519133665,104400
950,0.0225478246181,151.074038592,105500
960,0.021768728985,152.736885521,106600
970,0.0219306231991,154.377162202,107700
980,0.022545133417,155.965899432,108800
990,0.0213729584096,157.546504516,109900
1000,0.023421986592,159.0995541,111000
1010,0.0219251634481,160.668448242,112100
1020,0.0222073382403,162.249296495,113200
1030,0.021690435936,163.763936105,114300
1040,0.0225986341305,165.365960237,115400
1050,0.0216856242606,166.980876035,116500
1060,0.0218519552398,168.498400181,117600
1070,0.0214179253544,170.071846427,118700
1080,0.0225758125574,171.680987045,119800
1090,0.0215012305387,173.182953089,120900
1100,0.0232096076217,174.79690759,122000
1110,0.0222920975977,176.440958395,123100
1120,0.0233867171762,177.981044773,124200
1130,0.0218810885399,179.488639389,125300
1140,0.0217003554394,181.068379726,126400
1150,0.0212862405198,182.652290323,127500
1160,0.0218406188775,184.176892378,128600
1170,0.0226324374038,185.726424238,129700
1180,0.0211384339207,187.345726985,130800
1190,0.0223513571169,188.891484919,131900
1200,0.0221731385605,190.502968521,133000
1210,0.0233234778754,192.090875145,134100
1220,0.0215768449657,193.596626634,135200
1230,0.0219982869926,195.195828997,136300
1240,0.0215200885262,196.788386985,137400
1250,0.0221068402432,198.355898115,138500
1260,0.022317290588,199.845102563,139600
1270,0.0232985736226,201.523286952,140700
1280,0.0221727395816,203.01972228,141800
1290,0.0222814054672,204.529884288,142900
1300,0.0228926061684,206.094984667,144000
1310,0.0216634843747,207.725746207,145100
1320,0.0229972065391,209.269341094,146200
1330,0.0220026606402,210.762434258,147300
1340,0.0223430605449,212.453510834,148400
1350,0.0218529912989,213.954295418,149500
1360,0.0218599698524,215.451016018,150600
1370,0.0229646876599,217.143246834,151700
1380,0.0225353721087,218.647699753,152800
1390,0.0219833526171,220.158078327,153900
1400,0.022492000559,221.778443496,155000
1410,0.0221020737613,223.3957887,156100
1420,0.0219678805465,224.900455402,157200
1430,0.0217876963807,226.523343839,158300
1440,0.0219480664793,228.130554277,159400
1450,0.0219027545038,229.636759254,160500
1460,0.0222228033513,231.200269242,161600
1470,0.022313453727,232.823947415,162700
1480,0.0218729038298,234.333643589,163800
1490,0.0231374406272,235.826640116,164900
1500,0.0227843426829,237.487518013,166000
1510,0.0223155749974,239.04532856,167100
1520,0.021905605635,240.619531959,168200
1530,0.0228226063189,242.217709208,169300
1540,0.0225476502038,243.707554649,170400
1550,0.022274400958,245.316822373,171500
1560,0.0220702846481,246.922113969,172600
1570,0.0222014673773,248.536540857,173700
1580,0.022079438581,250.067891335,174800
1590,0.0227794379835,251.741562449,175900
1600,0.0225089209776,253.287229724,177000
1610,0.022791631505,254.845574113,178100
1620,0.021751197405,256.478112192,179200
1630,0.0235310766647,258.00201296,180300
1640,0.0234542325209,259.625029351,181400
1650,0.0221961011268,261.189200012,182500
1660,0.0219989182273,262.716427564,183600
1670,0.0237808872251,264.30049223,184700
1680,0.0234707294579,265.789987466,185800
1690,0.0220434553041,267.403482861,186900
1700,0.023939601781,268.989169328,188000
1710,0.0215396820647,270.54716978,189100
1720,0.0219996845896,272.148163362,190200
1730,0.0218670703054,273.718027902,191300
1740,0.0222610944467,275.216173705,192400
1750,0.0227927583495,276.856259325,193500
1760,0.0222381265837,278.42062147,194600
1770,0.0227126064655,279.91336554,195700
1780,0.0226564537432,281.636819973,196800
1790,0.0217835957648,283.147051963,197900
1800,0.0226491088506,284.771848944,199000
1810,0.0220837812258,286.387819935,200100
1820,0.0227621967763,287.898114409,201200
1830,0.0219444728244,289.467962608,202300
1840,0.0218715789887,291.178270787,203400
1850,0.0219587547915,292.69211452,204500
1860,0.0224245512494,294.199996451,205600
1870,0.0221610113086,295.807692622,206700
1880,0.022619921403,297.387114926,207800
1890,0.0229505935147,298.89940165,208900
1900,0.0216487098937,300.536789483,210000
1910,0.0227945821015,302.172149618,211100
1920,0.0218700998269,303.738454964,212200
1930,0.0222755876718,305.332263164,213300
1940,0.0221558294504,306.962364441,214400
1950,0.0221824369262,308.46437787,215500
1960,0.0220412545278,310.036600916,216600
1970,0.022462173105,311.70388401,217700
1980,0.0219292141069,313.202787073,218800
1990,0.0214101156081,314.7086681,219900
2000,0.0213769109845,316.449665092,221000
2010,0.0222661634316,317.927296037,222100
2020,0.0211375492002,319.453661686,223200
2030,0.0218366102829,321.12916305,224300
2040,0.0216353251204,322.635109367,225400
2050,0.0215130909868,324.135926659,226500
2060,0.022638948325,325.686231768,227600
2070,0.0230651252306,327.305815406,228700
2080,0.0217953490296,328.787020881,229800
2090,0.0218854367535,330.287776627,230900
2100,0.0224943353985,331.975484873,232000
2110,0.0219657063644,333.480529052,233100
2120,0.0222480447026,335.052004778,234200
2130,0.0224342190666,336.684007125,235300
2140,0.0217719134965,338.224779944,236400
2150,0.0230341820469,339.731730846,237500
2160,0.021572029632,341.391920747,238600
2170,0.0221457224725,342.925494404,239700
2180,0.0219425882845,344.455635255,240800
2190,0.0225592495597,346.038913354,241900
2200,0.0210607863692,347.658302477,243000
2210,0.0215063797879,349.14839844,244100
2220,0.022580463907,350.694635736,245200
2230,0.0221098909482,352.402894611,246300
2240,0.021510955995,353.91605776,247400
2250,0.0221220218872,355.488208688,248500
2260,0.0226717401656,357.074838206,249600
2270,0.0227065895682,358.641257178,250700
2280,0.0230577498828,360.142286185,251800
2290,0.0221252963462,361.879005277,252900
2300,0.0220434383839,363.375491229,254000
2310,0.021871471051,364.911482632,255100
2320,0.0217884389946,366.578273998,256200
2330,0.0238034401087,368.107068144,257300
2340,0.0230053579365,369.612489796,258400
2350,0.0220123774446,371.189220892,259500
2360,0.0216904420348,372.798569446,260600
2370,0.022015085449,374.292657268,261700
2380,0.0218642288705,375.916652555,262800
2390,0.0217342354013,377.52198821,263900
2400,0.0222432499521,379.027173546,265000
2410,0.0227300450256,380.694530102,266100
2420,0.0222676208133,382.241557532,267200
2430,0.0233579965025,383.746486321,268300
2440,0.0214534440361,385.229154342,269400
2450,0.0214478114417,386.929193047,270500
2460,0.0222733849767,388.410981601,271600
2470,0.0222130760933,389.907391153,272700
2480,0.0216631102235,391.609841076,273800
2490,0.0222427260947,393.149438533,274900
2500,0.0225550241795,394.634642999,276000
2510,0.0233196448085,396.301269382,277100
2520,0.0215251363205,397.842842317,278200
2530,0.0215743723895,399.351829417,279300
2540,0.0226589336613,400.951758088,280400
2550,0.0220649172356,402.574300049,281500
2560,0.0218865794562,404.079791931,282600
2570,0.0223272917631,405.644675582,283700
2580,0.0212322046764,407.271811164,284800
2590,0.0210902648223,408.777100591,285900
2600,0.0228026854046,410.306474964,287000
2610,0.0220580268219,412.032910938,288100
2620,0.0223620765652,413.543943696,289200
2630,0.0216503435582,415.083601165,290300
2640,0.0222869021079,416.681332991,291400
2650,0.0223964654747,418.286129335,292500
2660,0.0221258709193,419.779717872,293600
2670,0.0222844591877,421.424392122,294700
2680,0.0216510992976,423.005523931,295800
2690,0.0216368916376,424.521797788,296900
2700,0.0223506690618,426.131331999,298000
2710,0.0216645992933,427.694029408,299100
2720,0.0216158044664,429.212822808,300200
2730,0.0221518491378,430.802140743,301300
2740,0.0224359370498,432.350329727,302400
2750,0.0233305852207,433.955042386,303500
2760,0.022200355232,435.512299708,304600
2770,0.0222284919502,437.036004815,305700
2780,0.0214000964883,438.60274708,306800
2790,0.0218716974964,440.112083876,307900
2800,0.0218483322872,441.730838461,309000
2810,0.022016245051,443.337061077,310100
2820,0.0215954323377,444.888491463,311200
2830,0.021763030542,446.546343906,312300
2840,0.0227104790365,448.076560125,313400
2850,0.0228863828375,449.759184106,314500
2860,0.0216274999869,451.399351629,315600
2870,0.0224934308616,452.914726503,316700
2880,0.0219884135309,454.50312706,317800
2890,0.0225524726818,456.13088647,318900
2900,0.0217067170514,457.778090389,320000
2910,0.0219914011546,459.267907081,321100
2920,0.0228335646392,460.899992864,322200
2930,0.0210673481151,462.39546036,323300
2940,0.0218665035545,464.012118908,324400
2950,0.0221465783406,465.664934158,325500
2960,0.022110114599,467.148444305,326600
2970,0.0219786724,468.784943746,327700
2980,0.0219347109372,470.378382684,328800
2990,0.0215954194882,471.903434727,329900
3000,0.0218282010309,473.402341061,331000
