iterations,fitness,time,fevals
1370,0.0402488984723,0.00148309900396,1381
1380,0.0409773585014,0.00149418700494,1391
1390,0.0410715960437,0.00150512200526,1401
1400,0.0412582839389,0.00151583400475,1411
1410,0.0420366834485,0.00152677500591,1421
1420,0.0420366834485,0.00153770000543,1431
1430,0.0422279001042,0.00154885700613,1441
1440,0.0423510444053,0.00157784800467,1451
1450,0.0423510444053,0.00158899800408,1461
1460,0.0423510444053,0.0015996170041,1471
1470,0.0432430237673,0.00160965500436,1481
1480,0.0432430237673,0.00161989200387,1491
1490,0.0432661615477,0.00163097500445,1501
1500,0.0438386889601,0.0016419690055,1511
1510,0.0438386889601,0.0016530400062,1521
1520,0.0438386889601,0.00166301900572,1531
1530,0.0446514422641,0.00167343700559,1541
1540,0.0451349466569,0.00168400500479,1551
1550,0.0451349466569,0.00169447600456,1561
1560,0.0452858546798,0.0017045570039,1571
1570,0.0455773305684,0.00171543000397,1581
1580,0.0455773305684,0.0017256290048,1591
1590,0.0455773305684,0.00173549100509,1601
1600,0.045844688911,0.00174559800507,1611
1610,0.045844688911,0.00175541400495,1621
1620,0.045844688911,0.00176574500438,1631
1630,0.045844688911,0.00177656100459,1641
1640,0.045844688911,0.00178723200588,1651
1650,0.045844688911,0.00179814000512,1661
1660,0.0464929146159,0.00180880300468,1671
1670,0.0464929146159,0.00181977800457,1681
1680,0.0464929146159,0.00183087200458,1691
1690,0.0479095977729,0.00184098400496,1701
1700,0.0481929238117,0.00185219200466,1711
1710,0.048227782703,0.00186353900426,1721
1720,0.048227782703,0.00187433600331,1731
1730,0.0486278373261,0.00188509300278,1741
1740,0.0486906639662,0.0018955930027,1751
1750,0.0486906639662,0.00190675600243,1761
1760,0.0486906639662,0.00191714500397,1771
1770,0.0497940611016,0.00192789100402,1781
1780,0.0500345834016,0.00193874700381,1791
1790,0.0500345834016,0.0019496640034,1801
1800,0.0500345834016,0.00196014700305,1811
1810,0.0500345834016,0.00197076600307,1821
1820,0.0500345834016,0.00198185100271,1831
1830,0.0500345834016,0.00199367800269,1841
1840,0.0500345834016,0.00200443400172,1851
1850,0.0500345834016,0.00201518600079,1861
1860,0.0500345834016,0.00202602800164,1871
1870,0.0500345834016,0.00203714300187,1881
1880,0.0500345834016,0.00204786500217,1891
1890,0.0500345834016,0.00205832700158,1901
1900,0.0500345834016,0.00206869900103,1911
1910,0.0500345834016,0.00207914800194,1921
1920,0.0500345834016,0.00208910000219,1931
1930,0.0500345834016,0.00210027400317,1941
1940,0.0500345834016,0.00211260800279,1951
1950,0.0500345834016,0.00212300400381,1961
1960,0.0500345834016,0.00213335500302,1971
1970,0.0500345834016,0.00214385300205,1981
1980,0.0500345834016,0.00215448000199,1991
1990,0.0500345834016,0.00216529200225,2001
2000,0.0506107326833,0.00217598800191,2011
2010,0.0506107326833,0.00218652000149,2021
2020,0.0506107326833,0.00219710100282,2031
2030,0.0506711887078,0.00220740700388,2041
2040,0.0506711887078,0.00221814400356,2051
2050,0.0507667652594,0.00222838700392,2061
2060,0.0507667652594,0.00223895700401,2071
2070,0.0507667652594,0.00225016100376,2081
2080,0.0523750307564,0.0022611600034,2091
2090,0.0523750307564,0.00227200200425,2101
2100,0.0523750307564,0.00228279400471,2111
2110,0.0523750307564,0.00229332300478,2121
2120,0.0529583509591,0.00231126700601,2131
2130,0.0529719403787,0.00232161000531,2141
2140,0.0529719403787,0.00233244900483,2151
2150,0.0530142918047,0.00234316700517,2161
2160,0.0530142918047,0.00235390300622,2171
2170,0.0530142918047,0.00236471000608,2181
2180,0.0530142918047,0.00237525000557,2191
2190,0.0531868744153,0.00238582200473,2201
2200,0.0531868744153,0.00239610700555,2211
2210,0.0531868744153,0.00240676200519,2221
2220,0.0531868744153,0.00241736900352,2231
2230,0.0531868744153,0.00242792600329,2241
2240,0.0531868744153,0.00243821400363,2251
2250,0.0531868744153,0.00244891200418,2261
2260,0.0531868744153,0.00245927400465,2271
2270,0.0535410057371,0.00246960100594,2281
2280,0.0535410057371,0.0024801200052,2291
2290,0.055307281282,0.00249027800601,2301
2300,0.055307281282,0.00250034600685,2311
2310,0.055307281282,0.00251240700709,2321
2320,0.055307281282,0.00252330100739,2331
2330,0.055307281282,0.00253339300616,2341
2340,0.055307281282,0.00254369800678,2351
2350,0.055307281282,0.0025542990079,2361
2360,0.055307281282,0.00256484900819,2371
2370,0.055307281282,0.00257531000716,2381
2380,0.055307281282,0.00258570200822,2391
2390,0.0563732069022,0.00259617700794,2401
2400,0.0563732069022,0.00260666500799,2411
2410,0.0563732069022,0.00261689400759,2421
2420,0.0564788647336,0.0026272220075,2431
2430,0.0564788647336,0.00263796100808,2441
2440,0.0564788647336,0.00264802400852,2451
2450,0.0564788647336,0.00265864000903,2461
2460,0.056484070608,0.00266963501053,2471
2470,0.056484070608,0.00268030601001,2481
2480,0.056484070608,0.00269165901045,2491
2490,0.056653196821,0.00270238901066,2501
2500,0.056653196821,0.00271349200921,2511
2510,0.056653196821,0.00272407300872,2521
2520,0.056653196821,0.00273502800883,2531
2530,0.056653196821,0.0027459920093,2541
2540,0.056653196821,0.00275721200887,2551
2550,0.056653196821,0.00276790500902,2561
2560,0.056653196821,0.00277889000972,2571
2570,0.056653196821,0.00278953900852,2581
2580,0.056653196821,0.00280014300915,2591
2590,0.056653196821,0.0028109120085,2601
2600,0.056653196821,0.00282160100869,2611
2610,0.056653196821,0.00283233001028,2621
2620,0.056653196821,0.00284269300937,2631
2630,0.056653196821,0.00285317400812,2641
2640,0.056653196821,0.00286384000719,2651
2650,0.056653196821,0.00287441900764,2661
2660,0.056653196821,0.00288496800749,2671
2670,0.056653196821,0.00289542000792,2681
2680,0.0567164455968,0.002906764008,2691
2690,0.0586407246006,0.00291741500769,2701
2700,0.0586407246006,0.00292846300727,2711
2710,0.0588113930224,0.00293887900625,2721
2720,0.0589942057593,0.00294908300566,2731
2730,0.0589942057593,0.0029597910052,2741
2740,0.0589942057593,0.00296990700554,2751
2750,0.0589942057593,0.00298057200598,2761
2760,0.0589942057593,0.0029909990044,2771
2770,0.0589942057593,0.00300120200518,2781
2780,0.0589942057593,0.00301169400518,2791
2790,0.0589942057593,0.00302224100415,2801
2800,0.0589942057593,0.00303289800286,2811
2810,0.0590418338064,0.00304328800121,2821
2820,0.0592675836122,0.0030535870028,2831
2830,0.0592675836122,0.0030643650025,2841
2840,0.0592675836122,0.00307535400316,2851
2850,0.0592675836122,0.00308584100276,2861
2860,0.0592675836122,0.00309673200172,2871
2870,0.0593099091373,0.00310735800304,2881
2880,0.0593099091373,0.0031188330031,2891
2890,0.0593099091373,0.00312977200156,2901
2900,0.0593099091373,0.0031406620019,2911
2910,0.0593099091373,0.00315136000063,2921
2920,0.0593099091373,0.00316231900069,2931
2930,0.0593099091373,0.00317301700125,2941
2940,0.0593099091373,0.00318316599987,2951
2950,0.0593099091373,0.00319367600059,2961
2960,0.0593099091373,0.00320426699909,2971
2970,0.0593099091373,0.00321429299947,2981
2980,0.0593099091373,0.00322487499943,2991
2990,0.0593099091373,0.00323561799996,3001
3000,0.0593099091373,0.00324624999848,3011
