iterations,fitness,time,fevals
820,0.0390234329093,0.000542474990652,831
830,0.0394200471398,0.000548803991478,841
840,0.0394200471398,0.000555089991394,851
850,0.0394200471398,0.000561388991628,861
860,0.0396042792762,0.000568144991121,871
870,0.0396042792762,0.000574395991862,881
880,0.0399966423017,0.000580835992878,891
890,0.0399966423017,0.000587392993111,901
900,0.0399966423017,0.00059379499362,911
910,0.0399966423017,0.000600339992161,921
920,0.0399966423017,0.000607237991062,931
930,0.0402140308678,0.000613921991317,941
940,0.0408114877798,0.000620571991021,951
950,0.0416207486345,0.000627587991403,961
960,0.0416207486345,0.000634072990579,971
970,0.0416207486345,0.000640463991658,981
980,0.0416690937515,0.000647027991363,991
990,0.0417781058999,0.000653420991512,1001
1000,0.0420752711827,0.000660062991301,1011
1010,0.0425435748702,0.000668133990985,1021
1020,0.0425435748702,0.000674449991493,1031
1030,0.0425626037134,0.000680839990309,1041
1040,0.0429716496426,0.000687238991304,1051
1050,0.0429716496426,0.000693927991961,1061
1060,0.043030357518,0.000700267992215,1071
1070,0.043030357518,0.000706419992639,1081
1080,0.043030357518,0.000712561992259,1091
1090,0.043030357518,0.000718781993783,1101
1100,0.043030357518,0.000725017993318,1111
1110,0.0430664942702,0.000731490992621,1121
1120,0.0430664942702,0.000737902992114,1131
1130,0.0430664942702,0.000744309993024,1141
1140,0.0430664942702,0.000750584993511,1151
1150,0.0430664942702,0.000756868994358,1161
1160,0.0430664942702,0.000763047995861,1171
1170,0.0430664942702,0.000770356995417,1181
1180,0.0430664942702,0.000776880995545,1191
1190,0.0435333564124,0.000784422994911,1201
1200,0.0435333564124,0.00079853999523,1211
1210,0.0435333564124,0.000804775994766,1221
1220,0.0437853322994,0.000811071995486,1231
1230,0.0437853322994,0.000817417996586,1241
1240,0.0438091305486,0.000823674996354,1251
1250,0.0439252818304,0.000830090995805,1261
1260,0.0440085663952,0.000836809995235,1271
1270,0.0440085663952,0.000843114994495,1281
1280,0.0440085663952,0.000849460993777,1291
1290,0.0441046731953,0.000855819993376,1301
1300,0.0441046731953,0.000862216993482,1311
1310,0.0441046731953,0.000868479992278,1321
1320,0.0441046731953,0.000874824992934,1331
1330,0.04427855214,0.000881127993125,1341
1340,0.04427855214,0.000887434993274,1351
1350,0.04427855214,0.000893685992196,1361
1360,0.04427855214,0.000899978991583,1371
1370,0.04427855214,0.00090662499133,1381
1380,0.04427855214,0.000914033991648,1391
1390,0.0444616257268,0.000921432991163,1401
1400,0.0444616257268,0.00092806999055,1411
1410,0.0444616257268,0.00093433199072,1421
1420,0.0444616257268,0.000940818990784,1431
1430,0.0444616257268,0.000947068991081,1441
1440,0.0444616257268,0.00095326299197,1451
1450,0.0444616257268,0.000959347993557,1461
1460,0.0444616257268,0.000965749992247,1471
1470,0.0449198076299,0.000973352993242,1481
1480,0.0449198076299,0.00097943799301,1491
1490,0.0449198076299,0.000985646993286,1501
1500,0.0449198076299,0.000991815993984,1511
1510,0.0449198076299,0.000998016994345,1521
1520,0.0449198076299,0.00100440999449,1531
1530,0.0450228709326,0.00101067699325,1541
1540,0.0450228709326,0.00101710499257,1551
1550,0.0450228709326,0.00102343199251,1561
1560,0.0450228709326,0.00102994999361,1571
1570,0.0450228709326,0.00103625499287,1581
1580,0.0450228709326,0.00104265299342,1591
1590,0.0450228709326,0.00104911699418,1601
1600,0.0450228709326,0.00105524699393,1611
1610,0.0450228709326,0.001061440993,1621
1620,0.0452509378437,0.00106774399319,1631
1630,0.0453114135903,0.00107474099241,1641
1640,0.0453114135903,0.0010810089916,1651
1650,0.0453544761976,0.00108720599201,1661
1660,0.0453544761976,0.0010931929919,1671
1670,0.0453631852745,0.0010995189914,1681
1680,0.0453631852745,0.00110590799159,1691
1690,0.0456188673702,0.00111219599239,1701
1700,0.0456188673702,0.00111834899326,1711
1710,0.0456679500785,0.00112451599307,1721
1720,0.0457167032711,0.00113080499432,1731
1730,0.0458874569508,0.00113699499525,1741
1740,0.04593089939,0.00114320899593,1751
1750,0.0462529548655,0.00114951399519,1761
1760,0.0469157574157,0.00115582699436,1771
1770,0.0469355882888,0.0011620679943,1781
1780,0.0469355882888,0.00116857699504,1791
1790,0.0484530402649,0.00117494299593,1801
1800,0.0484530402649,0.00118188399574,1811
1810,0.0484530402649,0.00118814499547,1821
1820,0.0484530402649,0.00119442299547,1831
1830,0.0484626253085,0.00120070599587,1841
1840,0.0484626253085,0.00120694299585,1851
1850,0.0484626253085,0.00121297299484,1861
1860,0.0484626253085,0.00121927399596,1871
1870,0.0484626253085,0.00122555399685,1881
1880,0.0487531391723,0.00123175299814,1891
1890,0.0488014611971,0.0012379719974,1901
1900,0.0488739741059,0.00124398299704,1911
1910,0.0488739741059,0.00125017199571,1921
1920,0.0488739741059,0.00125642499552,1931
1930,0.0488739741059,0.00126263299535,1941
1940,0.0488739741059,0.00126877399634,1951
1950,0.0488739741059,0.00127485799567,1961
1960,0.0488739741059,0.00128090899489,1971
1970,0.0488739741059,0.00128708199554,1981
1980,0.049489775091,0.00129346499671,1991
1990,0.049489775091,0.00129962999745,2001
2000,0.049489775091,0.00130570799593,2011
2010,0.049489775091,0.00131179099481,2021
2020,0.049489775091,0.00131797199538,2031
2030,0.049489775091,0.00132409199432,2041
2040,0.0496850144726,0.00133030999496,2051
2050,0.0496850144726,0.00133637699582,2061
2060,0.0496850144726,0.0013426669957,2071
2070,0.0496850144726,0.0013486869957,2081
2080,0.0496850144726,0.00135483399572,2091
2090,0.0496850144726,0.0013609999969,2101
2100,0.0496850144726,0.00136702499731,2111
2110,0.0496850144726,0.00137311599792,2121
2120,0.0496850144726,0.00139892199877,2131
2130,0.0496850144726,0.00140935799936,2141
2140,0.0496850144726,0.00141886399797,2151
2150,0.0496850144726,0.00142933799725,2161
2160,0.0496850144726,0.00144135499795,2171
2170,0.0496850144726,0.00145335399793,2181
2180,0.0498924272084,0.00146496799789,2191
2190,0.0498924272084,0.00147621699762,2201
2200,0.0498924272084,0.00148808599624,2211
2210,0.0501689568919,0.00149929099643,2221
2220,0.0501689568919,0.00151040299716,2231
2230,0.0501689568919,0.00152146599612,2241
2240,0.0501689568919,0.00153264099572,2251
2250,0.0501689568919,0.00154422699597,2261
2260,0.0507132109337,0.00155531199744,2271
2270,0.0508978901175,0.00156699099898,2281
2280,0.0508978901175,0.00157822399888,2291
2290,0.0508978901175,0.00158920399736,2301
2300,0.0508978901175,0.00160107999727,2311
2310,0.0508978901175,0.00161256799765,2321
2320,0.0508978901175,0.00162419599837,2331
2330,0.0508978901175,0.00163553699895,2341
2340,0.0508978901175,0.00164713499908,2351
2350,0.0508978901175,0.00166357499984,2361
2360,0.0508978901175,0.00167487200088,2371
2370,0.0510697057304,0.00168565100103,2381
2380,0.0510697057304,0.00169727499997,2391
2390,0.0510697057304,0.00170942399927,2401
2400,0.0510697057304,0.00172131999898,2411
2410,0.0510697057304,0.00174708599843,2421
2420,0.0510697057304,0.00175890399805,2431
2430,0.0510697057304,0.0017708189971,2441
2440,0.0510697057304,0.00178310499723,2451
2450,0.0510697057304,0.00179496299825,2461
2460,0.0510697057304,0.00180670399823,2471
2470,0.0510697057304,0.00181891799912,2481
2480,0.0510697057304,0.00183087000005,2491
2490,0.0510697057304,0.0018512810002,2501
2500,0.0510697057304,0.00186297999971,2511
2510,0.0510697057304,0.00187450900012,2521
2520,0.0510697057304,0.00188609900033,2531
2530,0.0510697057304,0.00189760900139,2541
2540,0.0511718266142,0.00191027700203,2551
2550,0.0511718266142,0.00192168400281,2561
2560,0.0511718266142,0.00193288700393,2571
2570,0.0511718266142,0.00194400300461,2581
2580,0.0511718266142,0.00195470700601,2591
2590,0.0514174602004,0.00196544900609,2601
2600,0.0514174602004,0.00197634800679,2611
2610,0.0514174602004,0.00198689500758,2621
2620,0.051472085298,0.00199754300775,2631
2630,0.051472085298,0.00200844500796,2641
2640,0.051472085298,0.00201964800726,2651
2650,0.051472085298,0.00203104500724,2661
2660,0.051472085298,0.00204171500809,2671
2670,0.051472085298,0.00205359600841,2681
2680,0.051472085298,0.00206505300957,2691
2690,0.051472085298,0.00207805900936,2701
2700,0.051472085298,0.00208986400867,2711
2710,0.051472085298,0.00210138500734,2721
2720,0.0514980666055,0.00211267500708,2731
2730,0.0514980666055,0.00212513200677,2741
2740,0.0514980666055,0.00213755300683,2751
2750,0.0514980666055,0.00214981400677,2761
2760,0.0515860813913,0.00216198900671,2771
2770,0.0515860813913,0.0021737860061,2781
2780,0.0515860813913,0.00218568100718,2791
2790,0.0525880022493,0.0021964720072,2801
2800,0.0525880022493,0.00220761800665,2811
2810,0.0525880022493,0.00221946700549,2821
2820,0.0525880022493,0.00223174100574,2831
2830,0.0525880022493,0.00224317900575,2841
2840,0.0525880022493,0.00225415400564,2851
2850,0.0528218843084,0.00226504500461,2861
2860,0.0528218843084,0.00227654800437,2871
2870,0.0529345623086,0.00228759100355,2881
2880,0.0529345623086,0.00230004400328,2891
2890,0.0530292412961,0.00231185300254,2901
2900,0.0530292412961,0.00232318000235,2911
2910,0.0530292412961,0.00233445400227,2921
2920,0.0534997390824,0.00234502200328,2931
2930,0.0534997390824,0.0023563640043,2941
2940,0.0534997390824,0.00236744300491,2951
2950,0.0534997390824,0.00237933000608,2961
2960,0.0534997390824,0.00239132600655,2971
2970,0.05357405735,0.00240215400663,2981
2980,0.05357405735,0.00241374700636,2991
2990,0.05357405735,0.00242545700712,3001
3000,0.05357405735,0.00243690400748,3011
