iterations,fitness,time,fevals
880,0.0317748688188,134.57541068,97800
890,0.0319540804621,136.008202841,98900
900,0.0317864938645,137.430614323,100000
910,0.0318060437882,138.932444374,101100
920,0.0324436769614,140.505419813,102200
930,0.0323073487153,141.953076365,103300
940,0.0321929895243,143.480498855,104400
950,0.0324494751725,145.022522866,105500
960,0.032680247754,146.47418577,106600
970,0.0323045547154,147.894977178,107700
980,0.0326555493658,149.510593363,108800
990,0.0318154956434,150.946472503,109900
1000,0.0320513615178,152.41332611,111000
1010,0.0319445578733,154.084018072,112100
1020,0.0323834890505,155.629390949,113200
1030,0.0319982170024,157.255750392,114300
1040,0.0319444387154,159.065496413,115400
1050,0.0318424570437,160.651313275,116500
1060,0.0318474206908,162.221124547,117600
1070,0.0324472999456,163.769290294,118700
1080,0.0325169402493,165.4313071,119800
1090,0.0330959513784,166.972047854,120900
1100,0.03249244762,168.498742595,122000
1110,0.0324435185455,170.217291285,123100
1120,0.0325320504343,171.739252852,124200
1130,0.0320483744515,173.257574631,125300
1140,0.0324323628272,174.933057157,126400
1150,0.0322014407255,176.389495336,127500
1160,0.0324067270091,177.835230807,128600
1170,0.032986196261,179.373790449,129700
1180,0.0320594254755,180.922406153,130800
1190,0.03357988557,182.352749153,131900
1200,0.0327112434035,183.865766476,133000
1210,0.0318999515555,185.393243569,134100
1220,0.0335593312632,186.817686352,135200
1230,0.0331763033199,188.271426611,136300
1240,0.0321555267668,189.865031393,137400
1250,0.0323549707816,191.379525029,138500
1260,0.0317985218423,192.844589664,139600
1270,0.0326256455344,194.434022955,140700
1280,0.0322340768921,196.044291502,141800
1290,0.0324105743416,197.481975027,142900
1300,0.0322555570655,199.176892715,144000
1310,0.0317985218423,200.632432571,145100
1320,0.0320066909141,202.074566414,146200
1330,0.0325176134643,203.650638322,147300
1340,0.0321367951723,205.211594335,148400
1350,0.0319906944631,206.664769579,149500
1360,0.0319448990031,208.148406589,150600
1370,0.0318484596064,209.695497597,151700
1380,0.032306608204,211.219301241,152800
1390,0.0327216464054,212.667168941,153900
1400,0.032119618821,214.283688486,155000
1410,0.0325166261107,215.752670576,156100
1420,0.0324667685741,217.210637868,157200
1430,0.0322511138323,218.679024624,158300
1440,0.0321451675157,220.290372978,159400
1450,0.032367462623,221.732837643,160500
1460,0.0325339336876,223.174673339,161600
1470,0.0325800866416,224.806816768,162700
1480,0.0325800866416,226.248768963,163800
1490,0.0329931652585,227.721490288,164900
1500,0.0325841350059,229.297205389,166000
1510,0.0325617948155,230.76099584,167100
1520,0.0321055176994,232.189663766,168200
1530,0.0321614166285,233.746417389,169300
1540,0.0319942361508,235.319576845,170400
1550,0.0328904410472,236.829673121,171500
1560,0.0327512466847,238.309692789,172600
1570,0.0327279539464,239.956134146,173700
1580,0.0329334789058,241.416680136,174800
1590,0.0324169564171,242.888516389,175900
1600,0.0324701449279,244.492570727,177000
1610,0.0323934968742,245.947224962,178100
1620,0.0324811600265,247.388606484,179200
1630,0.0322115970866,248.90867437,180300
1640,0.0321706389321,250.429649161,181400
1650,0.0321976313083,251.889359057,182500
1660,0.032502223857,253.339264122,183600
1670,0.0321841214199,255.026848092,184700
1680,0.0330357026471,256.515128226,185800
1690,0.0324786648963,258.030098707,186900
1700,0.0327191138773,259.607379049,188000
1710,0.0319905622203,261.186793172,189100
1720,0.0326787199627,262.648398103,190200
1730,0.0320181575787,264.214699355,191300
1740,0.0324641628558,265.73402652,192400
1750,0.0317985218423,267.196735266,193500
1760,0.0321861196096,268.730045973,194600
1770,0.0323359964494,270.217596252,195700
1780,0.0323628041394,271.69001893,196800
1790,0.033006678451,273.137315194,197900
1800,0.0321380725191,274.660893188,199000
1810,0.0321590896663,276.213509924,200100
1820,0.0321909391316,277.643195529,201200
1830,0.0322537944624,279.188187554,202300
1840,0.0319042926436,280.694377807,203400
1850,0.0327213923956,282.121949029,204500
1860,0.0331239180416,283.749103653,205600
1870,0.0319927658189,285.211773748,206700
1880,0.0325820478135,286.676604525,207800
1890,0.0323656575299,288.100204085,208900
1900,0.0325252185304,289.762868132,210000
1910,0.0319106127877,291.233724367,211100
1920,0.0321664520822,292.663225318,212200
1930,0.0323615502849,294.318761579,213300
1940,0.0324393532956,295.751908537,214400
1950,0.0335711254982,297.187989382,215500
1960,0.0323793100631,298.805643898,216600
1970,0.0324678944139,300.244043033,217700
1980,0.0321415150258,301.67356202,218800
1990,0.032259905763,303.234117446,219900
2000,0.0321841214199,304.797341123,221000
2010,0.032491787703,306.243352387,222100
2020,0.0322596879895,307.662009124,223200
2030,0.034421718393,309.27588405,224300
2040,0.0324796229282,310.756900458,225400
2050,0.0324641628558,312.171393369,226500
2060,0.0324962024392,313.796898208,227600
2070,0.0321055176994,315.237154691,228700
2080,0.0317985218423,316.680277035,229800
2090,0.0323234244776,318.191258291,230900
2100,0.0323286158818,319.750505053,232000
2110,0.0324068509364,321.217437682,233100
2120,0.0323983034924,322.679538902,234200
2130,0.0321099964393,324.272726872,235300
2140,0.0327537575768,325.711675358,236400
2150,0.0320823013354,327.136478734,237500
2160,0.0320987522529,328.799208748,238600
2170,0.0332694754058,330.246670447,239700
2180,0.0326134353773,331.707857637,240800
2190,0.0324760775218,333.240661437,241900
2200,0.0322622327849,334.77650747,243000
2210,0.0325163200215,336.227445197,244100
2220,0.0320181575787,337.743220522,245200
2230,0.032384146956,339.368954824,246300
2240,0.0326335148127,340.783614394,247400
2250,0.032323090636,342.224710517,248500
2260,0.032222728798,343.847365871,249600
2270,0.032684309662,345.283087461,250700
2280,0.0331013396246,346.834918814,251800
2290,0.0332118855334,348.360153026,252900
2300,0.0329713214332,349.866763301,254000
2310,0.0334236878083,351.287748351,255100
2320,0.0329468079979,352.787970766,256200
2330,0.0328854167691,354.335660767,257300
2340,0.0331994277988,355.770812178,258400
2350,0.0337876864531,357.279413373,259500
2360,0.0326567617237,358.870399542,260600
2370,0.0329728137299,360.321877187,261700
2380,0.0328976997928,361.8581282,262800
2390,0.0344585746467,363.441143917,263900
2400,0.0330725113887,364.898665193,265000
2410,0.0327265693262,366.372355043,266100
2420,0.0335255818048,367.88832834,267200
2430,0.0327157879008,369.42571728,268300
2440,0.0333778649291,370.886872193,269400
2450,0.0331263551871,372.42262622,270500
2460,0.0331458769449,373.974173763,271600
2470,0.0331429099862,375.480102222,272700
2480,0.0336794708224,376.915431268,273800
2490,0.0329816972509,378.593271855,274900
2500,0.0339053019634,380.025249989,276000
2510,0.0334047923575,381.477746655,277100
2520,0.0335610884407,382.986773876,278200
2530,0.0330564149958,384.536456322,279300
2540,0.0332516703994,385.980439698,280400
2550,0.0333393938232,387.40905859,281500
2560,0.0330107469226,389.0092587,282600
2570,0.033211095995,390.44294172,283700
2580,0.0334561291296,391.889113755,284800
2590,0.0328912859225,393.494901705,285900
2600,0.0333705697487,394.946268168,287000
2610,0.032772040936,396.411690805,288100
2620,0.0328154145191,397.872959992,289200
2630,0.0332673581431,399.455595725,290300
2640,0.0327903217377,400.871015102,291400
2650,0.0329816972509,402.294606387,292500
2660,0.0336851947986,403.923427015,293600
2670,0.0334079938426,405.363981402,294700
2680,0.0331749653591,406.841711127,295800
2690,0.033339140945,408.481819684,296900
2700,0.0336205574179,409.938795459,298000
2710,0.0343530584049,411.443716019,299100
2720,0.0329384200884,412.876394259,300200
2730,0.0336844145405,414.485266759,301300
2740,0.0333599795794,416.003457167,302400
2750,0.0338343532177,417.443026824,303500
2760,0.0336538941452,418.989127848,304600
2770,0.0343532989174,420.466534736,305700
2780,0.032726720379,421.958870314,306800
2790,0.0332676819617,423.477005774,307900
2800,0.0333154789188,424.984484493,309000
2810,0.0331464423039,426.452647346,310100
2820,0.0329538452855,427.894971779,311200
2830,0.0332845435498,429.437356976,312300
2840,0.0335807201453,430.932236196,313400
2850,0.0330480136622,432.386848922,314500
2860,0.0333723821941,433.902482258,315600
2870,0.0330335296732,435.421317279,316700
2880,0.0333670700405,436.90753767,317800
2890,0.033712677149,438.511213906,318900
2900,0.0331171492989,440.03273483,320000
2910,0.0332149995579,441.480675035,321100
2920,0.0331565349897,442.988410766,322200
2930,0.0335033516517,444.516078732,323300
2940,0.0332305916417,446.015201162,324400
2950,0.033550776064,447.532407099,325500
2960,0.0337026660481,449.06140115,326600
2970,0.0334448672694,450.531969988,327700
2980,0.0333478418115,451.993435312,328800
2990,0.0334595172987,453.609238584,329900
3000,0.0338739738837,455.059291162,331000
