iterations,fitness,time,fevals
740,0.0322691443936,135.445150395,82400
750,0.0324729592011,137.161753082,83500
760,0.0323046495487,138.857184802,84600
770,0.0325580547961,140.560129361,85700
780,0.0318784474485,142.166582369,86800
790,0.0325794384237,143.752997097,87900
800,0.0326167195779,145.51896166,89000
810,0.0330641370289,147.160978454,90100
820,0.0336886362993,148.753791415,91200
830,0.0321295418356,150.425286683,92300
840,0.0320376072526,152.046003706,93400
850,0.0320672789289,153.663282472,94500
860,0.0321269093397,155.193840135,95600
870,0.0324032307463,156.794511078,96700
880,0.0325581281494,158.446970192,97800
890,0.0326625744174,160.047466674,98900
900,0.0321918066315,161.735930466,100000
910,0.032751152013,163.310887188,101100
920,0.0321943579737,164.93507021,102200
930,0.0321521276039,166.567913311,103300
940,0.0321521276039,168.241333585,104400
950,0.0325306432873,169.81740852,105500
960,0.0323646877216,171.541933797,106600
970,0.0326167771446,173.106211002,107700
980,0.0326515636455,174.685101252,108800
990,0.0334918984788,176.355180062,109900
1000,0.033084499472,177.95089524,111000
1010,0.0324250217135,179.555377494,112100
1020,0.0327775242739,181.170548003,113200
1030,0.0324652661726,182.769647205,114300
1040,0.0326756566854,184.509927094,115400
1050,0.0323848365071,186.11098344,116500
1060,0.0326130142864,187.797778054,117600
1070,0.0325652869123,189.488699552,118700
1080,0.0329588944446,191.137080001,119800
1090,0.0325270067505,192.72796162,120900
1100,0.033095753278,194.426781648,122000
1110,0.0324674990362,196.061881613,123100
1120,0.0326739655118,197.647131438,124200
1130,0.0324066176863,199.342432787,125300
1140,0.0327230710392,201.052512226,126400
1150,0.0325370730816,202.671924849,127500
1160,0.0326525239907,204.458328,128600
1170,0.0328774504713,206.061838451,129700
1180,0.0323295142328,207.754220463,130800
1190,0.0323601436249,209.395508076,131900
1200,0.0322758141594,211.023042773,133000
1210,0.0329138426627,212.776834144,134100
1220,0.032597293437,214.337953576,135200
1230,0.0326794303756,215.994668256,136300
1240,0.0328490493565,217.68792169,137400
1250,0.033071355008,219.247181394,138500
1260,0.0333974640256,220.862370277,139600
1270,0.0329946609029,222.53810182,140700
1280,0.0335269297614,224.130211718,141800
1290,0.0340248867185,225.766988716,142900
1300,0.0334172526468,227.42107995,144000
1310,0.0334276437338,228.952830368,145100
1320,0.0328633021117,230.654293286,146200
1330,0.0331872853152,232.254484476,147300
1340,0.0331392804362,233.888008639,148400
1350,0.0330361007772,235.459496322,149500
1360,0.0336202557512,237.167589667,150600
1370,0.033279039712,238.88026045,151700
1380,0.0331499790652,240.447577689,152800
1390,0.0332257033707,242.10420737,153900
1400,0.0333599427738,243.795005584,155000
1410,0.0333599427738,245.382163108,156100
1420,0.0336591855071,247.128969887,157200
1430,0.0338535401103,248.687327317,158300
1440,0.0338168791204,250.301761996,159400
1450,0.0335244752244,251.988276514,160500
1460,0.0333595547134,253.585575154,161600
1470,0.0333497167303,255.246865713,162700
1480,0.0344511624378,256.879316781,163800
1490,0.0330441507751,258.456763416,164900
1500,0.0334105144705,260.111061482,166000
1510,0.0331213206207,261.732566522,167100
1520,0.0332802531078,263.38553404,168200
1530,0.0330091832999,265.018822926,169300
1540,0.0332630009095,266.696722748,170400
1550,0.0330907155509,268.28326128,171500
1560,0.0335550287985,269.893437345,172600
1570,0.0329937734207,271.617480946,173700
1580,0.0330114089633,273.214694212,174800
1590,0.0333402512164,274.854481547,175900
1600,0.0336061491761,276.580667834,177000
1610,0.0331230300849,278.25807893,178100
1620,0.0333758725674,280.054976421,179200
1630,0.0336171831341,281.729350736,180300
1640,0.0337180878955,283.521999995,181400
1650,0.0331927446864,285.218175633,182500
1660,0.0333512790586,286.885794536,183600
1670,0.0333530686014,288.549040903,184700
1680,0.0333417816962,290.165992053,185800
1690,0.0332201759355,291.812310521,186900
1700,0.0333649955512,293.458105353,188000
1710,0.033972842402,295.028908399,189100
1720,0.0333049882281,296.674955317,190200
1730,0.0337608634763,298.452159407,191300
1740,0.0336027406159,300.079362767,192400
1750,0.0335411290464,301.688076215,193500
1760,0.0338888502671,303.366148043,194600
1770,0.0336898481439,304.935742527,195700
1780,0.0332596500484,306.598329896,196800
1790,0.0332847115132,308.257330452,197900
1800,0.0332594691579,309.888638283,199000
1810,0.0331324497815,311.562475107,200100
1820,0.0337701195471,313.225632857,201200
1830,0.0335212451551,314.791462845,202300
1840,0.0337311425895,316.484804323,203400
1850,0.0333875135965,318.051739277,204500
1860,0.034056060003,319.661489094,205600
1870,0.03374153131,321.356369188,206700
1880,0.0331228436812,322.938462326,207800
1890,0.0337926662044,324.597667012,208900
1900,0.0332383823931,326.230325367,210000
1910,0.0332449401533,327.861344037,211100
1920,0.0336994353492,329.494850681,212200
1930,0.0330189358547,331.13907149,213300
1940,0.0333414559611,332.749856593,214400
1950,0.0333855793204,334.333654725,215500
1960,0.0330231831497,336.041089822,216600
1970,0.0333193127208,337.651755499,217700
1980,0.0335789480223,339.273377982,218800
1990,0.0339275563042,340.888629628,219900
2000,0.0332413880306,342.564442395,221000
2010,0.0333133833886,344.251113336,222100
2020,0.0329613651443,346.008944489,223200
2030,0.0333647058418,347.59311535,224300
2040,0.0336448468139,349.192644546,225400
2050,0.0334117940181,350.893129795,226500
2060,0.0337327114198,352.460940526,227600
2070,0.0332552171983,354.083728351,228700
2080,0.0335647091315,355.65737804,229800
2090,0.0335521638217,357.256414086,230900
2100,0.0335505366347,358.944069623,232000
2110,0.0335440950628,360.542848412,233100
2120,0.0334550202334,362.24856707,234200
2130,0.0338466140983,363.850672365,235300
2140,0.0332960474314,365.431584572,236400
2150,0.0332922744271,367.138767926,237500
2160,0.0331367504668,368.724856724,238600
2170,0.0333239164962,370.402704951,239700
2180,0.033342673424,372.024153558,240800
2190,0.033586316409,373.673112002,241900
2200,0.0331663493762,375.287390189,243000
2210,0.0330537689299,376.9342621,244100
2220,0.0331194831126,378.586980909,245200
2230,0.0333857921279,380.182470437,246300
2240,0.0340373304194,381.775414258,247400
2250,0.0333055854365,383.420879515,248500
2260,0.0332431183814,384.976416654,249600
2270,0.033083758004,386.707122107,250700
2280,0.0337218705739,388.29945467,251800
2290,0.0332908929508,389.876798388,252900
2300,0.03299547911,391.600058209,254000
2310,0.0335747463903,393.189232623,255100
2320,0.03374153131,394.88430682,256200
2330,0.0333053624711,396.512157364,257300
2340,0.033423894974,398.121248684,258400
2350,0.0329613651443,399.779291475,259500
2360,0.0335279917225,401.404932046,260600
2370,0.0336393292376,403.026633632,261700
2380,0.0333811267895,404.602596642,262800
2390,0.0332797290023,406.215013983,263900
2400,0.0332120926083,407.907687564,265000
2410,0.0332265908527,409.533748144,266100
2420,0.0332208521846,411.155904109,267200
2430,0.0333165773283,412.85696936,268300
2440,0.0333737970565,414.45984778,269400
2450,0.033295825264,416.15620353,270500
2460,0.0333170757052,417.77273976,271600
2470,0.0334631361553,419.345729103,272700
2480,0.0336477943014,421.035193984,273800
2490,0.033414128008,422.578991686,274900
2500,0.0334719745199,424.250033436,276000
2510,0.0330774550384,425.870633001,277100
2520,0.0332287209677,427.472324181,278200
2530,0.033078670905,429.096545311,279300
2540,0.0337272811522,430.676980965,280400
2550,0.0332510057928,432.299607598,281500
2560,0.0334359741618,433.985415441,282600
2570,0.0335924965177,435.605437278,283700
2580,0.0332251634671,437.255764515,284800
2590,0.0337954686564,438.813012088,285900
2600,0.0332777859246,440.501759663,287000
2610,0.0333969450711,442.131738975,288100
2620,0.0335686804357,443.712150259,289200
2630,0.0333775566521,445.370546183,290300
2640,0.0339171542325,446.948989669,291400
2650,0.033786559417,448.621387197,292500
2660,0.0333232739899,450.25120565,293600
2670,0.033472880173,451.823142121,294700
2680,0.0334482281416,453.474639652,295800
2690,0.033407988582,455.045214324,296900
2700,0.0336731326206,456.724305627,298000
2710,0.0332709342868,458.308856937,299100
2720,0.0333571273645,459.869842261,300200
2730,0.0332757210227,461.550141601,301300
2740,0.0335069361722,463.152202105,302400
2750,0.0337681230936,464.704664007,303500
2760,0.0331761471872,466.311562566,304600
2770,0.0331627366524,467.896692123,305700
2780,0.0336025938732,469.499791643,306800
2790,0.033439405766,471.15467775,307900
2800,0.0333003492918,472.780981298,309000
2810,0.033467736332,474.442368991,310100
2820,0.0332458693374,476.161437177,311200
2830,0.0330946106529,477.726999452,312300
2840,0.0333213184426,479.416576723,313400
2850,0.0342046214165,481.029496319,314500
2860,0.0339717942891,482.608141096,315600
2870,0.0330233747546,484.252396913,316700
2880,0.0332682789282,485.898716908,317800
2890,0.0337564352422,487.535976266,318900
2900,0.0332644357784,489.132425885,320000
2910,0.033683173783,490.751631869,321100
2920,0.0331584834337,492.407723526,322200
2930,0.0332429183383,493.984593546,323300
2940,0.0334805279127,495.658345344,324400
2950,0.0337182029043,497.265123946,325500
2960,0.0331125886368,498.813614642,326600
2970,0.0334952997288,500.451523797,327700
2980,0.0332356805052,502.112203636,328800
2990,0.0336805609655,503.747591942,329900
3000,0.0333886068866,505.455745909,331000
