iterations,fitness,time,fevals
2340,0.0774185000246,0.123163871998,43758
2350,0.0774185000246,0.123628003998,43943
2360,0.0763770008349,0.124125680997,44127
2370,0.0752454416844,0.124625237997,44312
2380,0.0735906780585,0.125118057998,44495
2390,0.0724142864996,0.125604291998,44685
2400,0.0724142864996,0.126102769998,44872
2410,0.0724142864996,0.126671932998,45057
2420,0.0692859541102,0.127197320999,45240
2430,0.0655885702416,0.127723514999,45425
2440,0.0681386150316,0.128234110998,45612
2450,0.0647378444219,0.128742070998,45798
2460,0.0647378444219,0.129264970998,45979
2470,0.0658683424078,0.129744046997,46163
2480,0.0662783310054,0.130210195997,46348
2490,0.0682859050616,0.130710264997,46534
2500,0.0677613591102,0.131223133996,46724
2510,0.0672167670944,0.131731646996,46910
2520,0.0672167670944,0.132219839996,47096
2530,0.0672167670944,0.132736649995,47275
2540,0.0672167670944,0.133236469996,47456
2550,0.0672167670944,0.133714180996,47643
2560,0.0672167670944,0.134196452997,47826
2570,0.0672167670944,0.134679418998,48010
2580,0.0672167670944,0.135145497998,48192
2590,0.0646556925306,0.135642244997,48374
2600,0.0642024094208,0.136130818997,48562
2610,0.0663119028621,0.136626727997,48752
2620,0.0663119028621,0.137103281997,48940
2630,0.0678821486763,0.137569792998,49128
2640,0.0694517841814,0.138062933998,49317
2650,0.0678265449137,0.138564990999,49498
2660,0.070920619693,0.139058737999,49684
2670,0.0746289765689,0.139542487999,49865
2680,0.0746289765689,0.140052254999,50050
2690,0.0749396563266,0.140548015999,50234
2700,0.0704627014958,0.141047149,50423
2710,0.0718824164375,0.141538526001,50609
2720,0.0760501949677,0.142021127,50801
2730,0.0704627014958,0.142512793,50985
2740,0.073514251137,0.143013107001,51174
2750,0.073514251137,0.143518360001,51354
2760,0.073514251137,0.144020129999,51536
2770,0.073514251137,0.144558894001,51719
2780,0.073514251137,0.145039734,51901
2790,0.0704125919295,0.145581639999,52084
2800,0.0678776544741,0.146097855999,52264
2810,0.067552534304,0.146633869999,52452
2820,0.0659636677739,0.147157345998,52639
2830,0.0682701208457,0.147690910999,52828
2840,0.0679754731437,0.148231875997,53010
2850,0.0719646324909,0.148735098997,53194
2860,0.0691989197079,0.149243541997,53376
2870,0.0696856708011,0.149734873998,53566
2880,0.0691989197079,0.150230589998,53763
2890,0.0724312181749,0.150725157997,53939
2900,0.0722523072704,0.151227096996,54126
2910,0.0697399296176,0.151734147996,54315
2920,0.0740206285095,0.152292957997,54500
2930,0.0740206285095,0.152814641997,54683
2940,0.0728175228742,0.153350094997,54870
2950,0.0734056123744,0.153862764997,55054
2960,0.0763318968507,0.154362534999,55235
2970,0.0756665452135,0.154884185999,55422
2980,0.0769832194962,0.155385260998,55610
2990,0.0769832194962,0.155859728999,55799
3000,0.0741718038186,0.156343142,55986
