iterations,fitness,time,fevals
1130,0.0438382473423,0.000771152002926,1141
1140,0.0439026759599,0.000777236004069,1151
1150,0.0439291723989,0.000784069003203,1161
1160,0.0439291723989,0.000790391002738,1171
1170,0.0439291723989,0.000796656002422,1181
1180,0.0439291723989,0.000802923002993,1191
1190,0.0439291723989,0.000809255001514,1201
1200,0.044149945184,0.000815559002149,1211
1210,0.044149945184,0.000821765002911,1221
1220,0.044149945184,0.000828010002806,1231
1230,0.044149945184,0.00083455800268,1241
1240,0.0443151367867,0.0008408720023,1251
1250,0.0443151367867,0.00084694600082,1261
1260,0.0443151367867,0.000865287000124,1271
1270,0.0443151367867,0.000876890000654,1281
1280,0.0443151367867,0.000887751999471,1291
1290,0.0443151367867,0.000898423999388,1301
1300,0.0443151367867,0.000908837999305,1311
1310,0.0443151367867,0.000919867998164,1321
1320,0.0444295311081,0.0009311779977,1331
1330,0.0444295311081,0.000943110997468,1341
1340,0.0444295311081,0.000956712998232,1351
1350,0.0444295311081,0.000968046997514,1361
1360,0.0444295311081,0.000979167996775,1371
1370,0.0444295311081,0.000990570995782,1381
1380,0.0444295311081,0.0010019409965,1391
1390,0.0444295311081,0.00101316599648,1401
1400,0.0444295311081,0.00102416899608,1411
1410,0.0444295311081,0.00103572299486,1421
1420,0.0444703971419,0.0010468759956,1431
1430,0.0446712750808,0.00105844199607,1441
1440,0.0446712750808,0.0010700909952,1451
1450,0.0447611617472,0.00108136099516,1461
1460,0.0447611617472,0.00109242899453,1471
1470,0.045137480924,0.00110240999493,1481
1480,0.0451901310737,0.00111366999408,1491
1490,0.0451901310737,0.00112589099444,1501
1500,0.0455087450451,0.00113785899521,1511
1510,0.0455087450451,0.00114898199536,1521
1520,0.0455087450451,0.00116015199455,1531
1530,0.0455087450451,0.00117131399384,1541
1540,0.0455087450451,0.00118275899513,1551
1550,0.0455087450451,0.00119380999604,1561
1560,0.0461671445585,0.00120513999536,1571
1570,0.0461699108965,0.00121558999672,1581
1580,0.0461699108965,0.0012267289967,1591
1590,0.0461699108965,0.00123812299535,1601
1600,0.0473955114476,0.00124933099505,1611
1610,0.0477317716643,0.00126071099476,1621
1620,0.0477889495872,0.00127147599414,1631
1630,0.0481640781783,0.00128281899561,1641
1640,0.0481640781783,0.00129384799402,1651
1650,0.0481640781783,0.00130471799275,1661
1660,0.0481956373854,0.00131400499231,1671
1670,0.0481956373854,0.0013243779922,1681
1680,0.0481956373854,0.00133565999204,1691
1690,0.0481956373854,0.00134485899252,1701
1700,0.048208291843,0.00136225699316,1711
1710,0.048208291843,0.00136840899359,1721
1720,0.048208291843,0.00137464499312,1731
1730,0.048208291843,0.0013809679931,1741
1740,0.048208291843,0.00138701899232,1751
1750,0.048208291843,0.00139348099219,1761
1760,0.0487806423303,0.00139970499185,1771
1770,0.0488120596252,0.0014058979923,1781
1780,0.0488120596252,0.00141257899122,1791
1790,0.0488120596252,0.00141975899169,1801
1800,0.0488120596252,0.00142643499203,1811
1810,0.0490305242134,0.00143262599158,1821
1820,0.0490305242134,0.00143898499118,1831
1830,0.0490305242134,0.00144538899076,1841
1840,0.0490305242134,0.00145174298996,1851
1850,0.0490305242134,0.00145817699013,1861
1860,0.0490305242134,0.00146438999036,1871
1870,0.0490305242134,0.00147265399028,1881
1880,0.0490305242134,0.0014787959899,1891
1890,0.0490305242134,0.00148525499026,1901
1900,0.0490305242134,0.00149144998977,1911
1910,0.0490305242134,0.0014974729911,1921
1920,0.0490305242134,0.00150362299246,1931
1930,0.0490305242134,0.0015104079921,1941
1940,0.0490305242134,0.00151686599202,1951
1950,0.0494766682614,0.00152299799083,1961
1960,0.050115417031,0.00152924898975,1971
1970,0.050115417031,0.00153575898912,1981
1980,0.050115417031,0.00154199898861,1991
1990,0.050115417031,0.0015482459894,2001
2000,0.050115417031,0.00155439698938,2011
2010,0.0502707644878,0.00156069698824,2021
2020,0.0502707644878,0.00156680598957,2031
2030,0.0504334901831,0.00157303298874,2041
2040,0.0504334901831,0.00157912598843,2051
2050,0.0504334901831,0.00158535598894,2061
2060,0.0504334901831,0.00159151798835,2071
2070,0.0504334901831,0.00159785498727,2081
2080,0.0504334901831,0.00160408098782,2091
2090,0.0504334901831,0.00161026298701,2101
2100,0.0504334901831,0.0016162979864,2111
2110,0.0504334901831,0.0016227329852,2121
2120,0.0504334901831,0.00162896998518,2131
2130,0.0508868138322,0.00163496098503,2141
2140,0.0508868138322,0.00164086598488,2151
2150,0.0508868138322,0.00164700898495,2161
2160,0.0508868138322,0.00165287798518,2171
2170,0.0508868138322,0.00165915798607,2181
2180,0.0508868138322,0.00166517298749,2191
2190,0.0508868138322,0.00167120898732,2201
2200,0.0508868138322,0.00167711798895,2211
2210,0.0510638444755,0.00168331398891,2221
2220,0.0510638444755,0.0016892149888,2231
2230,0.0510638444755,0.00169546798861,2241
2240,0.0510638444755,0.0017016569891,2251
2250,0.0510638444755,0.00170746098956,2261
2260,0.0512084077698,0.00171345198942,2271
2270,0.0512084077698,0.00171957598832,2281
2280,0.0512084077698,0.00172545498936,2291
2290,0.0512084077698,0.00173142098902,2301
2300,0.0512084077698,0.00173746598921,2311
2310,0.0513756195302,0.00174334298936,2321
2320,0.0513756195302,0.00174925599094,2331
2330,0.0513756195302,0.00175518999094,2341
2340,0.0513756195302,0.00176119799107,2351
2350,0.0513756195302,0.00176733899025,2361
2360,0.0513756195302,0.00178735599184,2371
2370,0.0514556659692,0.00179343199125,2381
2380,0.0514556659692,0.0018032349908,2391
2390,0.0514556659692,0.00180941399049,2401
2400,0.0514556659692,0.00181595498907,2411
2410,0.051887499493,0.00182269298784,2421
2420,0.0522579341574,0.00183045698759,2431
2430,0.0522579341574,0.00183689498772,2441
2440,0.0524763399006,0.00184288698802,2451
2450,0.052484580667,0.00184925898793,2461
2460,0.052484580667,0.00185560298814,2471
2470,0.052484580667,0.00186170098823,2481
2480,0.052484580667,0.00186796898925,2491
2490,0.052484580667,0.00187396398906,2501
2500,0.052484580667,0.00188031198923,2511
2510,0.052484580667,0.00188646398783,2521
2520,0.052484580667,0.0018924959877,2531
2530,0.052484580667,0.00189872098599,2541
2540,0.0525757775935,0.00190476598618,2551
2550,0.0525757775935,0.00191102498684,2561
2560,0.0525757775935,0.00191712298692,2571
2570,0.0526575487803,0.00192318598602,2581
2580,0.0526575487803,0.0019293189871,2591
2590,0.0526575487803,0.00193538898748,2601
2600,0.0526791564547,0.00194137598737,2611
2610,0.0526791564547,0.00194770798771,2621
2620,0.0526791564547,0.00195366198932,2631
2630,0.0526791564547,0.00195966298998,2641
2640,0.0526791564547,0.00196593999135,2651
2650,0.0526791564547,0.00197180999021,2661
2660,0.0526791564547,0.00197801599097,2671
2670,0.0526791564547,0.00198406899108,2681
2680,0.0528113000006,0.00199011299082,2691
2690,0.0528113000006,0.00199646299006,2701
2700,0.0528113000006,0.00200232099087,2711
2710,0.0528113000006,0.00200845699146,2721
2720,0.0528113000006,0.00201444599224,2731
2730,0.0528113000006,0.00202079499286,2741
2740,0.0528113000006,0.00202680299299,2751
2750,0.0528113000006,0.00203320999208,2761
2760,0.0528113000006,0.00203915599195,2771
2770,0.0528113000006,0.00204528899121,2781
2780,0.0528113000006,0.00205138099045,2791
2790,0.0528113000006,0.00205726798958,2801
2800,0.0528113000006,0.00206338798853,2811
2810,0.0528113000006,0.00206946998878,2821
2820,0.0528113000006,0.0020756879876,2831
2830,0.0528113000006,0.00208195398773,2841
2840,0.052933805182,0.0020884839887,2851
2850,0.052933805182,0.00209438698948,2861
2860,0.052933805182,0.00210056598917,2871
2870,0.052933805182,0.0021065789897,2881
2880,0.052933805182,0.00211246899016,2891
2890,0.052933805182,0.00211879599192,2901
2900,0.0529448135923,0.00212473099054,2911
2910,0.0529448135923,0.00213077999069,2921
2920,0.0529448135923,0.00213695299135,2931
2930,0.0529448135923,0.00214303199209,2941
2940,0.0529448135923,0.00214944499203,2951
2950,0.0529448135923,0.00215539699275,2961
2960,0.0529448135923,0.00216137399184,2971
2970,0.0529448135923,0.00216729799286,2981
2980,0.0531075186091,0.0021740529919,2991
2990,0.0531075186091,0.00218027199116,3001
3000,0.0535708765875,0.002186307991,3011
