iterations,fitness,time,fevals
1610,0.0458199219847,0.000912709010663,1621
1620,0.0458199219847,0.000919033009268,1631
1630,0.0458199219847,0.000925347010707,1641
1640,0.0458199219847,0.00093193801149,1651
1650,0.0458199219847,0.000938112012591,1661
1660,0.0458199219847,0.000944258013988,1671
1670,0.0460717191297,0.000950398012719,1681
1680,0.0460717191297,0.000956737014349,1691
1690,0.0462065218413,0.000963096015766,1701
1700,0.0462065218413,0.000969417016677,1711
1710,0.0462065218413,0.000975782015303,1721
1720,0.0462065218413,0.000982015015325,1731
1730,0.0465085094347,0.000988264015177,1741
1740,0.0465085094347,0.000994361014818,1751
1750,0.0465085094347,0.00100057301461,1761
1760,0.0465085094347,0.00100676501461,1771
1770,0.0465085094347,0.00101315501342,1781
1780,0.0465085094347,0.0010195360137,1791
1790,0.0465085094347,0.00102564401459,1801
1800,0.0465085094347,0.00103190501613,1811
1810,0.0468988056634,0.00103807201594,1821
1820,0.0468988056634,0.00104434601599,1831
1830,0.0468988056634,0.00105055201675,1841
1840,0.0468988056634,0.00105665601586,1851
1850,0.0471106228603,0.00106280901491,1861
1860,0.0471106228603,0.00106892601616,1871
1870,0.0473115503424,0.00107511201713,1881
1880,0.0473115503424,0.00108133301728,1891
1890,0.0475151997845,0.00108756801637,1901
1900,0.0475151997845,0.00109380901631,1911
1910,0.0475151997845,0.00109992701618,1921
1920,0.0475151997845,0.00110602001587,1931
1930,0.047883472146,0.00111221001498,1941
1940,0.0483643892693,0.00111835401367,1951
1950,0.0483643892693,0.00112448701475,1961
1960,0.0483643892693,0.00113076801426,1971
1970,0.0486208026219,0.00113701601367,1981
1980,0.0486208026219,0.00114334601312,1991
1990,0.0490186338215,0.00114954101264,2001
2000,0.0491037866402,0.00115582701255,2011
2010,0.0491037866402,0.00116190401241,2021
2020,0.0491037866402,0.00116815001093,2031
2030,0.0491037866402,0.00117435500943,2041
2040,0.0491037866402,0.00118059000852,2051
2050,0.0491037866402,0.00118669800759,2061
2060,0.0491037866402,0.00119299000835,2071
2070,0.0493710468221,0.00119919400822,2081
2080,0.0493710468221,0.00120610000886,2091
2090,0.0493984187231,0.00121254200894,2101
2100,0.0493984187231,0.00121876400954,2111
2110,0.0493984187231,0.00122515001021,2121
2120,0.0493984187231,0.00123183301002,2131
2130,0.0493984187231,0.0012381180095,2141
2140,0.0493984187231,0.00124455000878,2151
2150,0.0495719696891,0.00125059400852,2161
2160,0.0495719696891,0.00125667400971,2171
2170,0.0495719696891,0.00126292100867,2181
2180,0.0497948077292,0.00126916400768,2191
2190,0.0497948077292,0.00127532200713,2201
2200,0.0497948077292,0.00128151500758,2211
2210,0.0497948077292,0.00128767800743,2221
2220,0.0497948077292,0.0012939170083,2231
2230,0.0497948077292,0.00130008600718,2241
2240,0.0497948077292,0.00130632700711,2251
2250,0.0497948077292,0.0013123970075,2261
2260,0.0497948077292,0.00131862500712,2271
2270,0.0497954442817,0.00132527300775,2281
2280,0.0497954442817,0.001331476009,2291
2290,0.0507716725618,0.00133742700928,2301
2300,0.0508115180684,0.00134362101016,2311
2310,0.0508115180684,0.00134980400981,2321
2320,0.0508115180684,0.00135584800955,2331
2330,0.0508115180684,0.00136203200964,2341
2340,0.0508647538326,0.00136833400938,2351
2350,0.0508647538326,0.00137440601065,2361
2360,0.0509590216633,0.00138055801108,2371
2370,0.0509590216633,0.00138677401083,2381
2380,0.0509590216633,0.00139281001066,2391
2390,0.0509590216633,0.00139896001019,2401
2400,0.0509590216633,0.00140509701123,2411
2410,0.0511941686103,0.00141118801002,2421
2420,0.0511941686103,0.00141737601007,2431
2430,0.0511941686103,0.00142359500933,2441
2440,0.0511941686103,0.00142969600893,2451
2450,0.0511941686103,0.00143577800918,2461
2460,0.0513945715538,0.00144283301051,2471
2470,0.0514144033151,0.00144882300992,2481
2480,0.0515754821082,0.00145483301094,2491
2490,0.0515754821082,0.00146100501115,2501
2500,0.0515754821082,0.00146717301141,2511
2510,0.0515754821082,0.00147336401278,2521
2520,0.0515754821082,0.00147944601304,2531
2530,0.0517300441803,0.00148557801367,2541
2540,0.0517300441803,0.00149164601498,2551
2550,0.0517300441803,0.00149784301539,2561
2560,0.0517300441803,0.00150391301577,2571
2570,0.0518557903769,0.0015099770153,2581
2580,0.051869237426,0.00151615501454,2591
2590,0.051869237426,0.0015221690137,2601
2600,0.051869237426,0.0015282900149,2611
2610,0.051869237426,0.00153471901467,2621
2620,0.051869237426,0.00154072901387,2631
2630,0.051869237426,0.00154686601491,2641
2640,0.051869237426,0.00155312701463,2651
2650,0.051869237426,0.00156099701599,2661
2660,0.051869237426,0.00156729701666,2671
2670,0.051869237426,0.00157344201762,2681
2680,0.051869237426,0.00157951001711,2691
2690,0.051869237426,0.00158571001703,2701
2700,0.051869237426,0.00159192601677,2711
2710,0.051869237426,0.00159802901726,2721
2720,0.051869237426,0.00160412201694,2731
2730,0.051869237426,0.00161015801677,2741
2740,0.051869237426,0.00161617801677,2751
2750,0.0521637936783,0.00162214201737,2761
2760,0.0521637936783,0.00162817101773,2771
2770,0.0521950746262,0.00163409201741,2781
2780,0.0521950746262,0.00164011301604,2791
2790,0.0521950746262,0.00164613501693,2801
2800,0.0521950746262,0.00165210101659,2811
2810,0.0521950746262,0.00165816601657,2821
2820,0.0522112020075,0.00166441801775,2831
2830,0.0522112020075,0.00167061301727,2841
2840,0.0522112020075,0.00167692601826,2851
2850,0.0522112020075,0.00168330701854,2861
2860,0.0522112020075,0.00168946001941,2871
2870,0.0531314033421,0.00169546901998,2881
2880,0.0531314033421,0.00170169301964,2891
2890,0.0531314033421,0.00170788201831,2901
2900,0.0537323895157,0.0017139500178,2911
2910,0.0538199167479,0.00171994601806,2921
2920,0.0538199167479,0.0017259670185,2931
2930,0.0538731349755,0.00173204801831,2941
2940,0.0538731349755,0.00173813601759,2951
2950,0.0538731349755,0.00174427401726,2961
2960,0.0538731349755,0.00175043401759,2971
2970,0.0538731349755,0.00175664701783,2981
2980,0.0542805356276,0.00176266601738,2991
2990,0.0542805356276,0.0017687900181,3001
3000,0.0542805356276,0.00177489601811,3011
