iterations,fitness,time,fevals
530,0.0215581896287,0.000326207991748,541
540,0.0221567261137,0.000331810992066,551
550,0.0205865605346,0.000337365991072,561
560,0.020354287335,0.000342937992173,571
570,0.0196117980809,0.000348503992427,581
580,0.0192953747169,0.000354046991561,591
590,0.0187335828787,0.000359955991371,601
600,0.0191952928688,0.000365712992789,611
610,0.0193216687436,0.000371222993635,621
620,0.0196371796337,0.000376847992811,631
630,0.0207865831509,0.000382553993404,641
640,0.0222359842217,0.000388088994441,651
650,0.0233156221721,0.000393575994167,661
660,0.0241107175899,0.000398958993173,671
670,0.0243745001136,0.000404539992815,681
680,0.0244626044143,0.000410287993873,691
690,0.0250341535462,0.000415895994593,701
700,0.025244217003,0.000421345994255,711
710,0.0260504551678,0.000426765993325,721
720,0.0264308759048,0.000432312992416,731
730,0.0264308759048,0.000437888991655,741
740,0.0270899699458,0.000443392991656,751
750,0.027143712711,0.000449074990684,761
760,0.0277399145872,0.000454424991403,771
770,0.0277991973503,0.000459783990664,781
780,0.0278208705212,0.000465424991489,791
790,0.0280074704534,0.000470764991405,801
800,0.0280380208779,0.000476182991406,811
810,0.0280553732047,0.000481729990497,821
820,0.0280755419614,0.000487153989525,831
830,0.0280755419614,0.000492595989272,841
840,0.0282034256625,0.000498000988955,851
850,0.0284326033473,0.000503403989569,861
860,0.0285160598307,0.000508790990352,871
870,0.028820651855,0.000514318990099,881
880,0.0288579130535,0.000519865991009,891
890,0.0292573498538,0.000525223991644,901
900,0.0295505638616,0.00053071099137,911
910,0.0300508702606,0.000536148991159,921
920,0.0304636667957,0.000541524992514,931
930,0.0308609248283,0.000546951992874,941
940,0.0311304799755,0.000552448993403,951
950,0.031259151257,0.000558022993573,961
960,0.0319900001883,0.000563519994103,971
970,0.0325490841551,0.000568993993511,981
980,0.0325490841551,0.000574505993427,991
990,0.0334152301632,0.000580102992899,1001
1000,0.0337484313377,0.000585568994211,1011
1010,0.0337484313377,0.000590989995544,1021
1020,0.0338347401732,0.000596684996708,1031
1030,0.0338347401732,0.000602054997216,1041
1040,0.033861451857,0.000607466996371,1051
1050,0.0344624831077,0.000612777997958,1061
1060,0.0344624831077,0.000618176998614,1071
1070,0.0344624831077,0.000623633999567,1081
1080,0.0350686550892,0.000629000998742,1091
1090,0.0361715617787,0.00063454499832,1101
1100,0.0371788301021,0.000640069996734,1111
1110,0.0371788301021,0.000645567997708,1121
1120,0.0371788301021,0.00065106099828,1131
1130,0.0371788301021,0.00065646999974,1141
1140,0.03785794516,0.000661951999064,1151
1150,0.03785794516,0.000667579999572,1161
1160,0.0379696244236,0.000673446998917,1171
1170,0.0380211188659,0.000678816999425,1181
1180,0.0381573161507,0.000684340999214,1191
1190,0.0381573161507,0.000690065000526,1201
1200,0.0382712351001,0.000695365000865,1211
1210,0.0382712351001,0.000700772001437,1221
1220,0.0382712351001,0.000706412001819,1231
1230,0.0382712351001,0.000711896000212,1241
1240,0.0382712351001,0.000717367000107,1251
1250,0.0382712351001,0.000722844000848,1261
1260,0.0382712351001,0.000728173001335,1271
1270,0.0382712351001,0.000733602000764,1281
1280,0.0387018724521,0.000739054001315,1291
1290,0.0401642901606,0.000744442000723,1301
1300,0.0402061493935,0.000750033001168,1311
1310,0.0403255416306,0.000755639001,1321
1320,0.0406668101243,0.000760972001444,1331
1330,0.0412095760004,0.000766538001699,1341
1340,0.0412095760004,0.000772116001826,1351
1350,0.0412095760004,0.000779692001743,1361
1360,0.0414582378132,0.000785169000665,1371
1370,0.0417016477141,0.00079064000056,1381
1380,0.0417016477141,0.000796020000053,1391
1390,0.0417016477141,0.000801688000138,1401
1400,0.0417016477141,0.000807124999483,1411
1410,0.0418375677222,0.000812483998743,1421
1420,0.0418375677222,0.000818033999167,1431
1430,0.0420770305836,0.000823385998956,1441
1440,0.0420770305836,0.000828783999168,1451
1450,0.0420770305836,0.000834195998323,1461
1460,0.0420770305836,0.000839606998852,1471
1470,0.0420770305836,0.000845005997689,1481
1480,0.0420770305836,0.000850380996781,1491
1490,0.0420770305836,0.000855770997077,1501
1500,0.0426563455569,0.000861265998537,1511
1510,0.0426563455569,0.000866829997904,1521
1520,0.0426563455569,0.000872127997354,1531
1530,0.0428976192449,0.000878177996128,1541
1540,0.0428976192449,0.000884605997271,1551
1550,0.0430503814942,0.00088999199761,1561
1560,0.0430503814942,0.000895571996807,1571
1570,0.043146317496,0.000901129997146,1581
1580,0.0435133833808,0.000906562998352,1591
1590,0.0435133833808,0.000911903998713,1601
1600,0.0435133833808,0.000917265999306,1611
1610,0.0435133833808,0.000922665998587,1621
1620,0.0435133833808,0.000928055997065,1631
1630,0.0435133833808,0.000933602996156,1641
1640,0.0435133833808,0.000939048995861,1651
1650,0.0435133833808,0.00094442599584,1661
1660,0.0435133833808,0.000949857996602,1671
1670,0.0435133833808,0.000955417996011,1681
1680,0.0438977388329,0.000961039997492,1691
1690,0.0438977388329,0.000966543997492,1701
1700,0.0438977388329,0.000971899997239,1711
1710,0.0438977388329,0.000977234998572,1721
1720,0.0438977388329,0.000982626997938,1731
1730,0.0438977388329,0.000989405998553,1741
1740,0.0439140497335,0.000994739997623,1751
1750,0.0439140497335,0.00100014399686,1761
1760,0.044525691263,0.00100554699748,1771
1770,0.044525691263,0.0010110869971,1781
1780,0.044525691263,0.00101665299735,1791
1790,0.044525691263,0.00102210399746,1801
1800,0.044525691263,0.00102744899777,1811
1810,0.0446670028137,0.00103295099689,1821
1820,0.0446670028137,0.00103848199615,1831
1830,0.0446670028137,0.00104392299545,1841
1840,0.0446670028137,0.00104947899672,1851
1850,0.0446886314456,0.00105483499647,1861
1860,0.0446886314456,0.00106013199729,1871
1870,0.0446886314456,0.00106566499744,1881
1880,0.0448285149878,0.0010710869974,1891
1890,0.0449381152384,0.00107649599704,1901
1900,0.0449381152384,0.00108223099778,1911
1910,0.0449381152384,0.00108779799848,1921
1920,0.0449381152384,0.00109315299778,1931
1930,0.0449381152384,0.00109868499931,1941
1940,0.0449381152384,0.00110405600026,1951
1950,0.0449381152384,0.00110945000051,1961
1960,0.0449381152384,0.0011148880003,1971
1970,0.0449381152384,0.00112037600047,1981
1980,0.0449381152384,0.00112583600094,1991
1990,0.0449381152384,0.00113119700109,2001
2000,0.0451831918853,0.00113659900126,2011
2010,0.0451831918853,0.00114217000191,2021
2020,0.0451831918853,0.00114756300172,2031
2030,0.0453479933612,0.00115315600124,2041
2040,0.0459556789096,0.00115878799988,2051
2050,0.0459556789096,0.0011641910005,2061
2060,0.0459556789096,0.00116959499974,2071
2070,0.0459556789096,0.00117507399955,2081
2080,0.0459802400725,0.00118058699991,2091
2090,0.0459802400725,0.00118617199951,2101
2100,0.0459802400725,0.00119172700033,2111
2110,0.0459802400725,0.00119703600103,2121
2120,0.0462085618037,0.00120254000103,2131
2130,0.0470298993553,0.00120795800103,2141
2140,0.0470298993553,0.00121391200082,2151
2150,0.0470298993553,0.00121927200053,2161
2160,0.0475007036173,0.00122472799922,2171
2170,0.0475007036173,0.00123018799968,2181
2180,0.0475007036173,0.00123557400002,2191
2190,0.0477016217153,0.00124112599951,2201
2200,0.0477016217153,0.00124648900055,2211
2210,0.0477016217153,0.00125208700047,2221
2220,0.0477172334163,0.00125761600066,2231
2230,0.0477172334163,0.0012634020004,2241
2240,0.0477172334163,0.00126879699928,2251
2250,0.0478539337717,0.00127431099827,2261
2260,0.0478539337717,0.00127981599871,2271
2270,0.0481837486338,0.00128525199943,2281
2280,0.0481837486338,0.00129065299916,2291
2290,0.0481837486338,0.00129606999872,2301
2300,0.0481837486338,0.0013013939988,2311
2310,0.0481837486338,0.0013068169992,2321
2320,0.0481837486338,0.00131207100094,2331
2330,0.0481837486338,0.00131739600147,2341
2340,0.0481837486338,0.00132280300204,2351
2350,0.0481837486338,0.00132811700314,2361
2360,0.0481837486338,0.00133385100344,2371
2370,0.0481837486338,0.00133918900428,2381
2380,0.0481837486338,0.00134452100428,2391
2390,0.0481837486338,0.0013498660046,2401
2400,0.0481837486338,0.00135531700471,2411
2410,0.0486755382648,0.00136068400388,2421
2420,0.0486755382648,0.00136607100467,2431
2430,0.0486755382648,0.00137155200355,2441
2440,0.0486755382648,0.00137715400342,2451
2450,0.0488431823402,0.00138250000236,2461
2460,0.0488431823402,0.00138780900306,2471
2470,0.0488431823402,0.00139314700391,2481
2480,0.0488431823402,0.00139846800266,2491
2490,0.0488431823402,0.00140380700213,2501
2500,0.050154227065,0.00140924000334,2511
2510,0.050154227065,0.00141485700442,2521
2520,0.050154227065,0.00142025600326,2531
2530,0.050154227065,0.00142569200398,2541
2540,0.050154227065,0.00143110700446,2551
2550,0.050154227065,0.00143642200419,2561
2560,0.050154227065,0.00144180300413,2571
2570,0.050839298796,0.00144720900425,2581
2580,0.0510394649305,0.00145245400381,2591
2590,0.0510394649305,0.00145810400318,2601
2600,0.0510394649305,0.00146370800394,2611
2610,0.0511584590863,0.00146909200521,2621
2620,0.0511584590863,0.00147445500443,2631
2630,0.0511584590863,0.00147971600381,2641
2640,0.0517400661796,0.00148515800356,2651
2650,0.0517400661796,0.00149053500354,2661
2660,0.0517400661796,0.00149591900481,2671
2670,0.0517400661796,0.00150124500396,2681
2680,0.0517471891812,0.00150667000526,2691
2690,0.0517597933213,0.00151275100507,2701
2700,0.0517597933213,0.00151818300401,2711
2710,0.0517597933213,0.00152359600543,2721
2720,0.0517597933213,0.00152942300519,2731
2730,0.0517597933213,0.00153487000534,2741
2740,0.0517597933213,0.00154029400619,2751
2750,0.0517597933213,0.00154561900672,2761
2760,0.0517597933213,0.00155113100664,2771
2770,0.0517597933213,0.00155651100795,2781
2780,0.0518641119455,0.00156202700964,2791
2790,0.0518641119455,0.00156765700922,2801
2800,0.0518641119455,0.00157297700935,2811
2810,0.0518641119455,0.00157831201068,2821
2820,0.0518641119455,0.00158353701045,2831
2830,0.0518641119455,0.00158888400983,2841
2840,0.0518641119455,0.00159425001038,2851
2850,0.0518641119455,0.00159955301206,2861
2860,0.0521278849473,0.00160489601149,2871
2870,0.0521278849473,0.00161035301062,2881
2880,0.0521278849473,0.00161764901168,2891
2890,0.0521278849473,0.00162313301007,2901
2900,0.0521278849473,0.00162850001107,2911
2910,0.0521278849473,0.00163389701083,2921
2920,0.0521278849473,0.0016392610105,2931
2930,0.0521278849473,0.00164465300986,2941
2940,0.0521278849473,0.00165000900961,2951
2950,0.0521278849473,0.00165534701046,2961
2960,0.0521278849473,0.00166064800942,2971
2970,0.0521278849473,0.00166608100881,2981
2980,0.0521278849473,0.00167128400972,2991
2990,0.0521278849473,0.00167666900961,3001
3000,0.0521278849473,0.00168213200959,3011
