iterations,fitness,time,fevals
1250,53.0,6.019997541,138500
1260,54.0,6.060953408,139600
1270,54.0,6.100473398,140700
1280,55.0,6.161358848,141800
1290,54.0,6.240239951,142900
1300,53.0,6.290755662,144000
1310,54.0,6.332711018,145100
1320,53.0,6.373704436,146200
1330,53.0,6.415510801,147300
1340,54.0,6.455919766,148400
1350,53.0,6.497407846,149500
1360,54.0,6.538999667,150600
1370,54.0,6.582615859,151700
1380,51.0,6.622963055,152800
1390,53.0,6.663342991,153900
1400,55.0,6.704365125,155000
1410,52.0,6.744345476,156100
1420,50.0,6.784578274,157200
1430,51.0,6.827486711,158300
1440,52.0,6.869066648,159400
1450,53.0,6.91089008,160500
1460,53.0,6.951918823,161600
1470,54.0,6.992757014,162700
1480,54.0,7.038594866,163800
1490,53.0,7.08408441,164900
1500,53.0,7.126050663,166000
1510,54.0,7.166997127,167100
1520,54.0,7.206117024,168200
1530,54.0,7.24693877,169300
1540,54.0,7.304666114,170400
1550,54.0,7.369422099,171500
1560,53.0,7.438924037,172600
1570,54.0,7.495758536,173700
1580,54.0,7.539522191,174800
1590,53.0,7.582981107,175900
1600,54.0,7.62776458,177000
1610,53.0,7.670479803,178100
1620,55.0,7.713300602,179200
1630,52.0,7.75477174,180300
1640,54.0,7.795382861,181400
1650,51.0,7.836642689,182500
1660,53.0,7.879275677,183600
1670,54.0,7.921146111,184700
1680,53.0,7.962451309,185800
1690,54.0,8.006594977,186900
1700,52.0,8.053465346,188000
1710,53.0,8.105992296,189100
1720,54.0,8.153809236,190200
1730,53.0,8.200317812,191300
1740,52.0,8.242840253,192400
1750,52.0,8.285385176,193500
1760,52.0,8.359141944,194600
1770,54.0,8.425052463,195700
1780,54.0,8.48918089,196800
1790,53.0,8.534735905,197900
1800,54.0,8.575507062,199000
1810,53.0,8.617289384,200100
1820,55.0,8.660784252,201200
1830,55.0,8.701164756,202300
1840,55.0,8.742916057,203400
1850,55.0,8.786242691,204500
1860,55.0,8.827771835,205600
1870,52.0,8.875351913,206700
1880,54.0,8.916138902,207800
1890,53.0,8.96224137,208900
1900,51.0,9.005352411,210000
1910,53.0,9.052168941,211100
1920,54.0,9.09542007,212200
1930,53.0,9.137431923,213300
1940,52.0,9.182915345,214400
1950,51.0,9.228050486,215500
1960,53.0,9.279315895,216600
1970,53.0,9.321516923,217700
1980,53.0,9.363864814,218800
1990,53.0,9.406505104,219900
2000,53.0,9.451873333,221000
2010,53.0,9.494073497,222100
2020,54.0,9.537128361,223200
2030,55.0,9.598195685,224300
2040,54.0,9.663499281,225400
2050,54.0,9.725897127,226500
2060,54.0,9.780708393,227600
2070,54.0,9.821731979,228700
2080,55.0,9.864449423,229800
2090,53.0,9.90516041,230900
2100,54.0,9.945821094,232000
2110,54.0,9.986961817,233100
2120,53.0,10.029064429,234200
2130,54.0,10.068902768,235300
2140,54.0,10.112609703,236400
2150,53.0,10.155345271,237500
2160,54.0,10.199110918,238600
2170,54.0,10.239861419,239700
2180,55.0,10.280943502,240800
2190,54.0,10.322779773,241900
2200,54.0,10.366345285,243000
2210,52.0,10.407207707,244100
2220,50.0,10.449459219,245200
2230,54.0,10.491734049,246300
2240,54.0,10.534835108,247400
2250,54.0,10.578436599,248500
2260,53.0,10.625665956,249600
2270,54.0,10.666190763,250700
2280,53.0,10.707792996,251800
2290,50.0,10.749377574,252900
2300,50.0,10.806631271,254000
2310,53.0,10.87268532,255100
2320,50.0,10.953082144,256200
2330,50.0,11.001916287,257300
2340,51.0,11.043923803,258400
2350,53.0,11.087520887,259500
2360,55.0,11.12905832,260600
2370,53.0,11.171035961,261700
2380,53.0,11.212837449,262800
2390,53.0,11.253310285,263900
2400,54.0,11.293653533,265000
2410,54.0,11.334342344,266100
2420,54.0,11.374486041,267200
2430,53.0,11.417101396,268300
2440,51.0,11.461572373,269400
2450,54.0,11.503949781,270500
2460,54.0,11.546562146,271600
2470,54.0,11.58917045,272700
2480,51.0,11.637221507,273800
2490,51.0,11.680911682,274900
2500,55.0,11.726436191,276000
2510,54.0,11.768982303,277100
2520,53.0,11.811659934,278200
2530,55.0,11.853973104,279300
2540,53.0,11.896403445,280400
2550,54.0,11.940602071,281500
2560,53.0,12.014326164,282600
2570,53.0,12.085383491,283700
2580,54.0,12.167698732,284800
2590,53.0,12.225974501,285900
2600,50.0,12.271091869,287000
2610,51.0,12.314264805,288100
2620,51.0,12.358993727,289200
2630,54.0,12.404039725,290300
2640,54.0,12.449118237,291400
2650,53.0,12.494998523,292500
2660,54.0,12.53865543,293600
2670,53.0,12.582165623,294700
2680,53.0,12.625578621,295800
2690,53.0,12.667698912,296900
2700,53.0,12.710521003,298000
2710,53.0,12.753035841,299100
2720,56.0,12.796970362,300200
2730,53.0,12.839929008,301300
2740,53.0,12.884675791,302400
2750,53.0,12.928089518,303500
2760,53.0,12.971136435,304600
2770,52.0,13.036143332,305700
2780,53.0,13.099171169,306800
2790,55.0,13.147767898,307900
2800,55.0,13.191378594,309000
2810,53.0,13.237296789,310100
2820,52.0,13.280384057,311200
2830,54.0,13.322787973,312300
2840,52.0,13.36514403,313400
2850,51.0,13.409332184,314500
2860,55.0,13.4515828,315600
2870,53.0,13.495915865,316700
2880,54.0,13.538192124,317800
2890,51.0,13.580907958,318900
2900,54.0,13.623299537,320000
2910,54.0,13.66569642,321100
2920,54.0,13.71195023,322200
2930,51.0,13.767716376,323300
2940,54.0,13.810582727,324400
2950,53.0,13.85973807,325500
2960,54.0,13.906652605,326600
2970,55.0,13.952330728,327700
2980,54.0,14.001780887,328800
2990,54.0,14.045036868,329900
3000,53.0,14.091153295,331000
3010,55.0,14.137001944,332100
3020,54.0,14.184350431,333200
3030,54.0,14.258904539,334300
3040,53.0,14.325104722,335400
3050,53.0,14.397628437,336500
3060,52.0,14.45319922,337600
3070,51.0,14.499268482,338700
3080,53.0,14.545345584,339800
3090,52.0,14.589892986,340900
3100,54.0,14.637300455,342000
3110,52.0,14.680188994,343100
3120,53.0,14.722603991,344200
3130,53.0,14.76430374,345300
3140,56.0,14.810169197,346400
3150,54.0,14.85241363,347500
3160,54.0,14.896322943,348600
3170,54.0,14.939009768,349700
3180,54.0,14.981992899,350800
3190,53.0,15.025476761,351900
3200,53.0,15.068818077,353000
3210,54.0,15.114772319,354100
3220,53.0,15.157443045,355200
3230,50.0,15.200395404,356300
3240,53.0,15.242702068,357400
3250,53.0,15.285299943,358500
3260,54.0,15.328012268,359600
3270,53.0,15.371418472,360700
3280,53.0,15.47951247,361800
3290,52.0,15.59390937,362900
3300,53.0,15.649485617,364000
3310,54.0,15.694924324,365100
3320,54.0,15.738942169,366200
3330,55.0,15.782801278,367300
3340,52.0,15.826709458,368400
3350,54.0,15.870915228,369500
3360,53.0,15.913962206,370600
3370,54.0,15.957891803,371700
3380,55.0,16.000156602,372800
3390,55.0,16.04246049,373900
3400,54.0,16.085845255,375000
3410,55.0,16.128828142,376100
3420,55.0,16.172055642,377200
3430,52.0,16.214300242,378300
3440,54.0,16.256026874,379400
3450,54.0,16.297699309,380500
3460,54.0,16.341782001,381600
3470,55.0,16.405810108,382700
3480,53.0,16.495273651,383800
3490,54.0,16.540590582,384900
3500,55.0,16.584142701,386000
3510,54.0,16.627629524,387100
3520,55.0,16.669499379,388200
3530,52.0,16.712585179,389300
3540,53.0,16.754577844,390400
3550,55.0,16.796670712,391500
3560,53.0,16.839739352,392600
3570,53.0,16.882228881,393700
3580,52.0,16.924402816,394800
3590,54.0,16.96715589,395900
3600,54.0,17.012520301,397000
3610,55.0,17.054228464,398100
3620,55.0,17.097117644,399200
3630,53.0,17.139068726,400300
3640,54.0,17.182944282,401400
3650,52.0,17.225260642,402500
3660,52.0,17.268201117,403600
3670,54.0,17.309981921,404700
3680,52.0,17.351771141,405800
3690,54.0,17.393271462,406900
3700,53.0,17.434568767,408000
3710,54.0,17.477968245,409100
3720,54.0,17.519669346,410200
3730,53.0,17.592777713,411300
3740,51.0,17.692105303,412400
3750,54.0,17.740494586,413500
3760,53.0,17.784742784,414600
3770,55.0,17.827313158,415700
3780,55.0,17.870035749,416800
3790,53.0,17.912956044,417900
3800,54.0,17.954918541,419000
3810,54.0,17.996018095,420100
3820,53.0,18.039522112,421200
3830,55.0,18.080152397,422300
3840,55.0,18.12144176,423400
3850,54.0,18.162576681,424500
3860,55.0,18.204417045,425600
3870,53.0,18.24693989,426700
3880,53.0,18.290970566,427800
3890,55.0,18.333584536,428900
3900,54.0,18.376063526,430000
3910,53.0,18.418464593,431100
3920,54.0,18.460086569,432200
3930,54.0,18.501286222,433300
3940,54.0,18.543694631,434400
3950,55.0,18.585914475,435500
3960,55.0,18.626727735,436600
3970,55.0,18.712072157,437700
3980,54.0,18.783684347,438800
3990,53.0,18.864147254,439900
4000,54.0,18.918327041,441000
4010,53.0,18.961454517,442100
4020,55.0,19.005726344,443200
4030,53.0,19.04923879,444300
4040,51.0,19.098364695,445400
4050,54.0,19.147049854,446500
4060,54.0,19.191834576,447600
4070,54.0,19.234938793,448700
4080,53.0,19.275889695,449800
4090,53.0,19.316360788,450900
4100,54.0,19.35828583,452000
4110,53.0,19.398159788,453100
4120,54.0,19.441477996,454200
4130,54.0,19.483284429,455300
4140,54.0,19.526111851,456400
4150,54.0,19.567170028,457500
4160,54.0,19.608737916,458600
4170,55.0,19.665998055,459700
4180,54.0,19.733669185,460800
4190,53.0,19.815249437,461900
4200,52.0,19.862225436,463000
4210,53.0,19.907264335,464100
4220,53.0,19.95238941,465200
4230,54.0,19.99822698,466300
4240,53.0,20.040607193,467400
4250,55.0,20.082221784,468500
4260,54.0,20.122907361,469600
4270,55.0,20.164418009,470700
4280,55.0,20.205096927,471800
4290,55.0,20.24791753,472900
4300,53.0,20.292178325,474000
4310,54.0,20.332831614,475100
4320,51.0,20.374640714,476200
4330,54.0,20.416111117,477300
4340,55.0,20.459804822,478400
4350,51.0,20.503119138,479500
4360,52.0,20.546994265,480600
4370,55.0,20.587674195,481700
4380,54.0,20.637407083,482800
4390,55.0,20.68027121,483900
4400,54.0,20.721336761,485000
4410,55.0,20.76279219,486100
4420,55.0,20.803461069,487200
4430,55.0,20.844213815,488300
4440,55.0,20.885316705,489400
4450,55.0,20.944724883,490500
4460,54.0,21.009568839,491600
4470,56.0,21.074981654,492700
4480,55.0,21.125236323,493800
4490,55.0,21.170558138,494900
4500,54.0,21.214039892,496000
4510,55.0,21.259455945,497100
4520,55.0,21.302060315,498200
4530,52.0,21.344369314,499300
4540,55.0,21.385892089,500400
4550,54.0,21.426944394,501500
4560,54.0,21.467879667,502600
4570,53.0,21.508730706,503700
4580,53.0,21.551662616,504800
4590,55.0,21.592494382,505900
4600,53.0,21.633788631,507000
4610,54.0,21.675140207,508100
4620,54.0,21.717681913,509200
4630,52.0,21.761365442,510300
4640,54.0,21.802409428,511400
4650,53.0,21.841645773,512500
4660,55.0,21.882677194,513600
4670,55.0,21.923741816,514700
4680,54.0,21.965482243,515800
4690,54.0,22.006491576,516900
4700,55.0,22.059226762,518000
4710,54.0,22.131863542,519100
4720,55.0,22.20645888,520200
4730,54.0,22.266725561,521300
4740,55.0,22.309135419,522400
4750,53.0,22.352012952,523500
4760,55.0,22.394172288,524600
4770,54.0,22.435655189,525700
4780,53.0,22.477996671,526800
4790,55.0,22.520399761,527900
4800,53.0,22.563453351,529000
4810,53.0,22.606630842,530100
4820,54.0,22.647470591,531200
4830,54.0,22.687878425,532300
4840,53.0,22.730687445,533400
4850,53.0,22.772830979,534500
4860,55.0,22.814629084,535600
4870,55.0,22.857029534,536700
4880,55.0,22.899520198,537800
4890,54.0,22.941286145,538900
4900,55.0,22.982287149,540000
4910,55.0,23.035016533,541100
4920,54.0,23.102461836,542200
4930,54.0,23.165796226,543300
4940,55.0,23.219840755,544400
4950,54.0,23.268382551,545500
4960,54.0,23.313023551,546600
4970,55.0,23.354178354,547700
4980,54.0,23.396678422,548800
4990,55.0,23.438747003,549900
5000,53.0,23.479878971,551000
