iterations,fitness,time,fevals
4390,88.0,0.248009108,147203
4400,89.0,0.248533292,147532
4410,89.0,0.249096335,147858
4420,87.0,0.24972032,148191
4430,87.0,0.250369218,148519
4440,87.0,0.250979352,148868
4450,87.0,0.251634499,149205
4460,86.0,0.252214801,149540
4470,86.0,0.252704617,149871
4480,87.0,0.253102209,150215
4490,87.0,0.25346981,150548
4500,86.0,0.253881309,150887
4510,86.0,0.254362922,151218
4520,83.0,0.254784026,151560
4530,86.0,0.255202052,151883
4540,83.0,0.255760775,152216
4550,83.0,0.25634332,152561
4560,82.0,0.256888843,152909
4570,85.0,0.257430653,153247
4580,83.0,0.258028056,153591
4590,82.0,0.258528615,153926
4600,83.0,0.258965042,154266
4610,83.0,0.259388734,154597
4620,83.0,0.259875241,154933
4630,82.0,0.260462767,155268
4640,83.0,0.261084544,155607
4650,83.0,0.261563409,155937
4660,83.0,0.26226836,156262
4670,83.0,0.263061246,156594
4680,84.0,0.263655668,156929
4690,82.0,0.264083122,157266
4700,82.0,0.264597481,157598
4710,85.0,0.265644151,157923
4720,83.0,0.266814545,158259
4730,87.0,0.267099867,158583
4740,87.0,0.2673955,158924
4750,87.0,0.26768721,159265
4760,87.0,0.267976287,159602
4770,87.0,0.268481968,159938
4780,87.0,0.269033631,160274
4790,88.0,0.269402529,160614
4800,87.0,0.269765108,160955
4810,87.0,0.270183825,161292
4820,87.0,0.270555201,161626
4830,87.0,0.270933647,161951
4840,87.0,0.271281679,162274
4850,86.0,0.271702082,162601
4860,86.0,0.272095489,162937
4870,86.0,0.272542409,163266
4880,86.0,0.272976928,163602
4890,87.0,0.273416463,163931
4900,88.0,0.27393584,164264
4910,87.0,0.274348619,164598
4920,87.0,0.274743923,164926
4930,88.0,0.275144469,165267
4940,87.0,0.275583245,165608
4950,87.0,0.27618346,165951
4960,87.0,0.276635501,166290
4970,88.0,0.277016141,166621
4980,88.0,0.277393462,166955
4990,88.0,0.277740424,167294
5000,88.0,0.278094387,167636
