iterations,fitness,time,fevals
1150,65.0,5.971151674,127500
1160,60.0,6.011055024,128600
1170,60.0,6.051323268,129700
1180,60.0,6.0915937,130800
1190,65.0,6.132883913,131900
1200,60.0,6.180397058,133000
1210,65.0,6.226094527,134100
1220,65.0,6.274112515,135200
1230,65.0,6.318877977,136300
1240,65.0,6.364675814,137400
1250,65.0,6.406573633,138500
1260,65.0,6.449665812,139600
1270,67.0,6.493186029,140700
1280,67.0,6.539322444,141800
1290,67.0,6.584339848,142900
1300,67.0,6.654460608,144000
1310,65.0,6.718206615,145100
1320,67.0,6.784890724,146200
1330,67.0,6.852464642,147300
1340,67.0,6.897741986,148400
1350,65.0,6.93957628,149500
1360,67.0,6.981508622,150600
1370,65.0,7.022877625,151700
1380,65.0,7.065123085,152800
1390,65.0,7.107554391,153900
1400,65.0,7.151677516,155000
1410,65.0,7.194293804,156100
1420,70.0,7.235401842,157200
1430,67.0,7.275718006,158300
1440,67.0,7.316797562,159400
1450,67.0,7.359391685,160500
1460,65.0,7.401974481,161600
1470,65.0,7.444648758,162700
1480,65.0,7.492435708,163800
1490,67.0,7.536349864,164900
1500,67.0,7.592010058,166000
1510,67.0,7.661889464,167100
1520,65.0,7.730810362,168200
1530,67.0,7.794502551,169300
1540,67.0,7.845620762,170400
1550,65.0,7.888774897,171500
1560,67.0,7.935112996,172600
1570,65.0,7.978304469,173700
1580,67.0,8.021793966,174800
1590,65.0,8.064979593,175900
1600,67.0,8.107889211,177000
1610,67.0,8.150134931,178100
1620,65.0,8.19378856,179200
1630,67.0,8.234441955,180300
1640,67.0,8.275307197,181400
1650,65.0,8.316949221,182500
1660,67.0,8.358327945,183600
1670,67.0,8.400652068,184700
1680,67.0,8.442289533,185800
1690,67.0,8.484112998,186900
1700,67.0,8.526007966,188000
1710,67.0,8.56776793,189100
1720,66.0,8.610303577,190200
1730,65.0,8.650555183,191300
1740,67.0,8.691513495,192400
1750,65.0,8.732838899,193500
1760,65.0,8.773415364,194600
1770,67.0,8.813713248,195700
1780,65.0,8.857343107,196800
1790,65.0,8.90726755,197900
1800,67.0,8.971892404,199000
1810,67.0,9.050050492,200100
1820,67.0,9.126248667,201200
1830,65.0,9.201170785,202300
1840,67.0,9.242974601,203400
1850,67.0,9.285863265,204500
1860,67.0,9.327401173,205600
1870,66.0,9.36770561,206700
1880,65.0,9.407631907,207800
1890,65.0,9.448716875,208900
1900,66.0,9.489508187,210000
1910,66.0,9.528715572,211100
1920,65.0,9.569925064,212200
1930,65.0,9.610635652,213300
1940,66.0,9.650447156,214400
1950,66.0,9.693292071,215500
1960,66.0,9.734734953,216600
1970,65.0,9.77589894,217700
1980,65.0,9.817460273,218800
1990,65.0,9.859164295,219900
2000,65.0,9.898435584,221000
2010,65.0,9.937723408,222100
2020,65.0,9.97823572,223200
2030,65.0,10.018688397,224300
2040,66.0,10.056948669,225400
2050,66.0,10.09628061,226500
2060,65.0,10.135918475,227600
2070,66.0,10.175488025,228700
2080,66.0,10.215108396,229800
2090,66.0,10.256215666,230900
2100,65.0,10.318139985,232000
2110,65.0,10.383267831,233100
2120,66.0,10.435646553,234200
2130,66.0,10.475385829,235300
2140,65.0,10.515720589,236400
2150,66.0,10.556968102,237500
2160,66.0,10.599644773,238600
2170,66.0,10.638603044,239700
2180,66.0,10.679062174,240800
2190,66.0,10.718619107,241900
2200,67.0,10.759568064,243000
2210,66.0,10.799622437,244100
2220,65.0,10.840844584,245200
2230,65.0,10.879931695,246300
2240,66.0,10.921708356,247400
2250,66.0,10.963442332,248500
2260,66.0,11.006635375,249600
2270,65.0,11.047531367,250700
2280,65.0,11.092467298,251800
2290,66.0,11.136581076,252900
2300,65.0,11.180220399,254000
2310,65.0,11.220529544,255100
2320,65.0,11.263748662,256200
2330,65.0,11.303371599,257300
2340,65.0,11.34707926,258400
2350,66.0,11.419211299,259500
2360,65.0,11.480810047,260600
2370,65.0,11.543269791,261700
2380,65.0,11.598492896,262800
2390,65.0,11.640041782,263900
2400,65.0,11.682010749,265000
2410,65.0,11.721653452,266100
2420,65.0,11.76267875,267200
2430,65.0,11.80195679,268300
2440,66.0,11.843377261,269400
2450,66.0,11.883781064,270500
2460,66.0,11.92375435,271600
2470,65.0,11.963191983,272700
2480,66.0,12.00428947,273800
2490,66.0,12.046085723,274900
2500,66.0,12.087155778,276000
2510,66.0,12.129425485,277100
2520,66.0,12.171579591,278200
2530,66.0,12.209807119,279300
2540,66.0,12.252701995,280400
2550,66.0,12.294423766,281500
2560,65.0,12.334403687,282600
2570,65.0,12.400972943,283700
2580,65.0,12.462250822,284800
2590,65.0,12.521902367,285900
2600,66.0,12.561464042,287000
2610,65.0,12.602225746,288100
2620,67.0,12.646329323,289200
2630,65.0,12.685389309,290300
2640,66.0,12.725039013,291400
2650,65.0,12.765966729,292500
2660,65.0,12.808822205,293600
2670,66.0,12.848776134,294700
2680,65.0,12.889733094,295800
2690,66.0,12.929302791,296900
2700,65.0,12.968081241,298000
2710,65.0,13.008622976,299100
2720,66.0,13.04948575,300200
2730,66.0,13.089438974,301300
2740,65.0,13.132938196,302400
2750,66.0,13.171897101,303500
2760,66.0,13.215368067,304600
2770,66.0,13.257734805,305700
2780,66.0,13.297264683,306800
2790,65.0,13.335934726,307900
2800,66.0,13.376877859,309000
2810,65.0,13.416454511,310100
2820,66.0,13.456325688,311200
2830,65.0,13.496482757,312300
2840,65.0,13.535145026,313400
2850,66.0,13.573847534,314500
2860,70.0,13.61439339,315600
2870,67.0,13.678705749,316700
2880,66.0,13.761241462,317800
2890,66.0,13.804217909,318900
2900,67.0,13.843926732,320000
2910,66.0,13.88419236,321100
2920,66.0,13.922612708,322200
2930,65.0,13.960913459,323300
2940,65.0,14.010883569,324400
2950,66.0,14.055234752,325500
2960,66.0,14.099365203,326600
2970,66.0,14.149280366,327700
2980,65.0,14.191461137,328800
2990,66.0,14.231710924,329900
3000,66.0,14.281488904,331000
3010,65.0,14.324776395,332100
3020,66.0,14.367462107,333200
3030,66.0,14.409662244,334300
3040,66.0,14.450089093,335400
3050,65.0,14.488737294,336500
3060,66.0,14.527959645,337600
3070,65.0,14.565540437,338700
3080,66.0,14.606293271,339800
3090,66.0,14.646033618,340900
3100,66.0,14.684562899,342000
3110,65.0,14.726198896,343100
3120,65.0,14.831776388,344200
3130,65.0,14.923318442,345300
3140,65.0,14.963400079,346400
3150,65.0,15.002170122,347500
3160,65.0,15.040908189,348600
3170,65.0,15.079494604,349700
3180,65.0,15.118635023,350800
3190,66.0,15.158629568,351900
3200,65.0,15.197218716,353000
3210,66.0,15.23634485,354100
3220,66.0,15.276973317,355200
3230,65.0,15.316075092,356300
3240,65.0,15.356804056,357400
3250,65.0,15.396559518,358500
3260,65.0,15.436409181,359600
3270,65.0,15.477001814,360700
3280,66.0,15.515338047,361800
3290,66.0,15.555030228,362900
3300,66.0,15.593787693,364000
3310,65.0,15.63319638,365100
3320,65.0,15.675026361,366200
3330,65.0,15.738938488,367300
3340,66.0,15.803901367,368400
3350,66.0,15.864260817,369500
3360,66.0,15.910348106,370600
3370,65.0,15.952429516,371700
3380,65.0,15.993415188,372800
3390,66.0,16.032442613,373900
3400,65.0,16.073065958,375000
3410,65.0,16.112188643,376100
3420,66.0,16.152002918,377200
3430,66.0,16.192215399,378300
3440,66.0,16.239069772,379400
3450,65.0,16.285148688,380500
3460,65.0,16.327073229,381600
3470,66.0,16.370144758,382700
3480,66.0,16.418510815,383800
3490,65.0,16.46160572,384900
3500,66.0,16.504594394,386000
3510,66.0,16.547173197,387100
3520,66.0,16.60800713,388200
3530,65.0,16.663659956,389300
3540,67.0,16.706228237,390400
3550,65.0,16.748593591,391500
3560,65.0,16.786291351,392600
3570,67.0,16.823729369,393700
3580,65.0,16.862591258,394800
3590,67.0,16.901240108,395900
3600,66.0,16.941944975,397000
3610,65.0,16.980812296,398100
3620,65.0,17.03688911,399200
3630,65.0,17.098072684,400300
3640,66.0,17.156557467,401400
3650,67.0,17.215743584,402500
3660,65.0,17.256088486,403600
3670,66.0,17.295333411,404700
3680,66.0,17.333980896,405800
3690,66.0,17.372564697,406900
3700,66.0,17.412750701,408000
3710,65.0,17.450927064,409100
3720,65.0,17.49109029,410200
3730,65.0,17.531947811,411300
3740,66.0,17.573931125,412400
3750,65.0,17.614511124,413500
3760,66.0,17.654958934,414600
3770,65.0,17.696551351,415700
3780,66.0,17.733923964,416800
3790,67.0,17.771490485,417900
3800,65.0,17.810646254,419000
3810,65.0,17.849675576,420100
3820,66.0,17.887803687,421200
3830,65.0,17.929136417,422300
3840,66.0,17.96781831,423400
3850,66.0,18.006552687,424500
3860,66.0,18.04442267,425600
3870,66.0,18.083288692,426700
3880,65.0,18.120989659,427800
3890,65.0,18.159380723,428900
3900,65.0,18.210617913,430000
3910,66.0,18.274255877,431100
3920,66.0,18.333473729,432200
3930,65.0,18.402495971,433300
3940,65.0,18.442110408,434400
3950,65.0,18.48122033,435500
3960,67.0,18.52281628,436600
3970,66.0,18.563649363,437700
3980,66.0,18.602911416,438800
3990,66.0,18.641793437,439900
4000,65.0,18.67927388,441000
4010,65.0,18.717201515,442100
4020,65.0,18.754845165,443200
4030,65.0,18.793744521,444300
4040,66.0,18.833787973,445400
4050,65.0,18.872366181,446500
4060,65.0,18.912295652,447600
4070,66.0,18.951867058,448700
4080,65.0,18.988935701,449800
4090,65.0,19.028463815,450900
4100,65.0,19.068347832,452000
4110,65.0,19.106617318,453100
4120,70.0,19.146139377,454200
4130,65.0,19.213727156,455300
4140,66.0,19.273536174,456400
4150,66.0,19.33355598,457500
4160,66.0,19.381005043,458600
4170,67.0,19.419552157,459700
4180,65.0,19.457139618,460800
4190,66.0,19.496772492,461900
4200,65.0,19.535605178,463000
4210,65.0,19.57814128,464100
4220,66.0,19.618322752,465200
4230,66.0,19.656609751,466300
4240,65.0,19.695983905,467400
4250,65.0,19.735040172,468500
4260,66.0,19.77864771,469600
4270,66.0,19.819010359,470700
4280,65.0,19.858100568,471800
4290,66.0,19.899107565,472900
4300,65.0,19.937492613,474000
4310,65.0,19.976411403,475100
4320,65.0,20.014089675,476200
4330,65.0,20.051239461,477300
4340,66.0,20.088392611,478400
4350,66.0,20.129792962,479500
4360,66.0,20.16768706,480600
4370,65.0,20.205891335,481700
4380,66.0,20.243857496,482800
4390,66.0,20.282006646,483900
4400,65.0,20.320174514,485000
4410,65.0,20.35830407,486100
4420,66.0,20.397036283,487200
4430,66.0,20.513297625,488300
4440,65.0,20.610155891,489400
4450,66.0,20.662969684,490500
4460,66.0,20.699734837,491600
4470,65.0,20.740469904,492700
4480,65.0,20.78001836,493800
4490,65.0,20.819815648,494900
4500,66.0,20.859892961,496000
4510,65.0,20.898640319,497100
4520,66.0,20.94012889,498200
4530,65.0,20.978302847,499300
4540,66.0,21.017006499,500400
4550,66.0,21.05558846,501500
4560,65.0,21.094220304,502600
4570,65.0,21.133698812,503700
4580,65.0,21.171695187,504800
4590,66.0,21.211986826,505900
4600,65.0,21.256496008,507000
4610,65.0,21.294811834,508100
4620,65.0,21.334264247,509200
4630,66.0,21.372875765,510300
4640,66.0,21.409630128,511400
4650,66.0,21.448378843,512500
4660,65.0,21.486772757,513600
4670,66.0,21.528277896,514700
4680,66.0,21.565660627,515800
4690,66.0,21.603350894,516900
4700,65.0,21.641047124,518000
4710,65.0,21.695077612,519100
4720,65.0,21.757210227,520200
4730,66.0,21.813016887,521300
4740,65.0,21.875239717,522400
4750,65.0,21.916816796,523500
4760,66.0,21.955255794,524600
4770,65.0,21.994404929,525700
4780,65.0,22.032357737,526800
4790,65.0,22.069805212,527900
4800,65.0,22.107175366,529000
4810,66.0,22.146668783,530100
4820,66.0,22.183787309,531200
4830,65.0,22.220312201,532300
4840,66.0,22.259096965,533400
4850,66.0,22.297609484,534500
4860,65.0,22.336470234,535600
4870,65.0,22.376130191,536700
4880,66.0,22.415182418,537800
4890,65.0,22.451841443,538900
4900,66.0,22.489405608,540000
4910,66.0,22.529316252,541100
4920,66.0,22.569215843,542200
4930,65.0,22.609517292,543300
4940,65.0,22.64991054,544400
4950,66.0,22.688658323,545500
4960,66.0,22.726904712,546600
4970,66.0,22.76550707,547700
4980,66.0,22.83287123,548800
4990,65.0,22.895783201,549900
5000,66.0,22.953026721,551000
