iterations,fitness,time,fevals
680,53.0,0.049046222,39863
690,54.0,0.049751034,40443
700,54.0,0.050387617,41023
710,53.0,0.0511343,41613
720,54.0,0.051815206,42195
730,54.0,0.052449566,42782
740,54.0,0.053119808,43362
750,53.0,0.053804558,43943
760,54.0,0.054529335,44525
770,55.0,0.055265524,45106
780,53.0,0.056033371,45698
790,55.0,0.056691969,46283
800,57.0,0.057337113,46854
810,58.0,0.058038293,47436
820,58.0,0.058714214,48012
830,59.0,0.059360175,48599
840,59.0,0.060002403,49177
850,60.0,0.060668813,49747
860,61.0,0.061402467,50327
870,61.0,0.062039418,50907
880,60.0,0.062727709,51476
890,60.0,0.06341261,52052
900,61.0,0.064085632,52626
910,62.0,0.064725065,53198
920,62.0,0.065381798,53771
930,61.0,0.066028407,54342
940,63.0,0.066701324,54908
950,62.0,0.067366576,55478
960,62.0,0.068078731,56050
970,61.0,0.068767951,56625
980,63.0,0.069458565,57213
990,64.0,0.070139949,57792
1000,64.0,0.070830196,58378
1010,67.0,0.07149655,58952
1020,67.0,0.072190414,59533
1030,67.0,0.072829112,60129
1040,68.0,0.073588227,60696
1050,69.0,0.074260589,61275
1060,70.0,0.074885099,61853
1070,70.0,0.075579102,62430
1080,70.0,0.076198989,63014
1090,70.0,0.076847579,63583
1100,70.0,0.07750993,64160
1110,72.0,0.078144609,64734
1120,72.0,0.078771277,65300
1130,72.0,0.079454027,65865
1140,75.0,0.080102616,66439
1150,75.0,0.0807418,67010
1160,75.0,0.081389415,67591
1170,75.0,0.082013353,68161
1180,75.0,0.082729104,68730
1190,75.0,0.083425378,69313
1200,76.0,0.084066065,69880
1210,76.0,0.08469865,70453
1220,75.0,0.085344799,71032
1230,76.0,0.085987447,71611
1240,76.0,0.086529907,72183
1250,76.0,0.087113652,72761
1260,78.0,0.087666514,73345
1270,77.0,0.088180204,73915
1280,76.0,0.088704617,74489
1290,77.0,0.089222841,75068
1300,77.0,0.089792893,75646
1310,77.0,0.090380759,76231
1320,76.0,0.090915258,76815
1330,77.0,0.091491598,77390
1340,77.0,0.092002821,77975
1350,77.0,0.092502805,78532
1360,77.0,0.093022487,79096
1370,77.0,0.093685777,79672
1380,78.0,0.094198647,80244
1390,77.0,0.094722315,80816
1400,78.0,0.095236832,81379
1410,79.0,0.095752438,81953
1420,79.0,0.096279033,82549
1430,79.0,0.096920839,83122
1440,80.0,0.097480408,83702
1450,83.0,0.09797184,84275
1460,76.0,0.098488153,84864
1470,79.0,0.099091481,85449
1480,79.0,0.099686248,86032
1490,88.0,0.100209683,86603
1500,87.0,0.10071466,87191
1510,89.0,0.10121694,87767
1520,89.0,0.101757737,88337
1530,89.0,0.10234282,88927
1540,91.0,0.102890808,89498
1550,91.0,0.103526701,90077
1560,89.0,0.104154667,90670
1570,92.0,0.10472474,91253
1580,90.0,0.105311861,91850
1590,92.0,0.105955268,92431
1600,90.0,0.106631612,93010
1610,93.0,0.107119244,93576
1620,88.0,0.107717748,94157
1630,91.0,0.108210648,94758
1640,93.0,0.10878579,95333
1650,87.0,0.109297253,95904
1660,88.0,0.109833365,96485
1670,88.0,0.110382844,97049
1680,85.0,0.110981739,97634
1690,85.0,0.111533925,98224
1700,85.0,0.112030622,98800
1710,84.0,0.112529736,99364
1720,84.0,0.113047812,99938
1730,83.0,0.113666941,100516
1740,84.0,0.114217138,101086
1750,84.0,0.11470313,101663
1760,84.0,0.115191747,102233
1770,84.0,0.115641454,102802
1780,84.0,0.116310154,103369
1790,84.0,0.116952195,103940
1800,89.0,0.117570313,104521
1810,85.0,0.118200149,105104
1820,86.0,0.118735811,105651
1830,84.0,0.119238794,106220
1840,86.0,0.119735533,106789
1850,85.0,0.120175486,107357
1860,88.0,0.120703898,107933
1870,87.0,0.121288505,108524
1880,86.0,0.121752827,109089
1890,88.0,0.122246914,109666
1900,87.0,0.122709899,110250
1910,86.0,0.123205437,110824
1920,87.0,0.12366886,111386
1930,88.0,0.124120543,111966
1940,87.0,0.124637023,112537
1950,87.0,0.125272368,113122
1960,87.0,0.125748789,113705
1970,88.0,0.126143889,114282
1980,87.0,0.126542537,114883
1990,93.0,0.127019434,115459
2000,93.0,0.127692899,116024
2010,94.0,0.128211561,116607
2020,93.0,0.128680072,117187
2030,93.0,0.129085916,117768
2040,93.0,0.129703076,118359
2050,92.0,0.130225823,118939
2060,94.0,0.130674322,119516
2070,92.0,0.131186066,120090
2080,94.0,0.131765755,120659
2090,92.0,0.132251232,121234
2100,92.0,0.132728871,121801
2110,92.0,0.133316402,122379
2120,92.0,0.133838495,122951
2130,92.0,0.134337242,123516
2140,93.0,0.134826041,124096
2150,92.0,0.1354007,124674
2160,93.0,0.135943061,125259
2170,92.0,0.136460231,125849
2180,92.0,0.136976179,126431
2190,93.0,0.137446041,127017
2200,92.0,0.137952378,127596
2210,94.0,0.138445826,128191
2220,92.0,0.138902762,128763
2230,89.0,0.139401531,129323
2240,90.0,0.139987027,129899
2250,90.0,0.140507378,130471
2260,92.0,0.14100647,131047
2270,91.0,0.141499933,131626
2280,89.0,0.14195378,132208
2290,94.0,0.142423509,132777
2300,92.0,0.142873071,133356
2310,92.0,0.143410609,133929
2320,92.0,0.143890403,134494
2330,92.0,0.144458594,135068
2340,92.0,0.14494272,135641
2350,92.0,0.14543612,136230
2360,92.0,0.145910795,136815
2370,94.0,0.146407584,137395
2380,92.0,0.146907359,137961
2390,92.0,0.147362022,138528
2400,92.0,0.147845032,139112
2410,92.0,0.148399286,139689
2420,92.0,0.148915507,140256
2430,92.0,0.149421522,140819
2440,94.0,0.149932108,141392
2450,94.0,0.150408823,141980
2460,94.0,0.150867169,142563
2470,94.0,0.151455251,143133
2480,94.0,0.151951967,143716
2490,94.0,0.152430406,144300
2500,94.0,0.152937332,144873
2510,95.0,0.153512839,145448
2520,94.0,0.153994884,146031
2530,94.0,0.154491649,146612
2540,94.0,0.154993565,147192
2550,95.0,0.155469261,147783
2560,94.0,0.155957786,148361
2570,94.0,0.156455807,148936
2580,95.0,0.156883812,149517
2590,95.0,0.157327674,150098
2600,95.0,0.157782571,150672
2610,95.0,0.158377367,151247
2620,94.0,0.158838836,151817
2630,94.0,0.159267084,152386
2640,96.0,0.159730008,152953
2650,95.0,0.160192781,153527
2660,95.0,0.160659299,154104
2670,95.0,0.161118598,154676
2680,95.0,0.161576507,155270
2690,95.0,0.162103493,155850
2700,95.0,0.162648376,156421
2710,95.0,0.163204321,156988
2720,95.0,0.163734306,157562
2730,95.0,0.164276849,158131
2740,95.0,0.164744495,158711
2750,95.0,0.165255699,159308
2760,95.0,0.165735812,159890
2770,95.0,0.166402372,160470
2780,95.0,0.167075317,161054
2790,93.0,0.167641638,161614
2800,95.0,0.168239272,162190
2810,96.0,0.168859782,162765
2820,96.0,0.169525,163341
2830,96.0,0.170178082,163915
2840,96.0,0.170800079,164486
2850,96.0,0.171418628,165059
2860,99.0,0.172010005,165630
2870,98.0,0.172661553,166206
2880,96.0,0.173429019,166789
2890,95.0,0.174023906,167369
2900,94.0,0.174629519,167942
2910,94.0,0.175236659,168520
2920,94.0,0.1758784,169103
2930,94.0,0.176494034,169688
2940,93.0,0.177181088,170266
2950,93.0,0.177862676,170840
2960,93.0,0.178462133,171403
2970,94.0,0.179057275,171986
2980,93.0,0.179682182,172550
2990,92.0,0.180350565,173134
3000,94.0,0.180936586,173697
3010,92.0,0.181543028,174271
3020,92.0,0.182150821,174867
3030,92.0,0.18275401,175439
3040,92.0,0.183367987,175993
3050,94.0,0.184022866,176576
3060,94.0,0.184668862,177159
3070,94.0,0.185306666,177731
3080,94.0,0.185904579,178287
3090,93.0,0.186491696,178855
3100,92.0,0.187153518,179421
3110,89.0,0.187805979,180000
3120,89.0,0.188540476,180575
3130,89.0,0.189267116,181156
3140,90.0,0.189962326,181726
3150,90.0,0.190534051,182302
3160,90.0,0.191151693,182881
3170,92.0,0.191776026,183461
3180,92.0,0.19246585,184042
3190,92.0,0.193118245,184630
3200,92.0,0.193732337,185213
3210,92.0,0.194355413,185785
3220,91.0,0.194965911,186358
3230,91.0,0.195589002,186916
3240,91.0,0.196226107,187496
3250,90.0,0.196909603,188055
3260,87.0,0.197545727,188639
3270,91.0,0.198197947,189215
3280,92.0,0.198764564,189786
3290,91.0,0.199266816,190382
3300,91.0,0.199847883,190961
3310,91.0,0.20045388,191533
3320,91.0,0.201083775,192112
3330,91.0,0.201841996,192689
3340,91.0,0.2024448,193256
3350,92.0,0.203169594,193830
3360,92.0,0.203901793,194404
3370,92.0,0.204647719,194976
3380,94.0,0.205252178,195549
3390,95.0,0.205717203,196116
3400,94.0,0.20622695,196691
3410,94.0,0.20676421,197247
3420,95.0,0.207485742,197829
3430,94.0,0.20826493,198396
3440,91.0,0.208979424,198964
3450,91.0,0.20974515,199542
3460,92.0,0.210378485,200126
3470,94.0,0.210989311,200693
3480,95.0,0.211659301,201259
3490,95.0,0.212287928,201848
3500,95.0,0.213005151,202418
3510,95.0,0.213665127,202974
3520,95.0,0.214359543,203549
3530,95.0,0.215391082,204126
3540,95.0,0.216619982,204702
3550,92.0,0.217015981,205267
3560,93.0,0.217414468,205845
3570,91.0,0.218200327,206431
3580,91.0,0.218720743,207021
3590,91.0,0.219291986,207594
3600,91.0,0.21984669,208184
3610,91.0,0.220331892,208761
3620,91.0,0.220949273,209347
3630,91.0,0.221556415,209916
3640,89.0,0.222218272,210502
3650,89.0,0.222819146,211075
3660,90.0,0.223433371,211663
3670,91.0,0.224088738,212237
3680,91.0,0.224722205,212814
3690,93.0,0.225283229,213385
3700,91.0,0.225800797,213957
3710,90.0,0.226217454,214542
3720,90.0,0.226679932,215119
3730,93.0,0.227213835,215685
3740,91.0,0.227751136,216252
3750,91.0,0.228252486,216830
3760,91.0,0.228727818,217408
3770,92.0,0.229195348,217969
3780,92.0,0.229662546,218549
3790,90.0,0.230117432,219112
3800,91.0,0.23062308,219686
3810,91.0,0.231101296,220250
3820,91.0,0.231628731,220828
3830,91.0,0.232137415,221394
3840,92.0,0.232638334,221966
3850,92.0,0.233131844,222561
3860,92.0,0.23359961,223144
3870,92.0,0.234073189,223725
3880,94.0,0.234485375,224301
3890,94.0,0.234923519,224872
3900,93.0,0.235441959,225442
3910,91.0,0.235989222,226014
3920,92.0,0.236476593,226583
3930,92.0,0.236949822,227138
3940,92.0,0.237445695,227709
3950,92.0,0.237869295,228275
3960,92.0,0.238373779,228849
3970,91.0,0.238851559,229432
3980,91.0,0.239373892,230012
3990,91.0,0.239853068,230601
4000,91.0,0.240382486,231183
4010,91.0,0.240821878,231752
4020,92.0,0.241310626,232327
4030,90.0,0.241776146,232903
4040,90.0,0.242237624,233487
4050,90.0,0.242728972,234070
4060,90.0,0.243190422,234651
4070,89.0,0.24362669,235213
4080,90.0,0.24412325,235784
4090,89.0,0.244635455,236368
4100,89.0,0.24517904,236938
4110,89.0,0.245678309,237509
4120,89.0,0.246140066,238087
4130,89.0,0.246587607,238659
4140,90.0,0.247050754,239230
4150,89.0,0.247549365,239803
4160,89.0,0.248028059,240395
4170,89.0,0.248503852,240977
4180,89.0,0.249059267,241582
4190,89.0,0.249547604,242158
4200,87.0,0.250041806,242736
4210,87.0,0.250532377,243308
4220,88.0,0.251006114,243888
4230,88.0,0.251557988,244457
4240,88.0,0.25210201,245039
4250,89.0,0.252514863,245613
4260,89.0,0.252958381,246197
4270,89.0,0.253461442,246759
4280,88.0,0.253980577,247332
4290,89.0,0.25451601,247911
4300,89.0,0.261473287,248490
4310,89.0,0.262157769,249061
4320,88.0,0.26281912,249627
4330,88.0,0.263502414,250209
4340,89.0,0.264254555,250781
4350,89.0,0.264895554,251360
4360,89.0,0.265600132,251948
4370,90.0,0.266228512,252520
4380,91.0,0.266896204,253108
4390,91.0,0.26765317,253686
4400,90.0,0.26827315,254276
4410,91.0,0.269019911,254871
4420,90.0,0.269708453,255438
4430,90.0,0.270430733,256005
4440,90.0,0.271030524,256576
4450,91.0,0.271594645,257154
4460,87.0,0.272236321,257728
4470,91.0,0.272853166,258302
4480,91.0,0.273454676,258880
4490,92.0,0.273984728,259458
4500,92.0,0.274596451,260035
4510,92.0,0.275090521,260614
4520,92.0,0.275626442,261189
4530,92.0,0.276163241,261769
4540,92.0,0.276741935,262332
4550,92.0,0.277303285,262909
4560,92.0,0.277843466,263477
4570,92.0,0.278370223,264048
4580,92.0,0.278850301,264637
4590,91.0,0.279363755,265221
4600,92.0,0.279868055,265798
4610,91.0,0.280486017,266381
4620,91.0,0.281009631,266950
4630,91.0,0.28155083,267521
4640,90.0,0.282064824,268099
4650,90.0,0.282647879,268677
4660,90.0,0.283314724,269255
4670,90.0,0.283861218,269828
4680,90.0,0.284476855,270401
4690,90.0,0.285041781,270971
4700,90.0,0.28570036,271548
4710,91.0,0.286284574,272128
4720,90.0,0.286803221,272691
4730,86.0,0.287362045,273264
4740,86.0,0.287866341,273847
4750,86.0,0.28837911,274427
4760,86.0,0.288863947,275001
4770,86.0,0.289372868,275584
4780,87.0,0.289963885,276172
4790,86.0,0.290535138,276746
4800,86.0,0.291200191,277331
4810,87.0,0.291825995,277902
4820,86.0,0.292451127,278474
4830,87.0,0.293075346,279053
4840,87.0,0.293677724,279634
4850,86.0,0.294366125,280222
4860,86.0,0.295024591,280796
4870,89.0,0.295551736,281386
4880,85.0,0.29591124,281948
4890,84.0,0.296275949,282523
4900,85.0,0.29665705,283109
4910,85.0,0.297027047,283667
4920,86.0,0.29739229,284253
4930,87.0,0.297736021,284831
4940,87.0,0.298044337,285380
4950,88.0,0.298650986,285944
4960,88.0,0.299348222,286522
4970,91.0,0.3000545,287090
4980,88.0,0.300778244,287667
4990,88.0,0.301552124,288231
5000,89.0,0.302140845,288802
