iterations,fitness,time,fevals
1480,43.0,0.016670516,1491
1490,43.0,0.016680873,1501
1500,43.0,0.016690387,1511
1510,43.0,0.016700658,1521
1520,45.0,0.016709567,1531
1530,45.0,0.016720693,1541
1540,45.0,0.016729818,1551
1550,45.0,0.016742151,1561
1560,45.0,0.01675067,1571
1570,52.0,0.016762272,1581
1580,52.0,0.016772414,1591
1590,52.0,0.016781311,1601
1600,52.0,0.016792602,1611
1610,52.0,0.016800965,1621
1620,52.0,0.016808997,1631
1630,52.0,0.0168205,1641
1640,52.0,0.016828792,1651
1650,53.0,0.016839244,1661
1660,53.0,0.016850379,1671
1670,53.0,0.016858729,1681
1680,53.0,0.016868459,1691
1690,53.0,0.016876854,1701
1700,53.0,0.016885289,1711
1710,53.0,0.016894167,1721
1720,53.0,0.016903137,1731
1730,53.0,0.016911685,1741
1740,53.0,0.016921259,1751
1750,53.0,0.016934729,1761
1760,53.0,0.016945395,1771
1770,53.0,0.016957544,1781
1780,53.0,0.016968391,1791
1790,53.0,0.016976756,1801
1800,53.0,0.016985502,1811
1810,53.0,0.016994474,1821
1820,53.0,0.017017929,1831
1830,53.0,0.017025643,1841
1840,53.0,0.017037824,1851
1850,53.0,0.017050038,1861
1860,53.0,0.01706198,1871
1870,53.0,0.017069606,1881
1880,53.0,0.017077442,1891
1890,53.0,0.017085058,1901
1900,53.0,0.017095993,1911
1910,53.0,0.017105056,1921
1920,54.0,0.017114829,1931
1930,54.0,0.017128527,1941
1940,54.0,0.017137789,1951
1950,54.0,0.01714805,1961
1960,54.0,0.017160099,1971
1970,54.0,0.017171408,1981
1980,54.0,0.017181661,1991
1990,54.0,0.017190083,2001
2000,54.0,0.017198148,2011
2010,54.0,0.017207152,2021
2020,54.0,0.017214973,2031
2030,54.0,0.017224912,2041
2040,55.0,0.017234573,2051
2050,55.0,0.017242216,2061
2060,55.0,0.017249742,2071
2070,59.0,0.017259083,2081
2080,59.0,0.017268675,2091
2090,59.0,0.017278393,2101
2100,59.0,0.017287102,2111
2110,59.0,0.017295621,2121
2120,59.0,0.017304601,2131
2130,59.0,0.017313177,2141
2140,59.0,0.017321865,2151
2150,59.0,0.017330284,2161
2160,59.0,0.017338745,2171
2170,59.0,0.017349642,2181
2180,59.0,0.01735965,2191
2190,59.0,0.017369694,2201
2200,59.0,0.017378435,2211
2210,59.0,0.017394942,2221
2220,59.0,0.017403267,2231
2230,59.0,0.017412602,2241
2240,59.0,0.017421752,2251
2250,59.0,0.017430656,2261
2260,59.0,0.017441461,2271
2270,59.0,0.017450208,2281
2280,59.0,0.01746358,2291
2290,59.0,0.017474341,2301
2300,59.0,0.017486421,2311
2310,59.0,0.017548708,2321
2320,59.0,0.017574205,2331
2330,59.0,0.017590755,2341
2340,59.0,0.017601151,2351
2350,59.0,0.017613592,2361
2360,59.0,0.017624535,2371
2370,59.0,0.017635591,2381
2380,60.0,0.017647622,2391
2390,60.0,0.017680588,2401
2400,60.0,0.01769128,2411
2410,60.0,0.017700578,2421
2420,63.0,0.017709356,2431
2430,63.0,0.017720031,2441
2440,63.0,0.017729052,2451
2450,63.0,0.017738758,2461
2460,63.0,0.017748549,2471
2470,63.0,0.017756664,2481
2480,63.0,0.017764569,2491
2490,63.0,0.017773121,2501
2500,63.0,0.017784304,2511
2510,63.0,0.017793587,2521
2520,63.0,0.017802325,2531
2530,63.0,0.017813589,2541
2540,63.0,0.017821861,2551
2550,63.0,0.017831269,2561
2560,63.0,0.017843571,2571
2570,63.0,0.01785384,2581
2580,63.0,0.017863482,2591
2590,63.0,0.017879345,2601
2600,63.0,0.017902155,2611
2610,64.0,0.017913288,2621
2620,64.0,0.017966791,2631
2630,64.0,0.017979946,2641
2640,67.0,0.01799142,2651
2650,67.0,0.01800375,2661
2660,67.0,0.018013358,2671
2670,67.0,0.018022683,2681
2680,67.0,0.018032449,2691
2690,67.0,0.018042171,2701
2700,67.0,0.018052064,2711
2710,67.0,0.018061074,2721
2720,67.0,0.01807059,2731
2730,67.0,0.018080243,2741
2740,67.0,0.018089805,2751
2750,67.0,0.018099199,2761
2760,67.0,0.018108235,2771
2770,67.0,0.018118122,2781
2780,67.0,0.018127772,2791
2790,67.0,0.018136744,2801
2800,67.0,0.018145589,2811
2810,67.0,0.018204984,2821
2820,67.0,0.018220766,2831
2830,67.0,0.018232146,2841
2840,67.0,0.018242538,2851
2850,68.0,0.018252795,2861
2860,68.0,0.018262366,2871
2870,68.0,0.018272602,2881
2880,68.0,0.018283458,2891
2890,69.0,0.018295531,2901
2900,69.0,0.018306667,2911
2910,72.0,0.018317178,2921
2920,72.0,0.018328752,2931
2930,72.0,0.018380371,2941
2940,72.0,0.018392527,2951
2950,72.0,0.018403652,2961
2960,72.0,0.018413154,2971
2970,74.0,0.018422977,2981
2980,74.0,0.01843954,2991
2990,74.0,0.01845008,3001
3000,74.0,0.018460281,3011
3010,74.0,0.018469753,3021
3020,74.0,0.018478985,3031
3030,74.0,0.018488502,3041
3040,74.0,0.018499566,3051
3050,74.0,0.01850936,3061
3060,74.0,0.018564871,3071
3070,74.0,0.018588347,3081
3080,74.0,0.01860075,3091
3090,74.0,0.018611464,3101
3100,74.0,0.018623696,3111
3110,74.0,0.018633857,3121
3120,74.0,0.018645587,3131
3130,75.0,0.018656029,3141
3140,75.0,0.018666956,3151
3150,77.0,0.018676469,3161
3160,77.0,0.018686421,3171
3170,77.0,0.018698315,3181
3180,77.0,0.018708896,3191
3190,77.0,0.018737308,3201
3200,77.0,0.018747499,3211
3210,77.0,0.018755981,3221
3220,77.0,0.018767271,3231
3230,81.0,0.018779586,3241
3240,81.0,0.01878822,3251
3250,81.0,0.018798329,3261
3260,81.0,0.018808492,3271
3270,81.0,0.018817636,3281
3280,81.0,0.018826097,3291
3290,81.0,0.018835284,3301
3300,81.0,0.018849331,3311
3310,83.0,0.018858444,3321
3320,83.0,0.018867316,3331
3330,83.0,0.018877759,3341
3340,83.0,0.018885532,3351
3350,85.0,0.018896739,3361
3360,85.0,0.018908342,3371
3370,85.0,0.018916213,3381
3380,85.0,0.018924897,3391
3390,85.0,0.018933748,3401
3400,85.0,0.01894436,3411
3410,85.0,0.018953553,3421
3420,85.0,0.018962636,3431
3430,85.0,0.018972635,3441
3440,85.0,0.01898447,3451
3450,85.0,0.01899481,3461
3460,85.0,0.019005484,3471
3470,85.0,0.019014027,3481
3480,85.0,0.019024651,3491
3490,85.0,0.019038163,3501
3500,85.0,0.019050011,3511
3510,85.0,0.019060327,3521
3520,85.0,0.019077294,3531
3530,85.0,0.019089546,3541
3540,85.0,0.019098527,3551
3550,85.0,0.019110534,3561
3560,85.0,0.019123705,3571
3570,85.0,0.019134142,3581
3580,85.0,0.019162036,3591
3590,85.0,0.019172733,3601
3600,85.0,0.019185867,3611
3610,85.0,0.019197449,3621
3620,85.0,0.019208289,3631
3630,85.0,0.019221296,3641
3640,85.0,0.019231581,3651
3650,85.0,0.019241088,3661
3660,85.0,0.019249352,3671
3670,86.0,0.019258892,3681
3680,86.0,0.019268951,3691
3690,87.0,0.019278934,3701
3700,87.0,0.019292588,3711
3710,88.0,0.019301912,3721
3720,88.0,0.019310942,3731
3730,88.0,0.019319571,3741
3740,88.0,0.019328616,3751
3750,88.0,0.019337853,3761
3760,88.0,0.019346651,3771
3770,88.0,0.019356528,3781
3780,88.0,0.019369755,3791
3790,88.0,0.019379564,3801
3800,88.0,0.019388842,3811
3810,88.0,0.019403314,3821
3820,88.0,0.019412524,3831
3830,88.0,0.019423301,3841
3840,88.0,0.019433399,3851
3850,89.0,0.019444096,3861
3860,89.0,0.019453181,3871
3870,89.0,0.019462461,3881
3880,89.0,0.019472236,3891
3890,90.0,0.019481231,3901
3900,90.0,0.019490233,3911
3910,90.0,0.019499372,3921
3920,90.0,0.019508565,3931
3930,90.0,0.019517667,3941
3940,90.0,0.019526834,3951
3950,90.0,0.019536748,3961
3960,90.0,0.019545709,3971
3970,90.0,0.019554241,3981
3980,90.0,0.019562595,3991
3990,90.0,0.01957162,4001
4000,91.0,0.019581182,4011
4010,91.0,0.019590384,4021
4020,91.0,0.019601295,4031
4030,91.0,0.019610047,4041
4040,95.0,0.019619091,4051
4050,95.0,0.019628982,4061
4060,95.0,0.019639248,4071
4070,95.0,0.01964954,4081
4080,95.0,0.019658905,4091
4090,95.0,0.019668091,4101
4100,95.0,0.019680212,4111
4110,97.0,0.019692196,4121
4120,97.0,0.01970216,4131
4130,97.0,0.019717418,4141
4140,97.0,0.01972696,4151
4150,97.0,0.019737578,4161
4160,97.0,0.019748755,4171
4170,97.0,0.019763466,4181
4180,97.0,0.019772679,4191
4190,97.0,0.019784019,4201
4200,97.0,0.019797157,4211
4210,97.0,0.019806894,4221
4220,97.0,0.019816369,4231
4230,97.0,0.01982661,4241
4240,97.0,0.019837212,4251
4250,97.0,0.019982539,4261
4260,97.0,0.019993565,4271
4270,97.0,0.020005895,4281
4280,97.0,0.020014536,4291
4290,97.0,0.020022886,4301
4300,97.0,0.02003215,4311
4310,97.0,0.02004011,4321
4320,97.0,0.020048824,4331
4330,97.0,0.020057252,4341
4340,97.0,0.020067168,4351
4350,97.0,0.020077214,4361
4360,97.0,0.020084923,4371
4370,97.0,0.020092881,4381
4380,97.0,0.020100731,4391
4390,97.0,0.020108636,4401
4400,97.0,0.020115821,4411
4410,97.0,0.020123417,4421
4420,97.0,0.020131919,4431
4430,97.0,0.020139458,4441
4440,97.0,0.02014766,4451
4450,97.0,0.020155608,4461
4460,97.0,0.020163687,4471
4470,97.0,0.020171819,4481
4480,97.0,0.020181092,4491
4490,97.0,0.020190532,4501
4500,97.0,0.020203643,4511
4510,97.0,0.020214207,4521
4520,97.0,0.020223918,4531
4530,97.0,0.020235892,4541
4540,97.0,0.020246967,4551
4550,97.0,0.020256217,4561
4560,97.0,0.020265395,4571
4570,97.0,0.020274972,4581
4580,97.0,0.020284669,4591
4590,97.0,0.020294539,4601
4600,97.0,0.020304183,4611
4610,97.0,0.02031474,4621
4620,97.0,0.020326045,4631
4630,97.0,0.020335381,4641
4640,97.0,0.020345894,4651
4650,97.0,0.020355429,4661
4660,97.0,0.020364258,4671
4670,97.0,0.02037359,4681
4680,97.0,0.020382299,4691
4690,97.0,0.020391443,4701
4700,97.0,0.020403551,4711
4710,97.0,0.020413647,4721
4720,97.0,0.020423582,4731
4730,97.0,0.02043274,4741
4740,97.0,0.020441925,4751
4750,97.0,0.020451918,4761
4760,97.0,0.020460852,4771
4770,97.0,0.020469102,4781
4780,97.0,0.020478669,4791
4790,97.0,0.020487441,4801
4800,97.0,0.020496157,4811
4810,97.0,0.020508944,4821
4820,97.0,0.020517775,4831
4830,97.0,0.020526962,4841
4840,97.0,0.020535413,4851
4850,97.0,0.020544103,4861
4860,97.0,0.020553702,4871
4870,97.0,0.020562968,4881
4880,97.0,0.020571455,4891
4890,97.0,0.020579879,4901
4900,97.0,0.020588428,4911
4910,97.0,0.02059984,4921
4920,97.0,0.020608314,4931
4930,97.0,0.020616942,4941
4940,97.0,0.020625808,4951
4950,97.0,0.020634775,4961
4960,97.0,0.020644617,4971
4970,97.0,0.020652931,4981
4980,97.0,0.020661192,4991
4990,97.0,0.020669026,5001
5000,97.0,0.02067688,5011
