iterations,fitness,time,fevals
2400,68.0,0.141943626,109868
2410,67.0,0.142479438,110324
2420,67.0,0.143048991,110774
2430,68.0,0.143599068,111234
2440,68.0,0.144237914,111702
2450,67.0,0.14477884,112164
2460,68.0,0.145390345,112616
2470,71.0,0.145956517,113080
2480,70.0,0.14660705,113547
2490,68.0,0.147203787,113996
2500,68.0,0.147712036,114445
2510,68.0,0.148274449,114904
2520,68.0,0.148818968,115350
2530,70.0,0.149387942,115802
2540,70.0,0.14994258,116256
2550,68.0,0.150547592,116712
2560,70.0,0.151205578,117169
2570,68.0,0.151776475,117628
2580,69.0,0.152354386,118076
2590,69.0,0.152932461,118532
2600,74.0,0.153515595,118992
2610,74.0,0.154267644,119447
2620,74.0,0.154902153,119903
2630,70.0,0.155584143,120360
2640,69.0,0.15618276,120817
2650,69.0,0.156713624,121269
2660,69.0,0.157256471,121721
2670,69.0,0.157957173,122179
2680,69.0,0.158649039,122631
2690,69.0,0.159165609,123090
2700,69.0,0.159722885,123552
2710,69.0,0.160267095,124024
2720,69.0,0.160833778,124476
2730,69.0,0.161458791,124941
2740,69.0,0.162029435,125404
2750,70.0,0.162603461,125863
2760,70.0,0.16315398,126308
2770,69.0,0.163729424,126784
2780,70.0,0.164298833,127244
2790,70.0,0.164922587,127690
2800,68.0,0.165536152,128139
2810,69.0,0.166039074,128587
2820,66.0,0.16666874,129038
2830,68.0,0.167269553,129494
2840,68.0,0.167826532,129952
2850,68.0,0.168380022,130421
2860,70.0,0.168922188,130877
2870,70.0,0.169597807,131324
2880,69.0,0.170145442,131775
2890,69.0,0.170695136,132243
2900,69.0,0.171272148,132704
2910,71.0,0.171829635,133152
2920,70.0,0.172442692,133611
2930,70.0,0.172976818,134055
2940,70.0,0.173504219,134513
2950,70.0,0.174053192,134964
2960,70.0,0.174669088,135417
2970,70.0,0.175219787,135869
2980,71.0,0.175780248,136310
2990,70.0,0.176306046,136764
3000,71.0,0.176897907,137214
3010,70.0,0.177526901,137669
3020,70.0,0.178077238,138119
3030,69.0,0.17862042,138587
3040,69.0,0.179235894,139041
3050,71.0,0.179816452,139501
3060,70.0,0.180402562,139958
3070,71.0,0.180925068,140396
3080,71.0,0.181519496,140849
3090,70.0,0.182157704,141293
3100,70.0,0.182694577,141755
3110,71.0,0.183349572,142206
3120,71.0,0.183901743,142657
3130,71.0,0.184472496,143118
3140,71.0,0.185017687,143572
3150,72.0,0.185616189,144041
3160,70.0,0.186189942,144490
3170,71.0,0.186747538,144938
3180,69.0,0.187352088,145393
3190,70.0,0.187928859,145863
3200,70.0,0.188524949,146318
3210,71.0,0.189319784,146775
3220,70.0,0.190020595,147222
3230,71.0,0.190740219,147672
3240,72.0,0.191300054,148136
3250,72.0,0.191832125,148595
3260,73.0,0.192351642,149049
3270,72.0,0.192935713,149503
3280,73.0,0.193618714,149957
3290,73.0,0.19416629,150417
3300,73.0,0.194758519,150859
3310,72.0,0.195373046,151312
3320,72.0,0.196043255,151761
3330,71.0,0.196658375,152204
3340,70.0,0.197222839,152647
3350,70.0,0.197790969,153105
3360,71.0,0.198329753,153551
3370,71.0,0.199027163,154005
3380,71.0,0.199632034,154458
3390,71.0,0.200137814,154908
3400,71.0,0.200720744,155354
3410,71.0,0.201334575,155823
3420,71.0,0.20192233,156286
3430,71.0,0.202509553,156756
3440,71.0,0.203054174,157213
3450,71.0,0.203598335,157667
3460,71.0,0.204201773,158108
3470,70.0,0.204816648,158566
3480,71.0,0.205341183,159033
3490,72.0,0.205928831,159475
3500,72.0,0.206533257,159940
3510,72.0,0.207125843,160406
3520,71.0,0.207706653,160859
3530,71.0,0.208258632,161328
3540,71.0,0.208829178,161788
3550,69.0,0.209418707,162236
3560,70.0,0.210082183,162699
3570,69.0,0.210617632,163161
3580,71.0,0.211172086,163612
3590,69.0,0.211774534,164064
3600,69.0,0.212342954,164516
3610,69.0,0.213012422,164983
3620,70.0,0.213600468,165438
3630,70.0,0.214161417,165874
3640,70.0,0.214927538,166334
3650,71.0,0.215525079,166796
3660,71.0,0.216073452,167255
3670,72.0,0.216631482,167723
3680,73.0,0.217237709,168180
3690,73.0,0.217850107,168641
3700,77.0,0.218396672,169077
3710,77.0,0.218945401,169535
3720,77.0,0.219484017,169988
3730,78.0,0.220089233,170452
3740,78.0,0.220635014,170906
3750,79.0,0.221138313,171358
3760,78.0,0.221738999,171817
3770,77.0,0.222334227,172262
3780,78.0,0.222976828,172725
3790,78.0,0.223813282,173187
3800,77.0,0.224968434,173647
3810,77.0,0.225512936,174093
3820,77.0,0.225905212,174549
3830,76.0,0.226509822,175001
3840,77.0,0.227132543,175468
3850,76.0,0.227684995,175920
3860,78.0,0.228203747,176367
3870,79.0,0.228814831,176824
3880,78.0,0.229379841,177260
3890,78.0,0.22995068,177726
3900,77.0,0.230518105,178188
3910,78.0,0.231084316,178640
3920,78.0,0.23173048,179102
3930,78.0,0.232233074,179543
3940,76.0,0.232818161,180004
3950,77.0,0.23338261,180460
3960,77.0,0.233981077,180906
3970,79.0,0.234564537,181369
3980,78.0,0.235128041,181841
3990,81.0,0.235670528,182302
4000,79.0,0.236270622,182752
4010,78.0,0.236836133,183196
4020,80.0,0.237358482,183659
4030,80.0,0.238011112,184122
4040,79.0,0.238560967,184579
4050,80.0,0.239221024,185025
4060,80.0,0.239794269,185493
4070,80.0,0.240358664,185949
4080,79.0,0.240958171,186392
4090,79.0,0.241557965,186838
4100,79.0,0.242159051,187305
4110,80.0,0.24267607,187765
4120,78.0,0.243257673,188206
4130,77.0,0.24381093,188667
4140,78.0,0.244426066,189120
4150,78.0,0.244980599,189575
4160,78.0,0.24552446,190026
4170,78.0,0.246079188,190490
4180,78.0,0.246702652,190950
4190,78.0,0.247274142,191413
4200,78.0,0.247791325,191871
4210,77.0,0.248335068,192329
4220,77.0,0.248932987,192788
4230,77.0,0.249421163,193244
4240,77.0,0.249936947,193710
4250,76.0,0.250288009,194167
4260,77.0,0.250661352,194621
4270,77.0,0.250986313,195083
4280,77.0,0.251295172,195536
4290,78.0,0.251658546,195979
4300,78.0,0.252152495,196425
4310,80.0,0.252760673,196886
4320,78.0,0.253296265,197347
4330,77.0,0.253819287,197794
4340,78.0,0.254359672,198244
4350,78.0,0.254927807,198710
4360,79.0,0.255471097,199159
4370,80.0,0.256033818,199615
4380,79.0,0.256573133,200055
4390,80.0,0.257158525,200505
4400,80.0,0.257807418,200951
4410,80.0,0.258352307,201410
4420,80.0,0.258909673,201878
4430,79.0,0.259402356,202328
4440,79.0,0.260057661,202791
4450,79.0,0.260554073,203264
4460,80.0,0.261024245,203729
4470,79.0,0.261532449,204196
4480,77.0,0.262001951,204653
4490,78.0,0.262481228,205112
4500,77.0,0.263049737,205584
4510,77.0,0.263598431,206044
4520,78.0,0.264112645,206502
4530,78.0,0.264752281,206965
4540,78.0,0.2654453,207423
4550,78.0,0.26620906,207884
4560,79.0,0.266842744,208341
4570,79.0,0.267594223,208795
4580,79.0,0.268254525,209248
4590,80.0,0.268973741,209709
4600,80.0,0.269557214,210159
4610,80.0,0.27023708,210629
4620,84.0,0.270974225,211099
4630,81.0,0.271779543,211566
4640,82.0,0.272494177,212015
4650,78.0,0.273251125,212457
4660,81.0,0.273991891,212909
4670,78.0,0.274621554,213366
4680,77.0,0.275231526,213817
4690,82.0,0.275916884,214278
4700,82.0,0.276522351,214735
4710,82.0,0.277222903,215194
4720,81.0,0.277902083,215660
4730,80.0,0.278508918,216116
4740,82.0,0.279268055,216572
4750,80.0,0.279902492,217029
4760,80.0,0.280530326,217483
4770,81.0,0.281243615,217948
4780,80.0,0.281915857,218417
4790,82.0,0.282526185,218883
4800,79.0,0.283118626,219330
4810,81.0,0.283910379,219799
4820,81.0,0.284596447,220251
4830,80.0,0.285344722,220693
4840,79.0,0.286021012,221149
4850,80.0,0.286764017,221601
4860,80.0,0.287402916,222060
4870,79.0,0.288162479,222516
4880,79.0,0.288740166,222984
4890,78.0,0.28933834,223427
4900,79.0,0.289961767,223894
4910,79.0,0.290564382,224352
4920,79.0,0.291227736,224821
4930,79.0,0.291887185,225279
4940,79.0,0.292458752,225729
4950,81.0,0.293078893,226181
4960,81.0,0.293733791,226626
4970,81.0,0.294299834,227084
4980,81.0,0.294882529,227518
4990,79.0,0.295493419,227967
5000,79.0,0.296102509,228408
