iterations,fitness,time,fevals
3110,95.0,0.002713976,3121
3120,95.0,0.002728301,3131
3130,95.0,0.002735247,3141
3140,95.0,0.002742232,3151
3150,95.0,0.002752305,3161
3160,95.0,0.002758266,3171
3170,95.0,0.002763676,3181
3180,95.0,0.002769845,3191
3190,95.0,0.002775909,3201
3200,95.0,0.00278223,3211
3210,95.0,0.002787354,3221
3220,96.0,0.002793187,3231
3230,96.0,0.002800122,3241
3240,96.0,0.002807744,3251
3250,96.0,0.002815722,3261
3260,96.0,0.002823614,3271
3270,96.0,0.002831259,3281
3280,96.0,0.002841555,3291
3290,96.0,0.002852042,3301
3300,96.0,0.002862223,3311
3310,96.0,0.002875045,3321
3320,96.0,0.002886832,3331
3330,96.0,0.002898766,3341
3340,96.0,0.002910337,3351
3350,96.0,0.002936572,3361
3360,96.0,0.002942518,3371
3370,96.0,0.002951016,3381
3380,99.0,0.002960181,3391
3390,99.0,0.002970178,3401
3400,99.0,0.002978993,3411
3410,99.0,0.002986523,3421
3420,99.0,0.002995556,3431
3430,99.0,0.003000702,3441
3440,99.0,0.003007833,3451
3450,99.0,0.003016251,3461
3460,99.0,0.003022424,3471
3470,99.0,0.003031753,3481
3480,99.0,0.003039851,3491
3490,99.0,0.003048028,3501
3500,99.0,0.00305457,3511
3510,99.0,0.003062139,3521
3520,99.0,0.003068019,3531
3530,99.0,0.003074679,3541
3540,99.0,0.00308065,3551
3550,99.0,0.003093116,3561
3560,99.0,0.003100186,3571
3570,99.0,0.003105133,3581
3580,99.0,0.003110092,3591
3590,99.0,0.003116594,3601
3600,99.0,0.003122976,3611
3610,99.0,0.003129375,3621
3620,99.0,0.003135993,3631
3630,99.0,0.003141173,3641
3640,99.0,0.003147259,3651
3650,99.0,0.00315292,3661
3660,99.0,0.003158876,3671
3670,99.0,0.003163816,3681
3680,99.0,0.00316924,3691
3690,99.0,0.003175476,3701
3700,99.0,0.00318285,3711
3710,99.0,0.003187702,3721
3720,99.0,0.003192361,3731
3730,99.0,0.003197677,3741
3740,99.0,0.003204998,3751
3750,99.0,0.003222906,3761
3760,99.0,0.003228602,3771
3770,99.0,0.003233911,3781
3780,99.0,0.003240432,3791
3790,99.0,0.003246483,3801
3800,99.0,0.003253249,3811
3810,99.0,0.003260463,3821
3820,99.0,0.00326821,3831
3830,99.0,0.00327439,3841
3840,99.0,0.003279662,3851
3850,99.0,0.003286189,3861
3860,99.0,0.003292602,3871
3870,99.0,0.003297988,3881
3880,99.0,0.003304291,3891
3890,99.0,0.003310426,3901
3900,99.0,0.003315738,3911
3910,99.0,0.003321189,3921
3920,99.0,0.003327818,3931
3930,99.0,0.003336013,3941
3940,99.0,0.003342368,3951
3950,99.0,0.003347612,3961
3960,99.0,0.003353149,3971
3970,99.0,0.003358774,3981
3980,99.0,0.003363888,3991
3990,99.0,0.003370079,4001
4000,99.0,0.003375244,4011
4010,99.0,0.003380932,4021
4020,99.0,0.00338675,4031
4030,99.0,0.003391728,4041
4040,99.0,0.003397863,4051
4050,99.0,0.003403757,4061
4060,99.0,0.003409257,4071
4070,99.0,0.00341575,4081
4080,99.0,0.003421052,4091
4090,99.0,0.003428105,4101
4100,99.0,0.003434896,4111
4110,99.0,0.003441603,4121
4120,99.0,0.003448152,4131
4130,99.0,0.003456335,4141
4140,99.0,0.003466641,4151
4150,99.0,0.003473754,4161
4160,99.0,0.003482318,4171
4170,99.0,0.003491512,4181
4180,99.0,0.003498912,4191
4190,99.0,0.00350488,4201
4200,99.0,0.003511547,4211
4210,99.0,0.003522262,4221
4220,99.0,0.003529195,4231
4230,99.0,0.003536964,4241
4240,99.0,0.00354709,4251
4250,99.0,0.003554547,4261
4260,99.0,0.003562541,4271
4270,99.0,0.003570117,4281
4280,99.0,0.00357953,4291
4290,99.0,0.003587353,4301
4300,99.0,0.003596828,4311
4310,99.0,0.003608352,4321
4320,99.0,0.003615697,4331
4330,99.0,0.003622162,4341
4340,99.0,0.003630205,4351
4350,99.0,0.003638606,4361
4360,99.0,0.003645328,4371
4370,99.0,0.003656066,4381
4380,99.0,0.003665766,4391
4390,99.0,0.003681779,4401
4400,99.0,0.003694174,4411
4410,99.0,0.003701216,4421
4420,99.0,0.003713117,4431
4430,99.0,0.003723134,4441
4440,99.0,0.003766781,4451
4450,99.0,0.003774239,4461
4460,99.0,0.00378292,4471
4470,99.0,0.00378979,4481
4480,99.0,0.003796176,4491
4490,99.0,0.003803615,4501
4500,99.0,0.003810092,4511
4510,99.0,0.003818196,4521
4520,99.0,0.003825119,4531
4530,99.0,0.003832437,4541
4540,99.0,0.003839297,4551
4550,99.0,0.003844877,4561
4560,99.0,0.003853063,4571
4570,99.0,0.003859764,4581
4580,99.0,0.00386722,4591
4590,99.0,0.003873605,4601
4600,99.0,0.003880446,4611
4610,99.0,0.003888362,4621
4620,99.0,0.003894717,4631
4630,99.0,0.003901603,4641
4640,99.0,0.003907752,4651
4650,99.0,0.003914422,4661
4660,99.0,0.003921337,4671
4670,99.0,0.003928237,4681
4680,99.0,0.003935648,4691
4690,99.0,0.003942844,4701
4700,99.0,0.00395082,4711
4710,99.0,0.003958186,4721
4720,99.0,0.003964894,4731
4730,99.0,0.003970582,4741
4740,99.0,0.003976382,4751
4750,99.0,0.003981874,4761
4760,99.0,0.003988264,4771
4770,99.0,0.003993979,4781
4780,99.0,0.003999749,4791
4790,99.0,0.004009233,4801
4800,99.0,0.004014332,4811
4810,99.0,0.004023195,4821
4820,99.0,0.004030043,4831
4830,99.0,0.004065354,4841
4840,99.0,0.004081945,4851
4850,99.0,0.00408895,4861
4860,99.0,0.004097968,4871
4870,99.0,0.004106102,4881
4880,99.0,0.004114311,4891
4890,99.0,0.004121878,4901
4900,99.0,0.004129066,4911
4910,99.0,0.004139543,4921
4920,99.0,0.004147758,4931
4930,99.0,0.004155884,4941
4940,99.0,0.004161914,4951
4950,99.0,0.004168574,4961
4960,99.0,0.004176018,4971
4970,99.0,0.004183309,4981
4980,99.0,0.004189682,4991
4990,99.0,0.004197136,5001
5000,99.0,0.004206172,5011
