iterations,fitness,time,fevals
1000,53.0,0.070444212,63758
1010,53.0,0.070959059,64380
1020,54.0,0.071434207,65005
1030,54.0,0.072003892,65651
1040,54.0,0.072570395,66280
1050,54.0,0.073084104,66902
1060,54.0,0.073658872,67527
1070,54.0,0.074344505,68152
1080,54.0,0.075040448,68778
1090,53.0,0.075594131,69401
1100,54.0,0.076172678,70025
1110,53.0,0.076812921,70639
1120,53.0,0.077253282,71270
1130,56.0,0.077784832,71890
1140,54.0,0.07827913,72517
1150,52.0,0.07897301,73138
1160,55.0,0.079471686,73774
1170,52.0,0.079970003,74412
1180,56.0,0.080550043,75049
1190,53.0,0.081176576,75690
1200,52.0,0.081873308,76332
1210,54.0,0.082611638,76963
1220,58.0,0.08341409,77595
1230,53.0,0.084177694,78225
1240,55.0,0.084640079,78848
1250,55.0,0.085172293,79470
1260,55.0,0.085648242,80099
1270,55.0,0.086222641,80734
1280,56.0,0.086751348,81375
1290,59.0,0.087219536,81999
1300,60.0,0.087729813,82628
1310,59.0,0.088339869,83265
1320,59.0,0.088824702,83895
1330,59.0,0.08933093,84524
1340,61.0,0.08985926,85159
1350,61.0,0.090428137,85781
1360,60.0,0.091058808,86428
1370,62.0,0.091601815,87060
1380,62.0,0.092087104,87695
1390,62.0,0.092522685,88316
1400,62.0,0.093011383,88929
1410,61.0,0.093772666,89561
1420,62.0,0.094292257,90192
1430,62.0,0.094751821,90817
1440,62.0,0.095310233,91453
1450,62.0,0.095863249,92092
1460,63.0,0.096797799,92724
1470,61.0,0.098220464,93357
1480,62.0,0.098676517,93979
1490,61.0,0.099439321,94614
1500,64.0,0.100077722,95247
1510,61.0,0.100636719,95884
1520,61.0,0.101123329,96516
1530,60.0,0.101685769,97154
1540,62.0,0.102258793,97781
1550,60.0,0.102780762,98411
1560,61.0,0.103375084,99042
1570,62.0,0.103956047,99663
1580,60.0,0.104454546,100279
1590,66.0,0.104994171,100918
1600,64.0,0.105500285,101552
1610,65.0,0.106081015,102187
1620,64.0,0.10659833,102831
1630,64.0,0.107137273,103465
1640,64.0,0.10769853,104094
1650,62.0,0.108387556,104732
1660,62.0,0.109000745,105365
1670,62.0,0.109631418,105991
1680,63.0,0.11023491,106619
1690,62.0,0.110732579,107241
1700,62.0,0.11126861,107872
1710,62.0,0.111945158,108515
1720,63.0,0.112555144,109136
1730,64.0,0.1130849,109765
1740,61.0,0.113690804,110398
1750,63.0,0.114233622,111025
1760,63.0,0.114775441,111650
1770,64.0,0.115369099,112294
1780,64.0,0.115928047,112933
1790,64.0,0.116530234,113555
1800,65.0,0.11712866,114185
1810,64.0,0.117684508,114822
1820,63.0,0.118276073,115451
1830,62.0,0.127827049,116076
1840,62.0,0.128686895,116696
1850,63.0,0.129586279,117326
1860,63.0,0.130512784,117961
1870,63.0,0.131476089,118587
1880,63.0,0.132354685,119219
1890,69.0,0.133232536,119847
1900,63.0,0.134179137,120469
1910,63.0,0.135241902,121101
1920,63.0,0.136302722,121736
1930,61.0,0.136820074,122372
1940,61.0,0.137372232,123004
1950,60.0,0.137896048,123626
1960,61.0,0.138729902,124257
1970,62.0,0.139250594,124890
1980,63.0,0.139819109,125526
1990,62.0,0.140409595,126143
2000,62.0,0.140972323,126772
2010,64.0,0.141488257,127399
2020,64.0,0.142081931,128011
2030,63.0,0.142650483,128638
2040,63.0,0.143273297,129266
2050,64.0,0.143876793,129884
2060,64.0,0.144426589,130509
2070,64.0,0.145020713,131132
2080,64.0,0.145605042,131767
2090,64.0,0.146148786,132392
2100,65.0,0.146686076,133020
2110,65.0,0.147275077,133641
2120,65.0,0.147802359,134268
2130,65.0,0.148356454,134901
2140,67.0,0.149052841,135528
2150,66.0,0.149583773,136158
2160,66.0,0.15010268,136788
2170,65.0,0.150669392,137430
2180,65.0,0.151240259,138060
2190,66.0,0.15176514,138700
2200,65.0,0.152354783,139337
2210,66.0,0.152975182,139965
2220,66.0,0.153727675,140601
2230,66.0,0.154292222,141223
2240,65.0,0.154842476,141844
2250,65.0,0.155399452,142479
2260,65.0,0.155915474,143126
2270,65.0,0.156491857,143758
2280,66.0,0.157112018,144388
2290,66.0,0.157680163,145015
2300,66.0,0.158220107,145660
2310,66.0,0.158764939,146291
2320,66.0,0.159363866,146919
2330,66.0,0.159945982,147547
2340,66.0,0.160545307,148187
2350,66.0,0.161253948,148819
2360,67.0,0.161678562,149446
2370,66.0,0.16212551,150079
2380,66.0,0.162734502,150707
2390,67.0,0.163415523,151334
2400,66.0,0.163896501,151965
2410,66.0,0.164475816,152592
2420,66.0,0.16508605,153232
2430,66.0,0.165725398,153872
2440,66.0,0.166373188,154510
2450,66.0,0.166975583,155144
2460,66.0,0.167557704,155783
2470,66.0,0.168410793,156399
2480,66.0,0.169165634,157025
2490,65.0,0.169786695,157662
2500,67.0,0.170392383,158295
2510,66.0,0.171020653,158926
2520,65.0,0.171660276,159547
2530,65.0,0.172266437,160167
2540,64.0,0.172998074,160797
2550,65.0,0.173704599,161417
2560,65.0,0.174490584,162036
2570,65.0,0.175352332,162663
2580,65.0,0.176148991,163298
2590,65.0,0.177132521,163910
2600,66.0,0.177933711,164545
2610,66.0,0.178761559,165170
2620,66.0,0.179499992,165809
2630,66.0,0.180268732,166455
2640,66.0,0.181121765,167091
2650,66.0,0.182018497,167704
2660,65.0,0.183191777,168336
2670,66.0,0.184196105,168973
2680,67.0,0.185300144,169602
2690,66.0,0.186477345,170232
2700,66.0,0.187696654,170853
2710,66.0,0.188832926,171478
2720,67.0,0.189909895,172113
2730,66.0,0.191002421,172750
2740,67.0,0.191896613,173393
2750,67.0,0.192805859,174018
2760,66.0,0.193875658,174648
2770,67.0,0.194939102,175281
2780,67.0,0.196108691,175910
2790,68.0,0.197574101,176556
2800,68.0,0.198348163,177189
2810,69.0,0.199055997,177822
2820,69.0,0.199835531,178453
2830,69.0,0.20060369,179075
2840,68.0,0.201405172,179709
2850,69.0,0.202127422,180345
2860,69.0,0.202785686,180980
2870,70.0,0.203477173,181623
2880,70.0,0.204176284,182259
2890,68.0,0.206086003,182894
2900,69.0,0.206881199,183529
2910,69.0,0.207591386,184159
2920,70.0,0.208323314,184793
2930,69.0,0.209006298,185416
2940,70.0,0.209741906,186051
2950,68.0,0.210540369,186694
2960,71.0,0.211441948,187318
2970,69.0,0.212195909,187951
2980,68.0,0.213033232,188579
2990,69.0,0.21379649,189208
3000,70.0,0.214599354,189848
3010,70.0,0.215415566,190474
3020,69.0,0.21612607,191100
3030,67.0,0.216902392,191733
3040,68.0,0.217763359,192363
3050,69.0,0.218558829,192993
3060,69.0,0.219368214,193627
3070,69.0,0.220179323,194252
3080,69.0,0.22093296,194883
3090,69.0,0.221689941,195516
3100,68.0,0.222522551,196149
3110,68.0,0.223391858,196783
3120,68.0,0.224296376,197416
3130,68.0,0.225112918,198046
3140,68.0,0.225837226,198662
3150,69.0,0.226578272,199299
3160,68.0,0.227344773,199926
3170,68.0,0.228094076,200551
3180,69.0,0.22888766,201166
3190,69.0,0.229643524,201789
3200,70.0,0.230496886,202415
3210,70.0,0.23124537,203046
3220,71.0,0.232127978,203668
3230,72.0,0.232954661,204297
3240,72.0,0.233735875,204921
3250,73.0,0.234578534,205549
3260,72.0,0.235298739,206171
3270,73.0,0.236106753,206807
3280,73.0,0.237019542,207446
3290,73.0,0.238105669,208084
3300,78.0,0.239091516,208710
3310,77.0,0.240276634,209348
3320,75.0,0.242047807,209991
3330,77.0,0.243444749,210627
3340,77.0,0.244700013,211244
3350,77.0,0.245749454,211880
3360,77.0,0.246706524,212517
3370,76.0,0.247759802,213139
3380,76.0,0.24889252,213772
3390,79.0,0.249734131,214394
3400,79.0,0.251253617,215042
3410,77.0,0.252573877,215666
3420,76.0,0.253107634,216283
3430,77.0,0.253716133,216907
3440,77.0,0.254295915,217544
3450,77.0,0.255486015,218156
3460,77.0,0.256224897,218787
3470,77.0,0.256979263,219419
3480,78.0,0.257653612,220037
3490,77.0,0.259137517,220667
3500,78.0,0.259655982,221290
3510,77.0,0.260217339,221909
3520,79.0,0.260838089,222539
3530,78.0,0.261317589,223157
3540,78.0,0.261846684,223779
3550,78.0,0.262561418,224413
3560,79.0,0.263356551,225044
3570,80.0,0.263942629,225681
3580,80.0,0.264548601,226306
3590,80.0,0.265198315,226935
3600,79.0,0.265827614,227555
3610,79.0,0.266397871,228190
3620,80.0,0.267100338,228835
3630,81.0,0.267719583,229462
3640,81.0,0.268301219,230077
3650,81.0,0.268862625,230707
3660,81.0,0.26941777,231343
3670,81.0,0.270274131,231969
3680,81.0,0.270921611,232595
3690,80.0,0.271503849,233218
3700,78.0,0.272112349,233850
3710,79.0,0.272713323,234474
3720,81.0,0.273351579,235101
3730,79.0,0.273879476,235730
3740,79.0,0.274462849,236367
3750,78.0,0.275122848,236996
3760,80.0,0.27573305,237626
3770,78.0,0.277568378,238258
3780,84.0,0.278313046,238878
3790,79.0,0.279145222,239517
3800,80.0,0.280341283,240162
3810,79.0,0.281223134,240799
3820,79.0,0.281990222,241429
3830,79.0,0.28267565,242062
3840,81.0,0.283441461,242692
3850,79.0,0.284811706,243325
3860,81.0,0.28562301,243959
3870,79.0,0.286394086,244589
3880,79.0,0.287208383,245216
3890,79.0,0.287871453,245845
3900,80.0,0.28855912,246483
3910,80.0,0.289253706,247110
3920,81.0,0.290003248,247750
3930,81.0,0.291212506,248369
3940,79.0,0.292215489,249015
3950,80.0,0.293067656,249647
3960,80.0,0.294126189,250285
3970,81.0,0.294999154,250917
3980,81.0,0.296924678,251540
3990,80.0,0.297742395,252159
4000,81.0,0.298381777,252791
4010,81.0,0.299283852,253427
4020,81.0,0.300157846,254049
4030,81.0,0.30099675,254682
4040,80.0,0.301623758,255318
4050,80.0,0.302247274,255945
4060,81.0,0.302849967,256574
4070,81.0,0.303500455,257201
4080,81.0,0.30410139,257836
4090,81.0,0.305043102,258463
4100,82.0,0.306521604,259090
4110,80.0,0.307853114,259715
4120,82.0,0.308778583,260344
4130,81.0,0.309362261,260973
4140,81.0,0.310102787,261607
4150,80.0,0.311165914,262253
4160,80.0,0.312586791,262884
4170,80.0,0.313309395,263521
4180,80.0,0.313868116,264155
4190,80.0,0.314493854,264790
4200,80.0,0.315116939,265415
4210,80.0,0.31576031,266054
4220,80.0,0.316383178,266696
4230,80.0,0.316991407,267317
4240,80.0,0.317656317,267950
4250,80.0,0.318678218,268588
4260,80.0,0.319359667,269201
4270,81.0,0.320046912,269822
4280,81.0,0.320693934,270438
4290,81.0,0.321289625,271058
4300,82.0,0.321863432,271694
4310,81.0,0.322463451,272325
4320,81.0,0.32302618,272960
4330,80.0,0.323704101,273590
4340,81.0,0.324373185,274231
4350,80.0,0.324996009,274870
4360,80.0,0.325568829,275507
4370,80.0,0.326161766,276142
4380,81.0,0.326901244,276783
4390,80.0,0.327549205,277418
4400,80.0,0.328177789,278056
4410,80.0,0.328755343,278688
4420,80.0,0.329336991,279320
4430,80.0,0.330043241,279948
4440,78.0,0.330661709,280580
4450,79.0,0.33128944,281212
4460,78.0,0.331868985,281838
4470,78.0,0.332527429,282463
4480,79.0,0.333374155,283085
4490,79.0,0.334046781,283710
4500,78.0,0.334697271,284345
4510,79.0,0.33543705,284967
4520,78.0,0.336337785,285602
4530,79.0,0.337571931,286241
4540,79.0,0.338148157,286857
4550,79.0,0.338662323,287504
4560,78.0,0.339124985,288131
4570,79.0,0.339729196,288751
4580,80.0,0.340551352,289398
4590,80.0,0.341288402,290024
4600,79.0,0.342049826,290661
4610,80.0,0.342707213,291302
4620,79.0,0.343425521,291924
4630,79.0,0.344062811,292557
4640,80.0,0.344726961,293187
4650,80.0,0.34563754,293823
4660,82.0,0.34621641,294443
4670,79.0,0.347087439,295071
4680,79.0,0.348456337,295696
4690,79.0,0.349084385,296338
4700,80.0,0.350188956,296972
4710,79.0,0.350906474,297602
4720,82.0,0.351600134,298237
4730,79.0,0.35216506,298869
4740,79.0,0.353397762,299493
4750,80.0,0.354421881,300123
4760,80.0,0.35497247,300755
4770,80.0,0.355572132,301371
4780,80.0,0.356127087,301996
4790,80.0,0.356799511,302629
4800,80.0,0.357383773,303258
4810,81.0,0.357983994,303885
4820,79.0,0.358707591,304519
4830,80.0,0.359296998,305137
4840,80.0,0.359866995,305767
4850,81.0,0.360441491,306393
4860,81.0,0.361402687,307016
4870,80.0,0.362045971,307635
4880,80.0,0.362662925,308276
4890,80.0,0.363286535,308910
4900,80.0,0.363910776,309543
4910,80.0,0.364478307,310170
4920,81.0,0.365237511,310779
4930,80.0,0.365874996,311403
4940,80.0,0.366441148,312039
4950,80.0,0.367199525,312675
4960,80.0,0.36779411,313291
4970,79.0,0.368416882,313924
4980,80.0,0.369019722,314553
4990,81.0,0.369607124,315188
5000,81.0,0.370237034,315818
