iterations,fitness,time,fevals
2370,61.0,0.001982744,2381
2380,61.0,0.001989401,2391
2390,61.0,0.001996988,2401
2400,61.0,0.002004829,2411
2410,61.0,0.002012224,2421
2420,61.0,0.002024172,2431
2430,61.0,0.002030093,2441
2440,61.0,0.002036583,2451
2450,61.0,0.002046321,2461
2460,61.0,0.002051643,2471
2470,61.0,0.002057681,2481
2480,61.0,0.002063204,2491
2490,61.0,0.002070083,2501
2500,61.0,0.002076927,2511
2510,61.0,0.002083222,2521
2520,61.0,0.00209288,2531
2530,61.0,0.002099199,2541
2540,61.0,0.00210489,2551
2550,61.0,0.002110717,2561
2560,61.0,0.002118228,2571
2570,61.0,0.002123888,2581
2580,61.0,0.002130761,2591
2590,61.0,0.002137198,2601
2600,61.0,0.002143401,2611
2610,61.0,0.002149707,2621
2620,61.0,0.002155397,2631
2630,61.0,0.002161731,2641
2640,61.0,0.002167709,2651
2650,61.0,0.00217412,2661
2660,61.0,0.002180215,2671
2670,61.0,0.002186365,2681
2680,61.0,0.002193182,2691
2690,61.0,0.002199053,2701
2700,61.0,0.002205582,2711
2710,61.0,0.002211593,2721
2720,61.0,0.002217119,2731
2730,61.0,0.002222895,2741
2740,62.0,0.002228712,2751
2750,62.0,0.002234381,2761
2760,62.0,0.002239942,2771
2770,68.0,0.002245561,2781
2780,68.0,0.002251071,2791
2790,68.0,0.002256614,2801
2800,68.0,0.002261919,2811
2810,68.0,0.002268178,2821
2820,68.0,0.002273956,2831
2830,68.0,0.002280642,2841
2840,68.0,0.002286345,2851
2850,68.0,0.002291832,2861
2860,68.0,0.002297698,2871
2870,68.0,0.002303263,2881
2880,68.0,0.0023085,2891
2890,68.0,0.002314046,2901
2900,68.0,0.002319449,2911
2910,68.0,0.002325498,2921
2920,68.0,0.002330605,2931
2930,68.0,0.002336082,2941
2940,68.0,0.002341524,2951
2950,68.0,0.0023492,2961
2960,68.0,0.002355046,2971
2970,68.0,0.002361053,2981
2980,70.0,0.00236801,2991
2990,70.0,0.002374615,3001
3000,70.0,0.002380984,3011
3010,70.0,0.002387526,3021
3020,70.0,0.002399765,3031
3030,71.0,0.002405741,3041
3040,71.0,0.002411761,3051
3050,71.0,0.00241754,3061
3060,71.0,0.002423391,3071
3070,71.0,0.002429875,3081
3080,71.0,0.00243644,3091
3090,71.0,0.002442283,3101
3100,71.0,0.002448651,3111
3110,71.0,0.002454063,3121
3120,71.0,0.002460086,3131
3130,71.0,0.002466283,3141
3140,71.0,0.002471792,3151
3150,71.0,0.002477529,3161
3160,71.0,0.002482713,3171
3170,71.0,0.002488755,3181
3180,71.0,0.002496679,3191
3190,71.0,0.002502658,3201
3200,71.0,0.002508395,3211
3210,71.0,0.002513859,3221
3220,71.0,0.002519797,3231
3230,71.0,0.002525446,3241
3240,71.0,0.002530828,3251
3250,71.0,0.002536916,3261
3260,71.0,0.002542217,3271
3270,71.0,0.002548466,3281
3280,71.0,0.002554339,3291
3290,71.0,0.002560288,3301
3300,71.0,0.002566411,3311
3310,71.0,0.002575807,3321
3320,71.0,0.002583368,3331
3330,71.0,0.00259048,3341
3340,71.0,0.002596935,3351
3350,71.0,0.00260277,3361
3360,71.0,0.002609991,3371
3370,71.0,0.002615419,3381
3380,71.0,0.002622827,3391
3390,71.0,0.002627934,3401
3400,71.0,0.002633547,3411
3410,71.0,0.002639397,3421
3420,71.0,0.002645037,3431
3430,71.0,0.002651041,3441
3440,71.0,0.002657674,3451
3450,71.0,0.002664924,3461
3460,71.0,0.002670104,3471
3470,71.0,0.002675405,3481
3480,71.0,0.002680483,3491
3490,71.0,0.002686217,3501
3500,71.0,0.002691834,3511
3510,71.0,0.002697015,3521
3520,71.0,0.002701894,3531
3530,71.0,0.002707057,3541
3540,71.0,0.002712718,3551
3550,71.0,0.002719086,3561
3560,71.0,0.002726488,3571
3570,71.0,0.002734753,3581
3580,71.0,0.002739669,3591
3590,71.0,0.002745259,3601
3600,72.0,0.002751572,3611
3610,72.0,0.002757016,3621
3620,72.0,0.002762765,3631
3630,72.0,0.00276854,3641
3640,72.0,0.002776664,3651
3650,72.0,0.002782048,3661
3660,72.0,0.002787385,3671
3670,72.0,0.002793124,3681
3680,72.0,0.002799024,3691
3690,72.0,0.00284342,3701
3700,72.0,0.002855743,3711
3710,72.0,0.00286489,3721
3720,72.0,0.002871221,3731
3730,72.0,0.002911062,3741
3740,72.0,0.002918837,3751
3750,72.0,0.002926829,3761
3760,72.0,0.002933102,3771
3770,72.0,0.002938942,3781
3780,72.0,0.002946096,3791
3790,72.0,0.002952445,3801
3800,72.0,0.002959558,3811
3810,72.0,0.002965486,3821
3820,72.0,0.002971185,3831
3830,72.0,0.002976563,3841
3840,72.0,0.00298203,3851
3850,72.0,0.002987814,3861
3860,72.0,0.00299328,3871
3870,72.0,0.002998829,3881
3880,72.0,0.003004499,3891
3890,72.0,0.003009737,3901
3900,72.0,0.003015184,3911
3910,72.0,0.003020554,3921
3920,72.0,0.003026331,3931
3930,72.0,0.003031732,3941
3940,72.0,0.003037607,3951
3950,72.0,0.003044311,3961
3960,72.0,0.003049802,3971
3970,72.0,0.003055284,3981
3980,72.0,0.003060722,3991
3990,72.0,0.003066182,4001
4000,72.0,0.003072495,4011
4010,72.0,0.003078578,4021
4020,72.0,0.003085442,4031
4030,72.0,0.003091489,4041
4040,72.0,0.003096872,4051
4050,72.0,0.003102361,4061
4060,72.0,0.003108341,4071
4070,72.0,0.003113876,4081
4080,72.0,0.00314411,4091
4090,72.0,0.003150574,4101
4100,72.0,0.003155933,4111
4110,72.0,0.003161254,4121
4120,72.0,0.003167407,4131
4130,72.0,0.003173173,4141
4140,72.0,0.003178554,4151
4150,72.0,0.003185512,4161
4160,72.0,0.003191491,4171
4170,72.0,0.003199015,4181
4180,72.0,0.003205797,4191
4190,72.0,0.003214162,4201
4200,72.0,0.003221989,4211
4210,73.0,0.003229884,4221
4220,73.0,0.003237058,4231
4230,73.0,0.003244063,4241
4240,73.0,0.003250524,4251
4250,73.0,0.003258091,4261
4260,73.0,0.003264603,4271
4270,73.0,0.003270431,4281
4280,73.0,0.003278061,4291
4290,73.0,0.003284011,4301
4300,73.0,0.003290534,4311
4310,74.0,0.003297449,4321
4320,74.0,0.003303234,4331
4330,74.0,0.003312127,4341
4340,74.0,0.003320598,4351
4350,74.0,0.003327147,4361
4360,74.0,0.003334477,4371
4370,74.0,0.00334251,4381
4380,74.0,0.003348756,4391
4390,74.0,0.003354735,4401
4400,74.0,0.003360722,4411
4410,74.0,0.003367609,4421
4420,74.0,0.003374044,4431
4430,74.0,0.003380273,4441
4440,74.0,0.003387409,4451
4450,74.0,0.00339385,4461
4460,74.0,0.003399801,4471
4470,75.0,0.003406089,4481
4480,75.0,0.003412605,4491
4490,75.0,0.003418412,4501
4500,75.0,0.003423888,4511
4510,75.0,0.00342987,4521
4520,75.0,0.003435514,4531
4530,75.0,0.003441524,4541
4540,76.0,0.003447026,4551
4550,76.0,0.003453747,4561
4560,76.0,0.003459545,4571
4570,76.0,0.003465498,4581
4580,76.0,0.003472058,4591
4590,76.0,0.003477937,4601
4600,76.0,0.003483556,4611
4610,76.0,0.003490721,4621
4620,76.0,0.003498162,4631
4630,76.0,0.003503705,4641
4640,76.0,0.003510613,4651
4650,76.0,0.003517595,4661
4660,76.0,0.003524481,4671
4670,76.0,0.003530677,4681
4680,76.0,0.003537811,4691
4690,76.0,0.00354509,4701
4700,76.0,0.003551852,4711
4710,76.0,0.003563421,4721
4720,76.0,0.003570309,4731
4730,76.0,0.003576432,4741
4740,76.0,0.003582136,4751
4750,76.0,0.003644646,4761
4760,76.0,0.003656037,4771
4770,76.0,0.003662476,4781
4780,76.0,0.003668675,4791
4790,76.0,0.003674393,4801
4800,76.0,0.003680175,4811
4810,76.0,0.003686275,4821
4820,76.0,0.003702632,4831
4830,76.0,0.00370892,4841
4840,76.0,0.00371413,4851
4850,76.0,0.003722322,4861
4860,76.0,0.00372776,4871
4870,76.0,0.003734369,4881
4880,76.0,0.003739179,4891
4890,76.0,0.003744293,4901
4900,76.0,0.003749564,4911
4910,76.0,0.00375608,4921
4920,76.0,0.003762254,4931
4930,76.0,0.003768782,4941
4940,76.0,0.003775716,4951
4950,76.0,0.003783609,4961
4960,76.0,0.003790835,4971
4970,76.0,0.003797131,4981
4980,76.0,0.003802102,4991
4990,76.0,0.003807614,5001
5000,76.0,0.003814872,5011
