iterations,fitness,time,fevals
2220,55.0,9.786386332,245200
2230,57.0,9.826634068,246300
2240,55.0,9.868543997,247400
2250,55.0,9.907892834,248500
2260,57.0,9.946999077,249600
2270,58.0,10.075046324,250700
2280,57.0,10.136066867,251800
2290,55.0,10.184370906,252900
2300,57.0,10.224673316,254000
2310,57.0,10.263431711,255100
2320,58.0,10.304310617,256200
2330,55.0,10.344408449,257300
2340,55.0,10.382488973,258400
2350,56.0,10.421849319,259500
2360,57.0,10.461625931,260600
2370,55.0,10.500073183,261700
2380,57.0,10.540727839,262800
2390,55.0,10.580280929,263900
2400,57.0,10.624988349,265000
2410,58.0,10.666872629,266100
2420,56.0,10.713841771,267200
2430,55.0,10.760220334,268300
2440,57.0,10.799808992,269400
2450,54.0,10.839977073,270500
2460,63.0,10.880403199,271600
2470,57.0,10.924479797,272700
2480,55.0,10.968314707,273800
2490,59.0,11.00915836,274900
2500,57.0,11.048938113,276000
2510,58.0,11.090049782,277100
2520,56.0,11.131402343,278200
2530,57.0,11.170839146,279300
2540,55.0,11.230487069,280400
2550,57.0,11.329145167,281500
2560,58.0,11.416945604,282600
2570,57.0,11.457273587,283700
2580,56.0,11.4980696,284800
2590,57.0,11.537724849,285900
2600,58.0,11.579164376,287000
2610,57.0,11.618403805,288100
2620,57.0,11.658830697,289200
2630,57.0,11.699586381,290300
2640,56.0,11.738965203,291400
2650,55.0,11.77853126,292500
2660,57.0,11.818416752,293600
2670,55.0,11.858763209,294700
2680,55.0,11.899990873,295800
2690,56.0,11.93938958,296900
2700,55.0,11.980561567,298000
2710,55.0,12.020394863,299100
2720,57.0,12.062002888,300200
2730,58.0,12.104904131,301300
2740,55.0,12.14626557,302400
2750,57.0,12.188504243,303500
2760,54.0,12.233047296,304600
2770,55.0,12.273720157,305700
2780,55.0,12.316530372,306800
2790,58.0,12.357310508,307900
2800,54.0,12.399028504,309000
2810,58.0,12.468186981,310100
2820,56.0,12.533029453,311200
2830,56.0,12.596511665,312300
2840,56.0,12.652900444,313400
2850,55.0,12.693607317,314500
2860,57.0,12.746428648,315600
2870,57.0,12.815068176,316700
2880,57.0,12.871030169,317800
2890,57.0,12.911360023,318900
2900,55.0,12.951961204,320000
2910,56.0,12.992246413,321100
2920,55.0,13.032786248,322200
2930,57.0,13.076179961,323300
2940,54.0,13.118515028,324400
2950,57.0,13.160835396,325500
2960,55.0,13.201985709,326600
2970,55.0,13.242663308,327700
2980,57.0,13.285639505,328800
2990,57.0,13.32658771,329900
3000,55.0,13.36785445,331000
3010,57.0,13.407411513,332100
3020,54.0,13.448997731,333200
3030,57.0,13.492848118,334300
3040,56.0,13.534525032,335400
3050,55.0,13.575387142,336500
3060,55.0,13.61596002,337600
3070,57.0,13.655744602,338700
3080,63.0,13.701466684,339800
3090,57.0,13.742859991,340900
3100,57.0,13.788372099,342000
3110,61.0,13.829804068,343100
3120,57.0,13.871336297,344200
3130,56.0,13.915536664,345300
3140,58.0,13.976828986,346400
3150,55.0,14.058482317,347500
3160,57.0,14.132258317,348600
3170,55.0,14.177217365,349700
3180,55.0,14.229392707,350800
3190,57.0,14.270957233,351900
3200,55.0,14.313213593,353000
3210,57.0,14.353991376,354100
3220,55.0,14.395172728,355200
3230,55.0,14.436042633,356300
3240,57.0,14.477330167,357400
3250,57.0,14.517569518,358500
3260,57.0,14.561045842,359600
3270,57.0,14.601215876,360700
3280,57.0,14.642470851,361800
3290,55.0,14.684416456,362900
3300,55.0,14.726774305,364000
3310,55.0,14.770622959,365100
3320,55.0,14.812370718,366200
3330,55.0,14.855093182,367300
3340,55.0,14.895936157,368400
3350,55.0,14.935889679,369500
3360,55.0,14.975214264,370600
3370,57.0,15.016883052,371700
3380,57.0,15.059617207,372800
3390,57.0,15.099492169,373900
3400,54.0,15.171571791,375000
3410,57.0,15.234654098,376100
3420,58.0,15.296981971,377200
3430,58.0,15.361661568,378300
3440,55.0,15.403881914,379400
3450,57.0,15.44590511,380500
3460,56.0,15.48784282,381600
3470,57.0,15.534005532,382700
3480,55.0,15.580211482,383800
3490,57.0,15.622848042,384900
3500,57.0,15.665021608,386000
3510,62.0,15.708454564,387100
3520,66.0,15.752037396,388200
3530,63.0,15.798976825,389300
3540,65.0,15.841133254,390400
3550,66.0,15.885437188,391500
3560,66.0,15.927154137,392600
3570,63.0,15.972307575,393700
3580,63.0,16.015663103,394800
3590,67.0,16.058891769,395900
3600,64.0,16.102863839,397000
3610,65.0,16.145512353,398100
3620,64.0,16.228430864,399200
3630,62.0,16.349647439,400300
3640,62.0,16.400758117,401400
3650,64.0,16.442857006,402500
3660,65.0,16.485944281,403600
3670,64.0,16.52690481,404700
3680,65.0,16.568759605,405800
3690,67.0,16.618263262,406900
3700,62.0,16.659829963,408000
3710,62.0,16.701554851,409100
3720,64.0,16.742658293,410200
3730,64.0,16.783716378,411300
3740,62.0,16.824487346,412400
3750,65.0,16.865866427,413500
3760,64.0,16.912182949,414600
3770,62.0,16.955959368,415700
3780,62.0,16.997527912,416800
3790,61.0,17.039139596,417900
3800,64.0,17.079882595,419000
3810,63.0,17.122231309,420100
3820,64.0,17.162768583,421200
3830,64.0,17.204896405,422300
3840,63.0,17.245748954,423400
3850,63.0,17.286334362,424500
3860,62.0,17.328736987,425600
3870,63.0,17.369634681,426700
3880,64.0,17.410662516,427800
3890,64.0,17.452023428,428900
3900,63.0,17.508643238,430000
3910,61.0,17.573773143,431100
3920,68.0,17.65046245,432200
3930,61.0,17.71188873,433300
3940,64.0,17.753734976,434400
3950,64.0,17.796161758,435500
3960,64.0,17.852205771,436600
3970,63.0,17.894002893,437700
3980,63.0,17.935389052,438800
3990,62.0,17.975578005,439900
4000,63.0,18.018362136,441000
4010,64.0,18.060271491,442100
4020,64.0,18.100835644,443200
4030,63.0,18.140833358,444300
4040,63.0,18.180689279,445400
4050,63.0,18.222943271,446500
4060,63.0,18.264171419,447600
4070,63.0,18.30844925,448700
4080,64.0,18.348678203,449800
4090,64.0,18.395486222,450900
4100,64.0,18.437348262,452000
4110,64.0,18.478264593,453100
4120,64.0,18.518991366,454200
4130,63.0,18.559585687,455300
4140,63.0,18.600145183,456400
4150,64.0,18.639505939,457500
4160,64.0,18.678359665,458600
4170,64.0,18.754002898,459700
4180,64.0,18.814107141,460800
4190,68.0,18.875594077,461900
4200,64.0,18.935053254,463000
4210,63.0,18.975355582,464100
4220,63.0,19.014688998,465200
4230,63.0,19.058666974,466300
4240,65.0,19.099561902,467400
4250,65.0,19.14431273,468500
4260,63.0,19.183737423,469600
4270,65.0,19.221975359,470700
4280,64.0,19.260523222,471800
4290,63.0,19.298620074,472900
4300,64.0,19.337892083,474000
4310,63.0,19.378176962,475100
4320,64.0,19.417945946,476200
4330,63.0,19.456385857,477300
4340,64.0,19.494998161,478400
4350,64.0,19.53351868,479500
4360,64.0,19.573537326,480600
4370,64.0,19.612678799,481700
4380,64.0,19.652240369,482800
4390,64.0,19.692089061,483900
4400,63.0,19.738286941,485000
4410,63.0,19.804823528,486100
4420,64.0,19.868639243,487200
4430,67.0,19.923825096,488300
4440,65.0,19.965817973,489400
4450,64.0,20.004951325,490500
4460,65.0,20.046081329,491600
4470,63.0,20.086483378,492700
4480,63.0,20.12577506,493800
4490,63.0,20.164788131,494900
4500,63.0,20.20214093,496000
4510,64.0,20.240399063,497100
4520,63.0,20.279845193,498200
4530,64.0,20.31782325,499300
4540,64.0,20.356720956,500400
4550,64.0,20.395011705,501500
4560,64.0,20.43696138,502600
4570,63.0,20.482132407,503700
4580,63.0,20.521975684,504800
4590,63.0,20.566679803,505900
4600,65.0,20.606346057,507000
4610,65.0,20.649396153,508100
4620,64.0,20.692233621,509200
4630,63.0,20.730552262,510300
4640,66.0,20.768764819,511400
4650,66.0,20.812176689,512500
4660,64.0,20.854912496,513600
4670,64.0,20.892741626,514700
4680,65.0,20.932881066,515800
4690,63.0,20.972294952,516900
4700,64.0,21.012869322,518000
4710,64.0,21.066422404,519100
4720,66.0,21.129310731,520200
4730,65.0,21.18887987,521300
4740,64.0,21.256365679,522400
4750,68.0,21.300082449,523500
4760,65.0,21.339511509,524600
4770,64.0,21.389472302,525700
4780,64.0,21.427453189,526800
4790,64.0,21.464267139,527900
4800,64.0,21.502568192,529000
4810,65.0,21.539799688,530100
4820,65.0,21.578877702,531200
4830,65.0,21.618851025,532300
4840,64.0,21.656282397,533400
4850,65.0,21.694338694,534500
4860,68.0,21.732366566,535600
4870,66.0,21.770396536,536700
4880,64.0,21.810225829,537800
4890,65.0,21.848780245,538900
4900,64.0,21.887374232,540000
4910,65.0,21.926606109,541100
4920,64.0,21.975959551,542200
4930,64.0,22.016581304,543300
4940,64.0,22.055096176,544400
4950,64.0,22.094042303,545500
4960,65.0,22.132888403,546600
4970,66.0,22.173855245,547700
4980,64.0,22.214730464,548800
4990,64.0,22.253210242,549900
5000,64.0,22.307196912,551000
