iterations,fitness,time,fevals
2230,70.0,0.148886114,129000
2240,69.0,0.149627979,129562
2250,69.0,0.150405441,130133
2260,69.0,0.151131019,130704
2270,70.0,0.151833783,131284
2280,70.0,0.152531603,131858
2290,71.0,0.153223607,132444
2300,71.0,0.153974787,133026
2310,71.0,0.154675196,133604
2320,71.0,0.155410164,134187
2330,71.0,0.156152073,134758
2340,73.0,0.157231981,135339
2350,72.0,0.158320608,135929
2360,71.0,0.159208704,136509
2370,71.0,0.159914507,137077
2380,68.0,0.160689869,137659
2390,70.0,0.161405652,138233
2400,70.0,0.162245817,138797
2410,71.0,0.167837431,139389
2420,72.0,0.168367526,139963
2430,72.0,0.169035212,140541
2440,71.0,0.169727033,141116
2450,72.0,0.170393757,141681
2460,73.0,0.170828815,142259
2470,73.0,0.171228277,142831
2480,73.0,0.171717816,143404
2490,73.0,0.172161329,143984
2500,73.0,0.172595052,144579
2510,72.0,0.172987827,145158
2520,72.0,0.173491385,145741
2530,73.0,0.174051242,146327
2540,72.0,0.174607195,146913
2550,73.0,0.175172376,147479
2560,71.0,0.175883654,148039
2570,70.0,0.176732698,148607
2580,71.0,0.177416613,149184
2590,74.0,0.178143784,149757
2600,76.0,0.178821643,150317
2610,73.0,0.179559082,150904
2620,73.0,0.180364426,151491
2630,74.0,0.181099363,152049
2640,74.0,0.18179294,152628
2650,75.0,0.182468923,153215
2660,74.0,0.183177254,153786
2670,74.0,0.183863208,154349
2680,74.0,0.184572039,154952
2690,74.0,0.18528727,155537
2700,73.0,0.186013419,156126
2710,76.0,0.18669098,156692
2720,79.0,0.187421261,157262
2730,78.0,0.188270898,157841
2740,79.0,0.189162321,158435
2750,79.0,0.189941044,159017
2760,79.0,0.190738766,159604
2770,81.0,0.191637127,160188
2780,80.0,0.192588572,160761
2790,79.0,0.193522846,161341
2800,81.0,0.194519074,161915
2810,81.0,0.195574133,162486
2820,81.0,0.196573369,163075
2830,80.0,0.197508716,163650
2840,81.0,0.19870021,164233
2850,80.0,0.199716994,164800
2860,81.0,0.201088913,165395
2870,82.0,0.202144,165962
2880,80.0,0.203260663,166544
2890,81.0,0.20399304,167129
2900,80.0,0.204606247,167721
2910,82.0,0.205029412,168279
2920,81.0,0.205439015,168849
2930,81.0,0.205814462,169411
2940,81.0,0.206346287,169981
2950,81.0,0.207075762,170545
2960,81.0,0.207739988,171120
2970,81.0,0.208313389,171694
2980,80.0,0.20897347,172272
2990,79.0,0.209724493,172843
3000,78.0,0.210672374,173412
3010,78.0,0.211477407,173989
3020,79.0,0.212317445,174563
3030,79.0,0.213000838,175115
3040,79.0,0.213718003,175693
3050,80.0,0.214446751,176270
3060,79.0,0.215138994,176851
3070,78.0,0.216219569,177443
3080,78.0,0.217192608,178024
3090,79.0,0.218219425,178599
3100,79.0,0.219201604,179173
3110,80.0,0.220121028,179763
3120,78.0,0.220794667,180346
3130,78.0,0.221390461,180925
3140,78.0,0.222034625,181512
3150,77.0,0.222622926,182086
3160,77.0,0.223241446,182664
3170,78.0,0.223839041,183226
3180,79.0,0.22444507,183815
3190,79.0,0.22491327,184395
3200,80.0,0.2253725,184967
3210,77.0,0.225914069,185545
3220,78.0,0.226632134,186136
3230,79.0,0.227331088,186710
3240,79.0,0.227976325,187289
3250,80.0,0.228513256,187859
3260,81.0,0.229041372,188440
3270,81.0,0.229564347,189007
3280,80.0,0.230102977,189593
3290,81.0,0.230680539,190166
3300,81.0,0.231193708,190728
3310,82.0,0.231753621,191300
3320,81.0,0.232393225,191865
3330,81.0,0.232955605,192446
3340,80.0,0.233518895,193031
3350,78.0,0.234089311,193631
3360,80.0,0.234698855,194219
3370,78.0,0.235239725,194806
3380,78.0,0.235785079,195388
3390,75.0,0.236448592,195968
3400,78.0,0.237078099,196538
3410,76.0,0.237685773,197110
3420,77.0,0.238159825,197686
3430,73.0,0.238698113,198279
3440,72.0,0.239259792,198867
3450,76.0,0.239843304,199444
3460,77.0,0.24053134,200028
3470,76.0,0.241022245,200603
3480,78.0,0.24155827,201188
3490,77.0,0.242081977,201746
3500,76.0,0.242559515,202333
3510,75.0,0.243137083,202916
3520,76.0,0.243626764,203489
3530,76.0,0.24415278,204077
3540,76.0,0.244636445,204656
3550,76.0,0.245119612,205231
3560,77.0,0.245683234,205809
3570,78.0,0.246243692,206406
3580,78.0,0.246867251,206981
3590,77.0,0.247409838,207571
3600,79.0,0.248251054,208151
3610,75.0,0.249174878,208711
3620,76.0,0.249923379,209287
3630,76.0,0.250623857,209873
3640,77.0,0.251416926,210459
3650,76.0,0.252206722,211030
3660,76.0,0.253071828,211613
3670,76.0,0.253841747,212197
3680,76.0,0.25460958,212777
3690,76.0,0.255451464,213357
3700,77.0,0.2564423,213944
3710,77.0,0.256934503,214519
3720,76.0,0.257374792,215085
3730,77.0,0.258064481,215663
3740,78.0,0.258818234,216238
3750,75.0,0.259568006,216824
3760,78.0,0.260246969,217412
3770,76.0,0.260763333,217973
3780,77.0,0.261197349,218560
3790,77.0,0.261648771,219142
3800,78.0,0.262135852,219723
3810,77.0,0.262608414,220300
3820,78.0,0.263307341,220892
3830,79.0,0.263959458,221470
3840,79.0,0.26445658,222046
3850,78.0,0.264994897,222626
3860,78.0,0.26559575,223197
3870,78.0,0.266168593,223765
3880,77.0,0.266807773,224338
3890,77.0,0.267462362,224912
3900,78.0,0.268113328,225501
3910,77.0,0.268670034,226083
3920,77.0,0.269552465,226660
3930,77.0,0.270230145,227242
3940,77.0,0.270894147,227812
3950,77.0,0.271530356,228373
3960,79.0,0.27213484,228957
3970,79.0,0.272786289,229544
3980,79.0,0.273379162,230115
3990,80.0,0.274019556,230687
4000,79.0,0.274569502,231268
4010,80.0,0.275241338,231849
4020,81.0,0.276087638,232406
4030,82.0,0.276771738,232988
4040,82.0,0.277394722,233579
4050,82.0,0.278012998,234145
4060,79.0,0.278623886,234725
4070,78.0,0.279209037,235294
4080,78.0,0.279808082,235858
4090,79.0,0.280442008,236427
4100,78.0,0.281066097,237001
4110,78.0,0.281671613,237579
4120,78.0,0.282271634,238164
4130,77.0,0.282909465,238742
4140,79.0,0.283522948,239327
4150,79.0,0.284359842,239916
4160,76.0,0.285067332,240490
4170,76.0,0.285738207,241068
4180,73.0,0.286308145,241630
4190,74.0,0.286890562,242207
4200,76.0,0.287508305,242784
4210,76.0,0.288177907,243363
4220,76.0,0.288771951,243943
4230,75.0,0.289386069,244516
4240,76.0,0.29001342,245098
4250,77.0,0.290616853,245671
4260,76.0,0.291257294,246242
4270,77.0,0.292083992,246831
4280,78.0,0.292802383,247403
4290,77.0,0.293494747,247982
4300,78.0,0.294185248,248558
4310,78.0,0.294921289,249132
4320,77.0,0.295625243,249704
4330,79.0,0.296385608,250296
4340,77.0,0.297096759,250872
4350,78.0,0.297799663,251427
4360,79.0,0.298525579,251996
4370,80.0,0.29921295,252567
4380,79.0,0.299922616,253140
4390,80.0,0.300722882,253715
4400,79.0,0.30170585,254295
4410,81.0,0.302685625,254888
4420,82.0,0.303620424,255456
4430,81.0,0.304598883,256026
4440,82.0,0.305614668,256590
4450,81.0,0.306487363,257159
4460,81.0,0.307422765,257754
4470,80.0,0.308437661,258345
4480,79.0,0.309508064,258918
4490,79.0,0.310187753,259499
4500,80.0,0.310873738,260069
4510,80.0,0.311637976,260641
4520,79.0,0.312337948,261218
4530,79.0,0.313063776,261785
4540,79.0,0.313704241,262351
4550,78.0,0.31436331,262917
4560,79.0,0.31505726,263494
4570,78.0,0.315930934,264075
4580,78.0,0.31683747,264660
4590,79.0,0.317592128,265222
4600,80.0,0.318277778,265812
4610,80.0,0.31892926,266390
4620,77.0,0.319637758,266966
4630,78.0,0.320470474,267540
4640,78.0,0.321087871,268107
4650,80.0,0.321649131,268678
4660,78.0,0.322387894,269259
4670,77.0,0.323157234,269832
4680,78.0,0.324020146,270401
4690,79.0,0.324775415,270990
4700,78.0,0.325609086,271569
4710,80.0,0.326739015,272149
4720,80.0,0.327672236,272733
4730,80.0,0.328648224,273322
4740,78.0,0.329445437,273889
4750,79.0,0.330239807,274456
4760,78.0,0.330998366,275024
4770,80.0,0.33182096,275601
4780,80.0,0.332794946,276170
4790,81.0,0.333733833,276746
4800,81.0,0.33442481,277306
4810,80.0,0.335125241,277878
4820,79.0,0.335709393,278438
4830,81.0,0.336280831,279019
4840,81.0,0.33687177,279599
4850,80.0,0.337510265,280182
4860,80.0,0.338168134,280757
4870,80.0,0.33882531,281336
4880,80.0,0.339411795,281905
4890,80.0,0.339899136,282494
4900,79.0,0.340326082,283058
4910,79.0,0.340835634,283632
4920,79.0,0.341394219,284209
4930,80.0,0.342006231,284799
4940,83.0,0.342548943,285361
4950,82.0,0.343121937,285937
4960,81.0,0.343694231,286522
4970,81.0,0.344273541,287095
4980,79.0,0.344929916,287679
4990,80.0,0.345522183,288265
5000,80.0,0.346070874,288838
