iterations,fitness,time,fevals
1090,59.0,0.065394482,60302
1100,59.0,0.066107421,60857
1110,58.0,0.066657779,61400
1120,59.0,0.067204709,61949
1130,59.0,0.067753643,62492
1140,59.0,0.068350792,63043
1150,59.0,0.068887743,63592
1160,59.0,0.069442897,64146
1170,59.0,0.069985612,64695
1180,58.0,0.070583944,65246
1190,59.0,0.071137692,65802
1200,59.0,0.071696903,66342
1210,59.0,0.072205124,66891
1220,61.0,0.07277729,67435
1230,61.0,0.073338384,67976
1240,62.0,0.073900529,68525
1250,61.0,0.074614041,69074
1260,61.0,0.075258023,69615
1270,61.0,0.075889615,70169
1280,61.0,0.076511244,70711
1290,62.0,0.077042793,71258
1300,62.0,0.077585043,71807
1310,62.0,0.07813056,72359
1320,62.0,0.078683261,72901
1330,63.0,0.079228475,73447
1340,62.0,0.07978581,73998
1350,63.0,0.080411638,74537
1360,63.0,0.081004861,75082
1370,62.0,0.081557321,75621
1380,62.0,0.082170216,76164
1390,62.0,0.082766414,76707
1400,61.0,0.083123516,77260
1410,62.0,0.083453692,77814
1420,62.0,0.08402497,78368
1430,62.0,0.084663146,78915
1440,63.0,0.085216322,79460
1450,62.0,0.085711013,80004
1460,63.0,0.086252291,80544
1470,62.0,0.086784274,81091
1480,63.0,0.087351968,81641
1490,63.0,0.087870943,82183
1500,62.0,0.088444474,82730
1510,62.0,0.089004437,83272
1520,63.0,0.089555249,83828
1530,63.0,0.090104861,84370
1540,63.0,0.090646562,84914
1550,62.0,0.091169397,85469
1560,63.0,0.091690963,86015
1570,63.0,0.092252846,86564
1580,63.0,0.09284261,87105
1590,63.0,0.093420601,87655
1600,63.0,0.093935923,88195
1610,63.0,0.094494703,88739
1620,64.0,0.095014007,89292
1630,63.0,0.095666201,89841
1640,64.0,0.09631084,90387
1650,64.0,0.096949589,90939
1660,63.0,0.097500117,91484
1670,64.0,0.098035753,92027
1680,63.0,0.098571122,92582
1690,63.0,0.099137617,93139
1700,63.0,0.09966885,93686
1710,63.0,0.100222119,94234
1720,63.0,0.100764702,94783
1730,63.0,0.101312727,95331
1740,63.0,0.10188145,95882
1750,63.0,0.102421544,96430
1760,64.0,0.102957049,96982
1770,64.0,0.103501896,97529
1780,63.0,0.104035814,98078
1790,64.0,0.104577084,98623
1800,63.0,0.105169265,99165
1810,63.0,0.105793848,99713
1820,63.0,0.10634505,100261
1830,64.0,0.106858851,100806
1840,63.0,0.107425492,101356
1850,63.0,0.107973933,101907
1860,63.0,0.108510706,102453
1870,65.0,0.109200922,103004
1880,63.0,0.109839023,103556
1890,65.0,0.110466595,104102
1900,65.0,0.11098556,104647
1910,65.0,0.111496958,105189
1920,65.0,0.11199718,105734
1930,65.0,0.11255446,106289
1940,65.0,0.113079585,106837
1950,65.0,0.113695986,107383
1960,65.0,0.114239592,107932
1970,65.0,0.114785809,108477
1980,65.0,0.115320843,109031
1990,65.0,0.115934345,109582
2000,65.0,0.116510511,110134
2010,66.0,0.117054964,110687
2020,67.0,0.11759137,111234
2030,67.0,0.118121437,111774
2040,67.0,0.118668716,112321
2050,67.0,0.119202279,112871
2060,65.0,0.119772003,113423
2070,65.0,0.120299839,113974
2080,65.0,0.120840666,114521
2090,66.0,0.121307802,115066
2100,65.0,0.121780382,115612
2110,65.0,0.122309945,116162
2120,65.0,0.122946003,116718
2130,65.0,0.123495742,117263
2140,65.0,0.124049292,117811
2150,67.0,0.124643949,118353
2160,65.0,0.125223705,118901
2170,66.0,0.125808633,119454
2180,66.0,0.126355016,119996
2190,65.0,0.126973686,120541
2200,65.0,0.127558773,121092
2210,66.0,0.128177425,121633
2220,65.0,0.128745868,122186
2230,65.0,0.129329826,122735
2240,66.0,0.129921638,123280
2250,67.0,0.130640633,123831
2260,67.0,0.131334321,124367
2270,67.0,0.131982387,124912
2280,67.0,0.132509289,125466
2290,68.0,0.133159971,126010
2300,67.0,0.133609557,126552
2310,67.0,0.134147155,127098
2320,66.0,0.134884762,127655
2330,68.0,0.13552961,128205
2340,68.0,0.136066591,128748
2350,68.0,0.136686894,129297
2360,68.0,0.137226689,129849
2370,68.0,0.137909453,130394
2380,68.0,0.138639134,130939
2390,68.0,0.139234975,131483
2400,68.0,0.139965074,132022
2410,68.0,0.140669906,132574
2420,68.0,0.141652099,133128
2430,68.0,0.142468628,133678
2440,68.0,0.143161133,134232
2450,68.0,0.144213309,134786
2460,69.0,0.145088575,135325
2470,69.0,0.146126994,135868
2480,69.0,0.146629761,136412
2490,69.0,0.147202336,136967
2500,68.0,0.147735708,137513
2510,68.0,0.148261534,138064
2520,68.0,0.148839038,138613
2530,68.0,0.149515284,139155
2540,68.0,0.150035313,139698
2550,68.0,0.150531615,140246
2560,68.0,0.151070725,140803
2570,67.0,0.151655207,141358
2580,68.0,0.152312152,141906
2590,68.0,0.152950787,142449
2600,68.0,0.153573116,143001
2610,67.0,0.154078071,143546
2620,68.0,0.154616411,144096
2630,68.0,0.155133477,144647
2640,68.0,0.155631156,145195
2650,67.0,0.156429291,145754
2660,67.0,0.157001014,146300
2670,67.0,0.157598676,146849
2680,67.0,0.158340946,147392
2690,67.0,0.159057713,147930
2700,67.0,0.159740487,148477
2710,67.0,0.160381602,149029
2720,67.0,0.161114553,149579
2730,67.0,0.162051962,150127
2740,67.0,0.162734196,150670
2750,66.0,0.163281632,151218
2760,67.0,0.163818864,151754
2770,67.0,0.164349336,152307
2780,67.0,0.164921062,152848
2790,68.0,0.165509612,153399
2800,67.0,0.166089006,153949
2810,67.0,0.166599519,154489
2820,67.0,0.167110245,155034
2830,67.0,0.167609664,155583
2840,67.0,0.168264514,156129
2850,67.0,0.168833125,156677
2860,68.0,0.169356266,157213
2870,67.0,0.169777983,157768
2880,67.0,0.170181909,158317
2890,67.0,0.170615119,158863
2900,67.0,0.171132051,159409
2910,67.0,0.1715654,159951
2920,67.0,0.172002187,160509
2930,68.0,0.17245526,161056
2940,68.0,0.172874653,161601
2950,68.0,0.173332849,162136
2960,68.0,0.173827398,162683
2970,68.0,0.174271739,163223
2980,67.0,0.174655439,163774
2990,67.0,0.175003538,164314
3000,68.0,0.175376775,164864
3010,68.0,0.175865578,165423
3020,68.0,0.176404843,165973
3030,68.0,0.176845174,166518
3040,68.0,0.177287902,167062
3050,68.0,0.177703331,167611
3060,69.0,0.178202017,168163
3070,68.0,0.178641914,168710
3080,68.0,0.179143072,169256
3090,69.0,0.179619704,169797
3100,69.0,0.18008254,170351
3110,69.0,0.180522736,170898
3120,69.0,0.180942155,171447
3130,69.0,0.181516998,171995
3140,69.0,0.181944475,172548
3150,69.0,0.182387224,173092
3160,70.0,0.182823201,173636
3170,69.0,0.183227868,174189
3180,69.0,0.183705849,174739
3190,70.0,0.184194885,175290
3200,70.0,0.184613006,175839
3210,70.0,0.185047726,176390
3220,69.0,0.18550825,176937
3230,69.0,0.185955428,177486
3240,69.0,0.186401877,178039
3250,69.0,0.191873263,178585
3260,69.0,0.192332341,179135
3270,70.0,0.192907637,179679
3280,70.0,0.193412723,180226
3290,69.0,0.193921504,180772
3300,69.0,0.19447695,181316
3310,70.0,0.194990583,181860
3320,70.0,0.195499343,182405
3330,69.0,0.195980214,182946
3340,69.0,0.196487994,183493
3350,69.0,0.196907916,184045
3360,70.0,0.1973548,184586
3370,69.0,0.197826529,185132
3380,69.0,0.198321102,185680
3390,69.0,0.198845515,186226
3400,70.0,0.199403053,186778
3410,70.0,0.200021282,187328
3420,70.0,0.2004857,187873
3430,70.0,0.201014686,188426
3440,69.0,0.20144307,188972
3450,69.0,0.201822932,189514
3460,69.0,0.202304762,190068
3470,69.0,0.202773517,190615
3480,69.0,0.203267168,191165
3490,69.0,0.203696237,191720
3500,69.0,0.204156965,192266
3510,69.0,0.204596184,192812
3520,69.0,0.205116177,193362
3530,70.0,0.205610743,193909
3540,70.0,0.206067188,194451
3550,70.0,0.206484872,194999
3560,70.0,0.206990179,195557
3570,70.0,0.207426219,196104
3580,70.0,0.207896259,196657
3590,70.0,0.208365761,197204
3600,70.0,0.20884937,197751
3610,70.0,0.209376229,198296
3620,70.0,0.210071182,198848
3630,70.0,0.210604182,199402
3640,70.0,0.211081078,199953
3650,70.0,0.211530033,200495
3660,69.0,0.211948747,201045
3670,69.0,0.21245919,201593
3680,69.0,0.212974301,202142
3690,70.0,0.213457975,202692
3700,70.0,0.213847941,203237
3710,70.0,0.214309976,203784
3720,69.0,0.214779988,204345
3730,69.0,0.215392704,204891
3740,69.0,0.216030409,205434
3750,68.0,0.21656467,205986
3760,69.0,0.217080189,206537
3770,69.0,0.217546701,207084
3780,69.0,0.218017347,207632
3790,68.0,0.2185334,208179
3800,69.0,0.219055099,208733
3810,69.0,0.219535097,209283
3820,68.0,0.219984422,209836
3830,69.0,0.220478296,210384
3840,70.0,0.220960807,210933
3850,70.0,0.221396448,211468
3860,69.0,0.221854804,212015
3870,70.0,0.222308756,212562
3880,69.0,0.222736094,213117
3890,69.0,0.223262619,213672
3900,69.0,0.223797473,214219
3910,69.0,0.224261125,214770
3920,69.0,0.224696097,215314
3930,69.0,0.225118214,215856
3940,70.0,0.225565977,216402
3950,69.0,0.226095649,216952
3960,70.0,0.226544854,217501
3970,70.0,0.226967799,218051
3980,70.0,0.227401556,218603
3990,70.0,0.227953462,219157
4000,70.0,0.228397587,219709
4010,70.0,0.228851095,220253
4020,69.0,0.229276619,220803
4030,70.0,0.22971921,221349
4040,70.0,0.230192659,221909
4050,70.0,0.23066043,222461
4060,70.0,0.23114215,223009
4070,70.0,0.231579263,223553
4080,70.0,0.231994499,224106
4090,69.0,0.232448662,224652
4100,70.0,0.232950147,225189
4110,70.0,0.23340947,225738
4120,69.0,0.233854108,226283
4130,69.0,0.234257444,226826
4140,69.0,0.234696213,227376
4150,70.0,0.235100204,227921
4160,69.0,0.235627988,228472
4170,69.0,0.2360492,229025
4180,70.0,0.236482472,229568
4190,70.0,0.236895947,230114
4200,70.0,0.237320857,230651
4210,70.0,0.237785994,231202
4220,70.0,0.238293256,231754
4230,70.0,0.23876247,232306
4240,70.0,0.239172907,232853
4250,70.0,0.239586602,233398
4260,70.0,0.240035143,233944
4270,70.0,0.240506291,234495
4280,71.0,0.241005962,235044
4290,70.0,0.241460603,235588
4300,70.0,0.241870326,236141
4310,72.0,0.242348846,236690
4320,72.0,0.242775961,237243
4330,71.0,0.243206687,237787
4340,71.0,0.243632336,238327
4350,72.0,0.244119053,238870
4360,72.0,0.244550275,239416
4370,72.0,0.245087776,239967
4380,72.0,0.245578042,240516
4390,71.0,0.246047365,241062
4400,72.0,0.246504744,241605
4410,72.0,0.246935215,242153
4420,72.0,0.247446065,242700
4430,71.0,0.247931571,243251
4440,71.0,0.248431803,243797
4450,71.0,0.248917049,244348
4460,71.0,0.249407895,244882
4470,71.0,0.249856651,245428
4480,71.0,0.250283913,245981
4490,69.0,0.250788498,246533
4500,71.0,0.251266607,247085
4510,70.0,0.251735282,247639
4520,71.0,0.252152821,248181
4530,72.0,0.252640728,248724
4540,71.0,0.253294409,249269
4550,72.0,0.253880446,249821
4560,72.0,0.254383386,250365
4570,71.0,0.254924483,250910
4580,71.0,0.255625526,251453
4590,72.0,0.256105541,251998
4600,72.0,0.256542972,252541
4610,71.0,0.256955067,253089
4620,71.0,0.2573724,253635
4630,71.0,0.257789667,254184
4640,72.0,0.258306947,254725
4650,71.0,0.258731598,255278
4660,71.0,0.259162337,255829
4670,72.0,0.259603073,256378
4680,72.0,0.260077714,256925
4690,72.0,0.260517474,257471
4700,71.0,0.261003288,258007
4710,72.0,0.261444931,258555
4720,72.0,0.261902241,259102
4730,72.0,0.262327338,259646
4740,72.0,0.262727646,260199
4750,72.0,0.263206932,260745
4760,72.0,0.263732497,261293
4770,72.0,0.264180431,261840
4780,71.0,0.2646127,262382
4790,72.0,0.265030998,262932
4800,71.0,0.265452626,263480
4810,72.0,0.266006267,264027
4820,72.0,0.266491562,264577
4830,71.0,0.267025519,265113
4840,71.0,0.267453288,265659
4850,72.0,0.267933776,266199
4860,71.0,0.268414449,266738
4870,72.0,0.268864728,267288
4880,72.0,0.269343296,267838
4890,71.0,0.269765283,268380
4900,71.0,0.270245575,268925
4910,72.0,0.270741946,269477
4920,73.0,0.271212832,270030
4930,72.0,0.271660637,270577
4940,72.0,0.272093449,271122
4950,72.0,0.272549152,271672
4960,72.0,0.2729705,272224
4970,72.0,0.273467398,272774
4980,72.0,0.273935201,273325
4990,71.0,0.274428552,273872
5000,71.0,0.274883179,274424
