iterations,fitness,time,fevals
2300,77.0,0.002376982,2311
2310,77.0,0.00238396,2321
2320,77.0,0.00238985,2331
2330,77.0,0.002404207,2341
2340,77.0,0.002409537,2351
2350,77.0,0.002415746,2361
2360,80.0,0.002421887,2371
2370,80.0,0.002427487,2381
2380,80.0,0.002432824,2391
2390,80.0,0.002438456,2401
2400,80.0,0.002444574,2411
2410,80.0,0.00245035,2421
2420,80.0,0.002456257,2431
2430,80.0,0.002461813,2441
2440,80.0,0.002466472,2451
2450,80.0,0.002472456,2461
2460,80.0,0.002478639,2471
2470,80.0,0.002484109,2481
2480,80.0,0.002497151,2491
2490,80.0,0.002504494,2501
2500,80.0,0.002512759,2511
2510,80.0,0.002520789,2521
2520,80.0,0.002530652,2531
2530,80.0,0.002548244,2541
2540,80.0,0.002556864,2551
2550,80.0,0.002566489,2561
2560,80.0,0.00257625,2571
2570,80.0,0.002583101,2581
2580,80.0,0.00259087,2591
2590,80.0,0.002599354,2601
2600,80.0,0.00260741,2611
2610,80.0,0.002616352,2621
2620,80.0,0.002623203,2631
2630,80.0,0.002630033,2641
2640,80.0,0.002637588,2651
2650,80.0,0.002644539,2661
2660,80.0,0.002654063,2671
2670,80.0,0.002661201,2681
2680,80.0,0.002670403,2691
2690,80.0,0.00267709,2701
2700,80.0,0.002683676,2711
2710,80.0,0.002690314,2721
2720,80.0,0.002698949,2731
2730,80.0,0.002718729,2741
2740,80.0,0.002725863,2751
2750,80.0,0.002748135,2761
2760,80.0,0.002757223,2771
2770,80.0,0.002764156,2781
2780,80.0,0.00277083,2791
2790,80.0,0.002777708,2801
2800,80.0,0.00278606,2811
2810,80.0,0.00279318,2821
2820,80.0,0.002801247,2831
2830,80.0,0.002808759,2841
2840,80.0,0.002816433,2851
2850,80.0,0.002824458,2861
2860,80.0,0.002831714,2871
2870,80.0,0.002840255,2881
2880,80.0,0.002848038,2891
2890,80.0,0.002856155,2901
2900,80.0,0.002864245,2911
2910,80.0,0.002871474,2921
2920,82.0,0.002878351,2931
2930,82.0,0.002888928,2941
2940,82.0,0.002896682,2951
2950,82.0,0.002903488,2961
2960,82.0,0.002911103,2971
2970,82.0,0.002919063,2981
2980,82.0,0.002926103,2991
2990,82.0,0.002933832,3001
3000,82.0,0.002941771,3011
3010,82.0,0.002948463,3021
3020,82.0,0.002955575,3031
3030,82.0,0.002963039,3041
3040,82.0,0.002970324,3051
3050,82.0,0.002977015,3061
3060,82.0,0.002983703,3071
3070,82.0,0.002991381,3081
3080,82.0,0.002998546,3091
3090,82.0,0.003005108,3101
3100,82.0,0.003012337,3111
3110,82.0,0.003019328,3121
3120,82.0,0.003032751,3131
3130,83.0,0.00304625,3141
3140,83.0,0.003052895,3151
3150,83.0,0.003059435,3161
3160,83.0,0.003066213,3171
3170,83.0,0.003074219,3181
3180,83.0,0.003081151,3191
3190,83.0,0.003088279,3201
3200,84.0,0.003095858,3211
3210,84.0,0.00310336,3221
3220,84.0,0.003110036,3231
3230,84.0,0.003118326,3241
3240,84.0,0.003126502,3251
3250,84.0,0.003134857,3261
3260,84.0,0.003142381,3271
3270,84.0,0.003148451,3281
3280,84.0,0.003155197,3291
3290,84.0,0.00316255,3301
3300,84.0,0.003170019,3311
3310,84.0,0.003178017,3321
3320,84.0,0.003185395,3331
3330,84.0,0.003198133,3341
3340,85.0,0.003208412,3351
3350,86.0,0.003214738,3361
3360,86.0,0.003221869,3371
3370,86.0,0.003229758,3381
3380,86.0,0.003236514,3391
3390,86.0,0.003243906,3401
3400,88.0,0.0032504,3411
3410,88.0,0.003257381,3421
3420,89.0,0.003264808,3431
3430,89.0,0.003273466,3441
3440,89.0,0.003281012,3451
3450,89.0,0.003288566,3461
3460,89.0,0.003296752,3471
3470,89.0,0.003303355,3481
3480,89.0,0.003311544,3491
3490,89.0,0.003319655,3501
3500,89.0,0.003326766,3511
3510,89.0,0.003333933,3521
3520,89.0,0.003340456,3531
3530,89.0,0.003358994,3541
3540,89.0,0.003365309,3551
3550,89.0,0.003372313,3561
3560,89.0,0.003379822,3571
3570,89.0,0.003387241,3581
3580,89.0,0.003394972,3591
3590,89.0,0.003401417,3601
3600,89.0,0.003408953,3611
3610,89.0,0.003415353,3621
3620,89.0,0.003423033,3631
3630,89.0,0.003429141,3641
3640,89.0,0.003436355,3651
3650,89.0,0.003443709,3661
3660,89.0,0.003450825,3671
3670,90.0,0.003458416,3681
3680,90.0,0.003465694,3691
3690,90.0,0.003472729,3701
3700,90.0,0.003479134,3711
3710,90.0,0.003486585,3721
3720,90.0,0.003493653,3731
3730,90.0,0.003505701,3741
3740,90.0,0.003512907,3751
3750,91.0,0.003519928,3761
3760,91.0,0.003531983,3771
3770,91.0,0.003540864,3781
3780,91.0,0.003550128,3791
3790,92.0,0.003558437,3801
3800,92.0,0.003566511,3811
3810,92.0,0.003574415,3821
3820,92.0,0.003582407,3831
3830,92.0,0.003588584,3841
3840,92.0,0.003594933,3851
3850,92.0,0.003601535,3861
3860,92.0,0.003609012,3871
3870,92.0,0.003615929,3881
3880,92.0,0.003622932,3891
3890,92.0,0.003629022,3901
3900,92.0,0.003636993,3911
3910,92.0,0.003644027,3921
3920,92.0,0.003652219,3931
3930,92.0,0.003671515,3941
3940,92.0,0.003678018,3951
3950,92.0,0.003685109,3961
3960,92.0,0.00369154,3971
3970,92.0,0.003697815,3981
3980,92.0,0.003705465,3991
3990,92.0,0.003711976,4001
4000,92.0,0.003718408,4011
4010,92.0,0.003725566,4021
4020,92.0,0.003731668,4031
4030,93.0,0.003738517,4041
4040,93.0,0.003745913,4051
4050,93.0,0.003753037,4061
4060,93.0,0.003760313,4071
4070,93.0,0.003766281,4081
4080,93.0,0.00377263,4091
4090,93.0,0.003778992,4101
4100,93.0,0.003785074,4111
4110,93.0,0.003792153,4121
4120,93.0,0.003800487,4131
4130,93.0,0.003811228,4141
4140,93.0,0.00381722,4151
4150,93.0,0.003823221,4161
4160,93.0,0.003829428,4171
4170,93.0,0.003835638,4181
4180,93.0,0.003841196,4191
4190,93.0,0.003847543,4201
4200,93.0,0.003853993,4211
4210,93.0,0.003860547,4221
4220,93.0,0.003867389,4231
4230,93.0,0.003874996,4241
4240,93.0,0.003881074,4251
4250,93.0,0.003888076,4261
4260,93.0,0.003896492,4271
4270,93.0,0.003902699,4281
4280,93.0,0.003911738,4291
4290,93.0,0.003920099,4301
4300,93.0,0.003928409,4311
4310,93.0,0.00393583,4321
4320,93.0,0.003945073,4331
4330,93.0,0.00397753,4341
4340,93.0,0.003986432,4351
4350,93.0,0.003996654,4361
4360,93.0,0.004007463,4371
4370,93.0,0.004017126,4381
4380,93.0,0.004025158,4391
4390,93.0,0.00403663,4401
4400,93.0,0.004046719,4411
4410,93.0,0.004056867,4421
4420,93.0,0.004066878,4431
4430,93.0,0.004074219,4441
4440,93.0,0.004083989,4451
4450,93.0,0.004092067,4461
4460,93.0,0.004100729,4471
4470,93.0,0.004109826,4481
4480,93.0,0.004120276,4491
4490,93.0,0.004129277,4501
4500,93.0,0.004134826,4511
4510,93.0,0.004142722,4521
4520,93.0,0.004150491,4531
4530,93.0,0.004158633,4541
4540,93.0,0.004164307,4551
4550,93.0,0.00416989,4561
4560,93.0,0.004175508,4571
4570,93.0,0.004181693,4581
4580,93.0,0.004187211,4591
4590,93.0,0.004193455,4601
4600,94.0,0.004199095,4611
4610,94.0,0.004204851,4621
4620,94.0,0.004211196,4631
4630,94.0,0.004217171,4641
4640,94.0,0.004223142,4651
4650,94.0,0.00422893,4661
4660,94.0,0.004235043,4671
4670,95.0,0.004241043,4681
4680,95.0,0.004247026,4691
4690,95.0,0.004252691,4701
4700,95.0,0.004258742,4711
4710,95.0,0.004264785,4721
4720,95.0,0.004270642,4731
4730,95.0,0.004276214,4741
4740,95.0,0.004282091,4751
4750,95.0,0.004287992,4761
4760,95.0,0.004293865,4771
4770,95.0,0.004299384,4781
4780,95.0,0.004305802,4791
4790,95.0,0.004311362,4801
4800,96.0,0.004319436,4811
4810,96.0,0.004325921,4821
4820,96.0,0.00433219,4831
4830,96.0,0.004338581,4841
4840,96.0,0.004344762,4851
4850,96.0,0.004351013,4861
4860,96.0,0.004358564,4871
4870,96.0,0.004364866,4881
4880,96.0,0.004371423,4891
4890,96.0,0.004377272,4901
4900,96.0,0.004384459,4911
4910,96.0,0.004391517,4921
4920,96.0,0.004401534,4931
4930,99.0,0.004408278,4941
4940,99.0,0.004414294,4951
4950,99.0,0.004420452,4961
4960,99.0,0.004426731,4971
4970,99.0,0.004432857,4981
4980,99.0,0.004439997,4991
4990,99.0,0.004445452,5001
5000,99.0,0.004451531,5011
