iterations,fitness,time,fevals
920,58.0,0.075977932,58748
930,57.0,0.076745671,59379
940,55.0,0.077492884,60023
950,60.0,0.078249559,60664
960,56.0,0.079100138,61305
970,55.0,0.079801221,61946
980,57.0,0.080496065,62577
990,55.0,0.081393554,63213
1000,59.0,0.082281862,63840
1010,59.0,0.083139697,64478
1020,58.0,0.084085925,65113
1030,56.0,0.084854157,65745
1040,58.0,0.085788693,66378
1050,56.0,0.086768565,67008
1060,55.0,0.08759445,67634
1070,56.0,0.088474688,68255
1080,57.0,0.08926824,68889
1090,58.0,0.090032822,69510
1100,58.0,0.090897916,70139
1110,56.0,0.091623959,70770
1120,56.0,0.092422241,71387
1130,57.0,0.093294511,72012
1140,57.0,0.094122514,72640
1150,57.0,0.094857001,73281
1160,57.0,0.095673809,73909
1170,57.0,0.096516146,74542
1180,57.0,0.097288108,75173
1190,57.0,0.098014091,75816
1200,58.0,0.098803333,76462
1210,57.0,0.099618043,77103
1220,57.0,0.100346244,77722
1230,57.0,0.101091556,78359
1240,57.0,0.101846549,78985
1250,58.0,0.102696022,79604
1260,58.0,0.103399478,80223
1270,58.0,0.104187459,80859
1280,58.0,0.104951844,81481
1290,57.0,0.105822982,82133
1300,58.0,0.106602387,82759
1310,58.0,0.107369313,83393
1320,59.0,0.108226569,84012
1330,58.0,0.10900561,84640
1340,57.0,0.109654408,85260
1350,57.0,0.110281971,85897
1360,57.0,0.111106169,86536
1370,57.0,0.111936697,87166
1380,58.0,0.112806005,87802
1390,58.0,0.113691335,88419
1400,59.0,0.114449678,89053
1410,58.0,0.11521683,89681
1420,57.0,0.116021938,90305
1430,58.0,0.116801285,90921
1440,60.0,0.11757815,91540
1450,60.0,0.118410479,92175
1460,58.0,0.119232273,92803
1470,58.0,0.120018733,93431
1480,58.0,0.120811497,94053
1490,59.0,0.121646783,94683
1500,58.0,0.122550799,95306
1510,57.0,0.123473223,95931
1520,58.0,0.124280673,96571
1530,58.0,0.124995157,97210
1540,58.0,0.125825749,97851
1550,58.0,0.12660868,98484
1560,58.0,0.127321694,99109
1570,59.0,0.128114641,99746
1580,59.0,0.128894748,100373
1590,58.0,0.129670095,101000
1600,58.0,0.130412851,101624
1610,60.0,0.131195421,102247
1620,60.0,0.132063627,102888
1630,60.0,0.1328112,103523
1640,59.0,0.133604695,104153
1650,59.0,0.134429566,104781
1660,60.0,0.135310255,105402
1670,62.0,0.136046628,106034
1680,60.0,0.136861795,106670
1690,62.0,0.137666438,107302
1700,62.0,0.138484118,107926
1710,61.0,0.139276269,108556
1720,61.0,0.140036088,109184
1730,62.0,0.14084774,109810
1740,62.0,0.141650258,110443
1750,62.0,0.142443616,111069
1760,63.0,0.143213097,111692
1770,63.0,0.144026058,112329
1780,64.0,0.144849239,112952
1790,63.0,0.145695084,113580
1800,62.0,0.146510167,114211
1810,63.0,0.147303111,114846
1820,63.0,0.148059752,115476
1830,63.0,0.148862565,116103
1840,62.0,0.149724703,116742
1850,62.0,0.150484688,117376
1860,62.0,0.151339582,118014
1870,62.0,0.152208547,118637
1880,62.0,0.152966149,119282
1890,63.0,0.153763785,119933
1900,65.0,0.154555704,120561
1910,63.0,0.155362421,121191
1920,62.0,0.15612859,121816
1930,62.0,0.156915907,122441
1940,62.0,0.157769598,123078
1950,62.0,0.15857141,123702
1960,61.0,0.159434788,124344
1970,62.0,0.16023759,124981
1980,62.0,0.16107177,125614
1990,62.0,0.161824613,126253
2000,62.0,0.162699132,126878
2010,62.0,0.16349781,127514
2020,62.0,0.164325905,128141
2030,61.0,0.165088987,128770
2040,62.0,0.16593371,129408
2050,62.0,0.166710073,130043
2060,63.0,0.16747985,130671
2070,63.0,0.1682595,131311
2080,63.0,0.169122164,131944
2090,63.0,0.169963026,132574
2100,64.0,0.170732563,133191
2110,65.0,0.171601903,133824
2120,65.0,0.17260651,134473
2130,65.0,0.173461284,135109
2140,67.0,0.174250494,135756
2150,66.0,0.175078902,136396
2160,65.0,0.175864083,137032
2170,64.0,0.176610037,137654
2180,64.0,0.177501186,138283
2190,64.0,0.178435816,138918
2200,63.0,0.179420214,139551
2210,62.0,0.180232368,140177
2220,64.0,0.180764042,140808
2230,63.0,0.181394488,141431
2240,64.0,0.182241077,142068
2250,64.0,0.183023376,142703
2260,64.0,0.183813938,143339
2270,63.0,0.184664358,143977
2280,64.0,0.185496431,144596
2290,63.0,0.186358316,145220
2300,66.0,0.187226823,145858
2310,64.0,0.188068871,146501
2320,65.0,0.188925398,147137
2330,62.0,0.18977868,147762
2340,63.0,0.19057964,148390
2350,66.0,0.191410563,149014
2360,65.0,0.192253013,149640
2370,66.0,0.193054282,150279
2380,66.0,0.19393912,150919
2390,66.0,0.194801279,151565
2400,66.0,0.195643313,152189
2410,67.0,0.196432622,152831
2420,67.0,0.197232669,153448
2430,67.0,0.198048706,154068
2440,68.0,0.198791023,154689
2450,67.0,0.199572386,155319
2460,67.0,0.20041667,155954
2470,67.0,0.201202766,156584
2480,68.0,0.201960922,157199
2490,68.0,0.202974027,157826
2500,67.0,0.203782659,158461
2510,68.0,0.204585635,159087
2520,67.0,0.205376603,159710
2530,68.0,0.206203419,160348
2540,68.0,0.206967094,160976
2550,68.0,0.20773595,161605
2560,68.0,0.20848644,162226
2570,69.0,0.20937459,162859
2580,68.0,0.21021519,163506
2590,67.0,0.210991311,164145
2600,69.0,0.211816669,164780
2610,68.0,0.212673363,165414
2620,70.0,0.213491073,166049
2630,69.0,0.214377596,166676
2640,69.0,0.215162209,167317
2650,70.0,0.216005802,167943
2660,69.0,0.216738475,168572
2670,66.0,0.217690521,169195
2680,66.0,0.219396054,169824
2690,66.0,0.219890379,170466
2700,72.0,0.220479574,171098
2710,67.0,0.221289383,171726
2720,71.0,0.221896935,172345
2730,67.0,0.222544755,172974
2740,64.0,0.2231736,173594
2750,64.0,0.223812951,174229
2760,64.0,0.22454576,174856
2770,65.0,0.225195677,175495
2780,64.0,0.225871718,176136
2790,65.0,0.226493365,176760
2800,65.0,0.227269172,177377
2810,65.0,0.228019019,178004
2820,64.0,0.22867919,178636
2830,65.0,0.2293494,179258
2840,67.0,0.230064925,179897
2850,64.0,0.230820354,180537
2860,64.0,0.231487674,181172
2870,66.0,0.232137811,181799
2880,66.0,0.232963881,182430
2890,66.0,0.23373878,183058
2900,66.0,0.234534285,183684
2910,66.0,0.23527392,184319
2920,67.0,0.235996978,184948
2930,68.0,0.236664449,185566
2940,68.0,0.237386389,186195
2950,66.0,0.238069536,186829
2960,67.0,0.238754426,187450
2970,67.0,0.239527426,188084
2980,68.0,0.240232613,188701
2990,69.0,0.241003932,189344
3000,70.0,0.241639786,189974
3010,69.0,0.242322828,190606
3020,69.0,0.243038843,191231
3030,69.0,0.243769632,191870
3040,70.0,0.244522156,192523
3050,69.0,0.245235565,193151
3060,69.0,0.245926542,193785
3070,69.0,0.246581131,194425
3080,69.0,0.247191664,195060
3090,69.0,0.24784275,195694
3100,68.0,0.248453483,196321
3110,68.0,0.249201662,196951
3120,68.0,0.249835582,197581
3130,67.0,0.250443033,198216
3140,68.0,0.251060523,198849
3150,67.0,0.25171227,199470
3160,70.0,0.252402224,200108
3170,71.0,0.253176152,200730
3180,68.0,0.253778179,201365
3190,69.0,0.254392489,201997
3200,68.0,0.255093111,202615
3210,69.0,0.255878143,203247
3220,69.0,0.256581799,203871
3230,70.0,0.25718918,204501
3240,70.0,0.258046239,205127
3250,70.0,0.258891218,205745
3260,70.0,0.259841343,206391
3270,70.0,0.260619048,207022
3280,70.0,0.261252173,207661
3290,70.0,0.261884177,208285
3300,71.0,0.262526954,208924
3310,71.0,0.263203039,209555
3320,71.0,0.2637905,210192
3330,71.0,0.264396884,210820
3340,70.0,0.265074075,211463
3350,70.0,0.265638001,212081
3360,71.0,0.2663069,212716
3370,70.0,0.266949466,213344
3380,70.0,0.267576771,213968
3390,70.0,0.268193775,214597
3400,70.0,0.268845985,215228
3410,71.0,0.269511384,215842
3420,71.0,0.270172448,216462
3430,71.0,0.27081641,217087
3440,71.0,0.271471552,217709
3450,72.0,0.272131128,218342
3460,72.0,0.272762028,218982
3470,72.0,0.273399305,219624
3480,72.0,0.274057337,220266
3490,72.0,0.274723424,220908
3500,73.0,0.275463333,221546
3510,72.0,0.27609982,222164
3520,73.0,0.276752588,222801
3530,73.0,0.277475769,223428
3540,72.0,0.27818363,224061
3550,72.0,0.278844512,224693
3560,73.0,0.279489769,225325
3570,74.0,0.280105255,225942
3580,74.0,0.28095309,226575
3590,73.0,0.28163264,227195
3600,73.0,0.28230854,227824
3610,73.0,0.282961922,228443
3620,73.0,0.283605648,229068
3630,74.0,0.284219692,229703
3640,72.0,0.284921449,230326
3650,73.0,0.285559833,230959
3660,73.0,0.286158917,231606
3670,73.0,0.286791742,232235
3680,73.0,0.287422803,232871
3690,73.0,0.288174458,233511
3700,74.0,0.288869862,234132
3710,75.0,0.289490353,234753
3720,75.0,0.290120989,235376
3730,72.0,0.290684817,236000
3740,73.0,0.291166392,236640
3750,72.0,0.291661994,237267
3760,74.0,0.292282384,237889
3770,74.0,0.292954857,238506
3780,73.0,0.2933741,239119
3790,74.0,0.293897491,239752
3800,73.0,0.294580929,240375
3810,73.0,0.295107583,241007
3820,74.0,0.295661473,241636
3830,73.0,0.296255816,242266
3840,73.0,0.296905819,242877
3850,73.0,0.297560177,243501
3860,73.0,0.298154047,244123
3870,74.0,0.29872558,244756
3880,74.0,0.299336593,245381
3890,75.0,0.299916052,246014
3900,75.0,0.300481574,246641
3910,74.0,0.301061574,247262
3920,74.0,0.301658206,247893
3930,74.0,0.302241467,248517
3940,74.0,0.302851966,249148
3950,74.0,0.303517704,249788
3960,75.0,0.304092242,250417
3970,75.0,0.304661064,251047
3980,75.0,0.305244656,251694
3990,74.0,0.305832049,252328
4000,74.0,0.306421107,252967
4010,74.0,0.307011323,253585
4020,74.0,0.307650134,254208
4030,75.0,0.308268439,254847
4040,75.0,0.308821115,255485
4050,75.0,0.30940593,256114
4060,76.0,0.3099577,256752
4070,76.0,0.310538276,257394
4080,77.0,0.311091223,258026
4090,76.0,0.311657241,258648
4100,80.0,0.312344465,259280
4110,76.0,0.31291445,259916
4120,76.0,0.313468589,260543
4130,77.0,0.314053543,261164
4140,82.0,0.314655303,261786
4150,76.0,0.315235252,262415
4160,76.0,0.315870791,263033
4170,76.0,0.316532925,263664
4180,75.0,0.317107391,264300
4190,76.0,0.31768051,264931
4200,76.0,0.31830699,265560
4210,76.0,0.318882109,266180
4220,76.0,0.319449422,266822
4230,75.0,0.320028669,267458
4240,77.0,0.32065532,268090
4250,76.0,0.321299658,268726
4260,76.0,0.321889148,269358
4270,76.0,0.322462917,269985
4280,77.0,0.323050595,270622
4290,77.0,0.323573144,271259
4300,76.0,0.324090011,271876
4310,76.0,0.324536164,272502
4320,76.0,0.325029043,273142
4330,77.0,0.325692263,273766
4340,75.0,0.326352311,274393
4350,76.0,0.326987665,275043
4360,76.0,0.327589905,275663
4370,76.0,0.328190456,276288
4380,77.0,0.328786223,276913
4390,77.0,0.329354338,277558
4400,77.0,0.330008616,278185
4410,77.0,0.330657815,278811
4420,75.0,0.33125159,279435
4430,75.0,0.331850464,280067
4440,76.0,0.332542046,280702
4450,76.0,0.333159258,281338
4460,75.0,0.333739804,281962
4470,76.0,0.33452914,282601
4480,76.0,0.33531245,283242
4490,76.0,0.336080875,283872
4500,77.0,0.336878544,284498
4510,77.0,0.337643408,285131
4520,76.0,0.338403341,285766
4530,77.0,0.339113215,286394
4540,77.0,0.339859231,287030
4550,77.0,0.340634924,287661
4560,76.0,0.341412512,288306
4570,77.0,0.34212445,288921
4580,77.0,0.342903892,289552
4590,78.0,0.343632311,290180
4600,81.0,0.344370328,290803
4610,81.0,0.34512182,291428
4620,80.0,0.34588463,292064
4630,78.0,0.346722907,292695
4640,77.0,0.347546807,293340
4650,78.0,0.356682876,293960
4660,78.0,0.357353887,294603
4670,78.0,0.35798125,295232
4680,79.0,0.358574143,295854
4690,78.0,0.359243446,296485
4700,78.0,0.359927903,297116
4710,78.0,0.360543427,297742
4720,79.0,0.361126379,298367
4730,79.0,0.361764498,299004
4740,79.0,0.362410741,299638
4750,82.0,0.363119828,300264
4760,80.0,0.363744988,300883
4770,81.0,0.364380834,301512
4780,80.0,0.365015954,302146
4790,80.0,0.365684275,302785
4800,83.0,0.366374287,303411
4810,80.0,0.366985056,304046
4820,81.0,0.367595752,304682
4830,81.0,0.368207984,305314
4840,81.0,0.368840704,305943
4850,81.0,0.369644966,306590
4860,81.0,0.370362006,307227
4870,81.0,0.371072233,307858
4880,80.0,0.371836009,308493
4890,81.0,0.372587403,309117
4900,81.0,0.373549997,309740
4910,81.0,0.374383808,310365
4920,81.0,0.375154199,310995
4930,81.0,0.375887275,311621
4940,82.0,0.376651758,312237
4950,81.0,0.377501187,312862
4960,81.0,0.378296084,313491
4970,84.0,0.379084709,314138
4980,82.0,0.379792416,314773
4990,82.0,0.380616545,315403
5000,80.0,0.381411245,316034
