iterations,fitness,time,fevals
1340,36.0,0.00260182,1351
1350,36.0,0.002607808,1361
1360,36.0,0.002614447,1371
1370,36.0,0.002620765,1381
1380,36.0,0.002627083,1391
1390,36.0,0.002632687,1401
1400,36.0,0.002638732,1411
1410,36.0,0.002644877,1421
1420,36.0,0.002651321,1431
1430,36.0,0.002657114,1441
1440,36.0,0.002664268,1451
1450,36.0,0.002671143,1461
1460,36.0,0.002677242,1471
1470,36.0,0.002791208,1481
1480,37.0,0.002799496,1491
1490,37.0,0.002807877,1501
1500,43.0,0.002819646,1511
1510,43.0,0.002826636,1521
1520,43.0,0.002833226,1531
1530,44.0,0.002839695,1541
1540,44.0,0.002845828,1551
1550,44.0,0.002853297,1561
1560,44.0,0.002860468,1571
1570,44.0,0.002866098,1581
1580,44.0,0.002873854,1591
1590,44.0,0.00288097,1601
1600,44.0,0.002888451,1611
1610,45.0,0.002911444,1621
1620,45.0,0.002921807,1631
1630,46.0,0.002931404,1641
1640,48.0,0.00293824,1651
1650,48.0,0.002945384,1661
1660,48.0,0.002951345,1671
1670,48.0,0.002958165,1681
1680,48.0,0.002963894,1691
1690,48.0,0.002969201,1701
1700,49.0,0.002975172,1711
1710,49.0,0.002981014,1721
1720,49.0,0.002986535,1731
1730,49.0,0.002992117,1741
1740,49.0,0.002997528,1751
1750,49.0,0.003003799,1761
1760,49.0,0.003008972,1771
1770,49.0,0.003014564,1781
1780,49.0,0.003021036,1791
1790,49.0,0.003027407,1801
1800,49.0,0.003033199,1811
1810,49.0,0.003038988,1821
1820,49.0,0.003046764,1831
1830,49.0,0.003053704,1841
1840,49.0,0.003059805,1851
1850,49.0,0.003065827,1861
1860,49.0,0.003072037,1871
1870,50.0,0.003078525,1881
1880,50.0,0.003084521,1891
1890,52.0,0.003090413,1901
1900,53.0,0.003096512,1911
1910,53.0,0.003103751,1921
1920,54.0,0.003113056,1931
1930,54.0,0.003118528,1941
1940,54.0,0.003125239,1951
1950,54.0,0.003131398,1961
1960,54.0,0.003137512,1971
1970,54.0,0.003143148,1981
1980,54.0,0.00314925,1991
1990,54.0,0.00315581,2001
2000,54.0,0.003161475,2011
2010,54.0,0.003167349,2021
2020,54.0,0.003172694,2031
2030,54.0,0.003179002,2041
2040,54.0,0.003187256,2051
2050,54.0,0.003193891,2061
2060,54.0,0.003200697,2071
2070,54.0,0.003206159,2081
2080,54.0,0.003211632,2091
2090,54.0,0.003217548,2101
2100,54.0,0.003223722,2111
2110,54.0,0.003231044,2121
2120,54.0,0.003252454,2131
2130,54.0,0.00325875,2141
2140,54.0,0.003265307,2151
2150,54.0,0.003272078,2161
2160,54.0,0.003279111,2171
2170,54.0,0.003285358,2181
2180,54.0,0.003292723,2191
2190,54.0,0.003299909,2201
2200,54.0,0.003306082,2211
2210,54.0,0.003312644,2221
2220,54.0,0.003318675,2231
2230,54.0,0.003324975,2241
2240,54.0,0.003330622,2251
2250,54.0,0.003337356,2261
2260,54.0,0.003359612,2271
2270,54.0,0.003365184,2281
2280,54.0,0.003371585,2291
2290,54.0,0.003376876,2301
2300,55.0,0.003382964,2311
2310,56.0,0.003388926,2321
2320,56.0,0.003395053,2331
2330,56.0,0.00340052,2341
2340,57.0,0.003437689,2351
2350,57.0,0.003450686,2361
2360,57.0,0.003458004,2371
2370,57.0,0.00346403,2381
2380,57.0,0.003469659,2391
2390,57.0,0.003480245,2401
2400,57.0,0.003487295,2411
2410,57.0,0.003493671,2421
2420,57.0,0.003499906,2431
2430,57.0,0.003505483,2441
2440,57.0,0.003511927,2451
2450,57.0,0.003518891,2461
2460,57.0,0.003525255,2471
2470,57.0,0.003533067,2481
2480,57.0,0.003538958,2491
2490,57.0,0.003544562,2501
2500,57.0,0.003550466,2511
2510,57.0,0.003557341,2521
2520,57.0,0.003563087,2531
2530,57.0,0.00361209,2541
2540,57.0,0.00362274,2551
2550,57.0,0.003630873,2561
2560,57.0,0.003637644,2571
2570,57.0,0.00364649,2581
2580,57.0,0.003652381,2591
2590,57.0,0.003658602,2601
2600,57.0,0.003664153,2611
2610,57.0,0.003670236,2621
2620,57.0,0.00367827,2631
2630,57.0,0.003684448,2641
2640,57.0,0.003690725,2651
2650,57.0,0.003700994,2661
2660,57.0,0.003706345,2671
2670,57.0,0.003712426,2681
2680,57.0,0.003717529,2691
2690,57.0,0.003723439,2701
2700,57.0,0.003728399,2711
2710,57.0,0.003762604,2721
2720,58.0,0.003772341,2731
2730,58.0,0.003779361,2741
2740,58.0,0.003785384,2751
2750,58.0,0.003792231,2761
2760,58.0,0.003798925,2771
2770,58.0,0.003806002,2781
2780,58.0,0.003813656,2791
2790,66.0,0.003822016,2801
2800,66.0,0.003832436,2811
2810,66.0,0.003840514,2821
2820,66.0,0.003847586,2831
2830,66.0,0.003856569,2841
2840,66.0,0.003862485,2851
2850,66.0,0.003870864,2861
2860,66.0,0.003879007,2871
2870,66.0,0.003885949,2881
2880,66.0,0.003891545,2891
2890,66.0,0.0038977,2901
2900,66.0,0.003904084,2911
2910,66.0,0.003910767,2921
2920,66.0,0.003917395,2931
2930,66.0,0.003923301,2941
2940,66.0,0.003929224,2951
2950,66.0,0.003935848,2961
2960,66.0,0.003973136,2971
2970,66.0,0.003983324,2981
2980,66.0,0.00398924,2991
2990,66.0,0.003995461,3001
3000,66.0,0.004001508,3011
3010,66.0,0.004007364,3021
3020,66.0,0.004013053,3031
3030,66.0,0.004018789,3041
3040,66.0,0.00402506,3051
3050,66.0,0.004031859,3061
3060,66.0,0.00403769,3071
3070,66.0,0.004043931,3081
3080,66.0,0.004050295,3091
3090,66.0,0.004057733,3101
3100,66.0,0.004065154,3111
3110,66.0,0.004070976,3121
3120,66.0,0.004076697,3131
3130,66.0,0.004082451,3141
3140,66.0,0.004088628,3151
3150,66.0,0.004100752,3161
3160,66.0,0.00410728,3171
3170,66.0,0.004114485,3181
3180,66.0,0.004125247,3191
3190,66.0,0.004132717,3201
3200,66.0,0.004139714,3211
3210,66.0,0.004145687,3221
3220,66.0,0.004153028,3231
3230,66.0,0.004160072,3241
3240,66.0,0.004167492,3251
3250,66.0,0.004173459,3261
3260,66.0,0.004183114,3271
3270,66.0,0.004189528,3281
3280,66.0,0.004195593,3291
3290,66.0,0.004201144,3301
3300,66.0,0.004206687,3311
3310,66.0,0.004213135,3321
3320,66.0,0.004220503,3331
3330,66.0,0.00422692,3341
3340,66.0,0.0042359,3351
3350,66.0,0.004243721,3361
3360,66.0,0.00425088,3371
3370,66.0,0.004258073,3381
3380,66.0,0.004264979,3391
3390,66.0,0.004273419,3401
3400,66.0,0.004281014,3411
3410,66.0,0.00428793,3421
3420,66.0,0.004295299,3431
3430,66.0,0.004301798,3441
3440,66.0,0.004307049,3451
3450,66.0,0.004313017,3461
3460,66.0,0.004328469,3471
3470,66.0,0.004336553,3481
3480,66.0,0.004344775,3491
3490,66.0,0.004350302,3501
3500,66.0,0.004355794,3511
3510,66.0,0.004361891,3521
3520,66.0,0.004366724,3531
3530,66.0,0.004372113,3541
3540,66.0,0.004377369,3551
3550,66.0,0.00438249,3561
3560,66.0,0.004389855,3571
3570,66.0,0.004395501,3581
3580,66.0,0.004404399,3591
3590,66.0,0.004411576,3601
3600,66.0,0.004417063,3611
3610,66.0,0.004422495,3621
3620,66.0,0.004431826,3631
3630,66.0,0.004437014,3641
3640,66.0,0.004443564,3651
3650,66.0,0.004453253,3661
3660,66.0,0.004465817,3671
3670,66.0,0.004473252,3681
3680,66.0,0.00448517,3691
3690,66.0,0.004492668,3701
3700,66.0,0.004499218,3711
3710,67.0,0.004508729,3721
3720,67.0,0.004513827,3731
3730,67.0,0.004518435,3741
3740,67.0,0.004522808,3751
3750,67.0,0.004527882,3761
3760,67.0,0.004534176,3771
3770,67.0,0.004538484,3781
3780,68.0,0.004543419,3791
3790,69.0,0.004549422,3801
3800,70.0,0.004557472,3811
3810,70.0,0.004562192,3821
3820,70.0,0.004566986,3831
3830,71.0,0.004572555,3841
3840,71.0,0.004577256,3851
3850,76.0,0.004583742,3861
3860,76.0,0.004600135,3871
3870,76.0,0.00460476,3881
3880,76.0,0.004609483,3891
3890,76.0,0.004613919,3901
3900,76.0,0.004620609,3911
3910,76.0,0.004627884,3921
3920,77.0,0.004632235,3931
3930,79.0,0.004636835,3941
3940,80.0,0.004641525,3951
3950,80.0,0.004646015,3961
3960,80.0,0.004653001,3971
3970,80.0,0.004660357,3981
3980,80.0,0.004667428,3991
3990,80.0,0.0046724,4001
4000,80.0,0.004678589,4011
4010,80.0,0.004688312,4021
4020,80.0,0.00469482,4031
4030,80.0,0.004702785,4041
4040,80.0,0.004708457,4051
4050,80.0,0.004715449,4061
4060,80.0,0.004727321,4071
4070,80.0,0.00473494,4081
4080,80.0,0.004740467,4091
4090,80.0,0.004747223,4101
4100,80.0,0.004752335,4111
4110,80.0,0.004758317,4121
4120,80.0,0.004762834,4131
4130,80.0,0.004767308,4141
4140,80.0,0.00477231,4151
4150,80.0,0.004777375,4161
4160,80.0,0.004781712,4171
4170,80.0,0.004787082,4181
4180,81.0,0.004794407,4191
4190,81.0,0.004801114,4201
4200,81.0,0.004805889,4211
4210,81.0,0.004811505,4221
4220,81.0,0.004816511,4231
4230,81.0,0.004824702,4241
4240,81.0,0.00483189,4251
4250,82.0,0.004838668,4261
4260,82.0,0.00485607,4271
4270,82.0,0.004863298,4281
4280,82.0,0.004868923,4291
4290,82.0,0.004874851,4301
4300,82.0,0.0048803,4311
4310,82.0,0.004886239,4321
4320,82.0,0.004892589,4331
4330,82.0,0.004897437,4341
4340,82.0,0.004903692,4351
4350,82.0,0.004909823,4361
4360,82.0,0.004914153,4371
4370,82.0,0.004919283,4381
4380,82.0,0.004923916,4391
4390,82.0,0.004928379,4401
4400,82.0,0.004933459,4411
4410,83.0,0.004940738,4421
4420,83.0,0.004946055,4431
4430,83.0,0.00495063,4441
4440,83.0,0.004954853,4451
4450,84.0,0.004959234,4461
4460,84.0,0.004967036,4471
4470,84.0,0.00497132,4481
4480,84.0,0.004977699,4491
4490,84.0,0.004983466,4501
4500,85.0,0.004990173,4511
4510,85.0,0.004997237,4521
4520,85.0,0.005004896,4531
4530,85.0,0.00501216,4541
4540,85.0,0.005019707,4551
4550,85.0,0.00502615,4561
4560,85.0,0.00503225,4571
4570,86.0,0.005042398,4581
4580,86.0,0.005051082,4591
4590,86.0,0.005057654,4601
4600,86.0,0.005062334,4611
4610,86.0,0.00506692,4621
4620,86.0,0.00507266,4631
4630,86.0,0.005078878,4641
4640,86.0,0.005085563,4651
4650,86.0,0.005093715,4661
4660,86.0,0.005100519,4671
4670,86.0,0.00510774,4681
4680,86.0,0.005116308,4691
4690,86.0,0.005123522,4701
4700,86.0,0.005130969,4711
4710,86.0,0.005139602,4721
4720,86.0,0.00514631,4731
4730,86.0,0.005152641,4741
4740,86.0,0.00516085,4751
4750,86.0,0.005168641,4761
4760,86.0,0.005177467,4771
4770,86.0,0.005185892,4781
4780,86.0,0.005194618,4791
4790,86.0,0.005203207,4801
4800,86.0,0.00521009,4811
4810,86.0,0.005217923,4821
4820,86.0,0.005225312,4831
4830,86.0,0.005233218,4841
4840,86.0,0.005238091,4851
4850,86.0,0.005244816,4861
4860,86.0,0.005250311,4871
4870,86.0,0.005254963,4881
4880,86.0,0.0052627,4891
4890,86.0,0.005269312,4901
4900,86.0,0.00527409,4911
4910,86.0,0.005279007,4921
4920,86.0,0.005284789,4931
4930,86.0,0.005291763,4941
4940,86.0,0.005296327,4951
4950,86.0,0.0053007,4961
4960,86.0,0.005306442,4971
4970,86.0,0.00531077,4981
4980,86.0,0.005315978,4991
4990,88.0,0.005321281,5001
5000,88.0,0.005327159,5011
