iterations,fitness,time,fevals
2230,51.0,9.614920566,246300
2240,51.0,9.653343515,247400
2250,53.0,9.693861529,248500
2260,52.0,9.736338884,249600
2270,53.0,9.778520233,250700
2280,52.0,9.815532294,251800
2290,51.0,9.854201249,252900
2300,51.0,9.892017947,254000
2310,53.0,9.939064328,255100
2320,63.0,10.004116141,256200
2330,64.0,10.062491932,257300
2340,63.0,10.119506543,258400
2350,63.0,10.188826209,259500
2360,63.0,10.226510719,260600
2370,65.0,10.265022788,261700
2380,63.0,10.307888815,262800
2390,64.0,10.348507493,263900
2400,63.0,10.388985227,265000
2410,63.0,10.431061223,266100
2420,64.0,10.471434666,267200
2430,63.0,10.514195008,268300
2440,64.0,10.555198045,269400
2450,66.0,10.597965542,270500
2460,64.0,10.638644846,271600
2470,62.0,10.680476488,272700
2480,63.0,10.729287414,273800
2490,64.0,10.776170488,274900
2500,64.0,10.818543731,276000
2510,62.0,10.861170446,277100
2520,62.0,10.904811166,278200
2530,62.0,10.958500848,279300
2540,63.0,11.001576614,280400
2550,63.0,11.064844364,281500
2560,63.0,11.12770921,282600
2570,64.0,11.185652605,283700
2580,63.0,11.251264709,284800
2590,64.0,11.293765185,285900
2600,63.0,11.335877388,287000
2610,64.0,11.375881563,288100
2620,65.0,11.414311507,289200
2630,64.0,11.45225017,290300
2640,65.0,11.491983933,291400
2650,64.0,11.530838807,292500
2660,64.0,11.569251592,293600
2670,64.0,11.607722609,294700
2680,65.0,11.646546417,295800
2690,65.0,11.687461723,296900
2700,64.0,11.726315898,298000
2710,64.0,11.76548335,299100
2720,65.0,11.80448052,300200
2730,64.0,11.843732902,301300
2740,64.0,11.883868201,302400
2750,64.0,11.922822951,303500
2760,63.0,11.960942857,304600
2770,64.0,12.001056709,305700
2780,65.0,12.038300424,306800
2790,64.0,12.085025449,307900
2800,64.0,12.12478891,309000
2810,64.0,12.164045846,310100
2820,63.0,12.20154139,311200
2830,64.0,12.239609153,312300
2840,64.0,12.279309751,313400
2850,65.0,12.317326224,314500
2860,64.0,12.357614293,315600
2870,64.0,12.429191553,316700
2880,64.0,12.488845179,317800
2890,64.0,12.560845076,318900
2900,64.0,12.616726941,320000
2910,64.0,12.65815596,321100
2920,64.0,12.69907041,322200
2930,65.0,12.740429941,323300
2940,64.0,12.781149037,324400
2950,64.0,12.819806066,325500
2960,63.0,12.85966999,326600
2970,64.0,12.897916445,327700
2980,64.0,12.935368727,328800
2990,64.0,12.97454763,329900
3000,64.0,13.012852448,331000
3010,63.0,13.050374385,332100
3020,64.0,13.089974033,333200
3030,64.0,13.128651582,334300
3040,64.0,13.166789743,335400
3050,65.0,13.205579097,336500
3060,63.0,13.247918687,337600
3070,64.0,13.289581031,338700
3080,64.0,13.332854004,339800
3090,64.0,13.37599667,340900
3100,63.0,13.419977346,342000
3110,63.0,13.459969395,343100
3120,64.0,13.501285396,344200
3130,64.0,13.540682202,345300
3140,65.0,13.581550999,346400
3150,64.0,13.621767768,347500
3160,64.0,13.685926724,348600
3170,64.0,13.752257085,349700
3180,64.0,13.843186967,350800
3190,64.0,13.907729677,351900
3200,64.0,13.949034362,353000
3210,64.0,13.989897785,354100
3220,64.0,14.030857236,355200
3230,64.0,14.072330449,356300
3240,63.0,14.112159698,357400
3250,64.0,14.154060325,358500
3260,64.0,14.202132361,359600
3270,64.0,14.246925616,360700
3280,64.0,14.285965756,361800
3290,64.0,14.324887467,362900
3300,64.0,14.362620494,364000
3310,64.0,14.400708174,365100
3320,65.0,14.440874664,366200
3330,64.0,14.478818073,367300
3340,64.0,14.517767402,368400
3350,64.0,14.557078484,369500
3360,63.0,14.595616689,370600
3370,64.0,14.63483987,371700
3380,64.0,14.673363847,372800
3390,63.0,14.713618053,373900
3400,64.0,14.752017797,375000
3410,63.0,14.865535545,376100
3420,64.0,14.935929782,377200
3430,64.0,14.977086658,378300
3440,64.0,15.018393221,379400
3450,64.0,15.057441659,380500
3460,64.0,15.095228806,381600
3470,64.0,15.133006441,382700
3480,64.0,15.172154452,383800
3490,64.0,15.21102784,384900
3500,64.0,15.250723115,386000
3510,64.0,15.289407024,387100
3520,64.0,15.327406883,388200
3530,64.0,15.365637033,389300
3540,64.0,15.404176721,390400
3550,64.0,15.443526468,391500
3560,64.0,15.481733979,392600
3570,63.0,15.52123352,393700
3580,64.0,15.562061055,394800
3590,64.0,15.604629908,395900
3600,64.0,15.646139657,397000
3610,64.0,15.689202391,398100
3620,64.0,15.731576164,399200
3630,63.0,15.771255246,400300
3640,64.0,15.810373486,401400
3650,64.0,15.849974102,402500
3660,63.0,15.890842725,403600
3670,64.0,15.932222931,404700
3680,64.0,15.970876987,405800
3690,64.0,16.013255673,406900
3700,64.0,16.052567028,408000
3710,64.0,16.090869698,409100
3720,64.0,16.16767251,410200
3730,63.0,16.244550107,411300
3740,64.0,16.296432423,412400
3750,64.0,16.336959656,413500
3760,64.0,16.3756953,414600
3770,64.0,16.416054247,415700
3780,64.0,16.454224693,416800
3790,64.0,16.491143812,417900
3800,64.0,16.52902843,419000
3810,64.0,16.566630411,420100
3820,64.0,16.606622508,421200
3830,64.0,16.644878369,422300
3840,65.0,16.68413579,423400
3850,64.0,16.723264729,424500
3860,64.0,16.761262313,425600
3870,66.0,16.79898561,426700
3880,64.0,16.838547634,427800
3890,64.0,16.875924172,428900
3900,63.0,16.913730435,430000
3910,64.0,16.952494224,431100
3920,64.0,16.990234784,432200
3930,64.0,17.031360579,433300
3940,63.0,17.069113556,434400
3950,64.0,17.107039775,435500
3960,63.0,17.143840296,436600
3970,64.0,17.183517798,437700
3980,64.0,17.225524393,438800
3990,64.0,17.281349162,439900
4000,64.0,17.350655846,441000
4010,64.0,17.411784625,442100
4020,64.0,17.47191437,443200
4030,64.0,17.510679912,444300
4040,64.0,17.551535884,445400
4050,64.0,17.592018716,446500
4060,64.0,17.632910481,447600
4070,64.0,17.672795266,448700
4080,64.0,17.713031539,449800
4090,64.0,17.75223673,450900
4100,64.0,17.80568259,452000
4110,64.0,17.845551079,453100
4120,64.0,17.883058606,454200
4130,64.0,17.91984509,455300
4140,64.0,17.958249108,456400
4150,64.0,17.996074733,457500
4160,64.0,18.036332813,458600
4170,64.0,18.075046667,459700
4180,64.0,18.111999826,460800
4190,64.0,18.149707632,461900
4200,64.0,18.186029319,463000
4210,64.0,18.223812793,464100
4220,64.0,18.268562489,465200
4230,64.0,18.330858621,466300
4240,64.0,18.389700657,467400
4250,64.0,18.435881107,468500
4260,64.0,18.474093289,469600
4270,64.0,18.512632662,470700
4280,64.0,18.551063255,471800
4290,64.0,18.587226128,472900
4300,64.0,18.623837397,474000
4310,64.0,18.668807894,475100
4320,64.0,18.706910609,476200
4330,65.0,18.746076741,477300
4340,65.0,18.784219494,478400
4350,65.0,18.821971681,479500
4360,65.0,18.859055077,480600
4370,64.0,18.895847854,481700
4380,65.0,18.932149951,482800
4390,65.0,18.971011026,483900
4400,66.0,19.009323758,485000
4410,65.0,19.046491161,486100
4420,65.0,19.086165839,487200
4430,65.0,19.131555291,488300
4440,66.0,19.174140219,489400
4450,65.0,19.212599233,490500
4460,65.0,19.251328173,491600
4470,67.0,19.291335236,492700
4480,66.0,19.330610627,493800
4490,65.0,19.370290985,494900
4500,65.0,19.41117325,496000
4510,66.0,19.45045052,497100
4520,65.0,19.489468054,498200
4530,66.0,19.528222229,499300
4540,66.0,19.596812182,500400
4550,66.0,19.656311106,501500
4560,66.0,19.715232969,502600
4570,65.0,19.765392074,503700
4580,68.0,19.829515294,504800
4590,65.0,19.882327532,505900
4600,65.0,19.926058351,507000
4610,65.0,19.970993238,508100
4620,65.0,20.013235123,509200
4630,65.0,20.056262101,510300
4640,65.0,20.094022235,511400
4650,66.0,20.132771981,512500
4660,66.0,20.180852093,513600
4670,67.0,20.220111927,514700
4680,66.0,20.259023616,515800
4690,65.0,20.297188632,516900
4700,65.0,20.335408362,518000
4710,65.0,20.374634508,519100
4720,65.0,20.411786153,520200
4730,64.0,20.448845072,521300
4740,65.0,20.487446515,522400
4750,67.0,20.529042866,523500
4760,65.0,20.571954187,524600
4770,65.0,20.610209598,525700
4780,65.0,20.649038033,526800
4790,65.0,20.689675725,527900
4800,65.0,20.726452306,529000
4810,66.0,20.763683616,530100
4820,66.0,20.801070284,531200
4830,65.0,20.83976142,532300
4840,66.0,20.877699552,533400
4850,65.0,20.915520589,534500
4860,66.0,20.955624746,535600
4870,65.0,20.993532472,536700
4880,66.0,21.032352397,537800
4890,66.0,21.081902358,538900
4900,65.0,21.13792101,540000
4910,65.0,21.196300736,541100
4920,65.0,21.253045074,542200
4930,65.0,21.311170003,543300
4940,65.0,21.367907129,544400
4950,66.0,21.405951796,545500
4960,66.0,21.444169426,546600
4970,65.0,21.481450762,547700
4980,68.0,21.519554347,548800
4990,68.0,21.560474005,549900
5000,68.0,21.598039983,551000
