iterations,fitness,time,fevals
1940,58.0,0.001874542,1951
1950,58.0,0.001880889,1961
1960,59.0,0.001890087,1971
1970,59.0,0.001897032,1981
1980,59.0,0.00190399,1991
1990,59.0,0.001911082,2001
2000,59.0,0.001917137,2011
2010,59.0,0.001922975,2021
2020,59.0,0.001929328,2031
2030,60.0,0.001936357,2041
2040,60.0,0.001943005,2051
2050,60.0,0.0019512,2061
2060,60.0,0.001959734,2071
2070,60.0,0.001966297,2081
2080,60.0,0.001972041,2091
2090,60.0,0.001978864,2101
2100,60.0,0.001985525,2111
2110,60.0,0.00199288,2121
2120,60.0,0.00199935,2131
2130,60.0,0.002005761,2141
2140,60.0,0.002013028,2151
2150,60.0,0.002020352,2161
2160,60.0,0.002027936,2171
2170,60.0,0.002034207,2181
2180,60.0,0.002040642,2191
2190,60.0,0.002046893,2201
2200,60.0,0.002053386,2211
2210,60.0,0.002064393,2221
2220,60.0,0.002071675,2231
2230,60.0,0.002078036,2241
2240,60.0,0.002085969,2251
2250,60.0,0.00209324,2261
2260,60.0,0.00210032,2271
2270,60.0,0.002107696,2281
2280,61.0,0.002115905,2291
2290,61.0,0.002126658,2301
2300,61.0,0.002137877,2311
2310,61.0,0.002144001,2321
2320,61.0,0.00215274,2331
2330,61.0,0.002159979,2341
2340,61.0,0.002166462,2351
2350,61.0,0.002172872,2361
2360,61.0,0.002637463,2371
2370,61.0,0.002658887,2381
2380,61.0,0.002665128,2391
2390,61.0,0.00267135,2401
2400,61.0,0.002677488,2411
2410,61.0,0.002683412,2421
2420,62.0,0.002689988,2431
2430,67.0,0.002699543,2441
2440,67.0,0.002707816,2451
2450,67.0,0.002714069,2461
2460,67.0,0.002723958,2471
2470,67.0,0.002734948,2481
2480,67.0,0.002741214,2491
2490,67.0,0.002747569,2501
2500,67.0,0.002754047,2511
2510,67.0,0.002761097,2521
2520,67.0,0.002767797,2531
2530,67.0,0.00278542,2541
2540,67.0,0.002791486,2551
2550,67.0,0.002801366,2561
2560,67.0,0.002810648,2571
2570,67.0,0.002817227,2581
2580,67.0,0.002823683,2591
2590,67.0,0.002833906,2601
2600,69.0,0.002840688,2611
2610,69.0,0.002849018,2621
2620,69.0,0.002855919,2631
2630,69.0,0.002862431,2641
2640,69.0,0.002869422,2651
2650,69.0,0.002876077,2661
2660,70.0,0.0028826,2671
2670,70.0,0.002889395,2681
2680,70.0,0.002895486,2691
2690,70.0,0.002901181,2701
2700,70.0,0.002906726,2711
2710,70.0,0.002936832,2721
2720,70.0,0.002943207,2731
2730,70.0,0.002949139,2741
2740,70.0,0.002955659,2751
2750,70.0,0.002961732,2761
2760,71.0,0.002967663,2771
2770,71.0,0.002973067,2781
2780,71.0,0.002978408,2791
2790,71.0,0.002984785,2801
2800,75.0,0.002991,2811
2810,75.0,0.002996941,2821
2820,75.0,0.003002676,2831
2830,75.0,0.003008276,2841
2840,75.0,0.003013661,2851
2850,75.0,0.003019666,2861
2860,75.0,0.003025173,2871
2870,75.0,0.003031052,2881
2880,75.0,0.00303695,2891
2890,77.0,0.003043263,2901
2900,77.0,0.003049789,2911
2910,77.0,0.003056735,2921
2920,77.0,0.003062992,2931
2930,77.0,0.003070491,2941
2940,77.0,0.003076106,2951
2950,77.0,0.003081635,2961
2960,77.0,0.003087073,2971
2970,79.0,0.003092638,2981
2980,82.0,0.003098633,2991
2990,82.0,0.003104443,3001
3000,82.0,0.003109588,3011
3010,82.0,0.003115145,3021
3020,82.0,0.003121018,3031
3030,82.0,0.00312633,3041
3040,82.0,0.00313298,3051
3050,82.0,0.003138615,3061
3060,82.0,0.003143905,3071
3070,82.0,0.003148941,3081
3080,82.0,0.003154328,3091
3090,82.0,0.003159791,3101
3100,82.0,0.003165717,3111
3110,82.0,0.003171234,3121
3120,82.0,0.003176653,3131
3130,82.0,0.003185663,3141
3140,82.0,0.003191426,3151
3150,82.0,0.003197309,3161
3160,82.0,0.003203169,3171
3170,82.0,0.003208989,3181
3180,82.0,0.003215124,3191
3190,82.0,0.003223557,3201
3200,82.0,0.003232738,3211
3210,82.0,0.003238664,3221
3220,82.0,0.003244419,3231
3230,82.0,0.00325027,3241
3240,82.0,0.003256186,3251
3250,82.0,0.003261975,3261
3260,83.0,0.003268269,3271
3270,83.0,0.0032754,3281
3280,83.0,0.003282434,3291
3290,83.0,0.003287936,3301
3300,83.0,0.003293363,3311
3310,83.0,0.003300157,3321
3320,83.0,0.003305686,3331
3330,83.0,0.003311076,3341
3340,83.0,0.003316326,3351
3350,84.0,0.003322409,3361
3360,84.0,0.00332812,3371
3370,84.0,0.003333696,3381
3380,85.0,0.003339963,3391
3390,85.0,0.003345669,3401
3400,85.0,0.003351233,3411
3410,85.0,0.003356818,3421
3420,85.0,0.003362354,3431
3430,90.0,0.003368505,3441
3440,90.0,0.00337509,3451
3450,90.0,0.003380756,3461
3460,90.0,0.003386883,3471
3470,90.0,0.003392134,3481
3480,90.0,0.003401067,3491
3490,90.0,0.003406867,3501
3500,90.0,0.003412671,3511
3510,90.0,0.003418457,3521
3520,90.0,0.003423847,3531
3530,90.0,0.003429435,3541
3540,90.0,0.003434906,3551
3550,90.0,0.003440739,3561
3560,90.0,0.003446342,3571
3570,90.0,0.003452309,3581
3580,90.0,0.00345835,3591
3590,90.0,0.003486997,3601
3600,90.0,0.003494892,3611
3610,90.0,0.003504456,3621
3620,90.0,0.003511874,3631
3630,90.0,0.003517735,3641
3640,90.0,0.0035261,3651
3650,90.0,0.003534029,3661
3660,90.0,0.003542404,3671
3670,90.0,0.003550642,3681
3680,90.0,0.003559485,3691
3690,90.0,0.003566795,3701
3700,90.0,0.003574765,3711
3710,90.0,0.003582431,3721
3720,90.0,0.003590004,3731
3730,90.0,0.003597995,3741
3740,90.0,0.003606248,3751
3750,90.0,0.003613879,3761
3760,90.0,0.003627495,3771
3770,90.0,0.003634206,3781
3780,90.0,0.003642549,3791
3790,90.0,0.00365104,3801
3800,90.0,0.003660684,3811
3810,91.0,0.003668924,3821
3820,91.0,0.003676225,3831
3830,91.0,0.003683989,3841
3840,91.0,0.003693201,3851
3850,91.0,0.003701662,3861
3860,91.0,0.003710548,3871
3870,91.0,0.003719059,3881
3880,92.0,0.00372624,3891
3890,92.0,0.003733667,3901
3900,92.0,0.00373854,3911
3910,92.0,0.003748062,3921
3920,92.0,0.003757283,3931
3930,92.0,0.003765904,3941
3940,92.0,0.003771865,3951
3950,92.0,0.003779618,3961
3960,92.0,0.003786844,3971
3970,92.0,0.00379526,3981
3980,92.0,0.003801423,3991
3990,92.0,0.003807059,4001
4000,92.0,0.003813893,4011
4010,92.0,0.003820433,4021
4020,92.0,0.003827524,4031
4030,92.0,0.003835364,4041
4040,92.0,0.003841491,4051
4050,92.0,0.003847124,4061
4060,92.0,0.003852822,4071
4070,92.0,0.003861916,4081
4080,92.0,0.003869952,4091
4090,92.0,0.003878855,4101
4100,92.0,0.003886291,4111
4110,92.0,0.003893349,4121
4120,92.0,0.003902174,4131
4130,92.0,0.003907717,4141
4140,92.0,0.003915204,4151
4150,92.0,0.003921003,4161
4160,92.0,0.003926745,4171
4170,92.0,0.003934449,4181
4180,92.0,0.003945862,4191
4190,92.0,0.003955809,4201
4200,92.0,0.003962787,4211
4210,92.0,0.003970134,4221
4220,92.0,0.003979678,4231
4230,92.0,0.003985013,4241
4240,93.0,0.003992941,4251
4250,93.0,0.003999388,4261
4260,93.0,0.00402268,4271
4270,93.0,0.004033029,4281
4280,93.0,0.00404214,4291
4290,93.0,0.004049399,4301
4300,93.0,0.004056109,4311
4310,93.0,0.004062938,4321
4320,93.0,0.004070324,4331
4330,93.0,0.004076645,4341
4340,93.0,0.004082157,4351
4350,93.0,0.004088212,4361
4360,93.0,0.004096394,4371
4370,93.0,0.00447792,4381
4380,93.0,0.004486384,4391
4390,93.0,0.004492744,4401
4400,93.0,0.004500825,4411
4410,93.0,0.004509978,4421
4420,93.0,0.004515899,4431
4430,93.0,0.004525041,4441
4440,93.0,0.004530733,4451
4450,93.0,0.004536483,4461
4460,93.0,0.004543526,4471
4470,93.0,0.004549128,4481
4480,93.0,0.00455494,4491
4490,93.0,0.00456255,4501
4500,93.0,0.004570575,4511
4510,93.0,0.004575897,4521
4520,93.0,0.004582617,4531
4530,93.0,0.004588133,4541
4540,94.0,0.00459473,4551
4550,94.0,0.004603351,4561
4560,94.0,0.004611667,4571
4570,94.0,0.004619715,4581
4580,98.0,0.004627307,4591
4590,98.0,0.004635092,4601
4600,99.0,0.004646858,4611
4610,99.0,0.004654515,4621
4620,99.0,0.004663549,4631
4630,99.0,0.004678433,4641
4640,99.0,0.004688787,4651
4650,99.0,0.004698698,4661
4660,99.0,0.004706339,4671
4670,99.0,0.004715043,4681
4680,99.0,0.004724512,4691
4690,99.0,0.004737083,4701
4700,99.0,0.004744323,4711
4710,99.0,0.00475445,4721
4720,99.0,0.004763437,4731
4730,99.0,0.004772284,4741
4740,99.0,0.00478004,4751
4750,99.0,0.004787706,4761
4760,99.0,0.004795035,4771
4770,99.0,0.00480673,4781
4780,99.0,0.00481401,4791
4790,99.0,0.004822622,4801
4800,99.0,0.004830093,4811
4810,99.0,0.004841184,4821
4820,99.0,0.004847864,4831
4830,99.0,0.004854658,4841
4840,99.0,0.004865758,4851
4850,99.0,0.004871897,4861
4860,99.0,0.00488022,4871
4870,99.0,0.004886303,4881
4880,99.0,0.004892891,4891
4890,99.0,0.004899589,4901
4900,99.0,0.004905083,4911
4910,99.0,0.004912792,4921
4920,99.0,0.004919316,4931
4930,99.0,0.004926549,4941
4940,99.0,0.004934051,4951
4950,99.0,0.004941876,4961
4960,99.0,0.004952478,4971
4970,99.0,0.004958884,4981
4980,99.0,0.004965136,4991
4990,99.0,0.004975003,5001
5000,99.0,0.004980729,5011
