iterations,fitness,time,fevals
670,72.0,0.049915323,32847
680,72.0,0.050541898,33313
690,72.0,0.051237646,33791
700,71.0,0.051831782,34267
710,72.0,0.052479428,34740
720,72.0,0.053179004,35226
730,72.0,0.053832155,35724
740,72.0,0.054488139,36205
750,72.0,0.055184323,36684
760,72.0,0.055841962,37177
770,73.0,0.056567402,37667
780,73.0,0.057227838,38147
790,73.0,0.057841845,38628
800,72.0,0.058523261,39113
810,71.0,0.059334411,39600
820,73.0,0.060517655,40089
830,72.0,0.061436134,40571
840,71.0,0.062358212,41054
850,72.0,0.063289499,41524
860,72.0,0.064190931,41995
870,72.0,0.065088989,42488
880,72.0,0.066065238,42974
890,75.0,0.066950973,43463
900,75.0,0.068235838,43934
910,76.0,0.069011421,44420
920,73.0,0.069707817,44902
930,73.0,0.070339086,45385
940,71.0,0.070996184,45867
950,73.0,0.071631467,46346
960,73.0,0.072237547,46842
970,72.0,0.072924173,47325
980,73.0,0.073618356,47799
990,73.0,0.07428021,48276
1000,73.0,0.074914747,48757
1010,73.0,0.075618872,49244
1020,74.0,0.076375722,49708
1030,76.0,0.077593205,50186
1040,75.0,0.078728549,50666
1050,74.0,0.079117936,51153
1060,75.0,0.079467144,51628
1070,75.0,0.080245675,52108
1080,74.0,0.080881381,52592
1090,75.0,0.081507515,53066
1100,73.0,0.082282316,53552
1110,74.0,0.083088299,54022
1120,73.0,0.083796667,54501
1130,73.0,0.084442323,54972
1140,74.0,0.085133353,55441
1150,73.0,0.085852383,55920
1160,73.0,0.086729967,56404
1170,73.0,0.087538376,56884
1180,73.0,0.088281223,57353
1190,73.0,0.089092941,57839
1200,72.0,0.089965627,58320
1210,72.0,0.090733594,58802
1220,74.0,0.091327073,59294
1230,73.0,0.092028098,59780
1240,72.0,0.092917904,60252
1250,73.0,0.093739181,60741
1260,75.0,0.094413924,61235
1270,74.0,0.095185691,61724
1280,76.0,0.095989203,62208
1290,75.0,0.096537944,62681
1300,74.0,0.097203072,63152
1310,74.0,0.098023345,63638
1320,75.0,0.098756393,64117
1330,76.0,0.099486439,64606
1340,75.0,0.100215817,65109
1350,76.0,0.100993383,65605
1360,76.0,0.101793901,66093
1370,76.0,0.102799505,66571
1380,77.0,0.103673076,67047
1390,75.0,0.104208641,67533
1400,75.0,0.104846,68008
1410,75.0,0.105554031,68480
1420,75.0,0.106166524,68959
1430,75.0,0.106773156,69439
1440,76.0,0.107452128,69918
1450,76.0,0.108125477,70402
1460,76.0,0.108809181,70890
1470,75.0,0.109610474,71371
1480,76.0,0.110338092,71854
1490,76.0,0.110987986,72344
1500,76.0,0.112097573,72831
1510,76.0,0.112846598,73311
1520,75.0,0.113536222,73798
1530,76.0,0.114293166,74265
1540,76.0,0.115185445,74758
1550,76.0,0.116145009,75244
1560,76.0,0.116840644,75717
1570,75.0,0.117690856,76191
1580,75.0,0.118552134,76678
1590,75.0,0.119498559,77162
1600,75.0,0.120661478,77652
1610,76.0,0.121490262,78130
1620,75.0,0.122133773,78613
1630,75.0,0.122694648,79091
1640,75.0,0.123251636,79577
1650,75.0,0.123871186,80051
1660,75.0,0.124728767,80540
1670,75.0,0.125491507,81025
1680,76.0,0.126077244,81509
1690,75.0,0.126562236,81992
1700,75.0,0.127108793,82467
1710,76.0,0.127683995,82953
1720,76.0,0.128342373,83448
1730,76.0,0.129077794,83932
1740,77.0,0.13748527,84416
1750,77.0,0.138220447,84893
1760,77.0,0.13894465,85370
1770,77.0,0.139718042,85856
1780,78.0,0.140519501,86337
1790,78.0,0.141274429,86821
1800,78.0,0.142010252,87303
1810,78.0,0.14270816,87775
1820,79.0,0.143410886,88261
1830,78.0,0.144037901,88749
1840,78.0,0.144713757,89243
1850,79.0,0.145447056,89725
1860,78.0,0.146142072,90201
1870,77.0,0.146823903,90679
1880,77.0,0.147505443,91163
1890,77.0,0.148152658,91646
1900,79.0,0.148837338,92126
1910,76.0,0.149471101,92602
1920,77.0,0.150139107,93080
1930,77.0,0.150837719,93572
1940,77.0,0.151561107,94046
1950,77.0,0.152331369,94524
1960,77.0,0.153072983,95003
1970,78.0,0.153860054,95480
1980,77.0,0.154715002,95965
1990,78.0,0.155592361,96432
2000,78.0,0.156126119,96920
2010,78.0,0.15683218,97396
2020,78.0,0.15736159,97884
2030,78.0,0.157822583,98364
2040,79.0,0.158257638,98855
2050,79.0,0.158738875,99332
2060,79.0,0.159348276,99818
2070,79.0,0.160198141,100294
2080,80.0,0.160951455,100769
2090,79.0,0.161719733,101258
2100,79.0,0.162444114,101743
2110,79.0,0.163136404,102227
2120,79.0,0.163870991,102713
2130,79.0,0.164525409,103206
2140,79.0,0.165310267,103688
2150,79.0,0.166079099,104164
2160,81.0,0.167183542,104634
2170,80.0,0.167850993,105125
2180,80.0,0.168685263,105591
2190,81.0,0.169550489,106067
2200,80.0,0.170433455,106549
2210,80.0,0.171194025,107037
2220,80.0,0.171875083,107532
2230,80.0,0.172490655,108016
2240,80.0,0.173131718,108500
2250,80.0,0.173814825,108982
2260,80.0,0.174442783,109457
2270,80.0,0.175074503,109938
2280,78.0,0.175734167,110425
2290,80.0,0.176398925,110899
2300,79.0,0.177036445,111389
2310,81.0,0.177652538,111880
2320,84.0,0.178268728,112357
2330,85.0,0.178794307,112830
2340,85.0,0.179470511,113310
2350,86.0,0.180173025,113781
2360,86.0,0.180848428,114264
2370,85.0,0.181446182,114751
2380,86.0,0.182035004,115220
2390,85.0,0.182622996,115700
2400,86.0,0.183401823,116196
2410,85.0,0.18398755,116677
2420,85.0,0.18456033,117149
2430,85.0,0.18516697,117627
2440,86.0,0.18580764,118109
2450,86.0,0.186442592,118590
2460,86.0,0.187099587,119076
2470,85.0,0.18781615,119565
2480,86.0,0.188466093,120061
2490,86.0,0.189073524,120540
2500,86.0,0.189733297,121010
2510,86.0,0.190405088,121491
2520,86.0,0.190997917,121975
2530,86.0,0.191641432,122452
2540,86.0,0.192276459,122943
2550,86.0,0.192878231,123417
2560,86.0,0.193497462,123896
2570,86.0,0.194176694,124390
2580,86.0,0.194803965,124865
2590,87.0,0.195453781,125342
2600,86.0,0.196140264,125826
2610,85.0,0.196859664,126322
2620,85.0,0.197510871,126794
2630,85.0,0.198216256,127275
2640,84.0,0.198970524,127737
2650,86.0,0.199757362,128221
2660,86.0,0.200322015,128696
2670,84.0,0.200907227,129166
2680,86.0,0.201492689,129637
2690,86.0,0.202012528,130115
2700,86.0,0.202473773,130602
2710,86.0,0.203022027,131085
2720,86.0,0.203573188,131580
2730,88.0,0.204212203,132069
2740,88.0,0.204799122,132551
2750,87.0,0.205372063,133029
2760,89.0,0.205948319,133506
2770,90.0,0.206592415,133986
2780,90.0,0.207244506,134479
2790,90.0,0.207944381,134957
2800,88.0,0.208567868,135452
2810,88.0,0.209188706,135940
2820,91.0,0.209815171,136423
2830,88.0,0.21060705,136905
2840,87.0,0.211400439,137382
2850,87.0,0.212142413,137866
2860,87.0,0.212962624,138334
2870,87.0,0.21373984,138803
2880,87.0,0.214586717,139281
2890,87.0,0.215368265,139758
2900,87.0,0.216223049,140231
2910,87.0,0.217005576,140712
2920,88.0,0.217875748,141200
2930,88.0,0.218643967,141689
2940,89.0,0.219430273,142179
2950,90.0,0.220258113,142664
2960,89.0,0.221116257,143146
2970,87.0,0.222059183,143633
2980,90.0,0.222846391,144118
2990,87.0,0.223757263,144595
3000,88.0,0.224901772,145082
3010,89.0,0.225750245,145570
3020,89.0,0.226895786,146042
3030,88.0,0.227823387,146529
3040,88.0,0.228506778,147006
3050,87.0,0.229139755,147491
3060,87.0,0.229602209,147977
3070,87.0,0.230307938,148451
3080,87.0,0.230932636,148940
3090,87.0,0.231565158,149433
3100,87.0,0.23222116,149907
3110,87.0,0.232856309,150387
3120,87.0,0.233529952,150873
3130,87.0,0.234234187,151361
3140,87.0,0.234828869,151843
3150,87.0,0.235484584,152321
3160,87.0,0.236162392,152801
3170,87.0,0.236798621,153292
3180,87.0,0.237510007,153768
3190,87.0,0.23816185,154238
3200,88.0,0.238804954,154723
3210,88.0,0.239450333,155215
3220,87.0,0.24009811,155705
3230,88.0,0.240736105,156170
3240,88.0,0.241387069,156651
3250,87.0,0.242080653,157152
3260,87.0,0.242734426,157654
3270,88.0,0.243370737,158145
3280,88.0,0.244006987,158632
3290,88.0,0.244703815,159108
3300,88.0,0.245370617,159588
3310,88.0,0.246071504,160067
3320,88.0,0.246715065,160553
3330,88.0,0.247375315,161037
3340,88.0,0.247991166,161516
3350,89.0,0.248602423,162000
3360,87.0,0.249239351,162477
3370,87.0,0.249878472,162955
3380,87.0,0.250561254,163430
3390,87.0,0.251228109,163917
3400,88.0,0.251890849,164409
3410,88.0,0.252604697,164892
3420,88.0,0.25329866,165386
3430,88.0,0.25396481,165857
3440,88.0,0.254629637,166327
3450,88.0,0.255244822,166818
3460,89.0,0.256013958,167302
3470,88.0,0.256727211,167782
3480,88.0,0.257464433,168261
3490,88.0,0.258149203,168751
3500,88.0,0.258917008,169241
3510,88.0,0.25968173,169726
3520,88.0,0.260319588,170210
3530,89.0,0.260940438,170699
3540,88.0,0.261573246,171168
3550,88.0,0.262197948,171641
3560,89.0,0.262807028,172117
3570,89.0,0.263383102,172598
3580,89.0,0.263997897,173070
3590,87.0,0.264665724,173552
3600,88.0,0.265406014,174036
3610,90.0,0.266056281,174518
3620,91.0,0.266741222,175003
3630,91.0,0.267379605,175487
3640,90.0,0.268004775,175975
3650,90.0,0.268685776,176464
3660,90.0,0.269332735,176953
3670,90.0,0.269973771,177434
3680,90.0,0.270638091,177927
3690,90.0,0.271338033,178407
3700,89.0,0.272204809,178895
3710,89.0,0.273006971,179374
3720,89.0,0.273706041,179864
3730,89.0,0.274380827,180355
3740,89.0,0.275021188,180836
3750,89.0,0.275719034,181301
3760,88.0,0.276361875,181792
3770,87.0,0.277017713,182267
3780,89.0,0.277658194,182747
3790,87.0,0.278262505,183223
3800,86.0,0.278916315,183710
3810,87.0,0.279564776,184177
3820,87.0,0.280130123,184656
3830,87.0,0.280607796,185144
3840,86.0,0.281193344,185620
3850,85.0,0.281728553,186097
3860,86.0,0.28253617,186582
3870,86.0,0.283249267,187066
3880,88.0,0.284007785,187544
3890,87.0,0.284617683,188012
3900,88.0,0.285266741,188499
3910,88.0,0.285700338,188981
3920,88.0,0.28600692,189449
3930,86.0,0.28635252,189933
3940,88.0,0.28714381,190414
3950,88.0,0.287759499,190899
3960,88.0,0.288253007,191381
3970,90.0,0.288799823,191870
3980,89.0,0.289420072,192339
3990,89.0,0.290055304,192816
4000,89.0,0.290715528,193285
4010,90.0,0.291353598,193769
4020,89.0,0.291934881,194245
4030,89.0,0.292542378,194729
4040,89.0,0.293153303,195201
4050,89.0,0.293794269,195699
4060,90.0,0.294463647,196195
4070,90.0,0.295102269,196680
4080,90.0,0.295737291,197158
4090,89.0,0.296473107,197633
4100,89.0,0.297188236,198117
4110,89.0,0.297819655,198602
4120,90.0,0.298479543,199089
4130,90.0,0.299177176,199566
4140,90.0,0.299839413,200047
4150,90.0,0.300525466,200533
4160,90.0,0.301185911,201015
4170,91.0,0.30183719,201499
4180,92.0,0.302512331,201973
4190,91.0,0.303135154,202444
4200,92.0,0.303600991,202923
4210,92.0,0.304221194,203396
4220,92.0,0.304832486,203888
4230,92.0,0.305435985,204378
4240,93.0,0.306062966,204865
4250,93.0,0.306710031,205356
4260,92.0,0.307330068,205834
4270,94.0,0.308055357,206320
4280,93.0,0.308717503,206807
4290,93.0,0.309329004,207285
4300,92.0,0.309970371,207767
4310,93.0,0.310580835,208255
4320,93.0,0.311257694,208746
4330,93.0,0.311998257,209225
4340,92.0,0.312891233,209719
4350,91.0,0.313650562,210189
4360,91.0,0.314396489,210669
4370,92.0,0.315127894,211152
4380,92.0,0.316166307,211627
4390,91.0,0.317263528,212100
4400,91.0,0.317897224,212591
4410,92.0,0.318387372,213080
4420,92.0,0.318835297,213578
4430,92.0,0.319612287,214060
4440,92.0,0.320328383,214525
4450,92.0,0.321055437,215016
4460,92.0,0.321808214,215489
4470,93.0,0.322605886,215967
4480,92.0,0.323525169,216462
4490,93.0,0.324267445,216948
4500,92.0,0.325130951,217427
4510,93.0,0.326033463,217913
4520,91.0,0.326911186,218388
4530,91.0,0.32795182,218857
4540,92.0,0.329014061,219344
4550,91.0,0.330106185,219824
4560,93.0,0.331157748,220294
4570,91.0,0.332061472,220774
4580,93.0,0.332666186,221246
4590,91.0,0.333329542,221730
4600,90.0,0.333940256,222198
4610,90.0,0.334605971,222675
4620,91.0,0.335260567,223148
4630,91.0,0.335971099,223633
4640,92.0,0.336610295,224128
4650,91.0,0.337296014,224604
4660,91.0,0.337974032,225092
4670,92.0,0.338600677,225560
4680,91.0,0.3393775,226036
4690,93.0,0.340034031,226523
4700,93.0,0.34065788,227000
4710,93.0,0.341343677,227491
4720,93.0,0.341937556,227975
4730,93.0,0.342655096,228463
4740,93.0,0.343360094,228942
4750,93.0,0.343987349,229421
4760,93.0,0.34461364,229898
4770,93.0,0.345252002,230374
4780,94.0,0.345997364,230848
4790,93.0,0.346556137,231330
4800,94.0,0.347222793,231811
4810,94.0,0.347915896,232285
4820,94.0,0.348627193,232767
4830,94.0,0.349277543,233252
4840,95.0,0.349907547,233743
4850,94.0,0.350561072,234240
4860,94.0,0.351161239,234719
4870,94.0,0.351889813,235202
4880,93.0,0.352624212,235687
4890,94.0,0.353273922,236169
4900,94.0,0.353953643,236646
4910,93.0,0.354772307,237127
4920,93.0,0.355401632,237598
4930,92.0,0.356054834,238069
4940,93.0,0.356762358,238550
4950,93.0,0.357612374,239037
4960,93.0,0.358589381,239515
4970,93.0,0.359571048,239994
4980,92.0,0.360524559,240488
4990,94.0,0.361524964,240973
5000,92.0,0.362430822,241454
