iterations,fitness,time,fevals
1520,72.0,0.094468005,96556
1530,73.0,0.094988583,97187
1540,73.0,0.095501519,97822
1550,73.0,0.096038622,98442
1560,73.0,0.096606235,99080
1570,74.0,0.097221067,99702
1580,73.0,0.097747075,100334
1590,73.0,0.098358886,100965
1600,73.0,0.098936178,101599
1610,72.0,0.099462552,102217
1620,73.0,0.10015522,102845
1630,73.0,0.100994619,103480
1640,74.0,0.101582987,104100
1650,73.0,0.102102091,104730
1660,75.0,0.102719156,105367
1670,73.0,0.103543568,105995
1680,73.0,0.104188329,106628
1690,74.0,0.104788387,107250
1700,73.0,0.105420404,107870
1710,73.0,0.106042159,108496
1720,73.0,0.106733156,109109
1730,74.0,0.10737677,109735
1740,73.0,0.107958859,110373
1750,74.0,0.108539566,110999
1760,75.0,0.109083409,111630
1770,74.0,0.109724005,112268
1780,74.0,0.110356912,112891
1790,74.0,0.111060292,113525
1800,74.0,0.111751056,114145
1810,74.0,0.112322455,114782
1820,74.0,0.112974532,115387
1830,74.0,0.113559873,116020
1840,75.0,0.114456802,116651
1850,74.0,0.115244579,117277
1860,73.0,0.11610804,117903
1870,74.0,0.116787718,118532
1880,73.0,0.117424686,119157
1890,74.0,0.117981869,119789
1900,76.0,0.1186991,120419
1910,76.0,0.119458635,121045
1920,75.0,0.120221749,121676
1930,74.0,0.121003123,122301
1940,75.0,0.121669589,122931
1950,76.0,0.122257384,123559
1960,76.0,0.122824177,124182
1970,76.0,0.123370018,124815
1980,76.0,0.123956705,125444
1990,76.0,0.124591321,126080
2000,76.0,0.125201122,126709
2010,77.0,0.125819465,127341
2020,78.0,0.126361218,127971
2030,78.0,0.126921362,128601
2040,77.0,0.127598465,129223
2050,77.0,0.12838045,129847
2060,77.0,0.129189324,130469
2070,77.0,0.129886204,131107
2080,77.0,0.13070328,131733
2090,77.0,0.131286523,132349
2100,79.0,0.131810631,132980
2110,80.0,0.132376644,133623
2120,80.0,0.132987079,134262
2130,79.0,0.13358164,134903
2140,81.0,0.134195655,135537
2150,82.0,0.134825358,136166
2160,81.0,0.135391478,136788
2170,81.0,0.136009017,137417
2180,81.0,0.136557798,138044
2190,81.0,0.137088546,138668
2200,81.0,0.137654141,139299
2210,82.0,0.138308247,139926
2220,83.0,0.138872628,140562
2230,84.0,0.139478772,141191
2240,83.0,0.140158652,141829
2250,82.0,0.147551317,142460
2260,82.0,0.148305108,143091
2270,83.0,0.148770269,143715
2280,84.0,0.149430492,144348
2290,82.0,0.150043998,144989
2300,83.0,0.150560657,145618
2310,82.0,0.151072098,146230
2320,83.0,0.151574523,146855
2330,83.0,0.152102847,147483
2340,83.0,0.152672863,148121
2350,82.0,0.153306944,148754
2360,83.0,0.153859053,149383
2370,82.0,0.154442523,150007
2380,83.0,0.155075384,150632
2390,82.0,0.155627562,151269
2400,82.0,0.156194366,151896
2410,83.0,0.156735739,152522
2420,83.0,0.157271811,153146
2430,83.0,0.157905772,153765
2440,83.0,0.158460494,154404
2450,83.0,0.158962309,155032
2460,82.0,0.160061129,155673
2470,82.0,0.160647314,156295
2480,83.0,0.161171221,156920
2490,83.0,0.161685969,157550
2500,83.0,0.162322528,158186
2510,83.0,0.1629143,158820
2520,83.0,0.163482441,159450
2530,82.0,0.164316645,160078
2540,83.0,0.16488058,160712
2550,83.0,0.165375557,161341
2560,83.0,0.165962752,161970
2570,82.0,0.166555465,162604
2580,82.0,0.167123046,163228
2590,82.0,0.167808496,163857
2600,82.0,0.168338783,164494
2610,82.0,0.168876379,165129
2620,82.0,0.169491616,165767
2630,83.0,0.170045778,166403
2640,82.0,0.170673375,167023
2650,82.0,0.171269415,167655
2660,82.0,0.171831721,168278
2670,82.0,0.172396367,168916
2680,82.0,0.172948438,169544
2690,82.0,0.173496354,170166
2700,81.0,0.174007374,170791
2710,82.0,0.174659058,171416
2720,82.0,0.17528794,172048
2730,82.0,0.175838645,172688
2740,82.0,0.17636988,173325
2750,81.0,0.176936498,173963
2760,82.0,0.177513583,174596
2770,81.0,0.178117359,175228
2780,82.0,0.17879239,175870
2790,82.0,0.179577666,176501
2800,79.0,0.180270761,177124
2810,80.0,0.1809476,177764
2820,81.0,0.181737122,178398
2830,80.0,0.18240743,179026
2840,81.0,0.182966175,179671
2850,83.0,0.183550212,180306
2860,81.0,0.184136005,180941
2870,83.0,0.184759888,181577
2880,81.0,0.185397293,182217
2890,86.0,0.185943319,182848
2900,90.0,0.186451088,183475
2910,89.0,0.186913256,184101
2920,91.0,0.187432383,184734
2930,91.0,0.188063788,185372
2940,92.0,0.188680919,185986
2950,92.0,0.189279391,186615
2960,92.0,0.189958296,187242
2970,92.0,0.190611869,187870
2980,95.0,0.191199655,188500
2990,90.0,0.191822252,189152
3000,90.0,0.192449701,189779
3010,89.0,0.193020466,190425
3020,90.0,0.19365004,191057
3030,90.0,0.194191992,191679
3040,90.0,0.194845883,192315
3050,91.0,0.195521083,192948
3060,90.0,0.196156899,193569
3070,90.0,0.196814727,194188
3080,90.0,0.197464757,194811
3090,90.0,0.198011518,195433
3100,90.0,0.198599893,196048
3110,91.0,0.19922044,196669
3120,90.0,0.199877301,197297
3130,91.0,0.20046805,197917
3140,91.0,0.201039993,198538
3150,94.0,0.201647437,199171
3160,93.0,0.202228123,199801
3170,91.0,0.202943055,200439
3180,91.0,0.203518402,201077
3190,91.0,0.204164249,201719
3200,91.0,0.204720986,202350
3210,91.0,0.205379145,202980
3220,91.0,0.206017385,203617
3230,90.0,0.206675732,204245
3240,90.0,0.20724907,204878
3250,90.0,0.207869811,205516
3260,90.0,0.208496653,206136
3270,91.0,0.20908614,206779
3280,90.0,0.209677548,207395
3290,91.0,0.210218938,208041
3300,91.0,0.210822996,208678
3310,90.0,0.211506435,209325
3320,90.0,0.212132298,209949
3330,90.0,0.212755483,210593
3340,90.0,0.213314507,211229
3350,90.0,0.213887984,211850
3360,90.0,0.214660663,212473
3370,90.0,0.215237325,213105
3380,90.0,0.215768973,213732
3390,90.0,0.216322603,214360
3400,92.0,0.216874426,214997
3410,89.0,0.217483922,215624
3420,89.0,0.218115299,216254
3430,89.0,0.218730819,216892
3440,90.0,0.219313244,217517
3450,89.0,0.219943702,218159
3460,90.0,0.220531357,218785
3470,89.0,0.221208182,219418
3480,91.0,0.221790946,220053
3490,91.0,0.222345976,220678
3500,91.0,0.222910433,221304
3510,93.0,0.223469945,221945
3520,91.0,0.224189285,222570
3530,91.0,0.224791062,223210
3540,90.0,0.225365447,223847
3550,90.0,0.225959451,224475
3560,90.0,0.226533453,225113
3570,90.0,0.227259154,225743
3580,91.0,0.227864157,226370
3590,91.0,0.228427185,227001
3600,92.0,0.229096149,227630
3610,91.0,0.229681344,228262
3620,91.0,0.230557644,228881
3630,92.0,0.231135973,229503
3640,93.0,0.231747263,230152
3650,94.0,0.232334063,230770
3660,93.0,0.232998149,231403
3670,93.0,0.233636966,232031
3680,92.0,0.2342474,232660
3690,94.0,0.234827171,233272
3700,91.0,0.235382708,233904
3710,91.0,0.235961604,234535
3720,91.0,0.236609295,235153
3730,91.0,0.23724677,235782
3740,92.0,0.237960649,236418
3750,92.0,0.238570393,237056
3760,92.0,0.239241519,237687
3770,92.0,0.239879573,238307
3780,90.0,0.240366092,238933
3790,90.0,0.240946441,239560
3800,90.0,0.24153153,240186
3810,91.0,0.242085353,240810
3820,91.0,0.242610353,241438
3830,91.0,0.24318526,242069
3840,91.0,0.243708635,242695
3850,93.0,0.24422538,243322
3860,91.0,0.244730536,243948
3870,92.0,0.245339477,244582
3880,92.0,0.245859634,245209
3890,93.0,0.246396896,245843
3900,92.0,0.246929907,246478
3910,94.0,0.247463636,247112
3920,96.0,0.248000816,247740
3930,96.0,0.248476615,248372
3940,93.0,0.249051868,248991
3950,92.0,0.249653353,249622
3960,92.0,0.250199822,250255
3970,92.0,0.250702629,250866
3980,95.0,0.251254376,251498
3990,96.0,0.251849143,252134
4000,92.0,0.252383768,252767
4010,96.0,0.252927546,253394
4020,96.0,0.253490566,254025
4030,96.0,0.254110279,254646
4040,92.0,0.254650404,255276
4050,92.0,0.255178568,255906
4060,93.0,0.255678061,256526
4070,92.0,0.256294524,257154
4080,93.0,0.256795898,257781
4090,93.0,0.25731842,258406
4100,93.0,0.257965795,259035
4110,92.0,0.25857412,259668
4120,92.0,0.2591438,260299
4130,94.0,0.259681714,260931
4140,93.0,0.260239673,261568
4150,93.0,0.260783589,262208
4160,93.0,0.261293415,262836
4170,94.0,0.261814552,263473
4180,94.0,0.262438572,264109
4190,93.0,0.263023287,264732
4200,93.0,0.263587241,265371
4210,92.0,0.264119104,266015
4220,92.0,0.264664126,266639
4230,92.0,0.265204246,267272
4240,94.0,0.265690914,267909
4250,94.0,0.266187986,268533
4260,94.0,0.266823642,269166
4270,94.0,0.267429206,269793
4280,92.0,0.268007212,270409
4290,92.0,0.268593313,271050
4300,92.0,0.269143982,271681
4310,92.0,0.269757922,272306
4320,92.0,0.270412866,272945
4330,92.0,0.271752127,273566
4340,92.0,0.272818153,274203
4350,92.0,0.273292801,274849
4360,92.0,0.273762574,275482
4370,92.0,0.274370696,276116
4380,92.0,0.275002488,276741
4390,92.0,0.275494961,277363
4400,92.0,0.276013979,277976
4410,94.0,0.276451368,278624
4420,92.0,0.276919106,279260
4430,95.0,0.277422794,279884
4440,94.0,0.277977286,280507
4450,94.0,0.278457472,281147
4460,94.0,0.278955447,281781
4470,94.0,0.279488227,282414
4480,94.0,0.279986988,283035
4490,95.0,0.280508445,283661
4500,95.0,0.281000885,284303
4510,94.0,0.281515207,284939
4520,94.0,0.281990708,285570
4530,94.0,0.282510524,286203
4540,94.0,0.283098151,286827
4550,94.0,0.283572355,287450
4560,94.0,0.284109994,288082
4570,95.0,0.284596501,288695
4580,94.0,0.285279492,289317
4590,94.0,0.285899343,289957
4600,94.0,0.286496034,290585
4610,95.0,0.287148251,291209
4620,94.0,0.287586776,291838
4630,95.0,0.288011501,292463
4640,95.0,0.288393934,293080
4650,95.0,0.288921904,293710
4660,95.0,0.289416081,294347
4670,95.0,0.28989273,294982
4680,95.0,0.2903281,295600
4690,95.0,0.290882342,296221
4700,96.0,0.291397734,296851
4710,96.0,0.291890452,297479
4720,96.0,0.292365779,298106
4730,96.0,0.29282493,298731
4740,96.0,0.293299998,299373
4750,98.0,0.293829119,299996
4760,98.0,0.294328038,300621
4770,98.0,0.294803585,301246
4780,98.0,0.295277866,301868
4790,98.0,0.295800914,302501
4800,98.0,0.296392718,303139
4810,98.0,0.296915031,303768
4820,98.0,0.297413424,304401
4830,98.0,0.297989809,305026
4840,98.0,0.298603917,305649
4850,98.0,0.299174397,306297
4860,98.0,0.299762257,306923
4870,98.0,0.300438555,307555
4880,98.0,0.301034651,308184
4890,98.0,0.30147822,308819
4900,98.0,0.30200212,309454
4910,98.0,0.302535965,310091
4920,98.0,0.302985943,310721
4930,98.0,0.303489928,311339
4940,98.0,0.303974386,311980
4950,98.0,0.304417478,312604
4960,98.0,0.304942029,313250
4970,98.0,0.305381806,313884
4980,98.0,0.305857216,314507
4990,98.0,0.306349896,315144
5000,98.0,0.306848125,315756
