iterations,fitness,time,fevals
1880,54.0,0.159149266,103623
1890,52.0,0.159861122,104181
1900,52.0,0.160453874,104729
1910,52.0,0.161173685,105282
1920,53.0,0.161803643,105826
1930,53.0,0.162656114,106375
1940,53.0,0.163485797,106925
1950,53.0,0.164234395,107473
1960,53.0,0.16493581,108017
1970,53.0,0.165823956,108559
1980,53.0,0.166540611,109110
1990,54.0,0.167336198,109652
2000,53.0,0.168249222,110200
2010,53.0,0.16902206,110744
2020,53.0,0.169908241,111291
2030,52.0,0.170949978,111842
2040,52.0,0.171933464,112390
2050,53.0,0.172896948,112941
2060,53.0,0.17377617,113488
2070,53.0,0.174661566,114040
2080,52.0,0.175536809,114594
2090,52.0,0.176450818,115147
2100,52.0,0.177317763,115698
2110,52.0,0.178257839,116242
2120,53.0,0.179149145,116787
2130,53.0,0.180042773,117337
2140,53.0,0.180920467,117884
2150,52.0,0.182059605,118434
2160,53.0,0.182908585,118979
2170,53.0,0.183819682,119522
2180,53.0,0.184685134,120076
2190,53.0,0.185592426,120629
2200,53.0,0.18643437,121176
2210,53.0,0.18733949,121725
2220,53.0,0.188236888,122260
2230,53.0,0.189110276,122813
2240,53.0,0.189952993,123358
2250,54.0,0.190815499,123911
2260,53.0,0.191686091,124469
2270,53.0,0.192354582,125023
2280,53.0,0.192997675,125573
2290,53.0,0.193646422,126113
2300,54.0,0.194280348,126659
2310,54.0,0.195151694,127211
2320,54.0,0.1958489,127752
2330,54.0,0.196711791,128306
2340,54.0,0.197449031,128854
2350,54.0,0.198127641,129398
2360,54.0,0.198805556,129942
2370,54.0,0.199524597,130490
2380,54.0,0.200214702,131035
2390,54.0,0.200932943,131590
2400,55.0,0.201570223,132140
2410,54.0,0.202237925,132690
2420,53.0,0.202909794,133234
2430,53.0,0.203614677,133788
2440,54.0,0.204326721,134326
2450,54.0,0.20502552,134868
2460,53.0,0.205661906,135416
2470,53.0,0.206281875,135960
2480,53.0,0.206962844,136514
2490,53.0,0.207693984,137067
2500,54.0,0.208510522,137612
2510,53.0,0.209338659,138158
2520,53.0,0.209889067,138703
2530,54.0,0.210554485,139244
2540,53.0,0.21109718,139796
2550,53.0,0.211628722,140343
2560,53.0,0.212161258,140891
2570,53.0,0.21267855,141442
2580,53.0,0.213186269,141987
2590,53.0,0.213731377,142537
2600,53.0,0.214285171,143080
2610,53.0,0.214920507,143629
2620,53.0,0.215523014,144172
2630,54.0,0.216059704,144731
2640,54.0,0.216681174,145282
2650,53.0,0.217237488,145827
2660,54.0,0.217748073,146376
2670,54.0,0.21835562,146920
2680,54.0,0.219034253,147469
2690,53.0,0.219737051,148004
2700,54.0,0.220351419,148555
2710,54.0,0.221043347,149098
2720,53.0,0.221835538,149646
2730,54.0,0.222652619,150195
2740,53.0,0.223211927,150744
2750,53.0,0.223834868,151283
2760,53.0,0.224629983,151827
2770,53.0,0.225237613,152377
2780,53.0,0.225860681,152926
2790,53.0,0.226554326,153468
2800,53.0,0.227140726,154011
2810,53.0,0.227847662,154560
2820,53.0,0.228700372,155103
2830,53.0,0.229337719,155656
2840,52.0,0.229862095,156207
2850,53.0,0.230589974,156756
2860,52.0,0.231205208,157302
2870,52.0,0.231866049,157846
2880,53.0,0.232548663,158391
2890,52.0,0.233270511,158933
2900,52.0,0.233890474,159481
2910,52.0,0.234550455,160025
2920,52.0,0.235075046,160567
2930,52.0,0.235869097,161111
2940,53.0,0.236722728,161660
2950,52.0,0.237514753,162207
2960,52.0,0.238128069,162763
2970,52.0,0.238796557,163311
2980,53.0,0.239483049,163869
2990,52.0,0.240359396,164417
3000,52.0,0.241027085,164971
3010,52.0,0.241885423,165520
3020,52.0,0.242606801,166066
3030,52.0,0.243451568,166608
3040,53.0,0.244040402,167163
3050,52.0,0.244754881,167704
3060,52.0,0.245365298,168248
3070,52.0,0.245959087,168802
3080,52.0,0.246776322,169341
3090,52.0,0.247560374,169887
3100,52.0,0.248219604,170439
3110,53.0,0.248842436,170984
3120,53.0,0.2494854,171531
3130,53.0,0.250140582,172085
3140,53.0,0.250715216,172639
3150,54.0,0.251469284,173187
3160,53.0,0.252028241,173733
3170,53.0,0.252676312,174290
3180,53.0,0.2531338,174835
3190,53.0,0.253610921,175384
3200,53.0,0.254118403,175933
3210,54.0,0.254693362,176474
3220,54.0,0.255159327,177017
3230,54.0,0.255618056,177558
3240,54.0,0.256157743,178108
3250,54.0,0.256811326,178656
3260,54.0,0.25727266,179199
3270,54.0,0.257713044,179750
3280,54.0,0.258103232,180294
3290,54.0,0.258626545,180835
3300,56.0,0.259224703,181379
3310,56.0,0.259663138,181926
3320,56.0,0.260072344,182477
3330,56.0,0.260579583,183021
3340,56.0,0.261024447,183560
3350,56.0,0.261443558,184111
3360,56.0,0.261860596,184660
3370,56.0,0.262333033,185210
3380,56.0,0.262779978,185761
3390,56.0,0.263203448,186309
3400,56.0,0.263608225,186854
3410,55.0,0.264128619,187409
3420,56.0,0.264545071,187956
3430,56.0,0.26499691,188503
3440,55.0,0.265451848,189057
3450,55.0,0.26586019,189605
3460,55.0,0.266289086,190155
3470,55.0,0.266730916,190697
3480,56.0,0.267378338,191241
3490,56.0,0.268397026,191781
3500,55.0,0.269200616,192325
3510,56.0,0.270118455,192866
3520,56.0,0.270635288,193415
3530,56.0,0.271104456,193966
3540,57.0,0.27154287,194522
3550,56.0,0.272012973,195072
3560,56.0,0.272470646,195612
3570,56.0,0.273135791,196164
3580,56.0,0.273765388,196707
3590,56.0,0.274256228,197257
3600,56.0,0.274845844,197801
3610,57.0,0.275428187,198349
3620,57.0,0.27595681,198892
3630,57.0,0.276517305,199432
3640,57.0,0.277036801,199979
3650,58.0,0.277549267,200526
3660,58.0,0.278217866,201072
3670,57.0,0.279324592,201619
3680,65.0,0.280427871,202174
3690,57.0,0.280853187,202722
3700,57.0,0.281299166,203268
3710,58.0,0.281740916,203812
3720,57.0,0.282294394,204361
3730,57.0,0.282710273,204902
3740,57.0,0.283219235,205455
3750,58.0,0.283753327,206004
3760,57.0,0.284540751,206550
3770,58.0,0.285137525,207097
3780,57.0,0.286102508,207643
3790,58.0,0.286653762,208182
3800,58.0,0.28730813,208733
3810,57.0,0.293504613,209277
3820,57.0,0.294280508,209822
3830,57.0,0.294984422,210363
3840,57.0,0.295839885,210907
3850,58.0,0.296854534,211436
3860,62.0,0.302214521,211973
3870,58.0,0.303266446,212525
3880,57.0,0.304566914,213063
3890,57.0,0.30535119,213613
3900,57.0,0.306326641,214156
3910,57.0,0.307357099,214700
3920,57.0,0.308645952,215250
3930,58.0,0.309341551,215805
3940,58.0,0.310381694,216361
3950,59.0,0.311082633,216909
3960,59.0,0.311891596,217460
3970,64.0,0.312776049,218012
3980,65.0,0.313427639,218562
3990,65.0,0.314269332,219108
4000,59.0,0.315008086,219656
4010,65.0,0.315770947,220202
4020,59.0,0.316531906,220747
4030,59.0,0.317382775,221301
4040,59.0,0.318077803,221864
4050,59.0,0.319048195,222409
4060,59.0,0.319823554,222953
4070,59.0,0.320561631,223501
4080,59.0,0.32168711,224047
4090,58.0,0.322471276,224599
4100,59.0,0.323481571,225145
4110,59.0,0.324533686,225693
4120,59.0,0.32560742,226236
4130,59.0,0.326354333,226796
4140,59.0,0.32737336,227348
4150,58.0,0.328117707,227894
4160,58.0,0.328856818,228441
4170,58.0,0.329734987,228984
4180,58.0,0.330588696,229531
4190,58.0,0.331397665,230073
4200,58.0,0.3322034,230625
4210,58.0,0.333120652,231169
4220,59.0,0.334066761,231713
4230,60.0,0.33479682,232259
4240,59.0,0.335765208,232806
4250,59.0,0.336530342,233349
4260,59.0,0.337429711,233891
4270,59.0,0.338269728,234439
4280,59.0,0.339137322,234984
4290,59.0,0.3400021,235531
4300,59.0,0.340743197,236091
4310,59.0,0.341628978,236641
4320,59.0,0.342435009,237186
4330,59.0,0.343257979,237736
4340,59.0,0.344029419,238288
4350,59.0,0.344808289,238829
4360,59.0,0.34553662,239369
4370,59.0,0.346317029,239914
4380,59.0,0.347050698,240455
4390,59.0,0.347758802,241011
4400,59.0,0.348679449,241562
4410,59.0,0.349318103,242102
4420,59.0,0.350080923,242647
4430,59.0,0.350702787,243192
4440,59.0,0.35132933,243744
4450,59.0,0.351802269,244291
4460,62.0,0.352342429,244838
4470,60.0,0.352818007,245384
4480,63.0,0.353507914,245933
4490,60.0,0.354062423,246479
4500,69.0,0.354829693,247024
4510,62.0,0.355368962,247567
4520,62.0,0.356010207,248117
4530,62.0,0.356710715,248666
4540,69.0,0.357212446,249208
4550,69.0,0.357872708,249748
4560,69.0,0.358387607,250293
4570,69.0,0.358918429,250839
4580,69.0,0.359637509,251380
4590,68.0,0.360185202,251920
4600,68.0,0.360741704,252473
4610,68.0,0.361397296,253019
4620,68.0,0.362038252,253563
4630,68.0,0.36260086,254115
4640,68.0,0.363144496,254663
4650,68.0,0.363908069,255212
4660,68.0,0.364491489,255755
4670,68.0,0.365106715,256308
4680,68.0,0.365812493,256856
4690,68.0,0.366314879,257399
4700,68.0,0.367017921,257948
4710,68.0,0.3675138,258504
4720,69.0,0.36802033,259052
4730,68.0,0.3685256,259598
4740,69.0,0.369402725,260142
4750,69.0,0.370045389,260688
4760,69.0,0.37064922,261239
4770,69.0,0.371173755,261790
4780,69.0,0.372038765,262338
4790,70.0,0.372653597,262880
4800,69.0,0.373420642,263427
4810,69.0,0.373900138,263976
4820,69.0,0.374530647,264519
4830,69.0,0.375330384,265071
4840,69.0,0.376002827,265622
4850,69.0,0.376606901,266173
4860,69.0,0.377250418,266723
4870,70.0,0.377883422,267263
4880,70.0,0.378628404,267810
4890,70.0,0.379285105,268351
4900,70.0,0.379998782,268900
4910,69.0,0.380719973,269454
4920,69.0,0.381469631,270006
4930,69.0,0.382214867,270542
4940,69.0,0.383018357,271096
4950,68.0,0.383712146,271646
4960,69.0,0.384338008,272193
4970,69.0,0.385227788,272741
4980,69.0,0.386247529,273290
4990,69.0,0.387175331,273836
5000,69.0,0.387941029,274376
