iterations,fitness,time,fevals
1380,44.0,0.001147428,1391
1390,44.0,0.001153805,1401
1400,44.0,0.001159765,1411
1410,44.0,0.001166483,1421
1420,44.0,0.001173495,1431
1430,44.0,0.001185787,1441
1440,44.0,0.001195427,1451
1450,44.0,0.001202797,1461
1460,44.0,0.001208615,1471
1470,45.0,0.001214825,1481
1480,45.0,0.001221933,1491
1490,45.0,0.001229762,1501
1500,45.0,0.001238379,1511
1510,45.0,0.001249855,1521
1520,45.0,0.001256879,1531
1530,46.0,0.001264764,1541
1540,49.0,0.001270659,1551
1550,49.0,0.001277378,1561
1560,49.0,0.001284078,1571
1570,49.0,0.001290459,1581
1580,49.0,0.001296347,1591
1590,50.0,0.001302288,1601
1600,50.0,0.001308618,1611
1610,50.0,0.001314462,1621
1620,50.0,0.0013202,1631
1630,50.0,0.001330214,1641
1640,50.0,0.001336455,1651
1650,52.0,0.001343993,1661
1660,54.0,0.001351615,1671
1670,54.0,0.001358254,1681
1680,54.0,0.001367585,1691
1690,54.0,0.001373214,1701
1700,54.0,0.001379115,1711
1710,55.0,0.001386698,1721
1720,55.0,0.001393386,1731
1730,55.0,0.001399169,1741
1740,55.0,0.001405537,1751
1750,55.0,0.001414765,1761
1760,55.0,0.001427393,1771
1770,55.0,0.001435543,1781
1780,55.0,0.001441381,1791
1790,55.0,0.001447747,1801
1800,55.0,0.001456896,1811
1810,55.0,0.001462713,1821
1820,55.0,0.001470277,1831
1830,55.0,0.001477957,1841
1840,55.0,0.001484458,1851
1850,55.0,0.001490539,1861
1860,55.0,0.001496926,1871
1870,57.0,0.001506625,1881
1880,57.0,0.001512581,1891
1890,57.0,0.001520284,1901
1900,57.0,0.001527159,1911
1910,57.0,0.001533676,1921
1920,57.0,0.001539349,1931
1930,57.0,0.001546245,1941
1940,57.0,0.001559737,1951
1950,57.0,0.001566276,1961
1960,57.0,0.001572161,1971
1970,58.0,0.001580814,1981
1980,58.0,0.001590479,1991
1990,58.0,0.001600558,2001
2000,58.0,0.001609211,2011
2010,58.0,0.001616683,2021
2020,58.0,0.001622726,2031
2030,59.0,0.001628904,2041
2040,59.0,0.001635602,2051
2050,59.0,0.00164211,2061
2060,59.0,0.001649377,2071
2070,60.0,0.001655521,2081
2080,60.0,0.00166132,2091
2090,60.0,0.001667772,2101
2100,60.0,0.001674159,2111
2110,60.0,0.001681379,2121
2120,60.0,0.001687213,2131
2130,60.0,0.001699266,2141
2140,60.0,0.00170658,2151
2150,60.0,0.001712305,2161
2160,60.0,0.001718453,2171
2170,60.0,0.001724223,2181
2180,60.0,0.001735552,2191
2190,60.0,0.001743146,2201
2200,60.0,0.001748929,2211
2210,61.0,0.001755962,2221
2220,61.0,0.001762871,2231
2230,61.0,0.001769956,2241
2240,61.0,0.001776813,2251
2250,65.0,0.001782639,2261
2260,65.0,0.00179081,2271
2270,65.0,0.001798619,2281
2280,67.0,0.001807961,2291
2290,67.0,0.001817177,2301
2300,67.0,0.001824156,2311
2310,67.0,0.001832494,2321
2320,67.0,0.001840729,2331
2330,67.0,0.001849227,2341
2340,67.0,0.001867145,2351
2350,67.0,0.001874341,2361
2360,67.0,0.001893999,2371
2370,67.0,0.001900889,2381
2380,67.0,0.001907244,2391
2390,67.0,0.00191276,2401
2400,67.0,0.001921044,2411
2410,67.0,0.00192788,2421
2420,68.0,0.001934682,2431
2430,68.0,0.001940624,2441
2440,68.0,0.001946145,2451
2450,68.0,0.001952017,2461
2460,68.0,0.001957599,2471
2470,68.0,0.001963089,2481
2480,68.0,0.001968039,2491
2490,68.0,0.001974506,2501
2500,68.0,0.001981332,2511
2510,68.0,0.001989495,2521
2520,68.0,0.001996139,2531
2530,68.0,0.002005066,2541
2540,68.0,0.002015358,2551
2550,68.0,0.002021208,2561
2560,68.0,0.002028256,2571
2570,68.0,0.002034102,2581
2580,68.0,0.002040989,2591
2590,68.0,0.002048066,2601
2600,68.0,0.002055939,2611
2610,70.0,0.002064484,2621
2620,70.0,0.002071307,2631
2630,70.0,0.002082143,2641
2640,70.0,0.002089475,2651
2650,70.0,0.002098319,2661
2660,70.0,0.002107454,2671
2670,70.0,0.002114182,2681
2680,70.0,0.002119803,2691
2690,70.0,0.002126975,2701
2700,71.0,0.002133004,2711
2710,71.0,0.002139612,2721
2720,72.0,0.002148743,2731
2730,72.0,0.002159237,2741
2740,73.0,0.002166796,2751
2750,74.0,0.002175487,2761
2760,74.0,0.00218228,2771
2770,74.0,0.00218903,2781
2780,75.0,0.002195717,2791
2790,75.0,0.002200855,2801
2800,75.0,0.002206633,2811
2810,75.0,0.002213899,2821
2820,75.0,0.002221124,2831
2830,75.0,0.00222847,2841
2840,75.0,0.00223584,2851
2850,75.0,0.002244103,2861
2860,75.0,0.002251463,2871
2870,75.0,0.002258376,2881
2880,75.0,0.002266402,2891
2890,76.0,0.002276258,2901
2900,77.0,0.002283182,2911
2910,77.0,0.002291113,2921
2920,78.0,0.002299737,2931
2930,78.0,0.002306977,2941
2940,78.0,0.002313379,2951
2950,78.0,0.002319174,2961
2960,78.0,0.002324586,2971
2970,78.0,0.002330705,2981
2980,78.0,0.002338861,2991
2990,79.0,0.00234474,3001
3000,79.0,0.002350217,3011
3010,79.0,0.002355742,3021
3020,79.0,0.00236393,3031
3030,79.0,0.002369654,3041
3040,79.0,0.002375224,3051
3050,79.0,0.002380712,3061
3060,79.0,0.002388357,3071
3070,85.0,0.002394924,3081
3080,85.0,0.002403255,3091
3090,85.0,0.002410885,3101
3100,85.0,0.00241924,3111
3110,86.0,0.002426616,3121
3120,86.0,0.002434825,3131
3130,86.0,0.002441694,3141
3140,86.0,0.002451252,3151
3150,86.0,0.002458033,3161
3160,86.0,0.002463823,3171
3170,86.0,0.002473835,3181
3180,86.0,0.002484073,3191
3190,86.0,0.002494534,3201
3200,86.0,0.002502749,3211
3210,86.0,0.002513629,3221
3220,86.0,0.002522754,3231
3230,86.0,0.002530788,3241
3240,86.0,0.002538545,3251
3250,86.0,0.00254523,3261
3260,86.0,0.002553567,3271
3270,86.0,0.002559841,3281
3280,86.0,0.002566001,3291
3290,86.0,0.002571801,3301
3300,86.0,0.00257835,3311
3310,86.0,0.002586491,3321
3320,86.0,0.002594256,3331
3330,86.0,0.002600542,3341
3340,86.0,0.002607982,3351
3350,86.0,0.0026144,3361
3360,86.0,0.002620698,3371
3370,86.0,0.002626776,3381
3380,86.0,0.002633904,3391
3390,86.0,0.002640194,3401
3400,86.0,0.002646002,3411
3410,86.0,0.002651628,3421
3420,86.0,0.002658018,3431
3430,86.0,0.002664745,3441
3440,86.0,0.002671579,3451
3450,87.0,0.002691178,3461
3460,87.0,0.002700375,3471
3470,87.0,0.002709032,3481
3480,87.0,0.002717191,3491
3490,87.0,0.002724421,3501
3500,87.0,0.002731295,3511
3510,87.0,0.002737568,3521
3520,87.0,0.002743805,3531
3530,87.0,0.002750018,3541
3540,88.0,0.002757054,3551
3550,88.0,0.002766944,3561
3560,88.0,0.002773333,3571
3570,88.0,0.002780093,3581
3580,88.0,0.002786493,3591
3590,88.0,0.002792843,3601
3600,88.0,0.00279907,3611
3610,88.0,0.002805673,3621
3620,88.0,0.002815041,3631
3630,88.0,0.002822733,3641
3640,92.0,0.002829487,3651
3650,93.0,0.00283553,3661
3660,93.0,0.002841319,3671
3670,93.0,0.002847152,3681
3680,93.0,0.002852698,3691
3690,94.0,0.00285891,3701
3700,94.0,0.002865172,3711
3710,94.0,0.002870557,3721
3720,94.0,0.002876262,3731
3730,94.0,0.002881435,3741
3740,94.0,0.002887427,3751
3750,94.0,0.002893721,3761
3760,94.0,0.002900238,3771
3770,94.0,0.002910063,3781
3780,94.0,0.002916377,3791
3790,94.0,0.002924721,3801
3800,94.0,0.002934608,3811
3810,94.0,0.002939965,3821
3820,94.0,0.002945202,3831
3830,95.0,0.002951568,3841
3840,95.0,0.002957494,3851
3850,95.0,0.002962852,3861
3860,95.0,0.002968628,3871
3870,95.0,0.002976351,3881
3880,95.0,0.003008345,3891
3890,95.0,0.003037866,3901
3900,95.0,0.003047106,3911
3910,95.0,0.003055511,3921
3920,95.0,0.003062515,3931
3930,95.0,0.003070231,3941
3940,95.0,0.00307883,3951
3950,95.0,0.003085084,3961
3960,95.0,0.003091018,3971
3970,95.0,0.003096286,3981
3980,95.0,0.003102018,3991
3990,95.0,0.003107337,4001
4000,95.0,0.003115347,4011
4010,95.0,0.003122314,4021
4020,95.0,0.003130492,4031
4030,95.0,0.003139056,4041
4040,95.0,0.0031454,4051
4050,95.0,0.003150696,4061
4060,95.0,0.003156487,4071
4070,97.0,0.003162928,4081
4080,97.0,0.003168385,4091
4090,97.0,0.003173271,4101
4100,97.0,0.003178895,4111
4110,97.0,0.003184488,4121
4120,97.0,0.003190571,4131
4130,97.0,0.003198016,4141
4140,97.0,0.003205261,4151
4150,97.0,0.003211019,4161
4160,97.0,0.003216782,4171
4170,97.0,0.003222741,4181
4180,97.0,0.003231333,4191
4190,97.0,0.003257128,4201
4200,97.0,0.003262071,4211
4210,97.0,0.003270954,4221
4220,97.0,0.003278071,4231
4230,97.0,0.003284375,4241
4240,97.0,0.003290222,4251
4250,99.0,0.003296284,4261
4260,99.0,0.003303083,4271
4270,99.0,0.003309698,4281
4280,99.0,0.003315908,4291
4290,99.0,0.003322027,4301
4300,99.0,0.003328436,4311
4310,99.0,0.003337344,4321
4320,99.0,0.003345714,4331
4330,99.0,0.003354198,4341
4340,99.0,0.003366588,4351
4350,99.0,0.003373086,4361
4360,99.0,0.003381382,4371
4370,99.0,0.003390152,4381
4380,99.0,0.00339897,4391
4390,99.0,0.003405434,4401
4400,99.0,0.00341032,4411
4410,99.0,0.003416796,4421
4420,99.0,0.003422609,4431
4430,99.0,0.003428264,4441
4440,99.0,0.003435374,4451
4450,99.0,0.003441829,4461
4460,99.0,0.003449094,4471
4470,99.0,0.003456788,4481
4480,99.0,0.003464176,4491
4490,99.0,0.003474686,4501
4500,99.0,0.00348247,4511
4510,99.0,0.003488903,4521
4520,99.0,0.003495429,4531
4530,99.0,0.003502106,4541
4540,99.0,0.003510278,4551
4550,99.0,0.003517433,4561
4560,99.0,0.00352483,4571
4570,99.0,0.003531485,4581
4580,99.0,0.003538026,4591
4590,99.0,0.003543085,4601
4600,99.0,0.003551986,4611
4610,99.0,0.003560515,4621
4620,99.0,0.003568813,4631
4630,99.0,0.003577263,4641
4640,99.0,0.003586313,4651
4650,99.0,0.003592127,4661
4660,99.0,0.003597295,4671
4670,99.0,0.003604804,4681
4680,99.0,0.003611208,4691
4690,99.0,0.003617404,4701
4700,99.0,0.003625314,4711
4710,99.0,0.003631408,4721
4720,99.0,0.003636615,4731
4730,99.0,0.003643321,4741
4740,99.0,0.003650835,4751
4750,99.0,0.003659885,4761
4760,99.0,0.003666851,4771
4770,99.0,0.003673919,4781
4780,99.0,0.003679595,4791
4790,99.0,0.00368601,4801
4800,99.0,0.00369184,4811
4810,99.0,0.003697534,4821
4820,99.0,0.003705346,4831
4830,99.0,0.003712826,4841
4840,99.0,0.003724611,4851
4850,99.0,0.003731429,4861
4860,99.0,0.003741893,4871
4870,99.0,0.003750615,4881
4880,99.0,0.003758865,4891
4890,99.0,0.003765022,4901
4900,99.0,0.003772534,4911
4910,99.0,0.003779494,4921
4920,99.0,0.003785784,4931
4930,99.0,0.003791697,4941
4940,99.0,0.003798459,4951
4950,99.0,0.003808714,4961
4960,99.0,0.003816586,4971
4970,99.0,0.003824699,4981
4980,99.0,0.003831915,4991
4990,99.0,0.003840848,5001
5000,99.0,0.003848975,5011
