iterations,fitness,time,fevals
850,44.0,0.000670018000001,861
860,44.0,0.000675429000002,871
870,44.0,0.000685912000002,881
880,44.0,0.000693575000001,891
890,44.0,0.000699478000001,901
900,44.0,0.000704749000001,911
910,44.0,0.000710803000001,921
920,44.0,0.000719866000001,931
930,44.0,0.000727747000001,941
940,45.0,0.000734657000001,951
950,45.0,0.000739865000001,961
960,45.0,0.000745723000001,971
970,45.0,0.000751578,981
980,45.0,0.000758336000001,991
990,45.0,0.000765910000001,1001
1000,45.0,0.000772131000001,1011
1010,45.0,0.000777357,1021
1020,45.0,0.000782807000001,1031
1030,45.0,0.000790687000001,1041
1040,45.0,0.000799068000001,1051
1050,46.0,0.000804551000001,1061
1060,54.0,0.000811161000001,1071
1070,55.0,0.000817568000001,1081
1080,55.0,0.000972715000001,1091
1090,56.0,0.000979975000001,1101
1100,56.0,0.000987822000001,1111
1110,56.0,0.000995587000001,1121
1120,56.0,0.001003707,1131
1130,56.0,0.001009934,1141
1140,56.0,0.001016469,1151
1150,56.0,0.001024114,1161
1160,56.0,0.001031262,1171
1170,56.0,0.00103905,1181
1180,56.0,0.001046569,1191
1190,56.0,0.001054584,1201
1200,56.0,0.001064368,1211
1210,56.0,0.00107263,1221
1220,56.0,0.001079573,1231
1230,56.0,0.001087489,1241
1240,56.0,0.00109605,1251
1250,56.0,0.001103041,1261
1260,56.0,0.001110873,1271
1270,56.0,0.001118514,1281
1280,56.0,0.001125627,1291
1290,56.0,0.001133556,1301
1300,57.0,0.001144218,1311
1310,57.0,0.001154291,1321
1320,57.0,0.00116144,1331
1330,57.0,0.001168677,1341
1340,58.0,0.001178391,1351
1350,58.0,0.001187488,1361
1360,59.0,0.00119713,1371
1370,59.0,0.001203982,1381
1380,59.0,0.001213852,1391
1390,59.0,0.001223056,1401
1400,59.0,0.001232896,1411
1410,59.0,0.001240338,1421
1420,59.0,0.001248821,1431
1430,59.0,0.001258665,1441
1440,59.0,0.001267495,1451
1450,59.0,0.001275407,1461
1460,59.0,0.001281329,1471
1470,59.0,0.001291123,1481
1480,60.0,0.001299965,1491
1490,60.0,0.001307079,1501
1500,60.0,0.001315904,1511
1510,61.0,0.001323103,1521
1520,61.0,0.001330434,1531
1530,61.0,0.001338445,1541
1540,61.0,0.001345469,1551
1550,61.0,0.00135295,1561
1560,61.0,0.001362483,1571
1570,61.0,0.001369528,1581
1580,61.0,0.001378489,1591
1590,61.0,0.001388129,1601
1600,61.0,0.001395906,1611
1610,61.0,0.001405185,1621
1620,61.0,0.001416321,1631
1630,61.0,0.001423461,1641
1640,64.0,0.001431396,1651
1650,64.0,0.001442141,1661
1660,64.0,0.001448997,1671
1670,65.0,0.001456761,1681
1680,65.0,0.001465541,1691
1690,65.0,0.001472933,1701
1700,65.0,0.001481983,1711
1710,65.0,0.001491135,1721
1720,65.0,0.001501065,1731
1730,65.0,0.00150895,1741
1740,65.0,0.001516873,1751
1750,65.0,0.001525108,1761
1760,65.0,0.001535062,1771
1770,65.0,0.001543888,1781
1780,65.0,0.001552599,1791
1790,65.0,0.001560587,1801
1800,65.0,0.001570606,1811
1810,65.0,0.001578825,1821
1820,65.0,0.001585258,1831
1830,65.0,0.001592866,1841
1840,65.0,0.001601384,1851
1850,65.0,0.001609494,1861
1860,65.0,0.001618454,1871
1870,65.0,0.001627751,1881
1880,65.0,0.001636555,1891
1890,68.0,0.001645595,1901
1900,68.0,0.001653658,1911
1910,68.0,0.001660269,1921
1920,68.0,0.001668319,1931
1930,68.0,0.001675089,1941
1940,68.0,0.001683902,1951
1950,68.0,0.001694925,1961
1960,68.0,0.001707814,1971
1970,68.0,0.001717034,1981
1980,68.0,0.001725158,1991
1990,68.0,0.001732208,2001
2000,68.0,0.001738961,2011
2010,68.0,0.001748557,2021
2020,68.0,0.001757798,2031
2030,69.0,0.001770957,2041
2040,69.0,0.001782385,2051
2050,69.0,0.001793374,2061
2060,69.0,0.001801541,2071
2070,69.0,0.001811861,2081
2080,69.0,0.00182231,2091
2090,69.0,0.001832791,2101
2100,69.0,0.001843489,2111
2110,70.0,0.001851807,2121
2120,70.0,0.001862994,2131
2130,70.0,0.001876183,2141
2140,70.0,0.001889532,2151
2150,70.0,0.001899097,2161
2160,70.0,0.00191172,2171
2170,70.0,0.001923253,2181
2180,70.0,0.001933222,2191
2190,70.0,0.001941061,2201
2200,70.0,0.001948813,2211
2210,70.0,0.001956215,2221
2220,72.0,0.001965099,2231
2230,72.0,0.001974971,2241
2240,72.0,0.001985834,2251
2250,73.0,0.001995092,2261
2260,73.0,0.002003003,2271
2270,73.0,0.002013136,2281
2280,73.0,0.002021579,2291
2290,73.0,0.00202916,2301
2300,73.0,0.002037015,2311
2310,73.0,0.002044523,2321
2320,73.0,0.002055274,2331
2330,73.0,0.002064805,2341
2340,73.0,0.002072662,2351
2350,74.0,0.002080393,2361
2360,74.0,0.002093157,2371
2370,75.0,0.002101956,2381
2380,75.0,0.002111062,2391
2390,75.0,0.002120069,2401
2400,75.0,0.00212796,2411
2410,76.0,0.002136484,2421
2420,76.0,0.002144938,2431
2430,76.0,0.002153021,2441
2440,76.0,0.002160795,2451
2450,76.0,0.002169375,2461
2460,77.0,0.002177399,2471
2470,77.0,0.002184749,2481
2480,77.0,0.002191506,2491
2490,77.0,0.002199056,2501
2500,77.0,0.002205384,2511
2510,77.0,0.00221246,2521
2520,77.0,0.002218986,2531
2530,78.0,0.002225452,2541
2540,79.0,0.002232515,2551
2550,79.0,0.002355209,2561
2560,79.0,0.002362522,2571
2570,79.0,0.002368668,2581
2580,79.0,0.002375464,2591
2590,79.0,0.002382354,2601
2600,79.0,0.002387835,2611
2610,79.0,0.002394257,2621
2620,79.0,0.002400307,2631
2630,79.0,0.002406928,2641
2640,79.0,0.002414756,2651
2650,79.0,0.00242226,2661
2660,79.0,0.002429094,2671
2670,80.0,0.002435171,2681
2680,80.0,0.002441356,2691
2690,80.0,0.002447143,2701
2700,80.0,0.002454153,2711
2710,80.0,0.002460742,2721
2720,80.0,0.002467044,2731
2730,80.0,0.002474764,2741
2740,80.0,0.002479982,2751
2750,80.0,0.002487369,2761
2760,80.0,0.002500207,2771
2770,80.0,0.00250739,2781
2780,80.0,0.002514055,2791
2790,80.0,0.002520276,2801
2800,80.0,0.002526785,2811
2810,80.0,0.002534016,2821
2820,80.0,0.002540191,2831
2830,80.0,0.002547343,2841
2840,80.0,0.002554801,2851
2850,80.0,0.002560817,2861
2860,81.0,0.002566156,2871
2870,82.0,0.002574077,2881
2880,82.0,0.00258568,2891
2890,83.0,0.002592449,2901
2900,84.0,0.002602182,2911
2910,84.0,0.002614984,2921
2920,84.0,0.00262505,2931
2930,85.0,0.002634523,2941
2940,85.0,0.002644586,2951
2950,85.0,0.002654934,2961
2960,85.0,0.002664177,2971
2970,85.0,0.002673193,2981
2980,85.0,0.002683852,2991
2990,86.0,0.002691798,3001
3000,86.0,0.002698996,3011
3010,87.0,0.002705484,3021
3020,87.0,0.002711949,3031
3030,87.0,0.002717437,3041
3040,87.0,0.002723955,3051
3050,87.0,0.002729709,3061
3060,87.0,0.002735863,3071
3070,87.0,0.002741697,3081
3080,87.0,0.002750251,3091
3090,87.0,0.002757465,3101
3100,87.0,0.002763771,3111
3110,88.0,0.00277308,3121
3120,88.0,0.002779766,3131
3130,88.0,0.002907526,3141
3140,89.0,0.002915286,3151
3150,89.0,0.002921447,3161
3160,89.0,0.002927881,3171
3170,89.0,0.002934521,3181
3180,89.0,0.002940954,3191
3190,89.0,0.002948446,3201
3200,89.0,0.002954873,3211
3210,89.0,0.002960913,3221
3220,89.0,0.002968353,3231
3230,89.0,0.002975363,3241
3240,89.0,0.002982888,3251
3250,89.0,0.002990411,3261
3260,89.0,0.002997459,3271
3270,89.0,0.003004601,3281
3280,89.0,0.003011247,3291
3290,89.0,0.003018443,3301
3300,89.0,0.003026647,3311
3310,89.0,0.003033457,3321
3320,89.0,0.003041417,3331
3330,89.0,0.003048234,3341
3340,89.0,0.003059019,3351
3350,89.0,0.003066017,3361
3360,89.0,0.003073823,3371
3370,89.0,0.003080143,3381
3380,89.0,0.003088427,3391
3390,89.0,0.003096215,3401
3400,89.0,0.003102956,3411
3410,89.0,0.003110505,3421
3420,89.0,0.003223928,3431
3430,89.0,0.003231493,3441
3440,89.0,0.003239403,3451
3450,89.0,0.003245638,3461
3460,89.0,0.00325184,3471
3470,89.0,0.003257987,3481
3480,89.0,0.003265841,3491
3490,89.0,0.003271989,3501
3500,89.0,0.003278156,3511
3510,89.0,0.003283541,3521
3520,89.0,0.003290112,3531
3530,89.0,0.00329821,3541
3540,89.0,0.003304137,3551
3550,89.0,0.003309858,3561
3560,89.0,0.003320755,3571
3570,89.0,0.003327342,3581
3580,89.0,0.003334153,3591
3590,89.0,0.003341418,3601
3600,89.0,0.003347634,3611
3610,89.0,0.003356181,3621
3620,89.0,0.003364627,3631
3630,89.0,0.003372097,3641
3640,89.0,0.00338056,3651
3650,89.0,0.0033874,3661
3660,89.0,0.003394959,3671
3670,89.0,0.003401928,3681
3680,89.0,0.003408699,3691
3690,89.0,0.003417262,3701
3700,89.0,0.003424648,3711
3710,89.0,0.003434285,3721
3720,89.0,0.003441837,3731
3730,89.0,0.003448575,3741
3740,89.0,0.003455867,3751
3750,89.0,0.003462705,3761
3760,89.0,0.003471494,3771
3770,89.0,0.00347977,3781
3780,89.0,0.003487987,3791
3790,89.0,0.003497693,3801
3800,89.0,0.003506426,3811
3810,89.0,0.003516739,3821
3820,89.0,0.003526204,3831
3830,89.0,0.003536072,3841
3840,89.0,0.003550243,3851
3850,89.0,0.003562731,3861
3860,89.0,0.003573759,3871
3870,89.0,0.003585134,3881
3880,89.0,0.003596451,3891
3890,89.0,0.003608136,3901
3900,89.0,0.003619533,3911
3910,89.0,0.003631716,3921
3920,90.0,0.003640837,3931
3930,90.0,0.003655536,3941
3940,90.0,0.003668197,3951
3950,90.0,0.003682157,3961
3960,90.0,0.003702671,3971
3970,90.0,0.003718714,3981
3980,90.0,0.003729414,3991
3990,90.0,0.003740916,4001
4000,90.0,0.003751941,4011
4010,90.0,0.003763249,4021
4020,90.0,0.003773999,4031
4030,90.0,0.003786953,4041
4040,90.0,0.003797727,4051
4050,90.0,0.003807867,4061
4060,90.0,0.003818725,4071
4070,90.0,0.003829414,4081
4080,90.0,0.003842206,4091
4090,90.0,0.003854501,4101
4100,90.0,0.00386572,4111
4110,90.0,0.003877243,4121
4120,90.0,0.00388736,4131
4130,90.0,0.003900823,4141
4140,90.0,0.003911401,4151
4150,90.0,0.003922098,4161
4160,90.0,0.00393323,4171
4170,90.0,0.0039441,4181
4180,90.0,0.00395085,4191
4190,90.0,0.003958736,4201
4200,90.0,0.003964597,4211
4210,90.0,0.003970648,4221
4220,90.0,0.00397658,4231
4230,90.0,0.003982444,4241
4240,90.0,0.003988499,4251
4250,90.0,0.003994733,4261
4260,90.0,0.004000901,4271
4270,90.0,0.004007066,4281
4280,90.0,0.004013039,4291
4290,90.0,0.004018646,4301
4300,90.0,0.004024658,4311
4310,90.0,0.004031659,4321
4320,90.0,0.004037359,4331
4330,90.0,0.004046435,4341
4340,90.0,0.004052945,4351
4350,90.0,0.004057972,4361
4360,91.0,0.004062833,4371
4370,91.0,0.004067545,4381
4380,91.0,0.004072425,4391
4390,91.0,0.004077351,4401
4400,91.0,0.004082288,4411
4410,91.0,0.004087195,4421
4420,91.0,0.004091806,4431
4430,91.0,0.004096899,4441
4440,91.0,0.004101815,4451
4450,91.0,0.004106777,4461
4460,91.0,0.004111566,4471
4470,91.0,0.00411837,4481
4480,91.0,0.004123332,4491
4490,91.0,0.004128178,4501
4500,91.0,0.00413301,4511
4510,91.0,0.004137558,4521
4520,92.0,0.004142611,4531
4530,93.0,0.004147246,4541
4540,93.0,0.004152458,4551
4550,93.0,0.004157417,4561
4560,93.0,0.004162506,4571
4570,93.0,0.00416746,4581
4580,93.0,0.004173062,4591
4590,93.0,0.00417812,4601
4600,93.0,0.004182784,4611
4610,93.0,0.004189364,4621
4620,93.0,0.004195712,4631
4630,93.0,0.004202065,4641
4640,93.0,0.004208979,4651
4650,94.0,0.004215776,4661
4660,94.0,0.004224699,4671
4670,94.0,0.004233281,4681
4680,94.0,0.004242545,4691
4690,94.0,0.00425026,4701
4700,94.0,0.004258783,4711
4710,94.0,0.004265469,4721
4720,94.0,0.004272228,4731
4730,94.0,0.00428012,4741
4740,94.0,0.004287546,4751
4750,94.0,0.004295347,4761
4760,94.0,0.004301771,4771
4770,94.0,0.004308677,4781
4780,94.0,0.004319579,4791
4790,94.0,0.004328296,4801
4800,94.0,0.004337514,4811
4810,95.0,0.004344259,4821
4820,95.0,0.004349881,4831
4830,95.0,0.004356241,4841
4840,95.0,0.004364419,4851
4850,95.0,0.004372727,4861
4860,95.0,0.004380917,4871
4870,96.0,0.004387826,4881
4880,96.0,0.004395785,4891
4890,96.0,0.004402123,4901
4900,96.0,0.004410078,4911
4910,96.0,0.004417469,4921
4920,96.0,0.004428447,4931
4930,96.0,0.004436158,4941
4940,96.0,0.004441604,4951
4950,96.0,0.004449935,4961
4960,96.0,0.004455872,4971
4970,96.0,0.004463504,4981
4980,96.0,0.0044707,4991
4990,96.0,0.004479082,5001
5000,96.0,0.0044848,5011
