iterations,fitness,time,fevals
1010,41.0,0.049852234,19021
1020,42.0,0.050295109,19202
1030,42.0,0.050772335,19387
1040,42.0,0.051310371,19573
1050,42.0,0.051776161,19757
1060,42.0,0.052223458,19942
1070,41.0,0.052695987,20131
1080,42.0,0.053179594,20318
1090,41.0,0.053637872,20508
1100,41.0,0.05424591,20693
1110,41.0,0.05478613,20880
1120,41.0,0.055432767,21069
1130,41.0,0.056080619,21257
1140,41.0,0.056586527,21436
1150,42.0,0.057067827,21623
1160,42.0,0.057560908,21806
1170,41.0,0.058038608,21991
1180,42.0,0.058477304,22182
1190,42.0,0.05893764,22371
1200,42.0,0.059445547,22556
1210,43.0,0.059938073,22746
1220,41.0,0.060396956,22930
1230,41.0,0.060860987,23113
1240,41.0,0.061313336,23300
1250,45.0,0.061886125,23479
1260,42.0,0.062383238,23667
1270,42.0,0.062838364,23858
1280,41.0,0.06330778,24039
1290,42.0,0.063783176,24224
1300,41.0,0.064252688,24414
1310,42.0,0.064712736,24603
1320,41.0,0.065176311,24789
1330,42.0,0.065600349,24974
1340,41.0,0.066046872,25164
1350,41.0,0.066500377,25349
1360,41.0,0.073384677,25531
1370,41.0,0.073832247,25718
1380,41.0,0.074263639,25905
1390,42.0,0.074820277,26090
1400,42.0,0.07547271,26279
1410,42.0,0.076101085,26468
1420,42.0,0.076636933,26651
1430,42.0,0.076964937,26842
1440,42.0,0.07733041,27027
1450,41.0,0.077722339,27216
1460,41.0,0.078084828,27396
1470,42.0,0.078441593,27583
1480,42.0,0.078804245,27768
1490,43.0,0.079326142,27959
1500,43.0,0.079835621,28144
1510,42.0,0.080310391,28329
1520,42.0,0.080786087,28516
1530,42.0,0.081266731,28702
1540,42.0,0.08172225,28889
1550,42.0,0.082123074,29072
1560,42.0,0.082531591,29259
1570,42.0,0.083002776,29447
1580,42.0,0.083485058,29635
1590,42.0,0.084016879,29826
1600,42.0,0.084363983,30013
1610,42.0,0.084702744,30205
1620,42.0,0.085161625,30387
1630,42.0,0.085647624,30574
1640,42.0,0.086171532,30760
1650,42.0,0.086668098,30944
1660,42.0,0.087128087,31125
1670,42.0,0.087536843,31312
1680,42.0,0.08791929,31498
1690,42.0,0.088355612,31685
1700,42.0,0.088811511,31873
1710,43.0,0.089198982,32060
1720,43.0,0.089603635,32242
1730,43.0,0.091056042,32432
1740,43.0,0.091464649,32615
1750,43.0,0.091980494,32803
1760,43.0,0.092434503,32987
1770,43.0,0.092842877,33173
1780,43.0,0.093228626,33358
1790,43.0,0.09363456,33538
1800,44.0,0.094060756,33719
1810,44.0,0.094465428,33910
1820,44.0,0.094851294,34098
1830,46.0,0.095295961,34287
1840,47.0,0.095719221,34467
1850,48.0,0.096193902,34658
1860,49.0,0.096661943,34844
1870,48.0,0.097099398,35024
1880,48.0,0.097525945,35210
1890,49.0,0.097927662,35389
1900,48.0,0.09835209,35572
1910,48.0,0.098772404,35759
1920,48.0,0.099273275,35944
1930,49.0,0.099716802,36136
1940,49.0,0.100148534,36324
1950,49.0,0.10055657,36509
1960,49.0,0.100986631,36702
1970,48.0,0.101414275,36884
1980,49.0,0.101820518,37068
1990,49.0,0.102310876,37252
2000,49.0,0.102759437,37438
2010,49.0,0.103177854,37631
2020,48.0,0.103609074,37822
2030,48.0,0.103920499,38001
2040,48.0,0.104242051,38186
2050,49.0,0.104592835,38373
2060,48.0,0.105020703,38564
2070,48.0,0.105496851,38746
2080,48.0,0.10593469,38936
2090,48.0,0.106334809,39125
2100,48.0,0.106740363,39313
2110,48.0,0.107164815,39497
2120,48.0,0.107579122,39678
2130,48.0,0.108028396,39864
2140,48.0,0.108472411,40049
2150,48.0,0.108891527,40236
2160,48.0,0.109293303,40423
2170,48.0,0.109672155,40606
2180,48.0,0.110084716,40789
2190,48.0,0.110612374,40970
2200,48.0,0.111027868,41156
2210,48.0,0.111452007,41344
2220,48.0,0.111861832,41535
2230,48.0,0.112335756,41717
2240,48.0,0.112713767,41903
2250,48.0,0.113190672,42091
2260,48.0,0.113655212,42275
2270,48.0,0.114293545,42463
2280,48.0,0.114813999,42649
2290,48.0,0.11528388,42836
2300,48.0,0.115755801,43023
2310,48.0,0.116223424,43206
2320,48.0,0.116708796,43397
2330,48.0,0.117234587,43584
2340,48.0,0.117777072,43772
2350,48.0,0.118159592,43959
2360,48.0,0.118530884,44149
2370,48.0,0.118994658,44331
2380,48.0,0.119381315,44518
2390,48.0,0.119754817,44700
2400,48.0,0.12014622,44888
2410,47.0,0.120629082,45076
2420,47.0,0.12109033,45268
2430,47.0,0.121594162,45457
2440,47.0,0.12206094,45640
2450,47.0,0.122450028,45828
2460,47.0,0.122819824,46013
2470,47.0,0.123190787,46196
2480,46.0,0.123580919,46378
2490,47.0,0.124077808,46565
2500,47.0,0.124525948,46749
2510,46.0,0.124952075,46934
2520,47.0,0.125350659,47116
2530,47.0,0.125760115,47301
2540,47.0,0.126249126,47490
2550,48.0,0.126683597,47682
2560,48.0,0.127126884,47873
2570,48.0,0.127537746,48059
2580,48.0,0.127944147,48247
2590,48.0,0.128347364,48431
2600,47.0,0.128761307,48626
2610,48.0,0.12921495,48817
2620,47.0,0.129720518,49005
2630,47.0,0.130154007,49196
2640,47.0,0.130617309,49386
2650,47.0,0.130997122,49579
2660,47.0,0.131379096,49768
2670,47.0,0.131787529,49953
2680,47.0,0.132296526,50141
2690,47.0,0.132714039,50324
2700,46.0,0.133128866,50510
2710,46.0,0.133511019,50696
2720,47.0,0.133920282,50885
2730,47.0,0.134315034,51072
2740,46.0,0.134714945,51257
2750,47.0,0.135165141,51440
2760,47.0,0.13560622,51626
2770,48.0,0.136035201,51815
2780,48.0,0.136402554,51997
2790,47.0,0.136802571,52179
2800,47.0,0.137194211,52366
2810,47.0,0.137645464,52555
2820,46.0,0.138005038,52743
2830,46.0,0.138427432,52926
2840,46.0,0.138833864,53110
2850,46.0,0.139273501,53298
2860,47.0,0.139665832,53483
2870,47.0,0.140077045,53668
2880,47.0,0.14055049,53854
2890,47.0,0.1409624,54038
2900,47.0,0.141325011,54223
2910,47.0,0.141714139,54411
2920,47.0,0.142107258,54595
2930,47.0,0.142509775,54784
2940,48.0,0.142919425,54969
2950,47.0,0.143403757,55150
2960,47.0,0.14380649,55333
2970,47.0,0.144253532,55522
2980,47.0,0.144662217,55712
2990,47.0,0.14506629,55899
3000,47.0,0.14544424,56089
3010,46.0,0.14586904,56269
3020,46.0,0.146351266,56453
3030,47.0,0.146740849,56643
3040,46.0,0.147164238,56835
3050,46.0,0.147579261,57026
3060,46.0,0.148032649,57212
3070,47.0,0.148422633,57397
3080,47.0,0.148858446,57585
3090,47.0,0.149257146,57775
3100,47.0,0.149726983,57962
3110,47.0,0.15014247,58147
3120,47.0,0.150563284,58333
3130,47.0,0.150949819,58525
3140,47.0,0.151351502,58707
3150,47.0,0.151819262,58895
3160,47.0,0.152244608,59084
3170,47.0,0.152692292,59267
3180,48.0,0.153144805,59460
3190,49.0,0.153526551,59647
3200,48.0,0.15392292,59834
3210,48.0,0.154385342,60020
3220,48.0,0.154789861,60209
3230,48.0,0.155231495,60388
3240,48.0,0.155630542,60577
3250,48.0,0.156103868,60764
3260,48.0,0.156531414,60946
3270,48.0,0.156908881,61131
3280,49.0,0.157300047,61317
3290,49.0,0.157752015,61505
3300,48.0,0.158201323,61689
3310,49.0,0.158609093,61876
3320,48.0,0.15900282,62063
3330,48.0,0.159387759,62253
3340,48.0,0.159792678,62444
3350,49.0,0.160164055,62625
3360,49.0,0.160598443,62814
3370,49.0,0.161046775,62999
3380,49.0,0.161511596,63185
3390,48.0,0.162044271,63373
3400,47.0,0.162475615,63561
3410,47.0,0.16291563,63751
3420,47.0,0.163395574,63932
3430,47.0,0.163925274,64124
3440,47.0,0.164447071,64307
3450,46.0,0.164905557,64497
3460,47.0,0.165363721,64683
3470,47.0,0.165804974,64870
3480,47.0,0.166291572,65053
3490,47.0,0.166714716,65242
3500,47.0,0.167140454,65435
3510,47.0,0.167574863,65623
3520,47.0,0.168180363,65809
3530,48.0,0.168689102,65997
3540,47.0,0.169116563,66181
3550,47.0,0.169535363,66367
3560,47.0,0.169975613,66552
3570,46.0,0.170449196,66740
3580,49.0,0.170882228,66929
3590,46.0,0.1713565,67118
3600,48.0,0.171804613,67306
3610,47.0,0.172342331,67494
3620,48.0,0.172808157,67681
3630,48.0,0.173236578,67865
3640,48.0,0.173683576,68049
3650,48.0,0.174297028,68235
3660,48.0,0.175028717,68420
3670,48.0,0.175732081,68608
3680,49.0,0.17635417,68788
3690,48.0,0.176879724,68978
3700,50.0,0.177306569,69162
3710,48.0,0.177743089,69352
3720,49.0,0.178252308,69535
3730,48.0,0.178895849,69717
3740,48.0,0.179416555,69900
3750,48.0,0.17982577,70086
3760,50.0,0.180278052,70272
3770,49.0,0.180719295,70467
3780,50.0,0.181160503,70648
3790,49.0,0.181598939,70834
3800,48.0,0.182098871,71021
3810,49.0,0.182651647,71214
3820,49.0,0.183088374,71405
3830,49.0,0.183489706,71593
3840,49.0,0.183957125,71776
3850,49.0,0.184429721,71968
3860,49.0,0.184882193,72155
3870,49.0,0.185348119,72339
3880,50.0,0.185776675,72526
3890,50.0,0.186267042,72709
3900,50.0,0.186796832,72895
3910,50.0,0.187245828,73082
3920,50.0,0.187671387,73271
3930,50.0,0.188143324,73453
3940,50.0,0.188595974,73640
3950,50.0,0.189029241,73826
3960,50.0,0.189441019,74006
3970,50.0,0.189907975,74193
3980,50.0,0.190370185,74381
3990,50.0,0.190870386,74567
4000,50.0,0.19134814,74752
4010,51.0,0.191787258,74934
4020,51.0,0.192209802,75119
4030,51.0,0.192675673,75294
4040,51.0,0.193210886,75481
4050,53.0,0.193668939,75663
4060,54.0,0.194115198,75844
4070,54.0,0.194633877,76021
4080,54.0,0.195091024,76208
4090,54.0,0.195555197,76395
4100,55.0,0.196026598,76585
4110,55.0,0.196523956,76777
4120,54.0,0.196980281,76960
4130,55.0,0.197457056,77145
4140,55.0,0.197999018,77328
4150,55.0,0.198462394,77518
4160,56.0,0.19896826,77705
4170,56.0,0.199388992,77892
4180,55.0,0.1997923,78074
4190,56.0,0.200320729,78257
4200,55.0,0.20078534,78444
4210,55.0,0.20123227,78635
4220,56.0,0.201670019,78822
4230,55.0,0.202130013,79012
4240,56.0,0.202620704,79197
4250,57.0,0.203105664,79381
4260,56.0,0.203575833,79567
4270,56.0,0.20405806,79753
4280,57.0,0.204475354,79939
4290,57.0,0.204955951,80127
4300,57.0,0.205390544,80313
4310,57.0,0.205863074,80497
4320,58.0,0.206330009,80685
4330,58.0,0.206877149,80871
4340,58.0,0.207435975,81061
4350,57.0,0.207903568,81248
4360,57.0,0.208356259,81431
4370,58.0,0.208837983,81618
4380,58.0,0.209321446,81804
4390,59.0,0.209797778,81990
4400,57.0,0.210242196,82177
4410,57.0,0.210728034,82362
4420,58.0,0.211283681,82550
4430,58.0,0.211756813,82738
4440,58.0,0.212224768,82927
4450,58.0,0.212719507,83112
4460,57.0,0.213184348,83301
4470,57.0,0.213621459,83489
4480,57.0,0.214055776,83672
4490,57.0,0.214540356,83862
4500,57.0,0.215057876,84052
4510,57.0,0.215487067,84234
4520,59.0,0.215926121,84420
4530,57.0,0.216422163,84611
4540,58.0,0.216904102,84801
4550,57.0,0.217338027,84983
4560,57.0,0.217818949,85170
4570,57.0,0.218397358,85355
4580,57.0,0.218822841,85541
4590,58.0,0.219246463,85721
4600,57.0,0.219731887,85910
4610,58.0,0.220137394,86096
4620,58.0,0.220625529,86289
4630,58.0,0.221061749,86471
4640,58.0,0.22146929,86655
4650,58.0,0.221881671,86841
4660,58.0,0.222286429,87026
4670,60.0,0.222749234,87216
4680,60.0,0.223130935,87406
4690,58.0,0.223561434,87593
4700,59.0,0.224027751,87781
4710,58.0,0.224476187,87963
4720,58.0,0.224863354,88146
4730,59.0,0.225288897,88332
4740,60.0,0.225715636,88518
4750,58.0,0.22612321,88707
4760,58.0,0.226515383,88888
4770,60.0,0.226964888,89070
4780,59.0,0.227362789,89260
4790,59.0,0.227772933,89451
4800,60.0,0.228148476,89635
4810,60.0,0.228575295,89824
4820,60.0,0.229059128,90006
4830,60.0,0.229436353,90192
4840,60.0,0.229818962,90381
4850,59.0,0.230386399,90566
4860,59.0,0.230803173,90751
4870,59.0,0.231230341,90933
4880,59.0,0.231636629,91114
4890,59.0,0.232065018,91300
4900,60.0,0.232483964,91485
4910,59.0,0.232871983,91672
4920,60.0,0.233333909,91854
4930,60.0,0.233805361,92040
4940,60.0,0.234228456,92224
4950,61.0,0.234690492,92411
4960,60.0,0.235162357,92601
4970,60.0,0.235626788,92790
4980,60.0,0.236156751,92976
4990,60.0,0.236613357,93161
5000,60.0,0.237078286,93354
