iterations,fitness,time,fevals
1680,71.0,0.111639425,81669
1690,68.0,0.112307241,82135
1700,67.0,0.112806442,82616
1710,68.0,0.113436273,83087
1720,68.0,0.113963831,83571
1730,69.0,0.11453437,84036
1740,68.0,0.115195186,84511
1750,68.0,0.115767502,84993
1760,68.0,0.116239344,85485
1770,69.0,0.116877691,85974
1780,68.0,0.117323838,86461
1790,69.0,0.117790355,86954
1800,68.0,0.118514614,87431
1810,68.0,0.119039298,87918
1820,68.0,0.1196097,88407
1830,68.0,0.120112925,88901
1840,68.0,0.120598316,89385
1850,68.0,0.12110341,89866
1860,67.0,0.121734267,90343
1870,68.0,0.122218826,90819
1880,68.0,0.122822657,91296
1890,69.0,0.123329886,91793
1900,69.0,0.123836762,92280
1910,68.0,0.124313879,92772
1920,68.0,0.124958244,93251
1930,69.0,0.125529492,93738
1940,69.0,0.125989873,94217
1950,68.0,0.126641186,94710
1960,70.0,0.127321184,95200
1970,70.0,0.128107464,95689
1980,69.0,0.12864968,96167
1990,69.0,0.12908446,96637
2000,70.0,0.129598922,97114
2010,69.0,0.13017447,97596
2020,69.0,0.130655542,98074
2030,69.0,0.131218655,98545
2040,69.0,0.131748676,99009
2050,69.0,0.132374667,99503
2060,72.0,0.132870281,99983
2070,69.0,0.133402648,100463
2080,69.0,0.134031013,100943
2090,69.0,0.134588706,101434
2100,70.0,0.135077672,101921
2110,70.0,0.135723826,102396
2120,71.0,0.136284408,102869
2130,71.0,0.136765306,103345
2140,71.0,0.137319251,103842
2150,71.0,0.137798359,104320
2160,72.0,0.13827238,104808
2170,73.0,0.138963627,105299
2180,72.0,0.139466614,105770
2190,72.0,0.139929911,106241
2200,74.0,0.14063949,106721
2210,73.0,0.141361892,107201
2220,74.0,0.142199106,107662
2230,73.0,0.142658789,108148
2240,72.0,0.143103465,108615
2250,75.0,0.143725891,109098
2260,75.0,0.144266157,109581
2270,75.0,0.144894878,110065
2280,75.0,0.145623345,110552
2290,75.0,0.14612044,111032
2300,77.0,0.146844064,111515
2310,75.0,0.147471791,112003
2320,75.0,0.148026105,112482
2330,77.0,0.148854212,112961
2340,79.0,0.149388734,113453
2350,76.0,0.150043638,113931
2360,79.0,0.150588438,114422
2370,80.0,0.151162628,114897
2380,79.0,0.151996152,115397
2390,79.0,0.152547751,115873
2400,79.0,0.153075846,116351
2410,79.0,0.15372936,116820
2420,80.0,0.154265114,117293
2430,80.0,0.155038395,117771
2440,80.0,0.155578544,118245
2450,81.0,0.15608426,118732
2460,82.0,0.156818836,119215
2470,81.0,0.157332081,119693
2480,79.0,0.158069393,120187
2490,81.0,0.158596858,120665
2500,81.0,0.159121031,121144
2510,80.0,0.159674025,121623
2520,81.0,0.160331168,122100
2530,81.0,0.160938422,122580
2540,81.0,0.161619037,123062
2550,82.0,0.1621899,123555
2560,83.0,0.162897799,124042
2570,83.0,0.1636154,124524
2580,83.0,0.164253484,125008
2590,83.0,0.164792825,125496
2600,83.0,0.16552757,125978
2610,84.0,0.166139211,126461
2620,83.0,0.166726687,126943
2630,85.0,0.167336128,127417
2640,83.0,0.167850154,127908
2650,83.0,0.168366014,128395
2660,83.0,0.168909824,128872
2670,83.0,0.169423042,129354
2680,83.0,0.170084005,129830
2690,84.0,0.170683616,130315
2700,84.0,0.171205688,130801
2710,84.0,0.171706298,131278
2720,84.0,0.172414812,131761
2730,84.0,0.172989597,132252
2740,89.0,0.173697354,132730
2750,84.0,0.174250766,133213
2760,84.0,0.174905292,133699
2770,83.0,0.175535209,134183
2780,86.0,0.176080928,134666
2790,89.0,0.176767637,135149
2800,89.0,0.177201686,135643
2810,90.0,0.177665746,136134
2820,90.0,0.178319379,136614
2830,89.0,0.178831849,137090
2840,90.0,0.179464237,137557
2850,89.0,0.180044377,138022
2860,90.0,0.180638374,138488
2870,90.0,0.181196757,138978
2880,90.0,0.181735413,139459
2890,89.0,0.182493409,139942
2900,89.0,0.183150452,140425
2910,89.0,0.183839906,140913
2920,89.0,0.184356955,141407
2930,89.0,0.184983998,141896
2940,89.0,0.185882609,142393
2950,89.0,0.186442722,142860
2960,89.0,0.187110372,143353
2970,89.0,0.187640983,143829
2980,89.0,0.188228537,144306
2990,89.0,0.18879123,144787
3000,89.0,0.189277081,145258
3010,90.0,0.190039942,145730
3020,89.0,0.190572354,146210
3030,89.0,0.19106756,146694
3040,89.0,0.191755798,147172
3050,89.0,0.192317438,147656
3060,89.0,0.193088089,148135
3070,89.0,0.19360765,148610
3080,90.0,0.194123872,149093
3090,90.0,0.194823301,149580
3100,90.0,0.195427837,150069
3110,90.0,0.196011071,150550
3120,90.0,0.196679383,151027
3130,90.0,0.197155982,151505
3140,90.0,0.197703137,151991
3150,91.0,0.198646434,152470
3160,91.0,0.199526034,152955
3170,90.0,0.2000736,153429
3180,91.0,0.200652325,153912
3190,90.0,0.20123853,154386
3200,90.0,0.201687784,154868
3210,90.0,0.202386494,155350
3220,90.0,0.202943311,155829
3230,90.0,0.203422565,156308
3240,94.0,0.20408569,156780
3250,94.0,0.204587527,157270
3260,90.0,0.205238676,157752
3270,90.0,0.205744282,158245
3280,89.0,0.20631232,158732
3290,90.0,0.20680667,159216
3300,90.0,0.207377611,159692
3310,90.0,0.207887136,160177
3320,90.0,0.208603441,160659
3330,90.0,0.209122301,161155
3340,89.0,0.209652015,161643
3350,90.0,0.210268528,162128
3360,90.0,0.210780197,162619
3370,90.0,0.211336415,163091
3380,90.0,0.211969852,163575
3390,89.0,0.212509616,164065
3400,89.0,0.213052326,164536
3410,89.0,0.213762307,165030
3420,90.0,0.214335878,165515
3430,90.0,0.214962113,166003
3440,90.0,0.215445265,166474
3450,90.0,0.215934416,166942
3460,90.0,0.216638409,167432
3470,90.0,0.21715525,167903
3480,90.0,0.217621079,168388
3490,90.0,0.218245867,168886
3500,90.0,0.218778253,169361
3510,90.0,0.219284221,169835
3520,90.0,0.219949866,170307
3530,90.0,0.220503936,170781
3540,91.0,0.221147192,171276
3550,91.0,0.221872395,171759
3560,91.0,0.222439211,172248
3570,92.0,0.22323125,172746
3580,92.0,0.223853772,173229
3590,92.0,0.224556822,173712
3600,91.0,0.225081563,174214
3610,94.0,0.225637576,174706
3620,91.0,0.226252574,175182
3630,91.0,0.226788841,175658
3640,92.0,0.227315111,176144
3650,92.0,0.227992707,176623
3660,92.0,0.228672614,177114
3670,92.0,0.229330042,177583
3680,92.0,0.229796347,178071
3690,93.0,0.230280677,178557
3700,91.0,0.23087418,179030
3710,91.0,0.231553055,179516
3720,91.0,0.232079611,179990
3730,91.0,0.232709914,180475
3740,92.0,0.23320442,180956
3750,92.0,0.233708428,181459
3760,92.0,0.234498414,181928
3770,92.0,0.235192499,182399
3780,96.0,0.235947524,182871
3790,96.0,0.236443401,183359
3800,96.0,0.236942734,183837
3810,96.0,0.237635471,184312
3820,96.0,0.238145298,184803
3830,96.0,0.238636898,185298
3840,98.0,0.239257836,185786
3850,96.0,0.239869519,186284
3860,96.0,0.240392342,186763
3870,97.0,0.240879911,187242
3880,97.0,0.24137411,187722
3890,96.0,0.241853614,188220
3900,96.0,0.242566924,188702
3910,96.0,0.243133269,189191
3920,96.0,0.243511292,189672
3930,96.0,0.24384978,190145
3940,96.0,0.24417101,190622
3950,96.0,0.244672695,191108
3960,96.0,0.246266787,191595
3970,96.0,0.246747117,192079
3980,96.0,0.24706605,192562
3990,96.0,0.247357951,193052
4000,96.0,0.24789841,193533
4010,96.0,0.248432621,194005
4020,95.0,0.248971067,194497
4030,95.0,0.249527002,194993
4040,95.0,0.250064099,195458
4050,94.0,0.250552256,195932
4060,94.0,0.251063066,196406
4070,94.0,0.25157432,196874
4080,94.0,0.252239764,197361
4090,94.0,0.252820074,197832
4100,94.0,0.253467092,198310
4110,95.0,0.253957176,198802
4120,95.0,0.254489169,199294
4130,94.0,0.255120052,199766
4140,94.0,0.255693876,200251
4150,94.0,0.256239329,200727
4160,95.0,0.256893119,201207
4170,94.0,0.25739593,201685
4180,93.0,0.257956032,202165
4190,95.0,0.258615536,202629
4200,95.0,0.259263737,203121
4210,93.0,0.259906013,203597
4220,95.0,0.260376744,204084
4230,95.0,0.260881717,204565
4240,95.0,0.261390788,205044
4250,94.0,0.262091408,205527
4260,93.0,0.262651247,206000
4270,95.0,0.263357839,206471
4280,95.0,0.263865864,206944
4290,93.0,0.26438147,207435
4300,94.0,0.265009916,207916
4310,94.0,0.26564327,208395
4320,93.0,0.266318555,208877
4330,94.0,0.266849464,209345
4340,96.0,0.267343808,209825
4350,93.0,0.267845513,210309
4360,95.0,0.268462608,210791
4370,95.0,0.269031495,211270
4380,95.0,0.269742936,211754
4390,95.0,0.270289649,212236
4400,95.0,0.270799786,212709
4410,95.0,0.271548412,213195
4420,96.0,0.272122558,213669
4430,97.0,0.272913025,214158
4440,95.0,0.273505293,214650
4450,97.0,0.274045595,215149
4460,97.0,0.274736392,215641
4470,95.0,0.275341162,216120
4480,97.0,0.275853796,216599
4490,96.0,0.276559732,217088
4500,95.0,0.27709914,217566
4510,95.0,0.277781518,218057
4520,95.0,0.27841028,218540
4530,96.0,0.279128005,219032
4540,97.0,0.279790534,219524
4550,97.0,0.280517593,220008
4560,95.0,0.281392881,220489
4570,97.0,0.282282741,220966
4580,96.0,0.282993055,221440
4590,97.0,0.28386828,221934
4600,97.0,0.284946212,222425
4610,95.0,0.285529769,222906
4620,97.0,0.286120826,223387
4630,97.0,0.286666751,223865
4640,97.0,0.287196822,224349
4650,95.0,0.287872139,224831
4660,95.0,0.288547342,225315
4670,95.0,0.289462469,225785
4680,95.0,0.290603081,226272
4690,95.0,0.291231077,226752
4700,96.0,0.29202587,227227
4710,97.0,0.292616298,227724
4720,95.0,0.293634107,228208
4730,96.0,0.294335165,228691
4740,96.0,0.295220685,229164
4750,95.0,0.296141949,229634
4760,95.0,0.296875123,230116
4770,95.0,0.29787111,230592
4780,94.0,0.298649294,231083
4790,97.0,0.299376343,231563
4800,94.0,0.300431655,232031
4810,94.0,0.301151094,232507
4820,94.0,0.301962585,232979
4830,94.0,0.302747904,233458
4840,94.0,0.303532446,233927
4850,95.0,0.3043905,234412
4860,94.0,0.305074631,234903
4870,94.0,0.305965722,235386
4880,94.0,0.306924375,235876
4890,94.0,0.307532087,236362
4900,94.0,0.308106082,236842
4910,94.0,0.308878353,237326
4920,94.0,0.309465757,237811
4930,94.0,0.310219581,238297
4940,94.0,0.310934431,238785
4950,94.0,0.311726132,239272
4960,95.0,0.312322195,239756
4970,94.0,0.313062959,240233
4980,94.0,0.313694175,240718
4990,94.0,0.314420174,241206
5000,94.0,0.315187011,241683
