iterations,fitness,time,fevals
1130,38.0,0.0038291,1141
1140,38.0,0.003834416,1151
1150,39.0,0.003841137,1161
1160,39.0,0.003845628,1171
1170,39.0,0.003849758,1181
1180,39.0,0.003855063,1191
1190,39.0,0.003860618,1201
1200,39.0,0.003869402,1211
1210,39.0,0.003877305,1221
1220,41.0,0.003882693,1231
1230,41.0,0.00388915,1241
1240,41.0,0.0038949,1251
1250,41.0,0.003901228,1261
1260,42.0,0.003907547,1271
1270,42.0,0.003912798,1281
1280,42.0,0.00453861,1291
1290,42.0,0.004603282,1301
1300,42.0,0.004626643,1311
1310,42.0,0.004638586,1321
1320,42.0,0.00465326,1331
1330,42.0,0.004665903,1341
1340,42.0,0.004677464,1351
1350,42.0,0.004692208,1361
1360,42.0,0.004708398,1371
1370,42.0,0.004725977,1381
1380,42.0,0.004738331,1391
1390,42.0,0.00474651,1401
1400,42.0,0.004754137,1411
1410,42.0,0.004761363,1421
1420,42.0,0.004766726,1431
1430,42.0,0.004772838,1441
1440,43.0,0.00477892,1451
1450,43.0,0.004786451,1461
1460,43.0,0.004792904,1471
1470,44.0,0.00479919,1481
1480,44.0,0.004805693,1491
1490,44.0,0.004810787,1501
1500,45.0,0.004817877,1511
1510,45.0,0.004825316,1521
1520,45.0,0.004833906,1531
1530,45.0,0.004842994,1541
1540,45.0,0.004894383,1551
1550,45.0,0.004923541,1561
1560,45.0,0.004932612,1571
1570,45.0,0.00497002,1581
1580,45.0,0.00499357,1591
1590,45.0,0.005001904,1601
1600,45.0,0.005012092,1611
1610,45.0,0.005019029,1621
1620,45.0,0.005025654,1631
1630,45.0,0.005034596,1641
1640,45.0,0.005042328,1651
1650,45.0,0.005049775,1661
1660,45.0,0.005056618,1671
1670,45.0,0.005063546,1681
1680,46.0,0.005070597,1691
1690,46.0,0.005078223,1701
1700,46.0,0.005086799,1711
1710,46.0,0.005091691,1721
1720,46.0,0.005098423,1731
1730,46.0,0.005104604,1741
1740,46.0,0.005110258,1751
1750,46.0,0.005117165,1761
1760,46.0,0.005122438,1771
1770,46.0,0.00512788,1781
1780,46.0,0.00513636,1791
1790,46.0,0.005144709,1801
1800,46.0,0.005150621,1811
1810,46.0,0.005155783,1821
1820,46.0,0.005161926,1831
1830,46.0,0.00516857,1841
1840,47.0,0.0051753,1851
1850,48.0,0.005180422,1861
1860,52.0,0.005186021,1871
1870,52.0,0.005191936,1881
1880,52.0,0.005198056,1891
1890,58.0,0.005205161,1901
1900,58.0,0.005211681,1911
1910,58.0,0.005220167,1921
1920,58.0,0.005227153,1931
1930,58.0,0.005234292,1941
1940,64.0,0.005241245,1951
1950,64.0,0.005246517,1961
1960,64.0,0.005252672,1971
1970,64.0,0.005257967,1981
1980,64.0,0.005265437,1991
1990,64.0,0.005273282,2001
2000,64.0,0.005280547,2011
2010,64.0,0.005287738,2021
2020,64.0,0.005296823,2031
2030,64.0,0.005307156,2041
2040,64.0,0.005323152,2051
2050,64.0,0.005334828,2061
2060,64.0,0.005349107,2071
2070,64.0,0.005370492,2081
2080,65.0,0.005404383,2091
2090,65.0,0.005460743,2101
2100,66.0,0.005488598,2111
2110,66.0,0.005518922,2121
2120,66.0,0.005526878,2131
2130,66.0,0.005534027,2141
2140,66.0,0.005540656,2151
2150,66.0,0.005546178,2161
2160,66.0,0.005553578,2171
2170,66.0,0.005560217,2181
2180,72.0,0.005566911,2191
2190,72.0,0.005573586,2201
2200,72.0,0.00558084,2211
2210,72.0,0.005587178,2221
2220,72.0,0.005595177,2231
2230,72.0,0.005603437,2241
2240,72.0,0.005609997,2251
2250,72.0,0.005616609,2261
2260,74.0,0.005623997,2271
2270,74.0,0.005630146,2281
2280,74.0,0.005637185,2291
2290,74.0,0.00564957,2301
2300,74.0,0.005657624,2311
2310,74.0,0.005662813,2321
2320,74.0,0.00566846,2331
2330,74.0,0.005674651,2341
2340,74.0,0.005683969,2351
2350,75.0,0.005691364,2361
2360,75.0,0.005700555,2371
2370,75.0,0.005707833,2381
2380,75.0,0.005717,2391
2390,75.0,0.005726239,2401
2400,75.0,0.00573151,2411
2410,75.0,0.005737143,2421
2420,75.0,0.005743373,2431
2430,75.0,0.005749746,2441
2440,75.0,0.005757558,2451
2450,76.0,0.005765389,2461
2460,76.0,0.005774581,2471
2470,76.0,0.005781383,2481
2480,76.0,0.005789687,2491
2490,76.0,0.005797749,2501
2500,76.0,0.005808589,2511
2510,76.0,0.005818924,2521
2520,76.0,0.005828332,2531
2530,76.0,0.005835408,2541
2540,76.0,0.005844274,2551
2550,76.0,0.005852605,2561
2560,76.0,0.005883043,2571
2570,76.0,0.00589174,2581
2580,76.0,0.005900759,2591
2590,76.0,0.005909964,2601
2600,76.0,0.005918825,2611
2610,76.0,0.005926697,2621
2620,76.0,0.00593399,2631
2630,76.0,0.005941637,2641
2640,76.0,0.005948238,2651
2650,76.0,0.005955327,2661
2660,76.0,0.005960974,2671
2670,76.0,0.005967351,2681
2680,76.0,0.005973936,2691
2690,76.0,0.005981141,2701
2700,76.0,0.0059874,2711
2710,76.0,0.005993152,2721
2720,76.0,0.005999621,2731
2730,76.0,0.006005424,2741
2740,76.0,0.006012309,2751
2750,76.0,0.006018157,2761
2760,76.0,0.006024122,2771
2770,76.0,0.00603134,2781
2780,76.0,0.00603704,2791
2790,76.0,0.006044752,2801
2800,76.0,0.006052219,2811
2810,76.0,0.006060078,2821
2820,76.0,0.006070338,2831
2830,76.0,0.006078396,2841
2840,76.0,0.006084688,2851
2850,76.0,0.006092297,2861
2860,76.0,0.006099841,2871
2870,76.0,0.006107094,2881
2880,76.0,0.00611282,2891
2890,76.0,0.006119852,2901
2900,76.0,0.006127152,2911
2910,76.0,0.006133615,2921
2920,76.0,0.006142218,2931
2930,76.0,0.00615088,2941
2940,76.0,0.006157695,2951
2950,76.0,0.00616469,2961
2960,76.0,0.006171807,2971
2970,76.0,0.006178842,2981
2980,76.0,0.006186623,2991
2990,76.0,0.006193493,3001
3000,76.0,0.006198826,3011
3010,76.0,0.006224283,3021
3020,76.0,0.006246111,3031
3030,76.0,0.006286915,3041
3040,76.0,0.006313243,3051
3050,76.0,0.006321207,3061
3060,76.0,0.006328254,3071
3070,76.0,0.00633624,3081
3080,76.0,0.006343225,3091
3090,76.0,0.006349337,3101
3100,76.0,0.006356902,3111
3110,76.0,0.006363526,3121
3120,76.0,0.006370969,3131
3130,76.0,0.006377224,3141
3140,76.0,0.006383099,3151
3150,76.0,0.006389796,3161
3160,76.0,0.00639672,3171
3170,76.0,0.006403989,3181
3180,76.0,0.006408832,3191
3190,76.0,0.006414072,3201
3200,76.0,0.006419188,3211
3210,76.0,0.006425632,3221
3220,76.0,0.006431766,3231
3230,76.0,0.00643708,3241
3240,76.0,0.006442388,3251
3250,76.0,0.006448771,3261
3260,76.0,0.006456264,3271
3270,76.0,0.006462546,3281
3280,76.0,0.006468807,3291
3290,76.0,0.006474196,3301
3300,76.0,0.006480208,3311
3310,76.0,0.006486339,3321
3320,76.0,0.006492352,3331
3330,76.0,0.006498065,3341
3340,76.0,0.006503162,3351
3350,76.0,0.006508586,3361
3360,76.0,0.006696129,3371
3370,76.0,0.006702922,3381
3380,76.0,0.006708748,3391
3390,76.0,0.006714679,3401
3400,76.0,0.006720273,3411
3410,76.0,0.006726189,3421
3420,77.0,0.006731787,3431
3430,79.0,0.006738555,3441
3440,80.0,0.006747234,3451
3450,81.0,0.006754668,3461
3460,81.0,0.006762313,3471
3470,82.0,0.006768874,3481
3480,82.0,0.006792286,3491
3490,82.0,0.006804425,3501
3500,82.0,0.006995831,3511
3510,82.0,0.007003161,3521
3520,82.0,0.007008813,3531
3530,82.0,0.007015566,3541
3540,82.0,0.007023238,3551
3550,82.0,0.007030134,3561
3560,82.0,0.007037804,3571
3570,82.0,0.007046942,3581
3580,82.0,0.007054067,3591
3590,82.0,0.007060549,3601
3600,82.0,0.007065373,3611
3610,82.0,0.007070338,3621
3620,82.0,0.007076005,3631
3630,82.0,0.007084685,3641
3640,82.0,0.007092636,3651
3650,82.0,0.007100737,3661
3660,82.0,0.007105989,3671
3670,82.0,0.0071116,3681
3680,82.0,0.007118236,3691
3690,82.0,0.007123863,3701
3700,82.0,0.007131688,3711
3710,82.0,0.007137445,3721
3720,82.0,0.007144259,3731
3730,82.0,0.007151074,3741
3740,82.0,0.007158768,3751
3750,82.0,0.007166374,3761
3760,82.0,0.007175041,3771
3770,82.0,0.007180883,3781
3780,82.0,0.007189717,3791
3790,82.0,0.007196731,3801
3800,82.0,0.00720272,3811
3810,82.0,0.007208266,3821
3820,82.0,0.007214836,3831
3830,82.0,0.007222157,3841
3840,82.0,0.007228381,3851
3850,82.0,0.007236347,3861
3860,82.0,0.007242872,3871
3870,82.0,0.007250336,3881
3880,82.0,0.007257842,3891
3890,82.0,0.007264703,3901
3900,82.0,0.007270451,3911
3910,82.0,0.007277539,3921
3920,82.0,0.00728682,3931
3930,82.0,0.007296142,3941
3940,82.0,0.007301878,3951
3950,82.0,0.007309042,3961
3960,82.0,0.007317306,3971
3970,82.0,0.007323507,3981
3980,82.0,0.007331048,3991
3990,82.0,0.007339325,4001
4000,82.0,0.007346017,4011
4010,82.0,0.007352324,4021
4020,83.0,0.007361997,4031
4030,83.0,0.007368547,4041
4040,83.0,0.007375499,4051
4050,83.0,0.007384164,4061
4060,83.0,0.007392754,4071
4070,83.0,0.007399913,4081
4080,83.0,0.007408576,4091
4090,83.0,0.007415768,4101
4100,84.0,0.007421619,4111
4110,84.0,0.007428842,4121
4120,84.0,0.007436521,4131
4130,84.0,0.007443436,4141
4140,86.0,0.007451943,4151
4150,86.0,0.007458536,4161
4160,86.0,0.007466039,4171
4170,86.0,0.007471585,4181
4180,86.0,0.007479024,4191
4190,86.0,0.007486308,4201
4200,86.0,0.007495339,4211
4210,86.0,0.007504389,4221
4220,86.0,0.007512346,4231
4230,86.0,0.007521643,4241
4240,86.0,0.007531247,4251
4250,86.0,0.007539499,4261
4260,86.0,0.007551418,4271
4270,86.0,0.007561225,4281
4280,86.0,0.007571212,4291
4290,86.0,0.007580148,4301
4300,86.0,0.007588425,4311
4310,86.0,0.007595906,4321
4320,86.0,0.007604982,4331
4330,86.0,0.007611729,4341
4340,86.0,0.007619671,4351
4350,86.0,0.00762675,4361
4360,86.0,0.007633409,4371
4370,86.0,0.007646129,4381
4380,86.0,0.007656518,4391
4390,86.0,0.007667276,4401
4400,86.0,0.00767658,4411
4410,86.0,0.007685224,4421
4420,86.0,0.007692609,4431
4430,86.0,0.007698953,4441
4440,86.0,0.007704915,4451
4450,86.0,0.00771143,4461
4460,86.0,0.007717365,4471
4470,86.0,0.007724825,4481
4480,86.0,0.00773192,4491
4490,86.0,0.007738548,4501
4500,86.0,0.00774604,4511
4510,86.0,0.007752011,4521
4520,86.0,0.007759194,4531
4530,86.0,0.007767287,4541
4540,87.0,0.007773361,4551
4550,87.0,0.007780066,4561
4560,87.0,0.007785964,4571
4570,87.0,0.007792146,4581
4580,92.0,0.007798217,4591
4590,93.0,0.007805712,4601
4600,93.0,0.007811761,4611
4610,93.0,0.00782116,4621
4620,93.0,0.007830771,4631
4630,93.0,0.007839177,4641
4640,93.0,0.007848341,4651
4650,93.0,0.007857089,4661
4660,93.0,0.007864311,4671
4670,93.0,0.008033323,4681
4680,93.0,0.008043843,4691
4690,93.0,0.008051497,4701
4700,93.0,0.008057761,4711
4710,93.0,0.008064906,4721
4720,93.0,0.00807352,4731
4730,96.0,0.008084376,4741
4740,96.0,0.00809189,4751
4750,96.0,0.008099378,4761
4760,96.0,0.008108965,4771
4770,96.0,0.008116244,4781
4780,96.0,0.008123375,4791
4790,96.0,0.008129519,4801
4800,96.0,0.008138162,4811
4810,96.0,0.008145038,4821
4820,96.0,0.008153955,4831
4830,96.0,0.008183342,4841
4840,96.0,0.008190614,4851
4850,96.0,0.008197878,4861
4860,96.0,0.008203766,4871
4870,96.0,0.008210492,4881
4880,96.0,0.008218654,4891
4890,96.0,0.008226698,4901
4900,96.0,0.008234152,4911
4910,96.0,0.008241244,4921
4920,96.0,0.008249208,4931
4930,96.0,0.008255502,4941
4940,96.0,0.008260897,4951
4950,96.0,0.0082673,4961
4960,96.0,0.008273231,4971
4970,96.0,0.008280819,4981
4980,96.0,0.008289457,4991
4990,96.0,0.008298347,5001
5000,96.0,0.008329744,5011
