iterations,fitness,time,fevals
1100,62.0,0.052642726,53588
1110,60.0,0.053164691,54083
1120,61.0,0.05364937,54575
1130,60.0,0.054100816,55051
1140,61.0,0.054527384,55516
1150,63.0,0.054995498,55992
1160,63.0,0.055418673,56466
1170,62.0,0.055909654,56936
1180,62.0,0.056404931,57418
1190,64.0,0.056828727,57917
1200,64.0,0.057243188,58407
1210,65.0,0.057714661,58891
1220,64.0,0.058166315,59369
1230,65.0,0.058652198,59851
1240,65.0,0.05910327,60342
1250,65.0,0.059516908,60816
1260,64.0,0.059940497,61297
1270,66.0,0.060399253,61772
1280,66.0,0.060809311,62246
1290,66.0,0.061307173,62723
1300,65.0,0.061779052,63196
1310,65.0,0.062195207,63679
1320,64.0,0.062665842,64160
1330,64.0,0.063194044,64648
1340,64.0,0.063752491,65130
1350,64.0,0.064319974,65606
1360,66.0,0.064866426,66088
1370,66.0,0.065422891,66569
1380,66.0,0.066038313,67048
1390,66.0,0.066580143,67531
1400,65.0,0.067157312,68016
1410,65.0,0.067773729,68506
1420,66.0,0.068358153,69000
1430,65.0,0.068927391,69477
1440,65.0,0.069511813,69972
1450,64.0,0.069961102,70454
1460,64.0,0.070488816,70939
1470,64.0,0.071043608,71423
1480,65.0,0.071619257,71904
1490,66.0,0.072158032,72375
1500,64.0,0.072616327,72855
1510,65.0,0.073231237,73351
1520,64.0,0.073818023,73825
1530,65.0,0.074345334,74310
1540,65.0,0.074817728,74796
1550,65.0,0.075272065,75288
1560,66.0,0.075753532,75776
1570,65.0,0.076370914,76268
1580,65.0,0.076936964,76746
1590,65.0,0.077456549,77223
1600,66.0,0.077968506,77699
1610,67.0,0.078493434,78178
1620,68.0,0.079067023,78659
1630,68.0,0.07958946,79140
1640,68.0,0.080116335,79622
1650,66.0,0.08065198,80099
1660,66.0,0.081181026,80579
1670,66.0,0.08171188,81054
1680,66.0,0.082298568,81541
1690,66.0,0.082955382,82013
1700,67.0,0.083563676,82477
1710,68.0,0.084155051,82968
1720,68.0,0.084676165,83452
1730,69.0,0.085247644,83938
1740,67.0,0.085850511,84419
1750,67.0,0.086428554,84904
1760,66.0,0.086987326,85384
1770,67.0,0.087500347,85879
1780,69.0,0.088010524,86362
1790,70.0,0.088520916,86839
1800,70.0,0.089000516,87305
1810,70.0,0.089541317,87788
1820,69.0,0.090081831,88272
1830,69.0,0.090673497,88744
1840,69.0,0.091197423,89211
1850,70.0,0.091692772,89688
1860,69.0,0.092261197,90166
1870,70.0,0.092797805,90648
1880,70.0,0.093302596,91121
1890,70.0,0.09378644,91589
1900,70.0,0.094376038,92082
1910,69.0,0.09503375,92562
1920,68.0,0.095660871,93047
1930,68.0,0.096173797,93538
1940,69.0,0.103665503,94018
1950,68.0,0.104272573,94497
1960,68.0,0.10496255,94973
1970,69.0,0.105679525,95453
1980,68.0,0.106277118,95941
1990,69.0,0.106888807,96423
2000,69.0,0.107587062,96903
2010,69.0,0.108233252,97386
2020,70.0,0.108879114,97847
2030,70.0,0.109518956,98339
2040,70.0,0.110127022,98807
2050,70.0,0.110689203,99293
2060,69.0,0.11129598,99774
2070,70.0,0.111912516,100265
2080,70.0,0.112483427,100743
2090,71.0,0.11311072,101236
2100,73.0,0.113786515,101717
2110,73.0,0.114346757,102205
2120,73.0,0.114967953,102689
2130,73.0,0.115662783,103174
2140,72.0,0.116348056,103647
2150,73.0,0.116919584,104134
2160,72.0,0.117576172,104617
2170,82.0,0.118281212,105110
2180,84.0,0.118882293,105601
2190,84.0,0.119465473,106079
2200,86.0,0.120107232,106557
2210,85.0,0.120792626,107032
2220,86.0,0.121358962,107526
2230,85.0,0.121913495,108009
2240,85.0,0.122551877,108490
2250,85.0,0.123207161,108977
2260,86.0,0.123859713,109458
2270,85.0,0.124409373,109942
2280,85.0,0.12496521,110427
2290,85.0,0.125526098,110903
2300,85.0,0.126134376,111389
2310,85.0,0.126805087,111874
2320,84.0,0.127440183,112354
2330,85.0,0.128029988,112840
2340,85.0,0.128588422,113322
2350,83.0,0.129375209,113796
2360,83.0,0.129939244,114264
2370,83.0,0.130634576,114735
2380,83.0,0.131234942,115205
2390,83.0,0.131816461,115686
2400,83.0,0.132370732,116181
2410,82.0,0.132923124,116670
2420,82.0,0.133536994,117142
2430,83.0,0.134151703,117630
2440,84.0,0.134713528,118110
2450,83.0,0.135251931,118597
2460,82.0,0.13586833,119076
2470,85.0,0.136470712,119555
2480,83.0,0.137032413,120038
2490,84.0,0.137592591,120525
2500,84.0,0.138197177,121022
2510,83.0,0.138772948,121500
2520,83.0,0.139340395,121983
2530,83.0,0.139874776,122467
2540,82.0,0.140400856,122959
2550,83.0,0.140974539,123446
2560,84.0,0.141528475,123934
2570,83.0,0.142097319,124419
2580,82.0,0.142654213,124900
2590,83.0,0.143167919,125390
2600,83.0,0.143737893,125870
2610,83.0,0.144271263,126361
2620,83.0,0.144922795,126845
2630,87.0,0.145536631,127318
2640,87.0,0.146124103,127787
2650,84.0,0.146679715,128277
2660,82.0,0.147248269,128758
2670,85.0,0.147793003,129245
2680,84.0,0.148354836,129711
2690,83.0,0.148901623,130193
2700,84.0,0.149484481,130686
2710,82.0,0.150068697,131167
2720,82.0,0.150653805,131656
2730,82.0,0.151214282,132137
2740,82.0,0.151814751,132613
2750,82.0,0.152411289,133093
2760,82.0,0.153045658,133577
2770,87.0,0.153603243,134047
2780,89.0,0.154169368,134523
2790,84.0,0.154782735,134999
2800,84.0,0.155363604,135496
2810,85.0,0.155938467,135983
2820,86.0,0.156519573,136474
2830,85.0,0.157075233,136949
2840,85.0,0.157645336,137432
2850,85.0,0.158204891,137911
2860,86.0,0.158751267,138381
2870,85.0,0.159330502,138849
2880,85.0,0.1598797,139334
2890,85.0,0.160426607,139830
2900,87.0,0.160970256,140315
2910,87.0,0.161541292,140796
2920,87.0,0.162139921,141271
2930,87.0,0.162698105,141752
2940,87.0,0.163238815,142234
2950,87.0,0.163765913,142709
2960,87.0,0.164292872,143190
2970,87.0,0.164863828,143673
2980,88.0,0.165427406,144165
2990,87.0,0.165962064,144644
3000,87.0,0.166522649,145122
3010,87.0,0.167060584,145613
3020,88.0,0.167606554,146095
3030,86.0,0.168148148,146571
3040,86.0,0.168691507,147056
3050,86.0,0.169266193,147550
3060,85.0,0.169820499,148033
3070,84.0,0.170284957,148521
3080,86.0,0.170722305,148998
3090,85.0,0.171146535,149478
3100,85.0,0.1716185,149958
3110,85.0,0.172007715,150431
3120,84.0,0.172456205,150915
3130,84.0,0.172911811,151388
3140,82.0,0.173328316,151862
3150,83.0,0.173795166,152350
3160,87.0,0.174301582,152826
3170,87.0,0.174836378,153313
3180,87.0,0.175343772,153787
3190,87.0,0.175864405,154274
3200,87.0,0.17643848,154756
3210,85.0,0.176902892,155238
3220,87.0,0.177342237,155713
3230,88.0,0.177746339,156200
3240,89.0,0.178150583,156685
3250,88.0,0.178566483,157164
3260,88.0,0.179025031,157640
3270,90.0,0.179437013,158127
3280,90.0,0.179879784,158622
3290,91.0,0.18030437,159112
3300,91.0,0.180827803,159588
3310,90.0,0.181297389,160073
3320,89.0,0.181717805,160554
3330,89.0,0.182138894,161031
3340,85.0,0.182587773,161500
3350,86.0,0.182996923,161973
3360,86.0,0.183535603,162453
3370,87.0,0.183965227,162938
3380,86.0,0.184387127,163413
3390,86.0,0.184787465,163889
3400,88.0,0.185249798,164365
3410,88.0,0.185698727,164849
3420,88.0,0.186163661,165330
3430,88.0,0.186585999,165801
3440,87.0,0.187005784,166294
3450,87.0,0.187428919,166771
3460,87.0,0.187835034,167255
3470,86.0,0.188245524,167734
3480,86.0,0.188779672,168212
3490,95.0,0.189196036,168696
3500,95.0,0.189640465,169163
3510,95.0,0.190034904,169641
3520,95.0,0.190452187,170107
3530,93.0,0.190873759,170575
3540,93.0,0.191353752,171063
3550,93.0,0.191807361,171538
3560,93.0,0.192218248,172032
3570,93.0,0.192625339,172515
3580,93.0,0.193013212,173001
3590,93.0,0.19358787,173483
3600,93.0,0.194014065,173956
3610,95.0,0.194472654,174441
3620,96.0,0.194844681,174931
3630,95.0,0.195247552,175422
3640,95.0,0.195652225,175911
3650,95.0,0.19613785,176387
3660,95.0,0.196573245,176868
3670,94.0,0.197001518,177352
3680,94.0,0.197535795,177835
3690,93.0,0.198009929,178314
3700,94.0,0.198425657,178806
3710,93.0,0.198824026,179300
3720,94.0,0.19922228,179790
3730,94.0,0.199620396,180267
3740,94.0,0.200127033,180746
3750,94.0,0.200772481,181234
3760,94.0,0.201393123,181722
3770,95.0,0.20201145,182200
3780,94.0,0.202494432,182673
3790,94.0,0.202958887,183150
3800,94.0,0.203434346,183634
3810,94.0,0.203924188,184108
3820,94.0,0.204412129,184584
3830,94.0,0.204907066,185081
3840,96.0,0.205433004,185566
3850,96.0,0.205911212,186057
3860,96.0,0.206446137,186542
3870,96.0,0.206917109,187031
3880,98.0,0.20736333,187509
3890,96.0,0.207869448,187989
3900,94.0,0.208380728,188466
3910,98.0,0.208885071,188945
3920,98.0,0.209344091,189434
3930,94.0,0.209822376,189914
3940,95.0,0.210300631,190399
3950,94.0,0.21077639,190878
3960,94.0,0.211257507,191361
3970,94.0,0.211779753,191840
3980,94.0,0.212319545,192332
3990,94.0,0.212785617,192804
4000,98.0,0.213312936,193291
4010,94.0,0.213986808,193771
4020,94.0,0.214569527,194248
4030,94.0,0.215142866,194722
4040,94.0,0.215747427,195209
4050,98.0,0.216226924,195702
4060,94.0,0.216685201,196186
4070,95.0,0.217178938,196656
4080,95.0,0.217630956,197121
4090,95.0,0.218148068,197591
4100,95.0,0.218644987,198072
4110,98.0,0.219121817,198549
4120,95.0,0.219670865,199031
4130,95.0,0.220187991,199511
4140,98.0,0.220689712,199983
4150,94.0,0.221128744,200470
4160,94.0,0.221680754,200951
4170,94.0,0.222146901,201442
4180,94.0,0.222630426,201931
4190,94.0,0.223135964,202415
4200,96.0,0.223613365,202894
4210,94.0,0.224105171,203377
4220,94.0,0.224624754,203857
4230,94.0,0.225090677,204346
4240,94.0,0.225569184,204845
4250,94.0,0.226049919,205322
4260,92.0,0.226588342,205813
4270,93.0,0.227099961,206293
4280,92.0,0.227612024,206776
4290,92.0,0.228080742,207274
4300,92.0,0.228565137,207760
4310,92.0,0.22906632,208246
4320,92.0,0.22954352,208725
4330,90.0,0.230083155,209210
4340,93.0,0.230568978,209692
4350,93.0,0.231030243,210164
4360,93.0,0.231528376,210651
4370,93.0,0.232036273,211130
4380,93.0,0.232528422,211597
4390,93.0,0.232980287,212080
4400,93.0,0.233472134,212570
4410,94.0,0.23397795,213058
4420,93.0,0.234469548,213536
4430,94.0,0.234931631,214019
4440,93.0,0.235411908,214492
4450,93.0,0.23589752,214974
4460,94.0,0.236370442,215464
4470,94.0,0.236877528,215949
4480,94.0,0.237494575,216428
4490,93.0,0.238049238,216923
4500,94.0,0.238659942,217413
4510,94.0,0.23919737,217883
4520,94.0,0.23976186,218356
4530,94.0,0.240325443,218835
4540,94.0,0.240957446,219314
4550,93.0,0.241457141,219803
4560,94.0,0.24196804,220294
4570,94.0,0.24246084,220770
4580,93.0,0.242937659,221259
4590,93.0,0.243457095,221736
4600,93.0,0.244078351,222222
4610,95.0,0.245176485,222703
4620,96.0,0.246575772,223181
4630,95.0,0.246905766,223677
4640,93.0,0.247318763,224158
4650,93.0,0.248068657,224644
4660,93.0,0.248637007,225133
4670,94.0,0.249049841,225620
4680,93.0,0.249449559,226098
4690,95.0,0.249861054,226578
4700,95.0,0.250251154,227062
4710,93.0,0.250668605,227542
4720,93.0,0.251177752,228016
4730,93.0,0.251598671,228506
4740,93.0,0.252128724,228998
4750,94.0,0.252683083,229486
4760,94.0,0.252997907,229960
4770,94.0,0.253353372,230443
4780,94.0,0.25370322,230935
4790,93.0,0.254078484,231421
4800,94.0,0.254526402,231910
4810,94.0,0.255020967,232389
4820,94.0,0.255514042,232879
4830,94.0,0.256007121,233363
4840,94.0,0.256469755,233850
4850,94.0,0.256932956,234344
4860,94.0,0.257387765,234828
4870,95.0,0.257928167,235312
4880,95.0,0.258470989,235797
4890,97.0,0.258951981,236292
4900,97.0,0.259487316,236768
4910,99.0,0.259960723,237254
4920,99.0,0.260437364,237743
4930,99.0,0.2609241,238230
4940,99.0,0.26148207,238715
4950,99.0,0.261952468,239204
4960,99.0,0.262474669,239685
4970,99.0,0.262950889,240160
4980,99.0,0.26341407,240657
4990,99.0,0.263878005,241145
5000,99.0,0.264456494,241627
