iterations,fitness,time,fevals
2630,54.0,0.146673604,49240
2640,53.0,0.147135676,49428
2650,53.0,0.147572847,49614
2660,54.0,0.148044845,49798
2670,54.0,0.148498448,49982
2680,55.0,0.149045806,50170
2690,55.0,0.14957766,50354
2700,59.0,0.150050282,50543
2710,55.0,0.150498423,50729
2720,55.0,0.150950682,50912
2730,55.0,0.151434392,51098
2740,55.0,0.151887198,51285
2750,55.0,0.152447956,51469
2760,58.0,0.152966492,51657
2770,58.0,0.153471636,51843
2780,58.0,0.153938804,52030
2790,59.0,0.154375616,52215
2800,58.0,0.154862003,52401
2810,58.0,0.155292749,52587
2820,58.0,0.155817717,52769
2830,57.0,0.156320781,52957
2840,57.0,0.15678642,53144
2850,57.0,0.157218631,53326
2860,57.0,0.15770004,53516
2870,58.0,0.1581641,53702
2880,58.0,0.158628365,53884
2890,58.0,0.159144881,54071
2900,58.0,0.159662448,54259
2910,58.0,0.160103375,54442
2920,58.0,0.160572595,54623
2930,58.0,0.161049738,54804
2940,58.0,0.161498651,54992
2950,60.0,0.162004571,55181
2960,58.0,0.16256413,55369
2970,58.0,0.163090276,55560
2980,58.0,0.163618133,55744
2990,58.0,0.164224771,55929
3000,58.0,0.164780786,56115
3010,58.0,0.165380514,56305
3020,58.0,0.165996531,56493
3030,59.0,0.16662204,56674
3040,58.0,0.167162017,56861
3050,58.0,0.167732147,57043
3060,60.0,0.168354018,57229
3070,58.0,0.16887375,57407
3080,58.0,0.169492845,57597
3090,58.0,0.170071463,57781
3100,58.0,0.170685835,57966
3110,58.0,0.171262722,58151
3120,58.0,0.171761454,58341
3130,58.0,0.172586003,58528
3140,58.0,0.173067366,58715
3150,58.0,0.173572685,58903
3160,58.0,0.174297173,59087
3170,58.0,0.174971842,59277
3180,58.0,0.175649922,59460
3190,58.0,0.1764696,59645
3200,59.0,0.176944521,59828
3210,60.0,0.177495254,60010
3220,59.0,0.177964009,60200
3230,59.0,0.178533538,60391
3240,59.0,0.179014463,60573
3250,59.0,0.179514575,60761
3260,60.0,0.180003375,60951
3270,59.0,0.180487068,61134
3280,59.0,0.181026376,61327
3290,59.0,0.18148205,61510
3300,59.0,0.181980418,61692
3310,60.0,0.182399102,61884
3320,59.0,0.182771594,62075
3330,59.0,0.183235629,62259
3340,58.0,0.183691636,62442
3350,59.0,0.184126064,62624
3360,59.0,0.184668913,62808
3370,58.0,0.185139229,62992
3380,58.0,0.185585873,63180
3390,57.0,0.186032623,63366
3400,58.0,0.186481539,63554
3410,58.0,0.186959834,63745
3420,58.0,0.187370543,63932
3430,58.0,0.187907243,64116
3440,57.0,0.188444724,64296
3450,57.0,0.188888949,64475
3460,57.0,0.189292425,64658
3470,59.0,0.189760764,64845
3480,58.0,0.190234708,65029
3490,57.0,0.190655009,65216
3500,59.0,0.191123936,65404
3510,59.0,0.191639043,65592
3520,59.0,0.192082518,65780
3530,59.0,0.192524774,65967
3540,59.0,0.192967084,66158
3550,59.0,0.19343685,66339
3560,59.0,0.193863827,66532
3570,58.0,0.194397967,66716
3580,58.0,0.195040401,66900
3590,58.0,0.196336053,67087
3600,59.0,0.197111358,67278
3610,58.0,0.197356898,67459
3620,58.0,0.197629144,67649
3630,58.0,0.19792416,67837
3640,58.0,0.198181231,68027
3650,58.0,0.198573763,68213
3660,58.0,0.199189581,68401
3670,58.0,0.199661732,68591
3680,58.0,0.200113753,68777
3690,58.0,0.200611099,68967
3700,58.0,0.201071471,69152
3710,58.0,0.201550316,69343
3720,58.0,0.201996812,69527
3730,58.0,0.202460775,69717
3740,59.0,0.203031617,69895
3750,58.0,0.203493749,70082
3760,58.0,0.20392353,70263
3770,58.0,0.204378951,70445
3780,58.0,0.20485602,70631
3790,59.0,0.205273231,70817
3800,58.0,0.205783987,71003
3810,58.0,0.206272204,71186
3820,58.0,0.206720943,71372
3830,59.0,0.20715826,71559
3840,59.0,0.207593053,71739
3850,59.0,0.208076174,71923
3860,59.0,0.208493175,72108
3870,59.0,0.20896038,72291
3880,59.0,0.209532749,72483
3890,59.0,0.209971582,72666
3900,59.0,0.210420531,72859
3910,60.0,0.21087111,73043
3920,59.0,0.211339402,73225
3930,59.0,0.211714049,73409
3940,60.0,0.212053516,73593
3950,60.0,0.212475252,73781
3960,60.0,0.212879394,73966
3970,60.0,0.213337172,74159
3980,60.0,0.213790349,74343
3990,60.0,0.214238622,74530
4000,60.0,0.214737653,74712
4010,60.0,0.215187549,74900
4020,60.0,0.215696806,75087
4030,60.0,0.216178609,75278
4040,60.0,0.21666321,75461
4050,60.0,0.217212726,75646
4060,60.0,0.21791149,75831
4070,60.0,0.218634458,76020
4080,60.0,0.219342581,76212
4090,60.0,0.220171232,76396
4100,60.0,0.220890717,76581
4110,60.0,0.221857535,76768
4120,61.0,0.222757022,76955
4130,60.0,0.223660315,77140
4140,60.0,0.224230043,77325
4150,60.0,0.224760046,77511
4160,60.0,0.225189485,77699
4170,60.0,0.225672933,77885
4180,60.0,0.226061374,78070
4190,60.0,0.226555752,78253
4200,60.0,0.227158362,78436
4210,61.0,0.227417099,78622
4220,61.0,0.22768146,78806
4230,61.0,0.227933537,78990
4240,60.0,0.228206971,79182
4250,60.0,0.228483684,79369
4260,60.0,0.228926229,79549
4270,60.0,0.229410707,79732
4280,60.0,0.229893697,79914
4290,61.0,0.230262511,80102
4300,61.0,0.230634119,80290
4310,61.0,0.231001591,80480
4320,61.0,0.231350805,80661
4330,61.0,0.231788092,80850
4340,61.0,0.232224364,81030
4350,61.0,0.232679284,81212
4360,61.0,0.23318194,81400
4370,62.0,0.233644193,81587
4380,61.0,0.23403019,81765
4390,61.0,0.234440511,81950
4400,61.0,0.234809465,82138
4410,61.0,0.235152731,82326
4420,61.0,0.235420742,82514
4430,61.0,0.235738927,82697
4440,61.0,0.236147509,82888
4450,62.0,0.23654555,83072
4460,62.0,0.237068556,83252
4470,63.0,0.23748259,83441
4480,61.0,0.237924984,83624
4490,61.0,0.238335498,83811
4500,65.0,0.238781012,83995
4510,65.0,0.239214592,84186
4520,61.0,0.239679806,84375
4530,61.0,0.240105347,84562
4540,61.0,0.240490599,84750
4550,65.0,0.240960165,84935
4560,62.0,0.241414624,85116
4570,61.0,0.241870767,85300
4580,66.0,0.24229333,85483
4590,61.0,0.242678334,85665
4600,61.0,0.243087533,85855
4610,66.0,0.243528062,86049
4620,66.0,0.243952745,86231
4630,66.0,0.244375082,86419
4640,61.0,0.244762973,86598
4650,62.0,0.245213235,86783
4660,61.0,0.245704285,86969
4670,61.0,0.2461727,87154
4680,62.0,0.246623681,87339
4690,67.0,0.247024056,87522
4700,64.0,0.247427378,87704
4710,67.0,0.24786476,87891
4720,67.0,0.248265809,88074
4730,67.0,0.24871707,88261
4740,67.0,0.249126052,88442
4750,67.0,0.249514514,88630
4760,67.0,0.249944963,88822
4770,67.0,0.250423415,89001
4780,67.0,0.250873649,89184
4790,67.0,0.251285165,89371
4800,67.0,0.25177995,89557
4810,67.0,0.252211199,89734
4820,67.0,0.252693186,89918
4830,68.0,0.253140762,90106
4840,67.0,0.253552588,90290
4850,67.0,0.25400068,90472
4860,67.0,0.25441559,90665
4870,67.0,0.254775207,90854
4880,67.0,0.255278707,91040
4890,67.0,0.255772749,91225
4900,67.0,0.256231271,91406
4910,67.0,0.256664437,91593
4920,67.0,0.257018092,91780
4930,67.0,0.25743653,91958
4940,67.0,0.257839009,92148
4950,67.0,0.258231961,92335
4960,67.0,0.258642314,92527
4970,67.0,0.259078608,92716
4980,67.0,0.259515105,92906
4990,68.0,0.259924803,93086
5000,67.0,0.260361702,93271
