iterations,fitness,time,fevals
730,35.0,0.047545971,27231
740,35.0,0.047984927,27601
750,35.0,0.048371371,27966
760,36.0,0.048846358,28327
770,36.0,0.04929366,28692
780,36.0,0.04971683,29055
790,36.0,0.050111267,29422
800,36.0,0.050504262,29789
810,36.0,0.050858596,30158
820,35.0,0.05133562,30513
830,36.0,0.051801487,30885
840,36.0,0.052288559,31256
850,35.0,0.05277267,31622
860,35.0,0.053144016,31989
870,35.0,0.053536411,32358
880,35.0,0.054005244,32730
890,36.0,0.054420354,33105
900,35.0,0.054834049,33464
910,35.0,0.055221677,33829
920,36.0,0.055819612,34194
930,36.0,0.056415148,34557
940,36.0,0.056949688,34919
950,36.0,0.057420038,35279
960,36.0,0.057896219,35648
970,37.0,0.058350331,36013
980,37.0,0.058867132,36375
990,37.0,0.059413857,36746
1000,37.0,0.059906051,37112
1010,36.0,0.060328362,37476
1020,37.0,0.060708463,37837
1030,37.0,0.061071853,38200
1040,37.0,0.061495969,38575
1050,37.0,0.061943237,38940
1060,37.0,0.062442232,39304
1070,38.0,0.062864411,39670
1080,37.0,0.063299215,40040
1090,37.0,0.063693175,40404
1100,37.0,0.064140994,40778
1110,37.0,0.064615505,41149
1120,37.0,0.065015074,41513
1130,36.0,0.065576263,41870
1140,37.0,0.066059681,42235
1150,36.0,0.066523812,42600
1160,37.0,0.066969562,42964
1170,37.0,0.067427721,43337
1180,37.0,0.067832958,43702
1190,37.0,0.068187419,44065
1200,36.0,0.068550241,44429
1210,36.0,0.068918649,44800
1220,36.0,0.06937626,45162
1230,36.0,0.069798607,45525
1240,36.0,0.070265808,45892
1250,36.0,0.070704184,46256
1260,37.0,0.071120635,46620
1270,37.0,0.071519811,46989
1280,37.0,0.071947544,47354
1290,37.0,0.072306343,47715
1300,37.0,0.072763291,48085
1310,37.0,0.073240244,48455
1320,37.0,0.073666408,48825
1330,37.0,0.074067051,49197
1340,37.0,0.074481331,49566
1350,37.0,0.074842223,49930
1360,37.0,0.075262412,50296
1370,38.0,0.075727446,50665
1380,38.0,0.07617475,51031
1390,38.0,0.076571409,51402
1400,38.0,0.076936333,51766
1410,38.0,0.077369971,52124
1420,38.0,0.077831217,52488
1430,39.0,0.078319302,52856
1440,38.0,0.078757171,53224
1450,37.0,0.079157637,53593
1460,38.0,0.079504989,53956
1470,38.0,0.079890563,54326
1480,38.0,0.080358961,54684
1490,37.0,0.080723585,55044
1500,37.0,0.081158319,55408
1510,37.0,0.081585896,55777
1520,37.0,0.082017132,56148
1530,37.0,0.082394227,56518
1540,37.0,0.082855455,56883
1550,38.0,0.083252856,57251
1560,37.0,0.083663758,57610
1570,37.0,0.084069261,57980
1580,37.0,0.084489644,58348
1590,37.0,0.08487859,58716
1600,37.0,0.085336996,59084
1610,37.0,0.085775481,59453
1620,38.0,0.086213951,59824
1630,37.0,0.086667311,60185
1640,37.0,0.087059198,60553
1650,37.0,0.087458778,60921
1660,37.0,0.087848007,61286
1670,37.0,0.088308234,61650
1680,37.0,0.08875657,62010
1690,37.0,0.089196107,62376
1700,37.0,0.089595677,62743
1710,37.0,0.089997471,63111
1720,37.0,0.090531684,63480
1730,37.0,0.091198784,63847
1740,37.0,0.091887612,64219
1750,38.0,0.092606672,64589
1760,37.0,0.093288017,64959
1770,37.0,0.093965692,65325
1780,37.0,0.094539105,65698
1790,37.0,0.094982905,66067
1800,37.0,0.095369389,66433
1810,37.0,0.095768018,66809
1820,38.0,0.096282005,67172
1830,37.0,0.09671609,67541
1840,37.0,0.09718427,67905
1850,37.0,0.097753676,68278
1860,37.0,0.098373066,68648
1870,37.0,0.098875394,69012
1880,37.0,0.099346504,69374
1890,36.0,0.099866258,69737
1900,36.0,0.100361242,70103
1910,36.0,0.100760269,70474
1920,36.0,0.101267518,70843
1930,36.0,0.101849262,71214
1940,36.0,0.102616602,71576
1950,37.0,0.103359465,71943
1960,37.0,0.104057273,72312
1970,37.0,0.104783515,72671
1980,37.0,0.105661308,73037
1990,37.0,0.106534685,73409
2000,37.0,0.107214504,73770
2010,37.0,0.10789868,74140
2020,37.0,0.108594696,74501
2030,37.0,0.10931547,74865
2040,37.0,0.109993731,75231
2050,37.0,0.11074523,75597
2060,37.0,0.111443108,75968
2070,37.0,0.112192124,76333
2080,37.0,0.112912761,76709
2090,37.0,0.113574928,77074
2100,37.0,0.114183632,77442
2110,37.0,0.114859994,77807
2120,37.0,0.115557062,78177
2130,37.0,0.116324565,78538
2140,37.0,0.116976309,78913
2150,37.0,0.117662485,79276
2160,37.0,0.118270561,79641
2170,38.0,0.118863598,80006
2180,37.0,0.119438284,80370
2190,38.0,0.120067645,80733
2200,37.0,0.120749832,81103
2210,37.0,0.121321214,81473
2220,37.0,0.122007556,81841
2230,37.0,0.122735673,82207
2240,38.0,0.12342982,82582
2250,38.0,0.124158219,82955
2260,38.0,0.12478021,83325
2270,38.0,0.125381728,83693
2280,38.0,0.12595017,84055
2290,38.0,0.12663319,84424
2300,38.0,0.127395143,84794
2310,39.0,0.128002867,85162
2320,38.0,0.130792897,85530
2330,38.0,0.131454197,85902
2340,38.0,0.132044838,86278
2350,39.0,0.132778792,86649
2360,38.0,0.133450473,87017
2370,39.0,0.134197243,87384
2380,39.0,0.134852643,87757
2390,39.0,0.135500415,88123
2400,38.0,0.136088876,88487
2410,38.0,0.136688755,88850
2420,38.0,0.137236464,89211
2430,38.0,0.137982731,89572
2440,38.0,0.138622435,89940
2450,38.0,0.139190173,90304
2460,38.0,0.139853156,90678
2470,38.0,0.14053826,91045
2480,38.0,0.141166809,91403
2490,38.0,0.141790119,91772
2500,38.0,0.142335324,92140
2510,38.0,0.142901142,92502
2520,38.0,0.143520515,92862
2530,37.0,0.144184113,93231
2540,38.0,0.144744603,93606
2550,38.0,0.145442529,93976
2560,38.0,0.146041071,94344
2570,38.0,0.146430934,94713
2580,38.0,0.146977782,95081
2590,37.0,0.147418447,95451
2600,38.0,0.147899182,95814
2610,38.0,0.148291621,96188
2620,37.0,0.148692049,96557
2630,37.0,0.149050612,96918
2640,37.0,0.149447741,97289
2650,37.0,0.149836676,97664
2660,37.0,0.150255865,98031
2670,37.0,0.150646943,98395
2680,37.0,0.151076716,98763
2690,38.0,0.151506018,99129
2700,38.0,0.152013519,99491
2710,38.0,0.152434854,99865
2720,38.0,0.152894866,100231
2730,38.0,0.153302249,100592
2740,37.0,0.153779466,100957
2750,37.0,0.154210968,101325
2760,37.0,0.15463439,101688
2770,37.0,0.155096782,102052
2780,37.0,0.155477713,102412
2790,37.0,0.155894046,102784
2800,37.0,0.1563372,103155
2810,37.0,0.156849639,103521
2820,37.0,0.157309796,103892
2830,37.0,0.157785132,104255
2840,38.0,0.158237233,104618
2850,38.0,0.158646649,104988
2860,37.0,0.15905287,105357
2870,38.0,0.15946,105723
2880,37.0,0.160003915,106089
2890,37.0,0.160456341,106459
2900,37.0,0.160944025,106832
2910,37.0,0.161406315,107194
2920,37.0,0.161849492,107570
2930,37.0,0.162267138,107945
2940,37.0,0.162647316,108303
2950,37.0,0.163069088,108678
2960,38.0,0.163473236,109043
2970,37.0,0.163882007,109418
2980,37.0,0.16431622,109793
2990,38.0,0.164836786,110163
3000,38.0,0.165241715,110521
3010,38.0,0.165674631,110888
3020,38.0,0.166118504,111258
3030,37.0,0.166533018,111623
3040,37.0,0.166944293,111993
3050,38.0,0.167505361,112359
3060,38.0,0.167957035,112724
3070,37.0,0.168499558,113084
3080,37.0,0.169016527,113452
3090,38.0,0.169542722,113818
3100,38.0,0.170031763,114185
3110,38.0,0.170459634,114549
3120,38.0,0.170926513,114922
3130,38.0,0.171421051,115286
3140,38.0,0.171970533,115657
3150,37.0,0.172497779,116027
3160,37.0,0.17292981,116386
3170,38.0,0.173361437,116757
3180,37.0,0.173809127,117127
3190,37.0,0.174224674,117493
3200,37.0,0.174680863,117859
3210,37.0,0.17510519,118220
3220,37.0,0.175531605,118595
3230,38.0,0.176007554,118964
3240,37.0,0.176417469,119332
3250,38.0,0.176814146,119699
3260,38.0,0.177236857,120069
3270,38.0,0.177778347,120435
3280,38.0,0.178320893,120804
3290,38.0,0.178895978,121167
3300,39.0,0.179663176,121538
3310,39.0,0.180377833,121909
3320,39.0,0.180728689,122274
3330,38.0,0.181132347,122638
3340,42.0,0.181728353,123001
3350,40.0,0.18226901,123362
3360,40.0,0.182709809,123724
3370,40.0,0.183099227,124091
3380,40.0,0.183541224,124451
3390,40.0,0.183987005,124815
3400,40.0,0.184431938,125180
3410,46.0,0.184940631,125544
3420,46.0,0.185371904,125910
3430,46.0,0.185873042,126276
3440,46.0,0.186242674,126640
3450,47.0,0.186605214,127004
3460,47.0,0.186951944,127370
3470,47.0,0.187364265,127730
3480,47.0,0.187840453,128102
3490,47.0,0.188254018,128474
3500,47.0,0.18865364,128843
3510,47.0,0.189091005,129214
3520,47.0,0.189536675,129580
3530,47.0,0.189904166,129947
3540,50.0,0.190334927,130313
3550,47.0,0.190746873,130682
3560,47.0,0.191131023,131050
3570,47.0,0.191565945,131411
3580,48.0,0.192058387,131780
3590,48.0,0.192426067,132142
3600,48.0,0.192807111,132506
3610,49.0,0.193272776,132873
3620,49.0,0.193680342,133247
3630,48.0,0.194088633,133613
3640,49.0,0.194478494,133984
3650,49.0,0.194943141,134346
3660,56.0,0.195388187,134711
3670,52.0,0.195778958,135079
3680,62.0,0.196263334,135443
3690,62.0,0.196723974,135807
3700,63.0,0.197139606,136166
3710,62.0,0.202170719,136531
3720,63.0,0.202624247,136893
3730,62.0,0.203041266,137254
3740,62.0,0.203443303,137625
3750,62.0,0.20377467,137989
3760,62.0,0.204188496,138349
3770,62.0,0.204594169,138720
3780,62.0,0.204993938,139083
3790,62.0,0.205394156,139450
3800,63.0,0.205786461,139823
3810,64.0,0.206204295,140189
3820,62.0,0.206591396,140558
3830,63.0,0.207036848,140930
3840,63.0,0.207460084,141302
3850,62.0,0.20789147,141673
3860,62.0,0.208273205,142042
3870,62.0,0.208660704,142405
3880,62.0,0.209005024,142764
3890,62.0,0.209391662,143136
3900,62.0,0.209869072,143504
3910,62.0,0.210249976,143870
3920,63.0,0.210741922,144234
3930,64.0,0.21118706,144597
3940,65.0,0.211622766,144957
3950,65.0,0.211986898,145324
3960,65.0,0.21238292,145693
3970,64.0,0.212787748,146063
3980,66.0,0.2132168,146426
3990,67.0,0.213683125,146789
4000,65.0,0.214091943,147153
4010,66.0,0.214498511,147525
4020,66.0,0.214903546,147889
4030,66.0,0.215302303,148254
4040,66.0,0.215684471,148621
4050,66.0,0.216128328,148987
4060,65.0,0.216530256,149357
4070,65.0,0.216932694,149725
4080,66.0,0.217328918,150087
4090,66.0,0.217714659,150460
4100,66.0,0.218106403,150836
4110,68.0,0.218532303,151202
4120,69.0,0.219007092,151565
4130,68.0,0.219438911,151932
4140,68.0,0.219840561,152305
4150,68.0,0.220242302,152674
4160,68.0,0.220619413,153042
4170,69.0,0.220994154,153409
4180,68.0,0.221545484,153772
4190,68.0,0.221934653,154131
4200,68.0,0.222305744,154499
4210,67.0,0.222711037,154864
4220,69.0,0.223122374,155227
4230,68.0,0.223490001,155592
4240,69.0,0.223886016,155955
4250,69.0,0.224320712,156327
4260,68.0,0.224723606,156693
4270,68.0,0.22511599,157058
4280,68.0,0.225514347,157425
4290,68.0,0.225904268,157796
4300,68.0,0.226351967,158166
4310,68.0,0.226788717,158526
4320,68.0,0.227211791,158890
4330,68.0,0.227623106,159255
4340,68.0,0.228003693,159621
4350,68.0,0.228409393,159986
4360,69.0,0.2287822,160362
4370,69.0,0.229185327,160733
4380,69.0,0.229660715,161101
4390,69.0,0.230046,161470
4400,69.0,0.230370322,161840
4410,71.0,0.230693471,162210
4420,69.0,0.231262461,162574
4430,69.0,0.231669616,162941
4440,68.0,0.232121715,163309
4450,68.0,0.232563074,163682
4460,69.0,0.232971917,164050
4470,69.0,0.233338393,164414
4480,69.0,0.233775142,164775
4490,69.0,0.234282069,165142
4500,69.0,0.234690083,165507
4510,69.0,0.235093505,165882
4520,69.0,0.235447094,166251
4530,70.0,0.235874493,166619
4540,69.0,0.236344481,166994
4550,69.0,0.236737598,167366
4560,69.0,0.237160807,167739
4570,70.0,0.237530526,168112
4580,70.0,0.237929497,168481
4590,71.0,0.238433592,168851
4600,71.0,0.23890082,169212
4610,70.0,0.239264969,169572
4620,69.0,0.239665199,169942
4630,70.0,0.240156699,170309
4640,70.0,0.240679464,170676
4650,70.0,0.241113645,171042
4660,70.0,0.24158246,171405
4670,70.0,0.241983149,171767
4680,70.0,0.242461227,172132
4690,70.0,0.242928821,172500
4700,70.0,0.243379334,172872
4710,70.0,0.243845622,173239
4720,71.0,0.244283624,173605
4730,71.0,0.244736189,173968
4740,71.0,0.245153791,174331
4750,71.0,0.245558536,174704
4760,71.0,0.245999293,175076
4770,71.0,0.246579685,175445
4780,71.0,0.247330906,175804
4790,70.0,0.247905346,176174
4800,70.0,0.248565721,176544
4810,70.0,0.249178329,176909
4820,70.0,0.249854954,177281
4830,71.0,0.250349023,177650
4840,71.0,0.25083463,178018
4850,71.0,0.251314062,178388
4860,71.0,0.251825364,178758
4870,71.0,0.252577128,179120
4880,71.0,0.253677115,179485
4890,71.0,0.254363267,179855
4900,71.0,0.254752757,180222
4910,71.0,0.255178369,180584
4920,71.0,0.255580482,180956
4930,71.0,0.256245309,181320
4940,71.0,0.25677108,181684
4950,70.0,0.257213581,182048
4960,70.0,0.257653048,182420
4970,71.0,0.258134053,182785
4980,71.0,0.258597824,183148
4990,71.0,0.259072904,183516
5000,70.0,0.25952743,183878
