iterations,fitness,time,fevals
1230,70.0,0.069027836,59870
1240,69.0,0.069473633,60361
1250,70.0,0.069998449,60834
1260,68.0,0.070582288,61311
1270,70.0,0.071075072,61777
1280,70.0,0.071575829,62260
1290,70.0,0.072063727,62729
1300,70.0,0.072540045,63207
1310,70.0,0.073009284,63684
1320,70.0,0.073411735,64162
1330,70.0,0.073851984,64644
1340,69.0,0.074403396,65125
1350,69.0,0.074923496,65609
1360,70.0,0.075345831,66073
1370,72.0,0.075816839,66554
1380,72.0,0.076272547,67030
1390,72.0,0.07676011,67515
1400,72.0,0.07724865,67988
1410,74.0,0.077787273,68479
1420,76.0,0.078258027,68948
1430,76.0,0.078798196,69434
1440,76.0,0.079376034,69931
1450,76.0,0.079885409,70402
1460,76.0,0.080386212,70883
1470,76.0,0.080823048,71359
1480,76.0,0.081319122,71836
1490,77.0,0.082014398,72308
1500,76.0,0.082484383,72791
1510,76.0,0.082947096,73288
1520,76.0,0.083442773,73765
1530,76.0,0.083985525,74244
1540,76.0,0.084487732,74736
1550,76.0,0.084975817,75221
1560,77.0,0.085419011,75707
1570,77.0,0.085891001,76190
1580,77.0,0.086335846,76680
1590,76.0,0.086740985,77163
1600,77.0,0.087293252,77643
1610,79.0,0.087801833,78135
1620,77.0,0.088567595,78632
1630,77.0,0.089274194,79118
1640,78.0,0.089980057,79612
1650,77.0,0.090689417,80105
1660,78.0,0.091336187,80573
1670,78.0,0.091946657,81062
1680,77.0,0.092415986,81535
1690,78.0,0.092910061,82010
1700,80.0,0.093454007,82498
1710,79.0,0.09407501,82980
1720,80.0,0.094710692,83451
1730,81.0,0.095409829,83926
1740,80.0,0.096026053,84415
1750,79.0,0.096692184,84902
1760,79.0,0.097295461,85385
1770,79.0,0.097858448,85870
1780,80.0,0.098433577,86354
1790,80.0,0.09905721,86836
1800,81.0,0.099826516,87327
1810,80.0,0.100513267,87808
1820,79.0,0.101152459,88299
1830,81.0,0.101868643,88789
1840,80.0,0.1025051,89265
1850,79.0,0.103095179,89743
1860,79.0,0.103656487,90229
1870,79.0,0.104229379,90714
1880,80.0,0.104846924,91189
1890,80.0,0.105472079,91677
1900,80.0,0.10615979,92148
1910,80.0,0.1067615,92629
1920,79.0,0.107368539,93111
1930,80.0,0.107984151,93601
1940,80.0,0.108648674,94078
1950,80.0,0.109326958,94561
1960,80.0,0.109900182,95042
1970,80.0,0.110491802,95531
1980,80.0,0.111121895,96023
1990,80.0,0.111894359,96504
2000,82.0,0.112481991,96985
2010,80.0,0.113056275,97483
2020,79.0,0.113577368,97964
2030,81.0,0.114018576,98442
2040,81.0,0.114501033,98934
2050,81.0,0.114952902,99409
2060,83.0,0.115455703,99885
2070,82.0,0.11593383,100349
2080,81.0,0.116569661,100826
2090,80.0,0.117078909,101303
2100,79.0,0.117565516,101797
2110,80.0,0.118057645,102288
2120,80.0,0.118591818,102780
2130,80.0,0.119161161,103270
2140,79.0,0.119799098,103763
2150,79.0,0.120345863,104249
2160,80.0,0.120809221,104732
2170,79.0,0.121280592,105216
2180,79.0,0.121811643,105689
2190,81.0,0.122367422,106165
2200,81.0,0.12291638,106640
2210,79.0,0.123436201,107131
2220,79.0,0.123951632,107607
2230,82.0,0.124453082,108081
2240,81.0,0.1249664,108563
2250,81.0,0.125504981,109046
2260,81.0,0.12601397,109518
2270,85.0,0.126459254,109998
2280,82.0,0.126974685,110496
2290,82.0,0.127495722,110987
2300,82.0,0.128028095,111467
2310,85.0,0.128611474,111946
2320,87.0,0.129133854,112419
2330,83.0,0.129618106,112901
2340,87.0,0.130085929,113379
2350,86.0,0.130575618,113863
2360,88.0,0.131202498,114355
2370,87.0,0.131730992,114841
2380,87.0,0.132268563,115333
2390,87.0,0.132793163,115808
2400,87.0,0.133282418,116284
2410,87.0,0.133933593,116770
2420,88.0,0.134405371,117253
2430,87.0,0.135593813,117734
2440,89.0,0.136739467,118220
2450,89.0,0.137110415,118689
2460,88.0,0.137460801,119173
2470,87.0,0.137797327,119652
2480,86.0,0.138181351,120140
2490,87.0,0.138723028,120625
2500,87.0,0.139450773,121094
2510,86.0,0.139921473,121568
2520,86.0,0.140403047,122034
2530,86.0,0.140853308,122523
2540,86.0,0.141386297,122995
2550,86.0,0.142004676,123471
2560,86.0,0.142561308,123947
2570,90.0,0.143090667,124431
2580,92.0,0.143568579,124908
2590,93.0,0.144054624,125395
2600,92.0,0.144605764,125875
2610,92.0,0.145152674,126372
2620,92.0,0.145651351,126858
2630,88.0,0.146173337,127337
2640,87.0,0.146653618,127831
2650,87.0,0.147142598,128313
2660,86.0,0.147622549,128797
2670,86.0,0.148180449,129285
2680,86.0,0.148678267,129760
2690,86.0,0.14919777,130244
2700,87.0,0.149692719,130719
2710,86.0,0.150179412,131207
2720,86.0,0.150644441,131693
2730,86.0,0.151245371,132197
2740,85.0,0.151815585,132677
2750,87.0,0.152400783,133163
2760,85.0,0.152877317,133644
2770,86.0,0.153408277,134119
2780,86.0,0.153871712,134602
2790,86.0,0.154428292,135087
2800,86.0,0.154957865,135572
2810,87.0,0.155385315,136048
2820,86.0,0.155904186,136532
2830,86.0,0.156469494,137019
2840,85.0,0.157029936,137502
2850,86.0,0.157498987,137990
2860,86.0,0.158042643,138461
2870,85.0,0.15854873,138939
2880,86.0,0.15919,139435
2890,87.0,0.159898531,139913
2900,87.0,0.160444511,140406
2910,87.0,0.16108779,140877
2920,87.0,0.161669987,141357
2930,88.0,0.162209696,141838
2940,87.0,0.162758881,142319
2950,87.0,0.163258868,142807
2960,88.0,0.1637131,143291
2970,88.0,0.164180232,143782
2980,88.0,0.164667772,144268
2990,88.0,0.165165963,144756
3000,88.0,0.165688039,145237
3010,89.0,0.166276788,145704
3020,88.0,0.166812294,146198
3030,88.0,0.16730463,146678
3040,88.0,0.167798089,147149
3050,88.0,0.168273735,147642
3060,88.0,0.168723021,148121
3070,88.0,0.169303391,148607
3080,89.0,0.169842125,149089
3090,90.0,0.170350697,149559
3100,91.0,0.170897911,150039
3110,91.0,0.171361807,150520
3120,90.0,0.17188452,151001
3130,90.0,0.172431505,151472
3140,90.0,0.172945338,151964
3150,90.0,0.173481183,152445
3160,90.0,0.174031648,152931
3170,90.0,0.174523564,153411
3180,90.0,0.175093156,153896
3190,91.0,0.175629033,154386
3200,90.0,0.176186754,154883
3210,93.0,0.17660943,155365
3220,96.0,0.17714585,155838
3230,90.0,0.177651001,156320
3240,89.0,0.178185785,156794
3250,97.0,0.178708234,157276
3260,98.0,0.179280097,157757
3270,98.0,0.179870082,158238
3280,98.0,0.180453298,158717
3290,98.0,0.181125805,159200
3300,94.0,0.181700749,159682
3310,94.0,0.182056258,160159
3320,94.0,0.182549295,160640
3330,94.0,0.183325166,161132
3340,94.0,0.183851641,161614
3350,94.0,0.184311229,162092
3360,94.0,0.184813953,162577
3370,95.0,0.185278242,163068
3380,95.0,0.185864015,163543
3390,95.0,0.186403947,164032
3400,95.0,0.186928783,164520
3410,95.0,0.187383055,165008
3420,95.0,0.187850223,165483
3430,95.0,0.188403407,165967
3440,94.0,0.188881503,166454
3450,94.0,0.189414448,166931
3460,94.0,0.189944925,167409
3470,94.0,0.190427611,167892
3480,94.0,0.190916258,168380
3490,94.0,0.191494891,168862
3500,94.0,0.192017003,169343
3510,94.0,0.192538154,169824
3520,94.0,0.193003053,170303
3530,94.0,0.193537168,170808
3540,95.0,0.1939953,171289
3550,94.0,0.194526387,171770
3560,94.0,0.195056236,172254
3570,94.0,0.195560545,172739
3580,94.0,0.196102632,173224
3590,94.0,0.196708116,173711
3600,94.0,0.197229706,174194
3610,94.0,0.197756105,174676
3620,95.0,0.198274855,175167
3630,96.0,0.19872103,175639
3640,95.0,0.199280338,176119
3650,95.0,0.199815116,176599
3660,95.0,0.200343691,177090
3670,98.0,0.200839499,177568
3680,96.0,0.201371438,178046
3690,95.0,0.201822696,178530
3700,95.0,0.202407318,179023
3710,95.0,0.202952567,179500
3720,95.0,0.203440185,179960
3730,96.0,0.203931278,180437
3740,94.0,0.204425984,180919
3750,93.0,0.204900154,181398
3760,94.0,0.205456375,181885
3770,94.0,0.205993511,182370
3780,94.0,0.206525489,182852
3790,94.0,0.206954819,183333
3800,93.0,0.207409911,183819
3810,94.0,0.207915721,184319
3820,93.0,0.208459125,184788
3830,93.0,0.208985396,185277
3840,94.0,0.209451627,185764
3850,93.0,0.20992914,186251
3860,93.0,0.210557362,186737
3870,94.0,0.211057053,187221
3880,93.0,0.211593945,187694
3890,93.0,0.21210223,188168
3900,93.0,0.212565931,188642
3910,93.0,0.213117657,189128
3920,94.0,0.213678695,189613
3930,94.0,0.214187964,190096
3940,94.0,0.214736317,190576
3950,94.0,0.215207887,191068
3960,95.0,0.215738855,191548
3970,95.0,0.216321504,192036
3980,94.0,0.216818525,192529
3990,94.0,0.217303468,193001
4000,94.0,0.217867309,193485
4010,94.0,0.218351128,193972
4020,94.0,0.219012105,194467
4030,95.0,0.219646781,194951
4040,94.0,0.220101692,195442
4050,95.0,0.22059569,195937
4060,94.0,0.221186513,196420
4070,94.0,0.221694314,196905
4080,93.0,0.222178803,197396
4090,99.0,0.222745052,197867
4100,93.0,0.223258193,198341
4110,93.0,0.223774887,198824
4120,93.0,0.224343121,199310
4130,94.0,0.224847293,199793
4140,94.0,0.225350388,200272
4150,94.0,0.225893496,200747
4160,93.0,0.226403325,201228
4170,94.0,0.233669747,201717
4180,93.0,0.234235988,202200
4190,93.0,0.234730611,202689
4200,93.0,0.235178716,203174
4210,93.0,0.235643606,203651
4220,93.0,0.2361738,204140
4230,94.0,0.23667912,204623
4240,93.0,0.237199042,205102
4250,93.0,0.237662979,205587
4260,95.0,0.238136027,206069
4270,95.0,0.238617384,206550
4280,95.0,0.239083775,207026
4290,95.0,0.239611569,207504
4300,95.0,0.240154464,207987
4310,95.0,0.240620732,208485
4320,95.0,0.241117462,208983
4330,94.0,0.241605954,209470
4340,94.0,0.242087066,209942
4350,94.0,0.242584044,210427
4360,94.0,0.243178498,210897
4370,93.0,0.243676596,211364
4380,93.0,0.244144968,211847
4390,93.0,0.244666459,212324
4400,94.0,0.245114008,212788
4410,94.0,0.245594902,213268
4420,93.0,0.246159937,213739
4430,92.0,0.246631506,214214
4440,93.0,0.247143381,214691
4450,92.0,0.247608888,215169
4460,92.0,0.248082722,215646
4470,93.0,0.248579032,216127
4480,92.0,0.249123135,216628
4490,92.0,0.249640383,217104
4500,92.0,0.250127542,217598
4510,92.0,0.250661285,218084
4520,92.0,0.25115306,218568
4530,92.0,0.251668161,219049
4540,92.0,0.252183348,219526
4550,92.0,0.252685763,220020
4560,92.0,0.253169379,220495
4570,91.0,0.253684468,220994
4580,91.0,0.254161133,221493
4590,91.0,0.254718151,221973
4600,92.0,0.255257714,222455
4610,91.0,0.255764222,222932
4620,92.0,0.256279042,223419
4630,91.0,0.256786893,223898
4640,91.0,0.257237239,224393
4650,90.0,0.257811313,224867
4660,90.0,0.258327174,225345
4670,91.0,0.258842148,225825
4680,90.0,0.259280639,226307
4690,91.0,0.259752165,226790
4700,91.0,0.260215427,227273
4710,91.0,0.260835117,227748
4720,91.0,0.261429506,228228
4730,91.0,0.261946206,228714
4740,90.0,0.262505759,229201
4750,91.0,0.26302695,229687
4760,91.0,0.263594129,230178
4770,91.0,0.26415126,230662
4780,91.0,0.264699951,231140
4790,92.0,0.265286823,231627
4800,91.0,0.265837478,232105
4810,91.0,0.266341217,232582
4820,89.0,0.266820878,233061
4830,90.0,0.267414605,233553
4840,90.0,0.267952295,234031
4850,89.0,0.268514206,234509
4860,88.0,0.269017794,235001
4870,87.0,0.269470117,235483
4880,87.0,0.270028291,235980
4890,86.0,0.270577278,236471
4900,86.0,0.271117674,236957
4910,87.0,0.271637326,237435
4920,87.0,0.272182921,237911
4930,86.0,0.272783883,238399
4940,88.0,0.27342453,238877
4950,84.0,0.273966913,239363
4960,84.0,0.274548467,239856
4970,87.0,0.275055446,240340
4980,87.0,0.275544308,240823
4990,87.0,0.276103683,241310
5000,87.0,0.276673295,241791
