iterations,fitness,time,fevals
3080,57.0,0.138190897,57589
3090,57.0,0.138550937,57773
3100,57.0,0.138940169,57962
3110,58.0,0.139360362,58152
3120,57.0,0.139752194,58342
3130,57.0,0.140134377,58525
3140,57.0,0.140564776,58715
3150,57.0,0.140947586,58908
3160,57.0,0.141380703,59095
3170,57.0,0.141741813,59280
3180,57.0,0.142151983,59463
3190,58.0,0.142529886,59644
3200,58.0,0.14288552,59829
3210,58.0,0.143242318,60016
3220,58.0,0.143676289,60198
3230,58.0,0.144117287,60389
3240,58.0,0.144560763,60577
3250,58.0,0.145013361,60765
3260,57.0,0.145457012,60953
3270,58.0,0.145950336,61132
3280,57.0,0.14635619,61318
3290,58.0,0.146775758,61499
3300,57.0,0.147324944,61681
3310,58.0,0.148656119,61873
3320,58.0,0.149347401,62061
3330,58.0,0.149599121,62249
3340,58.0,0.149880187,62433
3350,58.0,0.150185787,62623
3360,58.0,0.150641644,62802
3370,58.0,0.151206584,62986
3380,58.0,0.151604504,63169
3390,59.0,0.151979724,63351
3400,59.0,0.152356418,63543
3410,59.0,0.152702244,63719
3420,60.0,0.153084118,63907
3430,59.0,0.153473527,64094
3440,58.0,0.153881877,64277
3450,59.0,0.154284988,64467
3460,59.0,0.154689433,64654
3470,59.0,0.155077642,64844
3480,58.0,0.155537752,65025
3490,58.0,0.15598137,65216
3500,58.0,0.156363499,65399
3510,58.0,0.15672036,65582
3520,59.0,0.157085787,65768
3530,59.0,0.157477931,65958
3540,58.0,0.157889415,66147
3550,59.0,0.158301767,66338
3560,58.0,0.158679211,66529
3570,58.0,0.159072516,66715
3580,58.0,0.159493766,66900
3590,58.0,0.159965402,67084
3600,58.0,0.160385902,67272
3610,59.0,0.160845764,67454
3620,59.0,0.161375583,67638
3630,59.0,0.161942191,67821
3640,59.0,0.162497603,68007
3650,59.0,0.163244127,68194
3660,59.0,0.163731902,68379
3670,59.0,0.16413518,68566
3680,58.0,0.164550837,68759
3690,58.0,0.164929495,68943
3700,58.0,0.165367976,69132
3710,58.0,0.165754664,69318
3720,58.0,0.166133684,69501
3730,58.0,0.166530908,69686
3740,60.0,0.166987421,69870
3750,61.0,0.167384397,70055
3760,61.0,0.167738981,70241
3770,61.0,0.16813704,70424
3780,60.0,0.16861097,70613
3790,60.0,0.176078017,70806
3800,60.0,0.176559159,70990
3810,60.0,0.177025322,71178
3820,60.0,0.177454292,71361
3830,60.0,0.177858963,71549
3840,60.0,0.178247376,71736
3850,61.0,0.178772955,71923
3860,60.0,0.179247298,72113
3870,61.0,0.179661068,72301
3880,62.0,0.180118121,72489
3890,62.0,0.180569124,72673
3900,62.0,0.180986051,72866
3910,62.0,0.181467595,73054
3920,62.0,0.182077918,73239
3930,62.0,0.182606447,73426
3940,62.0,0.183094016,73606
3950,62.0,0.183528857,73794
3960,62.0,0.183955595,73977
3970,62.0,0.184357247,74163
3980,62.0,0.184822404,74351
3990,63.0,0.18534056,74537
4000,63.0,0.185740139,74725
4010,63.0,0.186180441,74913
4020,64.0,0.186621294,75098
4030,64.0,0.187031198,75288
4040,64.0,0.187423304,75474
4050,64.0,0.187866659,75665
4060,64.0,0.188297218,75852
4070,64.0,0.188759123,76040
4080,63.0,0.189183859,76228
4090,63.0,0.18959577,76413
4100,63.0,0.190045808,76598
4110,63.0,0.190486076,76787
4120,63.0,0.190971426,76972
4130,64.0,0.191465536,77159
4140,64.0,0.191913969,77349
4150,64.0,0.192331223,77539
4160,64.0,0.192729205,77729
4170,64.0,0.193186256,77912
4180,64.0,0.193649639,78095
4190,65.0,0.194076125,78287
4200,64.0,0.1945419,78472
4210,65.0,0.195027643,78662
4220,65.0,0.195483505,78847
4230,65.0,0.195965772,79034
4240,66.0,0.196379531,79224
4250,66.0,0.196861434,79413
4260,68.0,0.197303985,79599
4270,66.0,0.197713439,79782
4280,66.0,0.198232307,79967
4290,67.0,0.198693911,80152
4300,67.0,0.199124759,80343
4310,67.0,0.199734276,80531
4320,70.0,0.200220932,80720
4330,66.0,0.200619704,80905
4340,70.0,0.201057649,81089
4350,67.0,0.201596656,81280
4360,68.0,0.202042363,81469
4370,67.0,0.202444674,81653
4380,69.0,0.202856169,81838
4390,70.0,0.20334941,82026
4400,68.0,0.203749015,82215
4410,68.0,0.204152826,82401
4420,68.0,0.20466177,82588
4430,69.0,0.205145754,82777
4440,68.0,0.205571364,82969
4450,68.0,0.205962622,83158
4460,68.0,0.20641087,83347
4470,70.0,0.206916987,83532
4480,70.0,0.207342702,83718
4490,68.0,0.207808961,83894
4500,68.0,0.208243669,84080
4510,71.0,0.208690486,84266
4520,70.0,0.20908233,84450
4530,70.0,0.209591153,84634
4540,70.0,0.210088794,84821
4550,70.0,0.210595718,85007
4560,71.0,0.211052063,85193
4570,71.0,0.211524694,85382
4580,71.0,0.211935888,85570
4590,70.0,0.212342758,85753
4600,70.0,0.212802654,85942
4610,69.0,0.213266996,86127
4620,67.0,0.213739231,86311
4630,67.0,0.214330454,86499
4640,69.0,0.214802601,86677
4650,69.0,0.215298916,86857
4660,69.0,0.215723703,87042
4670,70.0,0.216278318,87224
4680,70.0,0.21680647,87408
4690,70.0,0.21723384,87594
4700,70.0,0.217675267,87788
4710,70.0,0.218098057,87975
4720,70.0,0.218599669,88157
4730,70.0,0.219058574,88340
4740,72.0,0.219519432,88526
4750,71.0,0.220021492,88715
4760,70.0,0.220456164,88904
4770,70.0,0.220891878,89092
4780,70.0,0.221381317,89277
4790,71.0,0.22182256,89457
4800,71.0,0.222291389,89643
4810,71.0,0.22269123,89827
4820,71.0,0.223208804,90017
4830,71.0,0.223671953,90201
4840,70.0,0.224091482,90380
4850,70.0,0.224536689,90568
4860,71.0,0.224930495,90754
4870,71.0,0.225441196,90937
4880,71.0,0.225900628,91124
4890,71.0,0.226353575,91315
4900,71.0,0.226833275,91503
4910,71.0,0.227269635,91692
4920,71.0,0.227735047,91881
4930,71.0,0.228190856,92069
4940,71.0,0.22869614,92254
4950,72.0,0.229413626,92441
4960,72.0,0.229878825,92627
4970,72.0,0.230430869,92818
4980,72.0,0.230962865,93002
4990,72.0,0.231392446,93185
5000,73.0,0.231800321,93364
