iterations,fitness,time,fevals
760,34.0,0.000791282999999,771
770,38.0,0.000805215999999,781
780,38.0,0.000813511999999,791
790,38.0,0.000821792999999,801
800,38.0,0.000831682999999,811
810,38.0,0.000840901999999,821
820,38.0,0.000850148999999,831
830,38.0,0.000858958999999,841
840,38.0,0.000868306999999,851
850,38.0,0.000877304999999,861
860,39.0,0.000890407999999,871
870,40.0,0.000904702999999,881
880,40.0,0.000914068999999,891
890,41.0,0.000923044999999,901
900,41.0,0.000934363999999,911
910,41.0,0.000944260999999,921
920,42.0,0.000952445999999,931
930,42.0,0.000962364999999,941
940,43.0,0.000975580999999,951
950,45.0,0.000988647999999,961
960,45.0,0.001002615,971
970,45.0,0.001010113,981
980,45.0,0.001019112,991
990,45.0,0.001030624,1001
1000,46.0,0.001040761,1011
1010,46.0,0.001048953,1021
1020,46.0,0.001057391,1031
1030,46.0,0.001065765,1041
1040,46.0,0.001076187,1051
1050,46.0,0.001084626,1061
1060,46.0,0.00109392,1071
1070,46.0,0.001102184,1081
1080,46.0,0.001111545,1091
1090,46.0,0.001120527,1101
1100,46.0,0.001129598,1111
1110,46.0,0.00113965,1121
1120,46.0,0.001148117,1131
1130,46.0,0.001163275,1141
1140,46.0,0.001172907,1151
1150,46.0,0.00118209,1161
1160,47.0,0.001190342,1171
1170,47.0,0.001200937,1181
1180,47.0,0.001208449,1191
1190,47.0,0.001218588,1201
1200,47.0,0.001230671,1211
1210,48.0,0.001239632,1221
1220,48.0,0.001247927,1231
1230,48.0,0.001256422,1241
1240,48.0,0.001266406,1251
1250,49.0,0.001278566,1261
1260,50.0,0.001288855,1271
1270,50.0,0.001297269,1281
1280,50.0,0.00130651,1291
1290,50.0,0.001315043,1301
1300,50.0,0.001328213,1311
1310,50.0,0.001338103,1321
1320,50.0,0.001348495,1331
1330,51.0,0.001360819,1341
1340,51.0,0.00137528,1351
1350,51.0,0.001383961,1361
1360,51.0,0.001393429,1371
1370,51.0,0.00140183,1381
1380,51.0,0.001411351,1391
1390,51.0,0.001421133,1401
1400,51.0,0.001431003,1411
1410,51.0,0.001439824,1421
1420,51.0,0.001448208,1431
1430,51.0,0.001457554,1441
1440,51.0,0.0014666,1451
1450,51.0,0.001476257,1461
1460,51.0,0.001485993,1471
1470,51.0,0.001493999,1481
1480,51.0,0.00150947,1491
1490,51.0,0.00151924,1501
1500,51.0,0.001528635,1511
1510,51.0,0.001537805,1521
1520,51.0,0.001548943,1531
1530,52.0,0.001563515,1541
1540,52.0,0.001572079,1551
1550,53.0,0.001582827,1561
1560,53.0,0.001591028,1571
1570,53.0,0.001600797,1581
1580,53.0,0.001608334,1591
1590,54.0,0.001617902,1601
1600,54.0,0.001626986,1611
1610,55.0,0.001635812,1621
1620,55.0,0.001859308,1631
1630,55.0,0.001873131,1641
1640,55.0,0.001883289,1651
1650,55.0,0.00189581,1661
1660,55.0,0.001903738,1671
1670,55.0,0.001915485,1681
1680,55.0,0.001924949,1691
1690,55.0,0.001933594,1701
1700,55.0,0.001941573,1711
1710,55.0,0.001950284,1721
1720,55.0,0.00196136,1731
1730,55.0,0.001970098,1741
1740,55.0,0.001980545,1751
1750,55.0,0.001991578,1761
1760,55.0,0.002001087,1771
1770,55.0,0.002212495,1781
1780,55.0,0.002221326,1791
1790,55.0,0.002231147,1801
1800,55.0,0.002239139,1811
1810,55.0,0.00224727,1821
1820,55.0,0.002260677,1831
1830,56.0,0.002268257,1841
1840,56.0,0.002278791,1851
1850,57.0,0.00228823,1861
1860,57.0,0.002296562,1871
1870,57.0,0.002310711,1881
1880,57.0,0.002320158,1891
1890,57.0,0.002332108,1901
1900,57.0,0.002341076,1911
1910,57.0,0.002348951,1921
1920,57.0,0.002359135,1931
1930,57.0,0.002367986,1941
1940,57.0,0.002375835,1951
1950,57.0,0.00238524,1961
1960,57.0,0.002394255,1971
1970,57.0,0.002403319,1981
1980,58.0,0.002412996,1991
1990,58.0,0.002421653,2001
2000,58.0,0.002429094,2011
2010,58.0,0.002437523,2021
2020,58.0,0.00244661,2031
2030,58.0,0.002459502,2041
2040,58.0,0.002468012,2051
2050,58.0,0.002480511,2061
2060,58.0,0.002489187,2071
2070,58.0,0.002498665,2081
2080,58.0,0.002507156,2091
2090,58.0,0.002516325,2101
2100,58.0,0.002525733,2111
2110,58.0,0.00253366,2121
2120,59.0,0.002542678,2131
2130,59.0,0.002551506,2141
2140,59.0,0.002560138,2151
2150,59.0,0.002568549,2161
2160,59.0,0.002583142,2171
2170,59.0,0.002592824,2181
2180,59.0,0.002601283,2191
2190,59.0,0.002609494,2201
2200,59.0,0.002619524,2211
2210,60.0,0.002628086,2221
2220,61.0,0.002638046,2231
2230,61.0,0.002648052,2241
2240,62.0,0.002656038,2251
2250,62.0,0.002663848,2261
2260,72.0,0.002671556,2271
2270,72.0,0.002679668,2281
2280,72.0,0.00268655,2291
2290,75.0,0.002873273,2301
2300,75.0,0.002881009,2311
2310,77.0,0.002889147,2321
2320,77.0,0.002896352,2331
2330,77.0,0.002904522,2341
2340,77.0,0.002911631,2351
2350,78.0,0.002920277,2361
2360,78.0,0.00292892,2371
2370,78.0,0.002937312,2381
2380,78.0,0.002946273,2391
2390,78.0,0.002954094,2401
2400,78.0,0.002969844,2411
2410,78.0,0.002977036,2421
2420,78.0,0.002984939,2431
2430,78.0,0.002992867,2441
2440,78.0,0.003000915,2451
2450,78.0,0.00301104,2461
2460,78.0,0.003019251,2471
2470,78.0,0.003027767,2481
2480,78.0,0.003036808,2491
2490,79.0,0.003044694,2501
2500,79.0,0.003052498,2511
2510,79.0,0.003060077,2521
2520,79.0,0.003067716,2531
2530,79.0,0.003080858,2541
2540,79.0,0.003088424,2551
2550,79.0,0.003099916,2561
2560,81.0,0.003107985,2571
2570,81.0,0.003117883,2581
2580,81.0,0.003127385,2591
2590,81.0,0.003135488,2601
2600,81.0,0.003143852,2611
2610,81.0,0.003152186,2621
2620,81.0,0.003163368,2631
2630,81.0,0.003171718,2641
2640,81.0,0.003180447,2651
2650,81.0,0.003188346,2661
2660,81.0,0.003197202,2671
2670,81.0,0.003205441,2681
2680,81.0,0.003213989,2691
2690,81.0,0.003221747,2701
2700,81.0,0.00323053,2711
2710,81.0,0.003238158,2721
2720,81.0,0.003246676,2731
2730,81.0,0.003255958,2741
2740,81.0,0.003264015,2751
2750,81.0,0.003272439,2761
2760,81.0,0.003280101,2771
2770,81.0,0.003288533,2781
2780,81.0,0.003297615,2791
2790,81.0,0.003307402,2801
2800,81.0,0.003315286,2811
2810,81.0,0.003322904,2821
2820,81.0,0.003332059,2831
2830,81.0,0.003339853,2841
2840,81.0,0.003348855,2851
2850,81.0,0.003361141,2861
2860,81.0,0.00337131,2871
2870,81.0,0.003380054,2881
2880,81.0,0.003390951,2891
2890,81.0,0.003402203,2901
2900,81.0,0.003411738,2911
2910,81.0,0.003420529,2921
2920,81.0,0.003429199,2931
2930,81.0,0.003437441,2941
2940,81.0,0.003445151,2951
2950,81.0,0.003453732,2961
2960,81.0,0.003461998,2971
2970,81.0,0.003471532,2981
2980,81.0,0.003479664,2991
2990,81.0,0.003489584,3001
3000,81.0,0.003497715,3011
3010,81.0,0.00350729,3021
3020,81.0,0.003514938,3031
3030,81.0,0.003523962,3041
3040,81.0,0.003531834,3051
3050,81.0,0.003541225,3061
3060,81.0,0.003699212,3071
3070,82.0,0.003707964,3081
3080,82.0,0.003720154,3091
3090,83.0,0.003730059,3101
3100,83.0,0.003738403,3111
3110,83.0,0.00374686,3121
3120,83.0,0.003757223,3131
3130,83.0,0.003766298,3141
3140,83.0,0.003775797,3151
3150,83.0,0.003784377,3161
3160,84.0,0.0037921,3171
3170,84.0,0.00380256,3181
3180,84.0,0.003811021,3191
3190,84.0,0.003820563,3201
3200,84.0,0.003829177,3211
3210,84.0,0.003837827,3221
3220,85.0,0.003845881,3231
3230,85.0,0.003854153,3241
3240,86.0,0.003863174,3251
3250,86.0,0.003872967,3261
3260,86.0,0.00388106,3271
3270,86.0,0.003891834,3281
3280,86.0,0.003899487,3291
3290,86.0,0.003911277,3301
3300,86.0,0.003921303,3311
3310,86.0,0.003929986,3321
3320,86.0,0.003958214,3331
3330,86.0,0.00396657,3341
3340,86.0,0.003977142,3351
3350,87.0,0.003985273,3361
3360,87.0,0.003994713,3371
3370,88.0,0.004008723,3381
3380,88.0,0.004018067,3391
3390,88.0,0.00402613,3401
3400,88.0,0.004034066,3411
3410,88.0,0.004047452,3421
3420,88.0,0.004060605,3431
3430,88.0,0.004068588,3441
3440,88.0,0.004082412,3451
3450,88.0,0.00409311,3461
3460,88.0,0.004100925,3471
3470,88.0,0.00411173,3481
3480,88.0,0.004121049,3491
3490,88.0,0.004132591,3501
3500,88.0,0.004141177,3511
3510,88.0,0.004150139,3521
3520,88.0,0.004159645,3531
3530,90.0,0.004168443,3541
3540,90.0,0.004179085,3551
3550,90.0,0.004188879,3561
3560,90.0,0.004197712,3571
3570,90.0,0.00420587,3581
3580,90.0,0.004215677,3591
3590,90.0,0.004226074,3601
3600,90.0,0.004236298,3611
3610,90.0,0.004248123,3621
3620,90.0,0.004257922,3631
3630,90.0,0.004266973,3641
3640,90.0,0.004279332,3651
3650,90.0,0.004288794,3661
3660,90.0,0.004299264,3671
3670,90.0,0.004309845,3681
3680,90.0,0.004318514,3691
3690,90.0,0.004331752,3701
3700,90.0,0.004341046,3711
3710,90.0,0.004351437,3721
3720,90.0,0.004367824,3731
3730,90.0,0.004377708,3741
3740,90.0,0.004387498,3751
3750,90.0,0.004397096,3761
3760,90.0,0.00440603,3771
3770,90.0,0.004415306,3781
3780,90.0,0.00442381,3791
3790,90.0,0.004434089,3801
3800,90.0,0.00444306,3811
3810,90.0,0.004455191,3821
3820,90.0,0.004464044,3831
3830,90.0,0.004472794,3841
3840,90.0,0.004484256,3851
3850,90.0,0.004494054,3861
3860,90.0,0.004503772,3871
3870,90.0,0.004511756,3881
3880,90.0,0.00452026,3891
3890,90.0,0.004534325,3901
3900,90.0,0.004544526,3911
3910,90.0,0.004556442,3921
3920,90.0,0.004565913,3931
3930,90.0,0.00457485,3941
3940,90.0,0.004583813,3951
3950,90.0,0.004594975,3961
3960,90.0,0.004604511,3971
3970,90.0,0.004613646,3981
3980,90.0,0.004622796,3991
3990,90.0,0.004633968,4001
4000,90.0,0.004645512,4011
4010,90.0,0.004653758,4021
4020,90.0,0.004662736,4031
4030,90.0,0.004673729,4041
4040,90.0,0.004685852,4051
4050,90.0,0.004697489,4061
4060,90.0,0.004708809,4071
4070,91.0,0.004717811,4081
4080,92.0,0.004730457,4091
4090,92.0,0.004741675,4101
4100,92.0,0.004752499,4111
4110,92.0,0.004762023,4121
4120,92.0,0.004771393,4131
4130,92.0,0.004780646,4141
4140,92.0,0.004790324,4151
4150,92.0,0.004799537,4161
4160,92.0,0.004809457,4171
4170,92.0,0.004819631,4181
4180,93.0,0.004828847,4191
4190,93.0,0.004839825,4201
4200,93.0,0.004847027,4211
4210,93.0,0.004855689,4221
4220,93.0,0.004865745,4231
4230,93.0,0.004881325,4241
4240,93.0,0.004892812,4251
4250,93.0,0.004902692,4261
4260,93.0,0.00491393,4271
4270,93.0,0.00492463,4281
4280,93.0,0.004934102,4291
4290,93.0,0.004951094,4301
4300,93.0,0.004960506,4311
4310,93.0,0.004970786,4321
4320,93.0,0.004980656,4331
4330,94.0,0.004992184,4341
4340,94.0,0.005007005,4351
4350,94.0,0.005020789,4361
4360,94.0,0.005030214,4371
4370,94.0,0.005039923,4381
4380,94.0,0.005049984,4391
4390,94.0,0.005059728,4401
4400,94.0,0.005068011,4411
4410,94.0,0.005077181,4421
4420,94.0,0.005088489,4431
4430,94.0,0.005099987,4441
4440,94.0,0.00511068,4451
4450,94.0,0.005126308,4461
4460,94.0,0.005135525,4471
4470,94.0,0.005146315,4481
4480,98.0,0.005157026,4491
4490,98.0,0.005167209,4501
4500,98.0,0.005176838,4511
4510,98.0,0.005189981,4521
4520,98.0,0.005198629,4531
4530,98.0,0.005208832,4541
4540,98.0,0.005217508,4551
4550,98.0,0.005227345,4561
4560,98.0,0.005238859,4571
4570,98.0,0.005247953,4581
4580,98.0,0.005261881,4591
4590,99.0,0.005270147,4601
4600,99.0,0.00527909599999,4611
4610,99.0,0.00528646399999,4621
4620,99.0,0.00529472599999,4631
4630,99.0,0.005305727,4641
4640,99.0,0.005313364,4651
4650,99.0,0.005323722,4661
4660,99.0,0.005331138,4671
4670,99.0,0.005339677,4681
4680,99.0,0.00534964,4691
4690,99.0,0.005359513,4701
4700,99.0,0.005366198,4711
4710,99.0,0.005376964,4721
4720,99.0,0.005385447,4731
4730,99.0,0.005393996,4741
4740,99.0,0.005407508,4751
4750,99.0,0.005416192,4761
4760,99.0,0.005424081,4771
4770,99.0,0.005432065,4781
4780,99.0,0.005439613,4791
4790,99.0,0.005447934,4801
4800,99.0,0.005456276,4811
4810,99.0,0.005466003,4821
4820,99.0,0.005474746,4831
4830,99.0,0.005484681,4841
4840,99.0,0.005492698,4851
4850,99.0,0.005499828,4861
4860,99.0,0.00550797199999,4871
4870,99.0,0.00551781499999,4881
4880,99.0,0.005527323,4891
4890,99.0,0.005535431,4901
4900,99.0,0.00554345,4911
4910,99.0,0.005552251,4921
4920,99.0,0.00556206,4931
4930,99.0,0.005569208,4941
4940,99.0,0.005579549,4951
4950,99.0,0.005588247,4961
4960,99.0,0.005597368,4971
4970,99.0,0.005613459,4981
4980,99.0,0.005621154,4991
4990,99.0,0.005629595,5001
5000,99.0,0.005638611,5011
