iterations,fitness,time,fevals
2930,61.0,0.188622892,161031
2940,62.0,0.189255901,161580
2950,62.0,0.189958073,162121
2960,62.0,0.190615434,162667
2970,62.0,0.191279249,163208
2980,64.0,0.191978031,163757
2990,64.0,0.192617118,164303
3000,65.0,0.193553677,164846
3010,65.0,0.194239875,165394
3020,65.0,0.194880471,165933
3030,65.0,0.195538213,166484
3040,65.0,0.196129065,167036
3050,65.0,0.196690908,167583
3060,64.0,0.197327613,168125
3070,64.0,0.198131634,168669
3080,65.0,0.198885727,169220
3090,65.0,0.199454074,169771
3100,65.0,0.199809162,170313
3110,64.0,0.200155892,170865
3120,65.0,0.20050439,171407
3130,64.0,0.20093807,171957
3140,64.0,0.201316157,172505
3150,65.0,0.201717963,173051
3160,65.0,0.202154218,173604
3170,64.0,0.20260956,174156
3180,65.0,0.203165175,174700
3190,64.0,0.203647984,175252
3200,65.0,0.20419105,175798
3210,65.0,0.204744171,176343
3220,65.0,0.205437604,176888
3230,65.0,0.205973953,177432
3240,65.0,0.206421054,177981
3250,65.0,0.20690752,178523
3260,65.0,0.207469099,179075
3270,65.0,0.208168218,179636
3280,65.0,0.208692728,180179
3290,65.0,0.209284218,180726
3300,65.0,0.209942925,181268
3310,65.0,0.21034016,181821
3320,65.0,0.210768734,182372
3330,65.0,0.211248806,182917
3340,65.0,0.2118859,183464
3350,65.0,0.213374731,184006
3360,65.0,0.214101137,184554
3370,65.0,0.214483992,185110
3380,65.0,0.215007175,185657
3390,64.0,0.215717066,186210
3400,65.0,0.216374751,186756
3410,65.0,0.216911845,187300
3420,65.0,0.217415535,187847
3430,65.0,0.21802963,188396
3440,65.0,0.21875844,188941
3450,66.0,0.219472512,189487
3460,66.0,0.220197723,190030
3470,66.0,0.220858081,190575
3480,66.0,0.221379629,191116
3490,66.0,0.221899357,191667
3500,66.0,0.222595939,192208
3510,66.0,0.223241445,192749
3520,66.0,0.223831287,193304
3530,65.0,0.224351761,193843
3540,65.0,0.22483463,194395
3550,65.0,0.225436457,194945
3560,65.0,0.226094929,195498
3570,66.0,0.226771067,196049
3580,66.0,0.227327999,196596
3590,66.0,0.227825303,197138
3600,66.0,0.22825104,197686
3610,66.0,0.228627611,198233
3620,66.0,0.229110011,198784
3630,65.0,0.229619995,199327
3640,66.0,0.230107202,199882
3650,66.0,0.230718406,200432
3660,66.0,0.231364602,200978
3670,65.0,0.231878672,201528
3680,66.0,0.232435972,202071
3690,66.0,0.233031947,202617
3700,66.0,0.233699575,203170
3710,65.0,0.234371486,203719
3720,65.0,0.235089159,204260
3730,65.0,0.235908184,204803
3740,65.0,0.236706527,205349
3750,66.0,0.237359674,205896
3760,65.0,0.237913173,206443
3770,66.0,0.238496851,206989
3780,66.0,0.239063312,207542
3790,66.0,0.239583292,208092
3800,66.0,0.240199233,208637
3810,66.0,0.240724203,209179
3820,66.0,0.241227764,209718
3830,66.0,0.241750996,210265
3840,66.0,0.242323114,210811
3850,65.0,0.242900346,211355
3860,66.0,0.243424174,211908
3870,66.0,0.243985436,212447
3880,67.0,0.244597505,212995
3890,68.0,0.245143915,213543
3900,66.0,0.245798477,214088
3910,66.0,0.2463654,214636
3920,66.0,0.246812866,215180
3930,66.0,0.247426689,215734
3940,65.0,0.247966925,216286
3950,66.0,0.248488032,216836
3960,66.0,0.248955589,217386
3970,66.0,0.249450705,217934
3980,66.0,0.249994916,218482
3990,67.0,0.250528517,219034
4000,66.0,0.250983338,219586
4010,67.0,0.251672373,220141
4020,67.0,0.252211712,220684
4030,68.0,0.252731728,221234
4040,67.0,0.253262152,221783
4050,66.0,0.253747856,222332
4060,66.0,0.254291474,222884
4070,66.0,0.254877096,223429
4080,66.0,0.255409927,223973
4090,66.0,0.255897063,224517
4100,67.0,0.256440085,225073
4110,67.0,0.257029757,225629
4120,68.0,0.257605704,226178
4130,68.0,0.25817004,226725
4140,68.0,0.258712108,227269
4150,68.0,0.25921425,227817
4160,68.0,0.259770607,228358
4170,67.0,0.260285743,228910
4180,67.0,0.260774388,229453
4190,68.0,0.261323273,229999
4200,68.0,0.262005723,230544
4210,68.0,0.26252752,231089
4220,68.0,0.263089143,231635
4230,67.0,0.263652974,232180
4240,67.0,0.264193715,232725
4250,67.0,0.264775299,233277
4260,68.0,0.265331575,233820
4270,67.0,0.265830771,234371
4280,68.0,0.266462942,234911
4290,67.0,0.267072561,235460
4300,67.0,0.26761332,236008
4310,67.0,0.26814791,236560
4320,67.0,0.268655901,237106
4330,67.0,0.269173367,237648
4340,67.0,0.269756656,238202
4350,67.0,0.270277837,238741
4360,67.0,0.270761148,239290
4370,67.0,0.271311898,239837
4380,68.0,0.271895945,240384
4390,67.0,0.27246773,240925
4400,68.0,0.272983871,241477
4410,67.0,0.273506055,242021
4420,67.0,0.273988334,242568
4430,67.0,0.274482008,243119
4440,68.0,0.275197957,243681
4450,67.0,0.275820658,244230
4460,68.0,0.276381095,244777
4470,68.0,0.276941495,245325
4480,69.0,0.27751304,245876
4490,69.0,0.278062012,246425
4500,68.0,0.278638103,246973
4510,68.0,0.279208027,247522
4520,71.0,0.279778719,248071
4530,71.0,0.28032909,248622
4540,71.0,0.28096486,249166
4550,68.0,0.28146635,249711
4560,68.0,0.282118004,250262
4570,68.0,0.28284264,250813
4580,69.0,0.283521904,251368
4590,68.0,0.284157957,251910
4600,68.0,0.284749925,252456
4610,68.0,0.285242353,253005
4620,69.0,0.285770171,253559
4630,68.0,0.286265345,254113
4640,69.0,0.286799572,254661
4650,69.0,0.287356008,255212
4660,69.0,0.287917406,255759
4670,69.0,0.28843673,256304
4680,69.0,0.28894104,256848
4690,69.0,0.289463949,257401
4700,69.0,0.290032231,257955
4710,70.0,0.290554009,258497
4720,69.0,0.291057435,259049
4730,69.0,0.291601265,259607
4740,69.0,0.292133764,260152
4750,69.0,0.292743261,260708
4760,71.0,0.293338935,261251
4770,69.0,0.293888267,261799
4780,70.0,0.294404415,262356
4790,70.0,0.295000595,262903
4800,70.0,0.295570414,263453
4810,70.0,0.296076381,263994
4820,71.0,0.296603961,264539
4830,71.0,0.297198161,265083
4840,70.0,0.297781381,265633
4850,71.0,0.298301452,266184
4860,71.0,0.298826327,266730
4870,71.0,0.299334741,267273
4880,71.0,0.299862865,267820
4890,72.0,0.300438859,268364
4900,72.0,0.300932461,268906
4910,71.0,0.301612155,269465
4920,72.0,0.302254252,270015
4930,74.0,0.302773842,270571
4940,74.0,0.303301166,271115
4950,72.0,0.303801133,271661
4960,76.0,0.304355409,272206
4970,81.0,0.30486459,272752
4980,83.0,0.305423712,273295
4990,83.0,0.305867932,273836
5000,83.0,0.306283803,274387
