iterations,fitness,time,fevals
2190,71.0,0.190362071,120590
2200,71.0,0.190840552,121139
2210,70.0,0.191412961,121689
2220,69.0,0.191878181,122237
2230,71.0,0.192373248,122781
2240,71.0,0.192915493,123328
2250,71.0,0.193405466,123873
2260,70.0,0.193881273,124429
2270,71.0,0.194380739,124981
2280,69.0,0.194857993,125525
2290,69.0,0.195332312,126073
2300,70.0,0.195806296,126624
2310,71.0,0.196392374,127171
2320,72.0,0.196924283,127715
2330,71.0,0.19737673,128269
2340,72.0,0.197932221,128820
2350,72.0,0.198524622,129377
2360,73.0,0.198967594,129922
2370,73.0,0.199431585,130466
2380,73.0,0.199909245,131014
2390,72.0,0.200640018,131558
2400,73.0,0.201266292,132115
2410,73.0,0.201880152,132658
2420,73.0,0.202384402,133203
2430,73.0,0.202877968,133759
2440,74.0,0.203368352,134309
2450,73.0,0.203860698,134849
2460,73.0,0.204491457,135395
2470,72.0,0.20510645,135933
2480,73.0,0.205619023,136483
2490,72.0,0.206106614,137031
2500,72.0,0.206559954,137582
2510,72.0,0.207019531,138128
2520,73.0,0.207532765,138676
2530,73.0,0.208046994,139229
2540,72.0,0.208612556,139771
2550,72.0,0.209956779,140315
2560,72.0,0.211043057,140860
2570,72.0,0.211425263,141412
2580,73.0,0.211798269,141965
2590,72.0,0.21217025,142510
2600,72.0,0.212649732,143053
2610,72.0,0.213430648,143593
2620,72.0,0.214036493,144137
2630,73.0,0.214618585,144677
2640,73.0,0.215184367,145217
2650,73.0,0.215739978,145766
2660,74.0,0.216262804,146317
2670,72.0,0.216860809,146867
2680,73.0,0.217418865,147417
2690,73.0,0.217974792,147963
2700,73.0,0.218500295,148504
2710,73.0,0.219022521,149053
2720,73.0,0.219522948,149597
2730,72.0,0.220153924,150149
2740,73.0,0.220672441,150689
2750,73.0,0.221204168,151237
2760,73.0,0.221750737,151783
2770,72.0,0.222253684,152340
2780,73.0,0.222759629,152891
2790,74.0,0.223365055,153455
2800,74.0,0.223883383,154005
2810,74.0,0.224424078,154547
2820,74.0,0.224994907,155096
2830,74.0,0.225554291,155635
2840,74.0,0.22622503,156177
2850,74.0,0.22678989,156719
2860,73.0,0.227308558,157273
2870,73.0,0.227845209,157821
2880,73.0,0.228385757,158375
2890,73.0,0.228943357,158920
2900,74.0,0.229768496,159470
2910,75.0,0.230507248,160022
2920,74.0,0.231199789,160576
2930,75.0,0.231811372,161117
2940,75.0,0.232428337,161661
2950,75.0,0.23303835,162207
2960,75.0,0.233538647,162748
2970,76.0,0.233990072,163286
2980,75.0,0.234487656,163834
2990,76.0,0.235020357,164376
3000,76.0,0.235600969,164920
3010,77.0,0.23611454,165463
3020,76.0,0.236601181,166016
3030,76.0,0.237090264,166568
3040,76.0,0.237590872,167108
3050,77.0,0.238157379,167661
3060,76.0,0.238640601,168209
3070,76.0,0.239157632,168753
3080,76.0,0.239715242,169298
3090,76.0,0.240260643,169844
3100,77.0,0.240769941,170393
3110,77.0,0.241306038,170942
3120,78.0,0.241814931,171489
3130,84.0,0.242525608,172033
3140,77.0,0.243240844,172584
3150,77.0,0.243893209,173130
3160,77.0,0.24456018,173675
3170,77.0,0.245151883,174216
3180,77.0,0.245838111,174767
3190,77.0,0.246546115,175323
3200,77.0,0.247310744,175875
3210,76.0,0.247960769,176420
3220,76.0,0.248606583,176970
3230,76.0,0.249352899,177513
3240,76.0,0.249953752,178058
3250,76.0,0.251041413,178616
3260,76.0,0.251580615,179174
3270,76.0,0.252056976,179723
3280,76.0,0.252610259,180263
3290,76.0,0.25349558,180813
3300,76.0,0.254030015,181358
3310,76.0,0.254940134,181910
3320,76.0,0.255971936,182448
3330,76.0,0.257054358,182989
3340,76.0,0.258079305,183522
3350,76.0,0.258956122,184064
3360,76.0,0.259610945,184608
3370,76.0,0.260321178,185150
3380,76.0,0.261083955,185705
3390,77.0,0.261670137,186261
3400,76.0,0.262352858,186806
3410,77.0,0.262948446,187363
3420,76.0,0.263488428,187904
3430,76.0,0.264151151,188448
3440,76.0,0.264777888,188994
3450,77.0,0.265352249,189545
3460,77.0,0.26588267,190095
3470,77.0,0.266449533,190644
3480,77.0,0.267059601,191184
3490,77.0,0.267647255,191730
3500,76.0,0.268252609,192282
3510,76.0,0.268783514,192825
3520,77.0,0.269433587,193374
3530,77.0,0.270027572,193917
3540,77.0,0.270588109,194461
3550,76.0,0.271215585,195003
3560,76.0,0.271841662,195559
3570,76.0,0.27241065,196104
3580,76.0,0.273052848,196649
3590,76.0,0.2737488,197191
3600,76.0,0.274584316,197740
3610,77.0,0.275589033,198282
3620,76.0,0.276367148,198837
3630,76.0,0.27705423,199388
3640,76.0,0.277832997,199930
3650,77.0,0.278776188,200488
3660,76.0,0.279510723,201038
3670,76.0,0.28010079,201585
3680,77.0,0.28065053,202133
3690,77.0,0.281206002,202679
3700,77.0,0.281727502,203235
3710,78.0,0.282301703,203780
3720,77.0,0.282843344,204326
3730,77.0,0.283442265,204871
3740,78.0,0.283956915,205420
3750,77.0,0.284504265,205969
3760,77.0,0.285034335,206523
3770,77.0,0.285546529,207071
3780,77.0,0.286059139,207621
3790,77.0,0.286702194,208169
3800,77.0,0.287281588,208720
3810,78.0,0.287777284,209270
3820,77.0,0.288322313,209817
3830,77.0,0.288855948,210367
3840,77.0,0.289409241,210913
3850,76.0,0.290052666,211457
3860,77.0,0.29063503,212007
3870,76.0,0.291209027,212551
3880,77.0,0.29178496,213105
3890,76.0,0.292455515,213644
3900,76.0,0.293059517,214193
3910,77.0,0.293580217,214743
3920,85.0,0.294085432,215281
3930,85.0,0.294613835,215826
3940,85.0,0.295139728,216378
3950,80.0,0.295670496,216933
3960,77.0,0.296279673,217486
3970,81.0,0.296773279,218030
3980,79.0,0.297277673,218578
3990,77.0,0.297890319,219129
4000,84.0,0.298447446,219677
4010,84.0,0.299072346,220223
4020,85.0,0.299643239,220773
4030,84.0,0.300333398,221319
4040,84.0,0.300930176,221865
4050,83.0,0.301589259,222402
4060,79.0,0.302222704,222949
4070,79.0,0.302862752,223497
4080,78.0,0.303486375,224041
4090,79.0,0.304033143,224586
4100,79.0,0.304585067,225131
4110,79.0,0.305112038,225669
4120,79.0,0.305756162,226219
4130,84.0,0.306274589,226768
4140,83.0,0.306779495,227316
4150,78.0,0.307286705,227861
4160,83.0,0.307864469,228414
4170,81.0,0.308497399,228964
4180,81.0,0.309131075,229518
4190,83.0,0.309796057,230070
4200,83.0,0.310341034,230613
4210,83.0,0.310860349,231169
4220,83.0,0.311400724,231719
4230,83.0,0.311932266,232267
4240,84.0,0.312592261,232816
4250,85.0,0.31313955,233364
4260,84.0,0.313687121,233915
4270,84.0,0.314191849,234463
4280,85.0,0.314855306,235008
4290,85.0,0.315375825,235560
4300,85.0,0.315958738,236104
4310,85.0,0.316526467,236652
4320,86.0,0.317057061,237201
4330,85.0,0.317634723,237746
4340,86.0,0.318169709,238299
4350,85.0,0.318783088,238843
4360,86.0,0.319570743,239390
4370,85.0,0.319946566,239939
4380,85.0,0.320334734,240493
4390,85.0,0.320845367,241028
4400,85.0,0.321671738,241578
4410,85.0,0.322435418,242136
4420,85.0,0.323078559,242676
4430,85.0,0.323639157,243217
4440,85.0,0.324171069,243766
4450,85.0,0.324909474,244314
4460,85.0,0.325776492,244864
4470,85.0,0.326550685,245412
4480,86.0,0.327229053,245965
4490,86.0,0.327819704,246514
4500,86.0,0.328360466,247074
4510,86.0,0.328910845,247612
4520,87.0,0.329432185,248152
4530,86.0,0.329869226,248697
4540,87.0,0.330336982,249249
4550,86.0,0.330903393,249800
4560,87.0,0.331374584,250356
4570,87.0,0.331854317,250902
4580,87.0,0.332438575,251447
4590,87.0,0.333139974,251996
4600,87.0,0.333806515,252541
4610,86.0,0.334356211,253091
4620,87.0,0.334889592,253643
4630,86.0,0.335420303,254195
4640,87.0,0.336030917,254748
4650,86.0,0.336667358,255295
4660,87.0,0.337173703,255835
4670,87.0,0.337609119,256377
4680,87.0,0.338118015,256921
4690,87.0,0.33865403,257470
4700,87.0,0.339140556,258032
4710,86.0,0.339641448,258577
4720,87.0,0.340102006,259129
4730,87.0,0.340576764,259678
4740,86.0,0.341145211,260219
4750,85.0,0.341644086,260768
4760,86.0,0.342088642,261314
4770,87.0,0.342596449,261859
4780,87.0,0.343126918,262401
4790,87.0,0.343633528,262957
4800,85.0,0.344205809,263505
4810,84.0,0.344657781,264051
4820,84.0,0.345214727,264588
4830,85.0,0.345697756,265132
4840,85.0,0.34620086,265676
4850,85.0,0.346641164,266227
4860,90.0,0.347132515,266770
4870,90.0,0.347731551,267311
4880,86.0,0.348193008,267863
4890,85.0,0.348655768,268409
4900,85.0,0.34910561,268960
4910,85.0,0.349603671,269517
4920,85.0,0.350098978,270063
4930,85.0,0.350552457,270613
4940,86.0,0.351049471,271164
4950,86.0,0.351663771,271718
4960,86.0,0.352245418,272254
4970,87.0,0.352698476,272807
4980,86.0,0.353159341,273353
4990,86.0,0.353640652,273899
5000,86.0,0.35410918,274440
