iterations,fitness,time,fevals
1630,43.0,0.09812071,60336
1640,43.0,0.098799687,60707
1650,43.0,0.099409866,61065
1660,45.0,0.100062745,61435
1670,44.0,0.100736146,61803
1680,45.0,0.101221077,62171
1690,45.0,0.101646727,62536
1700,45.0,0.102224399,62899
1710,48.0,0.102790751,63265
1720,49.0,0.103245077,63622
1730,51.0,0.103661456,63989
1740,51.0,0.104097308,64357
1750,51.0,0.104648995,64723
1760,51.0,0.10509063,65078
1770,51.0,0.105584968,65447
1780,50.0,0.106171479,65818
1790,51.0,0.106621588,66182
1800,50.0,0.107059006,66556
1810,51.0,0.107499837,66928
1820,51.0,0.108032177,67291
1830,51.0,0.108491574,67661
1840,51.0,0.108915025,68025
1850,51.0,0.109437843,68392
1860,51.0,0.109908056,68762
1870,51.0,0.110315589,69128
1880,52.0,0.110792595,69490
1890,52.0,0.111259239,69853
1900,52.0,0.11177253,70212
1910,52.0,0.112300352,70579
1920,52.0,0.112778449,70951
1930,52.0,0.113243997,71316
1940,52.0,0.113684177,71681
1950,52.0,0.11418484,72051
1960,53.0,0.114729075,72416
1970,53.0,0.115241165,72792
1980,53.0,0.115725336,73151
1990,54.0,0.11634079,73512
2000,54.0,0.116876424,73880
2010,54.0,0.117377827,74241
2020,54.0,0.117890601,74603
2030,54.0,0.118430794,74976
2040,54.0,0.118944229,75340
2050,54.0,0.11953536,75703
2060,55.0,0.120124111,76071
2070,54.0,0.120660857,76445
2080,55.0,0.121268139,76812
2090,54.0,0.12186824,77181
2100,55.0,0.122378189,77543
2110,54.0,0.123004594,77914
2120,54.0,0.123569552,78285
2130,54.0,0.124135842,78653
2140,55.0,0.12476526,79017
2150,55.0,0.12537525,79386
2160,54.0,0.125972213,79754
2170,54.0,0.126483102,80122
2180,55.0,0.126974274,80492
2190,53.0,0.127483406,80859
2200,54.0,0.127961116,81227
2210,55.0,0.128458969,81593
2220,54.0,0.129009733,81956
2230,54.0,0.129568823,82319
2240,53.0,0.130048308,82686
2250,53.0,0.130528803,83051
2260,53.0,0.131053525,83417
2270,55.0,0.131568312,83777
2280,53.0,0.132034939,84147
2290,55.0,0.132559571,84519
2300,55.0,0.133128355,84885
2310,55.0,0.133620699,85242
2320,55.0,0.134120079,85611
2330,55.0,0.134604759,85983
2340,56.0,0.135120156,86350
2350,57.0,0.13569722,86716
2360,56.0,0.136292332,87087
2370,56.0,0.136846166,87457
2380,57.0,0.137335078,87831
2390,57.0,0.137793467,88203
2400,58.0,0.138327197,88571
2410,57.0,0.138811106,88941
2420,57.0,0.139330996,89304
2430,58.0,0.139783738,89673
2440,57.0,0.140187708,90043
2450,57.0,0.140673977,90413
2460,58.0,0.141222056,90776
2470,58.0,0.14175809,91148
2480,58.0,0.142269502,91513
2490,59.0,0.142863479,91874
2500,59.0,0.143485325,92244
2510,60.0,0.144222626,92608
2520,60.0,0.144688416,92982
2530,59.0,0.145188257,93347
2540,60.0,0.145702848,93712
2550,60.0,0.146238347,94079
2560,60.0,0.14680811,94450
2570,59.0,0.147314462,94822
2580,59.0,0.147833792,95190
2590,59.0,0.148369297,95563
2600,59.0,0.148903742,95933
2610,59.0,0.149422547,96300
2620,59.0,0.149942013,96670
2630,60.0,0.150419788,97041
2640,60.0,0.150949765,97411
2650,61.0,0.151493444,97780
2660,60.0,0.151999064,98147
2670,60.0,0.152473689,98506
2680,60.0,0.153046572,98881
2690,59.0,0.153600028,99252
2700,59.0,0.154070821,99616
2710,59.0,0.154610913,99978
2720,59.0,0.155128241,100339
2730,59.0,0.155654402,100713
2740,60.0,0.15615126,101081
2750,60.0,0.156700525,101448
2760,60.0,0.157213429,101810
2770,60.0,0.157743435,102178
2780,60.0,0.1582557,102547
2790,60.0,0.158770975,102915
2800,61.0,0.15925802,103286
2810,60.0,0.159797016,103652
2820,60.0,0.160283889,104019
2830,61.0,0.160762347,104390
2840,61.0,0.161289944,104753
2850,62.0,0.161839272,105124
2860,61.0,0.162315751,105490
2870,61.0,0.162896307,105865
2880,61.0,0.163646886,106245
2890,61.0,0.164199424,106618
2900,61.0,0.16477792,106981
2910,61.0,0.165382287,107349
2920,61.0,0.166032024,107718
2930,61.0,0.166628134,108091
2940,61.0,0.167257674,108458
2950,61.0,0.167908031,108820
2960,61.0,0.168594647,109193
2970,61.0,0.169151412,109560
2980,61.0,0.169734666,109930
2990,61.0,0.17038249,110291
3000,62.0,0.170946386,110659
3010,61.0,0.171522287,111026
3020,62.0,0.172158725,111398
3030,61.0,0.17271936,111766
3040,61.0,0.173301169,112137
3050,62.0,0.173919693,112503
3060,62.0,0.174532009,112872
3070,62.0,0.175128722,113235
3080,62.0,0.175676027,113597
3090,62.0,0.175977892,113958
3100,63.0,0.176274386,114323
3110,62.0,0.176585851,114690
3120,63.0,0.177101541,115056
3130,63.0,0.17765399,115424
3140,63.0,0.178189765,115784
3150,61.0,0.178763003,116156
3160,61.0,0.179335233,116523
3170,62.0,0.179879265,116891
3180,61.0,0.180383335,117256
3190,61.0,0.180978454,117629
3200,61.0,0.181613089,117992
3210,62.0,0.182149857,118363
3220,63.0,0.182734581,118730
3230,64.0,0.183351307,119102
3240,62.0,0.183972058,119470
3250,62.0,0.184471356,119835
3260,62.0,0.185013929,120208
3270,62.0,0.185635755,120576
3280,62.0,0.186147599,120944
3290,62.0,0.186658152,121311
3300,62.0,0.187211305,121677
3310,63.0,0.187706443,122048
3320,63.0,0.188278724,122409
3330,63.0,0.188866165,122778
3340,63.0,0.189458041,123145
3350,62.0,0.189955926,123514
3360,63.0,0.190437147,123881
3370,62.0,0.191084609,124251
3380,63.0,0.191661908,124627
3390,63.0,0.192228707,124990
3400,63.0,0.192860117,125351
3410,63.0,0.193455236,125716
3420,63.0,0.193972029,126086
3430,63.0,0.194483179,126452
3440,63.0,0.195094662,126825
3450,62.0,0.195601195,127197
3460,63.0,0.196132524,127564
3470,64.0,0.196692469,127926
3480,65.0,0.197220902,128291
3490,65.0,0.197768804,128659
3500,67.0,0.19833345,129032
3510,66.0,0.198854544,129406
3520,68.0,0.199384875,129773
3530,67.0,0.199881923,130138
3540,69.0,0.200372941,130504
3550,69.0,0.201042759,130869
3560,69.0,0.201903945,131240
3570,68.0,0.203250114,131612
3580,69.0,0.203578242,131986
3590,68.0,0.204046459,132359
3600,68.0,0.204461031,132721
3610,68.0,0.204841686,133085
3620,68.0,0.205351086,133457
3630,69.0,0.205975443,133819
3640,69.0,0.206454531,134185
3650,69.0,0.207035756,134550
3660,68.0,0.207665068,134910
3670,68.0,0.208151724,135274
3680,68.0,0.20866963,135633
3690,68.0,0.209194751,135992
3700,68.0,0.209657206,136356
3710,68.0,0.210148133,136726
3720,68.0,0.210734919,137097
3730,68.0,0.21130637,137460
3740,68.0,0.211785065,137830
3750,68.0,0.212300685,138203
3760,69.0,0.212788541,138566
3770,69.0,0.213258646,138935
3780,68.0,0.213815126,139295
3790,69.0,0.214334209,139652
3800,69.0,0.214782753,140023
3810,69.0,0.215303267,140396
3820,69.0,0.215816384,140765
3830,70.0,0.216317395,141131
3840,70.0,0.216843761,141502
3850,70.0,0.217408849,141866
3860,69.0,0.21790974,142236
3870,69.0,0.218446788,142605
3880,69.0,0.218954132,142974
3890,69.0,0.219458347,143336
3900,69.0,0.219926756,143706
3910,69.0,0.220523919,144075
3920,69.0,0.221036266,144442
3930,69.0,0.221473603,144807
3940,70.0,0.222009523,145171
3950,69.0,0.222581103,145541
3960,70.0,0.223075522,145906
3970,70.0,0.223672652,146276
3980,71.0,0.224213432,146647
3990,72.0,0.224727646,147025
4000,72.0,0.225254165,147399
4010,72.0,0.225785258,147766
4020,72.0,0.226329657,148131
4030,71.0,0.226924563,148493
4040,71.0,0.227480948,148865
4050,71.0,0.227952511,149226
4060,71.0,0.22845791,149595
4070,71.0,0.229002374,149956
4080,71.0,0.229456459,150329
4090,71.0,0.229968856,150695
4100,72.0,0.230651372,151068
4110,71.0,0.231233201,151433
4120,71.0,0.231790543,151799
4130,71.0,0.23235797,152171
4140,71.0,0.232979665,152535
4150,71.0,0.233540439,152906
4160,71.0,0.234129295,153263
4170,71.0,0.23472778,153625
4180,71.0,0.235324721,153993
4190,71.0,0.235899441,154360
4200,71.0,0.236516731,154717
4210,71.0,0.237093352,155080
4220,71.0,0.237647385,155447
4230,72.0,0.238405201,155811
4240,73.0,0.239015573,156177
4250,72.0,0.239726091,156545
4260,72.0,0.24032174,156918
4270,72.0,0.240905486,157286
4280,73.0,0.24150898,157661
4290,73.0,0.242225028,158032
4300,73.0,0.242986227,158401
4310,73.0,0.243468107,158770
4320,73.0,0.243902374,159137
4330,73.0,0.244327138,159497
4340,73.0,0.24478257,159864
4350,73.0,0.245240964,160230
4360,72.0,0.245738553,160603
4370,72.0,0.246211456,160972
4380,72.0,0.246660104,161341
4390,72.0,0.247111968,161707
4400,72.0,0.247525168,162074
4410,72.0,0.24795977,162441
4420,72.0,0.248426502,162803
4430,72.0,0.248974389,163172
4440,72.0,0.249526908,163543
4450,73.0,0.250162112,163906
4460,73.0,0.250769866,164271
4470,72.0,0.251362319,164640
4480,73.0,0.251896434,165009
4490,73.0,0.252474773,165379
4500,73.0,0.252978267,165751
4510,72.0,0.253582619,166117
4520,72.0,0.254247066,166482
4530,72.0,0.254739711,166850
4540,72.0,0.255252665,167217
4550,72.0,0.255753982,167586
4560,72.0,0.256222797,167954
4570,72.0,0.256801922,168325
4580,72.0,0.257370137,168691
4590,72.0,0.257903681,169056
4600,72.0,0.258406892,169424
4610,73.0,0.258958084,169791
4620,84.0,0.259429956,170152
4630,73.0,0.25992268,170516
4640,84.0,0.260535695,170881
4650,85.0,0.261050544,171240
4660,85.0,0.26155685,171611
4670,85.0,0.262130396,171972
4680,85.0,0.262670339,172338
4690,85.0,0.263184852,172705
4700,85.0,0.263768781,173069
4710,85.0,0.264292659,173441
4720,84.0,0.264815374,173810
4730,85.0,0.265389412,174175
4740,85.0,0.265886529,174541
4750,85.0,0.266404795,174909
4760,85.0,0.267022846,175274
4770,86.0,0.267532374,175639
4780,87.0,0.268041418,175999
4790,87.0,0.26855473,176376
4800,87.0,0.269095817,176733
4810,85.0,0.269614929,177102
4820,84.0,0.270185177,177471
4830,84.0,0.270709778,177835
4840,84.0,0.271242793,178199
4850,84.0,0.271745061,178567
4860,84.0,0.272248328,178932
4870,84.0,0.272783789,179296
4880,84.0,0.273391026,179665
4890,83.0,0.273912933,180037
4900,83.0,0.274458984,180403
4910,83.0,0.275049066,180775
4920,83.0,0.275554262,181149
4930,83.0,0.276050753,181518
4940,84.0,0.276536527,181883
4950,84.0,0.277104874,182251
4960,84.0,0.27767802,182622
4970,83.0,0.27817491,182983
4980,84.0,0.278620179,183351
4990,83.0,0.279125263,183709
5000,83.0,0.279651985,184065
