iterations,fitness,time,fevals
1080,55.0,0.102488275,68758
1090,56.0,0.10307592,69385
1100,57.0,0.10367278,70019
1110,55.0,0.104207652,70643
1120,54.0,0.10471366,71269
1130,54.0,0.105261491,71894
1140,55.0,0.105922761,72531
1150,55.0,0.106876833,73172
1160,56.0,0.107621512,73808
1170,55.0,0.108415724,74429
1180,56.0,0.109367032,75060
1190,56.0,0.110515435,75680
1200,56.0,0.111358035,76304
1210,56.0,0.11236392,76924
1220,55.0,0.113242635,77557
1230,56.0,0.114351934,78188
1240,56.0,0.1152527,78826
1250,56.0,0.116080626,79451
1260,56.0,0.117039199,80084
1270,57.0,0.118131034,80719
1280,56.0,0.11899932,81362
1290,57.0,0.119940364,81988
1300,58.0,0.120810797,82612
1310,58.0,0.121617722,83243
1320,56.0,0.122471834,83864
1330,55.0,0.123314929,84492
1340,56.0,0.124176822,85124
1350,58.0,0.125022105,85756
1360,59.0,0.125953289,86386
1370,58.0,0.126943473,87012
1380,59.0,0.12782872,87635
1390,57.0,0.128788126,88273
1400,57.0,0.129675852,88903
1410,58.0,0.130615457,89525
1420,57.0,0.131493784,90154
1430,59.0,0.132469504,90790
1440,57.0,0.133283327,91420
1450,58.0,0.134065781,92042
1460,57.0,0.134841856,92670
1470,57.0,0.135641272,93303
1480,60.0,0.1364814,93933
1490,59.0,0.137221245,94559
1500,61.0,0.137998944,95187
1510,61.0,0.138796863,95817
1520,60.0,0.139621388,96451
1530,60.0,0.140396744,97073
1540,59.0,0.141190608,97717
1550,60.0,0.146226385,98340
1560,60.0,0.146995992,98977
1570,59.0,0.147989572,99612
1580,60.0,0.148731703,100245
1590,60.0,0.149507466,100867
1600,59.0,0.150228708,101492
1610,60.0,0.151210737,102117
1620,60.0,0.152126608,102755
1630,60.0,0.153018722,103383
1640,58.0,0.153841571,104023
1650,59.0,0.154609624,104651
1660,59.0,0.155291701,105292
1670,61.0,0.155974271,105912
1680,60.0,0.156652909,106535
1690,60.0,0.157340457,107159
1700,60.0,0.15795737,107785
1710,60.0,0.158602539,108410
1720,61.0,0.159278323,109045
1730,60.0,0.159863841,109677
1740,61.0,0.160403742,110312
1750,61.0,0.160940917,110938
1760,60.0,0.161578839,111566
1770,61.0,0.162217773,112206
1780,60.0,0.162860994,112831
1790,60.0,0.163401681,113466
1800,61.0,0.163979136,114092
1810,61.0,0.164696586,114724
1820,62.0,0.165325048,115359
1830,62.0,0.16594967,115983
1840,62.0,0.166648252,116613
1850,62.0,0.167327834,117246
1860,61.0,0.167965667,117874
1870,62.0,0.16856956,118509
1880,61.0,0.169178513,119133
1890,60.0,0.169920521,119755
1900,61.0,0.170568222,120383
1910,60.0,0.171119059,121012
1920,61.0,0.171801722,121649
1930,60.0,0.172417668,122279
1940,61.0,0.173196019,122915
1950,61.0,0.173944047,123556
1960,61.0,0.174506301,124189
1970,62.0,0.175162243,124823
1980,61.0,0.175782731,125445
1990,60.0,0.176386367,126072
2000,60.0,0.176914539,126685
2010,61.0,0.177416283,127306
2020,61.0,0.177913472,127927
2030,60.0,0.178541187,128562
2040,62.0,0.17906101,129196
2050,62.0,0.179860146,129834
2060,62.0,0.180607543,130460
2070,61.0,0.181379171,131073
2080,62.0,0.182175273,131713
2090,61.0,0.1830017,132350
2100,61.0,0.183814966,132988
2110,63.0,0.184620585,133623
2120,61.0,0.18545467,134261
2130,60.0,0.186261247,134893
2140,61.0,0.187096252,135524
2150,61.0,0.187765049,136147
2160,61.0,0.188580914,136773
2170,61.0,0.189333549,137403
2180,61.0,0.190147663,138022
2190,61.0,0.19091192,138641
2200,64.0,0.191716296,139275
2210,62.0,0.19250567,139893
2220,59.0,0.193287022,140524
2230,59.0,0.19408431,141153
2240,60.0,0.194886335,141783
2250,59.0,0.195813323,142412
2260,61.0,0.196841084,143039
2270,60.0,0.197724955,143659
2280,61.0,0.198548025,144291
2290,60.0,0.199116631,144921
2300,63.0,0.200151627,145542
2310,61.0,0.200788661,146172
2320,60.0,0.201367259,146801
2330,60.0,0.201895483,147433
2340,60.0,0.202555788,148064
2350,60.0,0.203195778,148698
2360,60.0,0.203821247,149341
2370,61.0,0.20461477,149978
2380,61.0,0.205179997,150623
2390,62.0,0.205724827,151265
2400,63.0,0.206254207,151903
2410,63.0,0.206815368,152529
2420,62.0,0.207390584,153160
2430,64.0,0.207956653,153781
2440,63.0,0.208578253,154400
2450,65.0,0.209118636,155034
2460,64.0,0.209645203,155660
2470,65.0,0.210183431,156301
2480,65.0,0.210743242,156930
2490,66.0,0.211334221,157550
2500,69.0,0.211926508,158179
2510,72.0,0.212449771,158814
2520,69.0,0.212931243,159449
2530,71.0,0.213478407,160086
2540,72.0,0.214057752,160724
2550,70.0,0.214576542,161347
2560,71.0,0.215179302,161979
2570,71.0,0.215842566,162618
2580,71.0,0.216721433,163234
2590,71.0,0.218166634,163851
2600,71.0,0.218600822,164480
2610,71.0,0.219022709,165101
2620,71.0,0.219738813,165720
2630,72.0,0.220239969,166356
2640,72.0,0.220660808,166987
2650,71.0,0.221076442,167617
2660,71.0,0.221582386,168242
2670,72.0,0.222040228,168874
2680,71.0,0.222610346,169503
2690,72.0,0.223056889,170134
2700,71.0,0.22364491,170779
2710,70.0,0.22406102,171408
2720,71.0,0.224628431,172049
2730,69.0,0.22507479,172682
2740,68.0,0.225610892,173308
2750,69.0,0.226053719,173941
2760,68.0,0.226487271,174558
2770,68.0,0.227039905,175197
2780,69.0,0.227523169,175822
2790,68.0,0.227950128,176445
2800,67.0,0.228396517,177088
2810,66.0,0.22897305,177720
2820,67.0,0.229399996,178352
2830,68.0,0.229850807,178978
2840,66.0,0.23028354,179618
2850,68.0,0.230730499,180247
2860,67.0,0.231386554,180881
2870,67.0,0.231865843,181512
2880,69.0,0.232269801,182144
2890,68.0,0.232722149,182781
2900,68.0,0.233191927,183410
2910,68.0,0.233781097,184048
2920,68.0,0.234323538,184680
2930,68.0,0.234787752,185307
2940,68.0,0.235255084,185933
2950,68.0,0.235730155,186560
2960,68.0,0.236292417,187194
2970,68.0,0.236788298,187822
2980,68.0,0.237426705,188453
2990,68.0,0.237948883,189082
3000,68.0,0.23844278,189718
3010,68.0,0.238910856,190356
3020,68.0,0.239434414,190996
3030,70.0,0.242492809,191630
3040,71.0,0.243109674,192244
3050,71.0,0.243686668,192855
3060,71.0,0.244214796,193490
3070,70.0,0.244670594,194116
3080,71.0,0.245235438,194755
3090,69.0,0.245993234,195388
3100,70.0,0.246756415,196023
3110,70.0,0.24736308,196654
3120,69.0,0.248193154,197296
3130,69.0,0.248938067,197921
3140,69.0,0.249599294,198549
3150,70.0,0.25021131,199179
3160,70.0,0.250840808,199810
3170,70.0,0.251541108,200439
3180,69.0,0.252149105,201075
3190,69.0,0.252827468,201706
3200,71.0,0.25350376,202339
3210,71.0,0.254283633,202960
3220,72.0,0.255066469,203594
3230,72.0,0.255917481,204226
3240,70.0,0.256561638,204869
3250,70.0,0.257234715,205507
3260,79.0,0.258013745,206139
3270,79.0,0.258754,206772
3280,81.0,0.259207772,207405
3290,82.0,0.259659964,208020
3300,82.0,0.260142641,208641
3310,81.0,0.260641968,209267
3320,82.0,0.261113725,209902
3330,85.0,0.261550229,210519
3340,85.0,0.262434437,211152
3350,85.0,0.263186303,211763
3360,82.0,0.263900104,212399
3370,83.0,0.264686672,213029
3380,83.0,0.265591213,213667
3390,83.0,0.266350081,214298
3400,83.0,0.267196413,214935
3410,84.0,0.267984378,215561
3420,84.0,0.268848179,216173
3430,84.0,0.269652616,216819
3440,85.0,0.270598855,217458
3450,85.0,0.271408793,218084
3460,84.0,0.272262421,218723
3470,85.0,0.273024101,219352
3480,85.0,0.273737848,219983
3490,85.0,0.274425092,220616
3500,84.0,0.275186831,221248
3510,84.0,0.275803974,221877
3520,84.0,0.276547943,222520
3530,84.0,0.277414551,223146
3540,84.0,0.278177703,223779
3550,85.0,0.27900676,224409
3560,85.0,0.279802389,225041
3570,85.0,0.280629822,225671
3580,85.0,0.281364132,226298
3590,86.0,0.282313504,226936
3600,85.0,0.283123701,227569
3610,86.0,0.283874595,228196
3620,85.0,0.284720386,228839
3630,88.0,0.285493368,229463
3640,85.0,0.286283825,230088
3650,84.0,0.28712797,230717
3660,85.0,0.287878361,231343
3670,85.0,0.288673409,231975
3680,85.0,0.289391243,232613
3690,86.0,0.290141009,233247
3700,85.0,0.290899909,233857
3710,86.0,0.291782916,234502
3720,85.0,0.292437599,235145
3730,85.0,0.293220382,235782
3740,85.0,0.294049668,236415
3750,86.0,0.294786707,237042
3760,87.0,0.29555665,237675
3770,85.0,0.296358186,238290
3780,85.0,0.29715342,238924
3790,85.0,0.297889663,239556
3800,85.0,0.29883889,240188
3810,86.0,0.299770215,240821
3820,86.0,0.30074206,241462
3830,86.0,0.301605588,242107
3840,86.0,0.302680452,242739
3850,86.0,0.303567285,243359
3860,86.0,0.304467504,243989
3870,85.0,0.305342454,244628
3880,84.0,0.306312644,245250
3890,83.0,0.307071717,245861
3900,81.0,0.307931016,246502
3910,83.0,0.308856069,247132
3920,83.0,0.309674979,247774
3930,84.0,0.310460403,248415
3940,84.0,0.311273101,249045
3950,84.0,0.312128376,249666
3960,85.0,0.312940611,250290
3970,84.0,0.313678688,250914
3980,85.0,0.31439219,251537
3990,84.0,0.315397646,252163
4000,85.0,0.316144652,252789
4010,84.0,0.316948127,253422
4020,85.0,0.31771037,254061
4030,85.0,0.318508543,254695
4040,85.0,0.319340906,255328
4050,85.0,0.320280281,255953
4060,85.0,0.32111381,256588
4070,85.0,0.321839873,257207
4080,86.0,0.322730646,257844
4090,86.0,0.323597576,258456
4100,86.0,0.324278521,259096
4110,86.0,0.325017397,259723
4120,86.0,0.325731873,260355
4130,85.0,0.326199999,260970
4140,85.0,0.327044687,261591
4150,85.0,0.327862185,262228
4160,86.0,0.328691648,262861
4170,85.0,0.329431322,263494
4180,85.0,0.330387562,264112
4190,86.0,0.331152867,264748
4200,86.0,0.332102007,265359
4210,87.0,0.332911018,265993
4220,86.0,0.333810868,266630
4230,85.0,0.334651365,267264
4240,85.0,0.335676672,267904
4250,85.0,0.336394085,268526
4260,85.0,0.337149817,269153
4270,85.0,0.33810917,269772
4280,85.0,0.338964398,270414
4290,86.0,0.339785161,271044
4300,86.0,0.340541622,271667
4310,85.0,0.341197071,272301
4320,85.0,0.341986956,272943
4330,84.0,0.342594626,273564
4340,84.0,0.343203284,274196
4350,84.0,0.343911947,274818
4360,85.0,0.344544716,275437
4370,84.0,0.345197458,276070
4380,85.0,0.345901907,276701
4390,84.0,0.346605602,277329
4400,85.0,0.347301974,277950
4410,85.0,0.348000639,278592
4420,85.0,0.34860916,279229
4430,85.0,0.349344091,279870
4440,86.0,0.350033334,280508
4450,86.0,0.350719952,281147
4460,86.0,0.351471241,281775
4470,86.0,0.352274557,282415
4480,86.0,0.352931588,283036
4490,86.0,0.353725499,283660
4500,85.0,0.354516862,284291
4510,84.0,0.355286419,284922
4520,84.0,0.355905535,285546
4530,84.0,0.356545822,286174
4540,84.0,0.357161009,286805
4550,84.0,0.361611387,287431
4560,84.0,0.363975947,288057
4570,84.0,0.364633915,288683
4580,84.0,0.365421927,289308
4590,84.0,0.366114457,289939
4600,82.0,0.367063112,290570
4610,82.0,0.367775506,291180
4620,82.0,0.368696386,291826
4630,82.0,0.369595212,292449
4640,83.0,0.370357525,293072
4650,84.0,0.371092004,293702
4660,84.0,0.371928785,294328
4670,84.0,0.372825316,294948
4680,83.0,0.373602399,295573
4690,81.0,0.374319882,296201
4700,80.0,0.375056666,296824
4710,80.0,0.375914217,297449
4720,81.0,0.376691545,298069
4730,81.0,0.377389859,298706
4740,81.0,0.378184968,299330
4750,82.0,0.379065471,299969
4760,82.0,0.379767659,300598
4770,89.0,0.380519298,301232
4780,82.0,0.381291436,301854
4790,82.0,0.382020864,302483
4800,82.0,0.382708017,303113
4810,82.0,0.383446621,303734
4820,82.0,0.384214481,304378
4830,82.0,0.384992681,304992
4840,82.0,0.385730444,305623
4850,84.0,0.386494562,306252
4860,82.0,0.387271786,306885
4870,83.0,0.388093911,307512
4880,83.0,0.388930732,308134
4890,87.0,0.389778282,308766
4900,87.0,0.390581484,309406
4910,83.0,0.391465245,310045
4920,83.0,0.392283249,310663
4930,83.0,0.393290987,311294
4940,83.0,0.394197258,311918
4950,86.0,0.395176438,312548
4960,82.0,0.396142952,313164
4970,82.0,0.396980705,313785
4980,82.0,0.397818152,314418
4990,82.0,0.398752584,315042
5000,82.0,0.399666555,315665
