iterations,fitness,time,fevals
910,34.0,4.068389963,101100
920,35.0,4.118524889,102200
930,33.0,4.170834952,103300
940,33.0,4.210841763,104400
950,33.0,4.249330877,105500
960,33.0,4.288067519,106600
970,35.0,4.328607466,107700
980,33.0,4.370487275,108800
990,33.0,4.410661358,109900
1000,33.0,4.452620059,111000
1010,33.0,4.494403638,112100
1020,32.0,4.535244367,113200
1030,33.0,4.575873878,114300
1040,32.0,4.614373263,115400
1050,33.0,4.686936947,116500
1060,36.0,4.750846977,117600
1070,34.0,4.811115522,118700
1080,35.0,4.852344091,119800
1090,34.0,4.892125005,120900
1100,32.0,4.931746333,122000
1110,33.0,4.971296648,123100
1120,33.0,5.011792634,124200
1130,35.0,5.05149858,125300
1140,34.0,5.090983564,126400
1150,35.0,5.13053449,127500
1160,34.0,5.170185142,128600
1170,36.0,5.209297944,129700
1180,35.0,5.249495234,130800
1190,33.0,5.28779503,131900
1200,36.0,5.32735739,133000
1210,33.0,5.368566001,134100
1220,35.0,5.408838721,135200
1230,36.0,5.448691402,136300
1240,33.0,5.488961641,137400
1250,33.0,5.530989324,138500
1260,32.0,5.569535011,139600
1270,34.0,5.610777497,140700
1280,34.0,5.651800266,141800
1290,37.0,5.692430048,142900
1300,32.0,5.731878276,144000
1310,32.0,5.772382946,145100
1320,33.0,5.811383473,146200
1330,32.0,5.849613968,147300
1340,33.0,5.888328093,148400
1350,35.0,5.959047525,149500
1360,33.0,6.020710638,150600
1370,35.0,6.084693078,151700
1380,35.0,6.130127969,152800
1390,36.0,6.195192678,153900
1400,35.0,6.254259423,155000
1410,33.0,6.293839411,156100
1420,33.0,6.333617933,157200
1430,34.0,6.374432006,158300
1440,33.0,6.416152932,159400
1450,33.0,6.453645672,160500
1460,36.0,6.491219814,161600
1470,33.0,6.52911405,162700
1480,34.0,6.56666192,163800
1490,33.0,6.604874575,164900
1500,34.0,6.646144305,166000
1510,34.0,6.684920853,167100
1520,33.0,6.723309066,168200
1530,34.0,6.762852117,169300
1540,35.0,6.802670482,170400
1550,36.0,6.842951459,171500
1560,36.0,6.88171525,172600
1570,36.0,6.922146628,173700
1580,37.0,6.964003474,174800
1590,36.0,7.003333756,175900
1600,37.0,7.040877336,177000
1610,37.0,7.083086937,178100
1620,37.0,7.122027465,179200
1630,37.0,7.164043795,180300
1640,38.0,7.203007665,181400
1650,37.0,7.242432699,182500
1660,37.0,7.282753195,183600
1670,37.0,7.32146963,184700
1680,38.0,7.361163747,185800
1690,37.0,7.414125381,186900
1700,37.0,7.471049023,188000
1710,44.0,7.528304934,189100
1720,39.0,7.576263507,190200
1730,38.0,7.614185764,191300
1740,38.0,7.656412271,192400
1750,38.0,7.70268217,193500
1760,38.0,7.742187501,194600
1770,38.0,7.781113496,195700
1780,40.0,7.821709393,196800
1790,38.0,7.864584192,197900
1800,39.0,7.901302031,199000
1810,38.0,7.942165792,200100
1820,45.0,7.982049702,201200
1830,46.0,8.024969988,202300
1840,45.0,8.064218215,203400
1850,47.0,8.10759764,204500
1860,38.0,8.147940954,205600
1870,38.0,8.188518034,206700
1880,38.0,8.225279644,207800
1890,38.0,8.265678427,208900
1900,39.0,8.303323468,210000
1910,45.0,8.343871923,211100
1920,45.0,8.381810633,212200
1930,39.0,8.420413065,213300
1940,39.0,8.458643091,214400
1950,39.0,8.499051406,215500
1960,39.0,8.626666232,216600
1970,44.0,8.693739711,217700
1980,45.0,8.733283326,218800
1990,45.0,8.771036496,219900
2000,45.0,8.808193154,221000
2010,38.0,8.847077567,222100
2020,38.0,8.886059542,223200
2030,38.0,8.925459477,224300
2040,39.0,8.963267734,225400
2050,41.0,9.003541011,226500
2060,45.0,9.039849771,227600
2070,45.0,9.079500961,228700
2080,38.0,9.117656304,229800
2090,45.0,9.157881968,230900
2100,38.0,9.194323401,232000
2110,44.0,9.231665883,233100
2120,39.0,9.269234893,234200
2130,39.0,9.308923713,235300
2140,45.0,9.349399951,236400
2150,48.0,9.388616856,237500
2160,48.0,9.42877921,238600
2170,48.0,9.494970039,239700
2180,39.0,9.554022353,240800
2190,50.0,9.612809269,241900
2200,39.0,9.653386566,243000
2210,39.0,9.692575882,244100
2220,48.0,9.730411998,245200
2230,39.0,9.768060584,246300
2240,38.0,9.807144514,247400
2250,39.0,9.845298185,248500
2260,48.0,9.884453107,249600
2270,38.0,9.922554788,250700
2280,39.0,9.960468609,251800
2290,39.0,9.999121376,252900
2300,38.0,10.038237452,254000
2310,48.0,10.077058017,255100
2320,39.0,10.115129988,256200
2330,38.0,10.156298855,257300
2340,54.0,10.195712374,258400
2350,39.0,10.234249228,259500
2360,38.0,10.27197457,260600
2370,38.0,10.31101156,261700
2380,38.0,10.348032959,262800
2390,38.0,10.38716971,263900
2400,39.0,10.429286309,265000
2410,40.0,10.467196412,266100
2420,38.0,10.505174848,267200
2430,41.0,10.543860378,268300
2440,39.0,10.58104305,269400
2450,48.0,10.618644874,270500
2460,39.0,10.657167684,271600
2470,38.0,10.693852049,272700
2480,48.0,10.762598227,273800
2490,48.0,10.82042889,274900
2500,48.0,10.87429744,276000
2510,39.0,10.913531567,277100
2520,41.0,10.952011094,278200
2530,49.0,10.989795808,279300
2540,50.0,11.026360048,280400
2550,39.0,11.063531155,281500
2560,40.0,11.101102044,282600
2570,54.0,11.142300457,283700
2580,51.0,11.181532785,284800
2590,53.0,11.223290355,285900
2600,45.0,11.262385452,287000
2610,53.0,11.300231833,288100
2620,44.0,11.33649225,289200
2630,53.0,11.373761451,290300
2640,53.0,11.409381184,291400
2650,53.0,11.448075503,292500
2660,49.0,11.485218871,293600
2670,45.0,11.521618262,294700
2680,45.0,11.559509228,295800
2690,44.0,11.595608102,296900
2700,46.0,11.630781039,298000
2710,53.0,11.665869662,299100
2720,44.0,11.703297154,300200
2730,45.0,11.740634492,301300
2740,53.0,11.779612893,302400
2750,53.0,11.815685899,303500
2760,45.0,11.852320533,304600
2770,45.0,11.915476176,305700
2780,53.0,11.971603053,306800
2790,48.0,12.027595108,307900
2800,44.0,12.089349855,309000
2810,45.0,12.146394766,310100
2820,46.0,12.18387775,311200
2830,46.0,12.222706087,312300
2840,53.0,12.259462687,313400
2850,44.0,12.29664723,314500
2860,46.0,12.336529019,315600
2870,44.0,12.372512103,316700
2880,53.0,12.409060682,317800
2890,55.0,12.447432811,318900
2900,53.0,12.488273646,320000
2910,54.0,12.525389463,321100
2920,53.0,12.568502579,322200
2930,54.0,12.605927141,323300
2940,53.0,12.645915998,324400
2950,58.0,12.684085366,325500
2960,55.0,12.720563078,326600
2970,54.0,12.759269644,327700
2980,56.0,12.797598195,328800
2990,53.0,12.837969116,329900
3000,53.0,12.89707235,331000
3010,53.0,12.958669021,332100
3020,58.0,13.019889466,333200
3030,58.0,13.07754587,334300
3040,53.0,13.113240647,335400
3050,53.0,13.151280462,336500
3060,54.0,13.188452353,337600
3070,58.0,13.227953405,338700
3080,53.0,13.264697757,339800
3090,53.0,13.299955797,340900
3100,53.0,13.3355589,342000
3110,54.0,13.371693117,343100
3120,56.0,13.409863907,344200
3130,54.0,13.445781194,345300
3140,54.0,13.481824434,346400
3150,53.0,13.518662558,347500
3160,59.0,13.55704935,348600
3170,54.0,13.59434856,349700
3180,54.0,13.630383772,350800
3190,54.0,13.668729887,351900
3200,54.0,13.704383914,353000
3210,53.0,13.740617502,354100
3220,58.0,13.775893075,355200
3230,53.0,13.813954956,356300
3240,59.0,13.849786653,357400
3250,54.0,13.887400899,358500
3260,53.0,13.923923736,359600
3270,54.0,13.959941116,360700
3280,57.0,13.99574589,361800
3290,53.0,14.031482189,362900
3300,54.0,14.067641235,364000
3310,53.0,14.112254082,365100
3320,53.0,14.171306521,366200
3330,53.0,14.23013243,367300
3340,54.0,14.287850728,368400
3350,53.0,14.328610904,369500
3360,53.0,14.362994865,370600
3370,53.0,14.39870107,371700
3380,53.0,14.434089847,372800
3390,54.0,14.47243435,373900
3400,53.0,14.510433812,375000
3410,53.0,14.556046247,376100
3420,53.0,14.593535652,377200
3430,53.0,14.630676625,378300
3440,53.0,14.66571497,379400
3450,53.0,14.701726633,380500
3460,54.0,14.739784216,381600
3470,54.0,14.776529393,382700
3480,53.0,14.811740386,383800
3490,58.0,14.848081061,384900
3500,53.0,14.884986567,386000
3510,54.0,14.920942624,387100
3520,58.0,14.957629224,388200
3530,56.0,14.994737656,389300
3540,53.0,15.030194468,390400
3550,53.0,15.065457403,391500
3560,54.0,15.102884875,392600
3570,54.0,15.143267643,393700
3580,53.0,15.180392625,394800
3590,53.0,15.220294357,395900
3600,54.0,15.27822093,397000
3610,53.0,15.337386309,398100
3620,53.0,15.39489398,399200
3630,53.0,15.458795316,400300
3640,53.0,15.496414137,401400
3650,53.0,15.533392617,402500
3660,53.0,15.571663207,403600
3670,53.0,15.610518127,404700
3680,53.0,15.647854526,405800
3690,54.0,15.685563003,406900
3700,54.0,15.722697107,408000
3710,53.0,15.759990124,409100
3720,58.0,15.799252627,410200
3730,58.0,15.838118808,411300
3740,53.0,15.87735607,412400
3750,53.0,15.913691394,413500
3760,58.0,15.950717811,414600
3770,58.0,15.987711053,415700
3780,54.0,16.027256532,416800
3790,53.0,16.064552835,417900
3800,53.0,16.101975745,419000
3810,59.0,16.139247691,420100
3820,58.0,16.177025056,421200
3830,53.0,16.214548992,422300
3840,53.0,16.257580321,423400
3850,53.0,16.321042379,424500
3860,53.0,16.377403225,425600
3870,54.0,16.442825365,426700
3880,53.0,16.480805069,427800
3890,54.0,16.51816018,428900
3900,58.0,16.557606135,430000
3910,53.0,16.595387943,431100
3920,58.0,16.632182836,432200
3930,58.0,16.669516715,433300
3940,54.0,16.705720861,434400
3950,53.0,16.742130606,435500
3960,58.0,16.778836382,436600
3970,58.0,16.816335731,437700
3980,53.0,16.854333738,438800
3990,53.0,16.890754341,439900
4000,54.0,16.927749457,441000
4010,53.0,16.964918671,442100
4020,53.0,17.00052051,443200
4030,58.0,17.038281022,444300
4040,53.0,17.076079181,445400
4050,58.0,17.11361347,446500
4060,54.0,17.150916191,447600
4070,53.0,17.188408959,448700
4080,53.0,17.226434768,449800
4090,53.0,17.26296111,450900
4100,53.0,17.298220223,452000
4110,53.0,17.334151336,453100
4120,58.0,17.373660978,454200
4130,53.0,17.409830111,455300
4140,54.0,17.448305269,456400
4150,53.0,17.485569153,457500
4160,58.0,17.573442065,458600
4170,53.0,17.630731731,459700
4180,54.0,17.688745058,460800
4190,58.0,17.755672935,461900
4200,53.0,17.804813124,463000
4210,53.0,17.842691463,464100
4220,53.0,17.881622847,465200
4230,53.0,17.924279211,466300
4240,53.0,17.963386658,467400
4250,53.0,17.998938985,468500
4260,53.0,18.037300043,469600
4270,53.0,18.073818318,470700
4280,53.0,18.109485141,471800
4290,53.0,18.145543536,472900
4300,58.0,18.181813126,474000
4310,53.0,18.21945041,475100
4320,53.0,18.254966376,476200
4330,58.0,18.291741498,477300
4340,53.0,18.327640895,478400
4350,58.0,18.365104182,479500
4360,58.0,18.401750339,480600
4370,53.0,18.438814519,481700
4380,54.0,18.476977027,482800
4390,54.0,18.512694221,483900
4400,53.0,18.551843166,485000
4410,53.0,18.586503625,486100
4420,53.0,18.62368415,487200
4430,53.0,18.659979855,488300
4440,59.0,18.696168212,489400
4450,54.0,18.733147494,490500
4460,53.0,18.768938651,491600
4470,54.0,18.844514617,492700
4480,58.0,18.966309452,493800
4490,58.0,19.020781965,494900
4500,58.0,19.059574564,496000
4510,58.0,19.097643837,497100
4520,58.0,19.134780525,498200
4530,58.0,19.170105538,499300
4540,58.0,19.206317467,500400
4550,58.0,19.241637044,501500
4560,59.0,19.279513245,502600
4570,59.0,19.315329282,503700
4580,58.0,19.354534013,504800
4590,59.0,19.392548264,505900
4600,58.0,19.427487546,507000
4610,58.0,19.462834199,508100
4620,60.0,19.497764856,509200
4630,58.0,19.532742748,510300
4640,58.0,19.570008391,511400
4650,59.0,19.606911842,512500
4660,58.0,19.64243426,513600
4670,59.0,19.681390578,514700
4680,59.0,19.718957325,515800
4690,58.0,19.756345218,516900
4700,58.0,19.794872034,518000
4710,59.0,19.833014566,519100
4720,58.0,19.869725907,520200
4730,58.0,19.907397003,521300
4740,58.0,19.944214129,522400
4750,59.0,19.980796696,523500
4760,58.0,20.04290953,524600
4770,65.0,20.099695069,525700
4780,59.0,20.170372004,526800
4790,58.0,20.235012973,527900
4800,59.0,20.272913763,529000
4810,60.0,20.311069069,530100
4820,58.0,20.347633457,531200
4830,58.0,20.385038766,532300
4840,61.0,20.421021133,533400
4850,62.0,20.459988944,534500
4860,58.0,20.499514654,535600
4870,58.0,20.536968304,536700
4880,59.0,20.574912876,537800
4890,58.0,20.611273,538900
4900,58.0,20.652319604,540000
4910,58.0,20.688985408,541100
4920,59.0,20.72617061,542200
4930,60.0,20.762252,543300
4940,59.0,20.798726409,544400
4950,59.0,20.834885663,545500
4960,58.0,20.870635733,546600
4970,58.0,20.908963365,547700
4980,59.0,20.944564059,548800
4990,59.0,20.982584185,549900
5000,59.0,21.023703037,551000
