iterations,fitness,time,fevals
1970,72.0,0.126366004,114294
1980,69.0,0.127006779,114885
1990,68.0,0.127567961,115468
2000,69.0,0.128113406,116042
2010,68.0,0.128606094,116626
2020,67.0,0.129081665,117196
2030,69.0,0.129589172,117782
2040,68.0,0.13011004,118356
2050,66.0,0.130636243,118936
2060,72.0,0.131250544,119517
2070,68.0,0.13179164,120063
2080,68.0,0.13229751,120646
2090,68.0,0.132785105,121223
2100,70.0,0.133333347,121799
2110,71.0,0.133806784,122373
2120,71.0,0.134377788,122954
2130,71.0,0.134974403,123517
2140,74.0,0.135548152,124092
2150,71.0,0.136107105,124688
2160,71.0,0.136656225,125260
2170,71.0,0.137199287,125839
2180,70.0,0.137732474,126423
2190,71.0,0.138312403,127000
2200,71.0,0.138824649,127576
2210,73.0,0.13941836,128160
2220,72.0,0.139955991,128734
2230,75.0,0.140490047,129324
2240,72.0,0.141010259,129900
2250,72.0,0.141536326,130475
2260,74.0,0.142154586,131051
2270,73.0,0.142688385,131627
2280,74.0,0.143251409,132205
2290,74.0,0.143829565,132776
2300,74.0,0.144368013,133352
2310,75.0,0.14493794,133916
2320,74.0,0.145442157,134500
2330,74.0,0.146013896,135061
2340,76.0,0.146525333,135635
2350,76.0,0.147039289,136194
2360,75.0,0.147567097,136770
2370,75.0,0.148356303,137345
2380,76.0,0.149104389,137927
2390,76.0,0.149823929,138496
2400,77.0,0.150515157,139067
2410,76.0,0.151070038,139643
2420,75.0,0.151600545,140226
2430,76.0,0.152188349,140796
2440,72.0,0.152813448,141368
2450,74.0,0.153372671,141943
2460,74.0,0.153864649,142512
2470,74.0,0.154415551,143095
2480,74.0,0.154933147,143683
2490,74.0,0.155451954,144261
2500,74.0,0.156051475,144843
2510,74.0,0.156655508,145420
2520,75.0,0.15719974,146004
2530,75.0,0.157721591,146589
2540,76.0,0.158256853,147154
2550,75.0,0.158756145,147716
2560,76.0,0.159315998,148296
2570,74.0,0.15984091,148879
2580,75.0,0.160457254,149453
2590,75.0,0.160980728,150032
2600,74.0,0.161514425,150600
2610,74.0,0.162024827,151180
2620,73.0,0.162587905,151767
2630,72.0,0.163110961,152338
2640,73.0,0.163693499,152921
2650,73.0,0.164223313,153486
2660,73.0,0.164847866,154065
2670,75.0,0.165400398,154636
2680,74.0,0.165972605,155219
2690,73.0,0.166532701,155798
2700,73.0,0.167138327,156362
2710,73.0,0.16764686,156956
2720,73.0,0.168157858,157532
2730,73.0,0.168714065,158119
2740,73.0,0.169265588,158687
2750,74.0,0.169789703,159268
2760,72.0,0.170284285,159841
2770,77.0,0.17083569,160416
2780,76.0,0.171385281,160986
2790,74.0,0.171896342,161550
2800,72.0,0.172415184,162123
2810,73.0,0.17297142,162696
2820,74.0,0.173550669,163260
2830,72.0,0.174147791,163829
2840,71.0,0.174827843,164408
2850,71.0,0.17546424,164993
2860,72.0,0.175942051,165568
2870,71.0,0.176432203,166156
2880,72.0,0.176988654,166735
2890,72.0,0.177539077,167316
2900,73.0,0.17815659,167879
2910,71.0,0.178754552,168451
2920,72.0,0.17931572,169034
2930,72.0,0.17986471,169609
2940,71.0,0.180404834,170199
2950,72.0,0.180963863,170760
2960,69.0,0.181485588,171334
2970,69.0,0.182250405,171917
2980,68.0,0.182911536,172480
2990,68.0,0.18355576,173070
3000,68.0,0.18415384,173649
3010,67.0,0.184800394,174229
3020,67.0,0.185512248,174802
3030,70.0,0.186026329,175378
3040,68.0,0.186552113,175944
3050,70.0,0.187130899,176517
3060,71.0,0.187700313,177101
3070,71.0,0.188258095,177673
3080,69.0,0.188826687,178258
3090,70.0,0.189349968,178848
3100,70.0,0.189886809,179414
3110,70.0,0.190379536,179991
3120,70.0,0.190926805,180563
3130,71.0,0.191694435,181134
3140,71.0,0.192227967,181705
3150,70.0,0.192815067,182280
3160,70.0,0.193444868,182862
3170,69.0,0.193996029,183428
3180,69.0,0.194593578,184004
3190,66.0,0.195108016,184574
3200,64.0,0.195710651,185140
3210,67.0,0.196354359,185715
3220,68.0,0.196950501,186287
3230,68.0,0.197466238,186861
3240,67.0,0.19802917,187453
3250,68.0,0.198537924,188052
3260,69.0,0.19906594,188640
3270,70.0,0.19972866,189212
3280,69.0,0.20029711,189796
3290,70.0,0.200820828,190380
3300,70.0,0.201392106,190935
3310,71.0,0.201960185,191512
3320,70.0,0.202491898,192088
3330,69.0,0.203114596,192664
3340,70.0,0.203652047,193261
3350,70.0,0.204302075,193850
3360,69.0,0.204898251,194404
3370,68.0,0.205452096,194988
3380,68.0,0.205985119,195572
3390,68.0,0.206560121,196131
3400,69.0,0.20712261,196709
3410,68.0,0.207641923,197292
3420,68.0,0.208298193,197855
3430,68.0,0.208833478,198431
3440,69.0,0.209384426,199009
3450,70.0,0.209913891,199580
3460,70.0,0.210581288,200156
3470,69.0,0.211149229,200753
3480,71.0,0.211853804,201332
3490,70.0,0.21238981,201920
3500,69.0,0.212970097,202498
3510,69.0,0.213539114,203082
3520,69.0,0.214179368,203663
3530,70.0,0.214659089,204239
3540,69.0,0.215328061,204808
3550,71.0,0.21597641,205388
3560,70.0,0.216654322,205961
3570,71.0,0.217362998,206531
3580,69.0,0.218125608,207100
3590,68.0,0.218837476,207690
3600,70.0,0.21954756,208271
3610,69.0,0.220328175,208844
3620,70.0,0.221078899,209424
3630,71.0,0.221786312,209990
3640,67.0,0.222477053,210560
3650,68.0,0.223245583,211143
3660,69.0,0.223867313,211724
3670,67.0,0.224628854,212292
3680,70.0,0.225211283,212859
3690,70.0,0.226041222,213436
3700,70.0,0.226634475,214001
3710,70.0,0.227224056,214574
3720,69.0,0.228071304,215151
3730,69.0,0.228655734,215717
3740,71.0,0.22942966,216290
3750,70.0,0.230011063,216880
3760,71.0,0.230736419,217439
3770,73.0,0.231306318,218009
3780,69.0,0.231962766,218580
3790,73.0,0.232607649,219143
3800,73.0,0.233184331,219721
3810,72.0,0.233931605,220283
3820,67.0,0.234511594,220865
3830,67.0,0.235378399,221441
3840,71.0,0.235996236,222027
3850,71.0,0.236541966,222605
3860,68.0,0.23728022,223166
3870,74.0,0.237839829,223740
3880,70.0,0.238642393,224320
3890,72.0,0.239202987,224906
3900,75.0,0.239802393,225469
3910,75.0,0.240523994,226046
3920,76.0,0.241379746,226628
3930,75.0,0.242129737,227211
3940,75.0,0.242934484,227781
3950,75.0,0.243626229,228367
3960,75.0,0.244258093,228949
3970,74.0,0.244782743,229522
3980,77.0,0.245250775,230096
3990,77.0,0.245866251,230671
4000,78.0,0.246537207,231245
4010,81.0,0.247015858,231825
4020,79.0,0.24750774,232405
4030,78.0,0.248139542,232998
4040,81.0,0.248709596,233567
4050,80.0,0.249232165,234152
4060,79.0,0.249961288,234733
4070,79.0,0.250474562,235308
4080,79.0,0.251011971,235887
4090,80.0,0.251605379,236469
4100,80.0,0.252176565,237033
4110,76.0,0.252718707,237594
4120,76.0,0.253489949,238158
4130,75.0,0.253982803,238748
4140,76.0,0.254597851,239327
4150,76.0,0.255124598,239905
4160,77.0,0.255787534,240483
4170,75.0,0.256276837,241067
4180,75.0,0.256839644,241637
4190,75.0,0.257539295,242214
4200,75.0,0.258064159,242798
4210,75.0,0.258564068,243372
4220,77.0,0.259205642,243935
4230,77.0,0.259709267,244516
4240,75.0,0.260244948,245091
4250,76.0,0.260920837,245675
4260,75.0,0.261489054,246250
4270,78.0,0.262025439,246817
4280,75.0,0.262652505,247388
4290,76.0,0.263177952,247966
4300,75.0,0.263748185,248529
4310,76.0,0.264420049,249113
4320,75.0,0.2649161,249657
4330,75.0,0.265596241,250231
4340,75.0,0.266092701,250806
4350,75.0,0.266631302,251361
4360,75.0,0.267260324,251941
4370,76.0,0.267785924,252526
4380,74.0,0.268385014,253098
4390,75.0,0.268864886,253678
4400,75.0,0.269519496,254243
4410,75.0,0.270126781,254813
4420,76.0,0.27068935,255387
4430,74.0,0.271391983,255970
4440,75.0,0.271978245,256558
4450,73.0,0.272703615,257139
4460,75.0,0.273294952,257712
4470,76.0,0.273986566,258274
4480,74.0,0.274558798,258867
4490,75.0,0.27520521,259448
4500,77.0,0.275952524,260022
4510,73.0,0.276660292,260603
4520,73.0,0.277375477,261182
4530,74.0,0.277928907,261761
4540,73.0,0.278479126,262340
4550,77.0,0.279217016,262904
4560,75.0,0.279824285,263485
4570,72.0,0.280482922,264056
4580,72.0,0.281052104,264625
4590,72.0,0.281599875,265208
4600,71.0,0.282322376,265789
4610,70.0,0.282937829,266368
4620,70.0,0.283498079,266943
4630,68.0,0.284182051,267529
4640,67.0,0.284816832,268103
4650,68.0,0.285538442,268681
4660,66.0,0.286193238,269256
4670,69.0,0.286769167,269834
4680,67.0,0.287407653,270421
4690,69.0,0.288014111,271010
4700,71.0,0.288720247,271579
4710,71.0,0.289212691,272158
4720,68.0,0.289702632,272744
4730,71.0,0.290538516,273313
4740,72.0,0.291184239,273901
4750,73.0,0.292120766,274479
4760,73.0,0.292931119,275047
4770,79.0,0.293873495,275631
4780,71.0,0.29477842,276207
4790,78.0,0.295532831,276784
4800,78.0,0.296494242,277367
4810,78.0,0.297391561,277941
4820,78.0,0.298173841,278517
4830,78.0,0.299232066,279102
4840,78.0,0.29998803,279682
4850,81.0,0.300849219,280277
4860,79.0,0.30169148,280853
4870,80.0,0.302330688,281426
4880,79.0,0.30286931,282006
4890,79.0,0.303399511,282570
4900,80.0,0.303967179,283153
4910,83.0,0.304709633,283718
4920,80.0,0.305270865,284302
4930,81.0,0.305781837,284883
4940,82.0,0.306482268,285460
4950,79.0,0.307096097,286032
4960,81.0,0.307826529,286599
4970,80.0,0.308363119,287182
4980,81.0,0.308888435,287743
4990,83.0,0.309620696,288320
5000,87.0,0.310159301,288894
