iterations,fitness,time,fevals
2830,66.0,0.178359475,179066
2840,65.0,0.17892836,179715
2850,65.0,0.179486915,180347
2860,64.0,0.180105788,180977
2870,65.0,0.180722954,181602
2880,65.0,0.181279958,182230
2890,65.0,0.181847267,182845
2900,65.0,0.18242705,183465
2910,64.0,0.182989182,184080
2920,64.0,0.183585581,184701
2930,65.0,0.184140876,185329
2940,64.0,0.184670448,185968
2950,66.0,0.185193711,186597
2960,66.0,0.185733408,187233
2970,66.0,0.186349233,187864
2980,67.0,0.186927583,188496
2990,66.0,0.187447347,189128
3000,66.0,0.188013154,189759
3010,66.0,0.188604447,190382
3020,66.0,0.189173032,191022
3030,66.0,0.189782327,191652
3040,67.0,0.1903116,192286
3050,67.0,0.190904562,192915
3060,68.0,0.191466226,193544
3070,66.0,0.192056825,194170
3080,67.0,0.19260724,194790
3090,66.0,0.193187939,195443
3100,66.0,0.193753149,196067
3110,67.0,0.194320517,196682
3120,68.0,0.194943768,197319
3130,73.0,0.195527211,197950
3140,69.0,0.19609385,198592
3150,72.0,0.196675545,199226
3160,70.0,0.197245979,199854
3170,70.0,0.19779043,200497
3180,69.0,0.198359389,201134
3190,71.0,0.198931435,201769
3200,70.0,0.199522802,202405
3210,69.0,0.200104071,203032
3220,69.0,0.200635102,203660
3230,69.0,0.201171572,204310
3240,71.0,0.20172938,204936
3250,70.0,0.202252362,205562
3260,70.0,0.202854462,206197
3270,70.0,0.203431966,206819
3280,70.0,0.203957043,207444
3290,70.0,0.204505691,208081
3300,70.0,0.205077924,208720
3310,70.0,0.20574231,209348
3320,70.0,0.20646024,209977
3330,73.0,0.207026823,210604
3340,73.0,0.207565166,211236
3350,72.0,0.208138914,211869
3360,73.0,0.208669394,212505
3370,72.0,0.209231761,213134
3380,72.0,0.209861833,213757
3390,71.0,0.210397321,214362
3400,72.0,0.210923154,214988
3410,71.0,0.211449705,215623
3420,71.0,0.212020352,216251
3430,72.0,0.212643297,216885
3440,72.0,0.213281348,217512
3450,71.0,0.219946345,218134
3460,71.0,0.22042852,218758
3470,71.0,0.221032381,219395
3480,71.0,0.22176204,220030
3490,72.0,0.222468274,220672
3500,72.0,0.223080575,221301
3510,71.0,0.223718349,221926
3520,71.0,0.224458611,222552
3530,71.0,0.225101543,223182
3540,71.0,0.225667963,223816
3550,70.0,0.226229304,224446
3560,71.0,0.226766018,225079
3570,70.0,0.227320956,225704
3580,71.0,0.227961934,226350
3590,69.0,0.228583674,226978
3600,70.0,0.229217865,227614
3610,70.0,0.230003179,228236
3620,69.0,0.230435487,228876
3630,69.0,0.230883381,229508
3640,69.0,0.2313036,230130
3650,69.0,0.2318024,230764
3660,69.0,0.232340142,231386
3670,70.0,0.232947201,232016
3680,70.0,0.233422993,232640
3690,70.0,0.233880964,233267
3700,70.0,0.234347227,233899
3710,70.0,0.234846234,234522
3720,70.0,0.235519152,235152
3730,70.0,0.23612147,235779
3740,70.0,0.236653114,236431
3750,70.0,0.23717853,237052
3760,70.0,0.23768708,237683
3770,70.0,0.238389125,238309
3780,70.0,0.23915003,238936
3790,70.0,0.239753134,239568
3800,72.0,0.240442969,240218
3810,71.0,0.241086188,240845
3820,72.0,0.241675496,241483
3830,70.0,0.242306825,242117
3840,71.0,0.242899767,242763
3850,71.0,0.243450472,243391
3860,71.0,0.244004951,244033
3870,71.0,0.24473542,244670
3880,71.0,0.245404827,245294
3890,72.0,0.246071498,245930
3900,72.0,0.24674134,246560
3910,72.0,0.247447607,247181
3920,71.0,0.248048309,247815
3930,71.0,0.248662921,248448
3940,71.0,0.249331403,249072
3950,71.0,0.250039341,249694
3960,72.0,0.250826897,250319
3970,71.0,0.251743573,250953
3980,71.0,0.252452851,251591
3990,72.0,0.25321895,252203
4000,71.0,0.254019268,252831
4010,71.0,0.254729835,253462
4020,72.0,0.255342832,254086
4030,72.0,0.256147675,254724
4040,73.0,0.256939481,255365
4050,73.0,0.257763842,255997
4060,73.0,0.258517468,256618
4070,73.0,0.259258077,257235
4080,74.0,0.259980809,257865
4090,73.0,0.260693813,258503
4100,74.0,0.261414029,259136
4110,76.0,0.262219264,259755
4120,74.0,0.262834449,260386
4130,76.0,0.263659473,261009
4140,72.0,0.264496458,261644
4150,73.0,0.265045305,262276
4160,76.0,0.265662,262899
4170,73.0,0.266262311,263516
4180,77.0,0.26703662,264149
4190,77.0,0.267679331,264781
4200,77.0,0.268394418,265417
4210,77.0,0.269204429,266044
4220,76.0,0.269930003,266676
4230,76.0,0.270585687,267297
4240,77.0,0.271232006,267932
4250,77.0,0.271838039,268567
4260,80.0,0.272525765,269199
4270,77.0,0.27327086,269827
4280,77.0,0.273966107,270449
4290,76.0,0.274709667,271080
4300,77.0,0.275330054,271705
4310,79.0,0.276068634,272328
4320,78.0,0.276599601,272963
4330,79.0,0.277231419,273596
4340,78.0,0.277886798,274242
4350,78.0,0.278676937,274874
4360,79.0,0.279456853,275518
4370,78.0,0.280161584,276142
4380,77.0,0.280848595,276786
4390,78.0,0.281479883,277424
4400,78.0,0.282012549,278048
4410,77.0,0.282699793,278679
4420,78.0,0.283340415,279316
4430,79.0,0.283951031,279948
4440,81.0,0.284481193,280571
4450,83.0,0.285056947,281185
4460,81.0,0.285678431,281818
4470,81.0,0.286325298,282450
4480,83.0,0.286854395,283074
4490,83.0,0.287517652,283710
4500,83.0,0.288170251,284348
4510,85.0,0.288776816,284978
4520,83.0,0.289391785,285602
4530,84.0,0.289940093,286244
4540,84.0,0.29067905,286886
4550,86.0,0.291421804,287504
4560,83.0,0.292094654,288149
4570,84.0,0.29262138,288785
4580,85.0,0.293303566,289431
4590,85.0,0.293878461,290074
4600,85.0,0.294394466,290698
4610,85.0,0.295019552,291335
4620,84.0,0.29562282,291965
4630,84.0,0.296180648,292581
4640,84.0,0.296753115,293226
4650,84.0,0.297496974,293865
4660,84.0,0.298127734,294499
4670,84.0,0.29866821,295127
4680,83.0,0.299207135,295749
4690,83.0,0.299749669,296377
4700,84.0,0.300393275,296996
4710,85.0,0.301094007,297626
4720,85.0,0.301738601,298266
4730,86.0,0.302381332,298909
4740,86.0,0.302997534,299540
4750,86.0,0.303690607,300165
4760,86.0,0.30429822,300800
4770,86.0,0.304992549,301439
4780,86.0,0.305520978,302078
4790,86.0,0.306208134,302692
4800,86.0,0.306866036,303318
4810,86.0,0.307513554,303950
4820,86.0,0.308152884,304584
4830,86.0,0.308819421,305204
4840,87.0,0.309472653,305833
4850,86.0,0.310129606,306468
4860,86.0,0.310771207,307090
4870,86.0,0.311381591,307717
4880,86.0,0.31200203,308354
4890,86.0,0.312774938,308986
4900,85.0,0.313431566,309604
4910,86.0,0.314085793,310228
4920,86.0,0.314734906,310869
4930,86.0,0.315382461,311494
4940,86.0,0.316009773,312121
4950,85.0,0.316618799,312757
4960,85.0,0.317289498,313374
4970,85.0,0.317958138,314003
4980,85.0,0.318633808,314632
4990,85.0,0.319262376,315252
5000,85.0,0.319907664,315883
