iterations,fitness,time,fevals
1660,39.0,0.083477209,61395
1670,39.0,0.083888209,61761
1680,39.0,0.084376064,62122
1690,38.0,0.084878787,62492
1700,39.0,0.085406023,62861
1710,39.0,0.085912213,63231
1720,39.0,0.086396493,63599
1730,39.0,0.086864509,63964
1740,40.0,0.087302438,64330
1750,40.0,0.087698607,64694
1760,39.0,0.088075765,65055
1770,40.0,0.088630626,65425
1780,40.0,0.089190813,65794
1790,39.0,0.089792685,66159
1800,39.0,0.090481046,66533
1810,39.0,0.091002717,66912
1820,39.0,0.091747313,67273
1830,40.0,0.092423784,67639
1840,40.0,0.09300658,68008
1850,40.0,0.093772652,68372
1860,45.0,0.09434386,68739
1870,45.0,0.094820407,69107
1880,45.0,0.095313542,69463
1890,53.0,0.095810882,69832
1900,53.0,0.096299649,70187
1910,54.0,0.096877276,70563
1920,54.0,0.097372794,70935
1930,54.0,0.097836535,71304
1940,54.0,0.098327237,71669
1950,54.0,0.098797524,72034
1960,54.0,0.099325223,72400
1970,54.0,0.099851979,72759
1980,54.0,0.100494265,73132
1990,55.0,0.101059,73496
2000,55.0,0.101556703,73864
2010,56.0,0.102062913,74232
2020,55.0,0.102728775,74598
2030,54.0,0.103262777,74967
2040,54.0,0.103703284,75338
2050,55.0,0.104209012,75700
2060,55.0,0.104726444,76066
2070,53.0,0.105198711,76432
2080,53.0,0.105672718,76794
2090,54.0,0.106236746,77168
2100,53.0,0.106731815,77543
2110,54.0,0.107205124,77914
2120,53.0,0.107811775,78278
2130,54.0,0.108433707,78645
2140,54.0,0.109053219,79001
2150,54.0,0.109747211,79366
2160,55.0,0.110151521,79736
2170,55.0,0.110581587,80110
2180,55.0,0.111256842,80481
2190,55.0,0.111921766,80849
2200,55.0,0.112392616,81222
2210,55.0,0.112846845,81593
2220,54.0,0.113313078,81962
2230,54.0,0.113784509,82327
2240,54.0,0.114412362,82702
2250,54.0,0.115090713,83068
2260,54.0,0.115645372,83434
2270,54.0,0.116253713,83806
2280,55.0,0.116909042,84176
2290,55.0,0.117579974,84544
2300,56.0,0.118210179,84907
2310,56.0,0.118850706,85279
2320,57.0,0.11940644,85652
2330,57.0,0.120045329,86014
2340,55.0,0.120654832,86389
2350,56.0,0.121280338,86760
2360,56.0,0.121859329,87127
2370,56.0,0.122500054,87497
2380,56.0,0.123050861,87861
2390,56.0,0.123595001,88229
2400,56.0,0.124136771,88593
2410,57.0,0.124720811,88969
2420,57.0,0.125265095,89332
2430,57.0,0.125864514,89692
2440,58.0,0.12641045,90053
2450,58.0,0.127004278,90411
2460,59.0,0.127563523,90781
2470,58.0,0.128177382,91145
2480,58.0,0.128699094,91503
2490,58.0,0.129286887,91867
2500,58.0,0.129838512,92242
2510,59.0,0.130384365,92616
2520,58.0,0.131010538,92982
2530,58.0,0.131573056,93352
2540,58.0,0.132107302,93717
2550,59.0,0.132630678,94079
2560,59.0,0.133199174,94449
2570,59.0,0.133765452,94813
2580,59.0,0.134390121,95179
2590,59.0,0.135444183,95540
2600,58.0,0.136419299,95913
2610,58.0,0.136687369,96283
2620,60.0,0.136975689,96651
2630,60.0,0.137266078,97018
2640,61.0,0.137549767,97385
2650,60.0,0.137837659,97746
2660,60.0,0.138125096,98109
2670,60.0,0.138412742,98479
2680,60.0,0.138845416,98839
2690,60.0,0.139181053,99209
2700,58.0,0.139491246,99576
2710,59.0,0.139784265,99943
2720,59.0,0.140080773,100305
2730,58.0,0.140382738,100681
2740,58.0,0.140678097,101050
2750,58.0,0.141178355,101421
2760,58.0,0.141822587,101788
2770,60.0,0.142369584,102154
2780,58.0,0.142909122,102523
2790,59.0,0.143479032,102893
2800,58.0,0.144088306,103264
2810,59.0,0.14480161,103634
2820,59.0,0.153588651,104008
2830,59.0,0.154176356,104377
2840,59.0,0.154761852,104738
2850,58.0,0.155345656,105112
2860,60.0,0.15587282,105477
2870,59.0,0.156427572,105841
2880,59.0,0.157038857,106206
2890,60.0,0.157613444,106571
2900,61.0,0.158170178,106945
2910,61.0,0.158782856,107308
2920,60.0,0.15943882,107682
2930,60.0,0.160156752,108059
2940,59.0,0.160771692,108414
2950,60.0,0.161300894,108782
2960,60.0,0.161856895,109148
2970,60.0,0.162484443,109515
2980,60.0,0.163020275,109878
2990,60.0,0.163582823,110250
3000,61.0,0.164124987,110619
3010,60.0,0.164655563,110987
3020,60.0,0.165221828,111358
3030,60.0,0.165800618,111724
3040,60.0,0.16641646,112095
3050,60.0,0.167167569,112464
3060,60.0,0.167824199,112837
3070,60.0,0.168492746,113204
3080,60.0,0.169055013,113572
3090,59.0,0.169611139,113940
3100,60.0,0.170217388,114308
3110,60.0,0.170857677,114671
3120,60.0,0.171451586,115041
3130,60.0,0.172060898,115410
3140,60.0,0.172642448,115777
3150,60.0,0.173315803,116144
3160,60.0,0.174049325,116513
3170,59.0,0.174708121,116870
3180,59.0,0.175343185,117237
3190,60.0,0.175934866,117601
3200,60.0,0.176565001,117965
3210,59.0,0.177287778,118326
3220,59.0,0.177928537,118698
3230,60.0,0.178578471,119066
3240,60.0,0.179278291,119434
3250,60.0,0.179966091,119800
3260,60.0,0.180587604,120172
3270,60.0,0.181280148,120541
3280,60.0,0.182004199,120914
3290,60.0,0.182858855,121281
3300,61.0,0.183634797,121646
3310,60.0,0.184290037,122010
3320,61.0,0.184913872,122376
3330,64.0,0.185450616,122741
3340,61.0,0.186043663,123111
3350,67.0,0.186592311,123482
3360,67.0,0.187146823,123843
3370,64.0,0.1877013,124209
3380,65.0,0.188319577,124573
3390,65.0,0.188855456,124935
3400,65.0,0.18943543,125298
3410,65.0,0.190036184,125669
3420,65.0,0.190628635,126035
3430,64.0,0.191188817,126404
3440,65.0,0.191799397,126767
3450,64.0,0.192419961,127141
3460,65.0,0.192969497,127507
3470,65.0,0.193524459,127872
3480,65.0,0.194153236,128239
3490,66.0,0.19469217,128605
3500,66.0,0.195234236,128967
3510,66.0,0.195804248,129339
3520,67.0,0.196360856,129705
3530,66.0,0.196888223,130073
3540,66.0,0.197408167,130442
3550,66.0,0.197973306,130806
3560,66.0,0.198545943,131175
3570,66.0,0.199098018,131551
3580,66.0,0.199662996,131916
3590,65.0,0.200248798,132280
3600,65.0,0.20081449,132641
3610,66.0,0.201389917,133010
3620,65.0,0.20192221,133382
3630,65.0,0.202476614,133751
3640,65.0,0.203014473,134120
3650,66.0,0.203585477,134474
3660,65.0,0.2042055,134840
3670,65.0,0.204790562,135209
3680,65.0,0.205353764,135577
3690,66.0,0.2059104,135940
3700,66.0,0.206459281,136307
3710,66.0,0.207014767,136677
3720,66.0,0.207557951,137038
3730,65.0,0.208163042,137413
3740,65.0,0.208708875,137781
3750,67.0,0.209188816,138145
3760,66.0,0.209773364,138505
3770,66.0,0.210094618,138877
3780,66.0,0.210620704,139243
3790,66.0,0.211241178,139606
3800,66.0,0.211805939,139971
3810,67.0,0.212325672,140342
3820,67.0,0.212832314,140702
3830,67.0,0.21337745,141073
3840,67.0,0.213936593,141443
3850,66.0,0.214554481,141806
3860,67.0,0.215194028,142173
3870,67.0,0.215925614,142541
3880,67.0,0.216584455,142900
3890,67.0,0.217203168,143265
3900,66.0,0.217808236,143634
3910,66.0,0.218406788,143993
3920,66.0,0.219057578,144362
3930,66.0,0.219735358,144729
3940,66.0,0.220559995,145099
3950,66.0,0.221217164,145463
3960,66.0,0.221836221,145841
3970,66.0,0.22240665,146206
3980,66.0,0.222972759,146578
3990,66.0,0.223510647,146945
4000,66.0,0.224058998,147313
4010,66.0,0.224673521,147680
4020,66.0,0.225246245,148053
4030,67.0,0.225831407,148411
4040,66.0,0.226508429,148782
4050,66.0,0.227135283,149147
4060,66.0,0.227694548,149518
4070,67.0,0.228215739,149885
4080,67.0,0.228844428,150257
4090,66.0,0.229434046,150622
4100,67.0,0.229976994,150995
4110,66.0,0.230566809,151360
4120,66.0,0.231276672,151721
4130,67.0,0.231863403,152081
4140,66.0,0.23251308,152447
4150,66.0,0.233249146,152820
4160,67.0,0.233901736,153187
4170,66.0,0.23449514,153554
4180,66.0,0.235075247,153923
4190,66.0,0.235651511,154290
4200,67.0,0.236225628,154669
4210,66.0,0.236793938,155037
4220,66.0,0.237389241,155396
4230,66.0,0.237902061,155758
4240,66.0,0.238440876,156125
4250,66.0,0.238959571,156488
4260,66.0,0.239603556,156856
4270,66.0,0.240235769,157222
4280,66.0,0.240680858,157586
4290,66.0,0.241061386,157954
4300,65.0,0.241603651,158321
4310,66.0,0.242048854,158683
4320,66.0,0.24246493,159049
4330,66.0,0.242925393,159420
4340,66.0,0.243465736,159782
4350,66.0,0.243927255,160151
4360,66.0,0.244340019,160519
4370,66.0,0.244793361,160884
4380,66.0,0.245208981,161252
4390,66.0,0.245633727,161612
4400,65.0,0.246065402,161976
4410,66.0,0.246510409,162341
4420,66.0,0.247035914,162704
4430,66.0,0.247567278,163067
4440,66.0,0.248077666,163444
4450,66.0,0.248576974,163807
4460,66.0,0.249013389,164167
4470,66.0,0.249495996,164534
4480,67.0,0.249971547,164904
4490,66.0,0.250447753,165273
4500,66.0,0.250892773,165642
4510,66.0,0.251329163,166001
4520,65.0,0.251761481,166365
4530,66.0,0.252242859,166733
4540,66.0,0.252701053,167103
4550,66.0,0.253112244,167470
4560,66.0,0.25361392,167838
4570,66.0,0.254249523,168205
4580,67.0,0.254827443,168579
4590,67.0,0.255497587,168943
4600,68.0,0.256231849,169309
4610,68.0,0.256969402,169671
4620,68.0,0.257666762,170037
4630,68.0,0.258215143,170402
4640,68.0,0.258733617,170765
4650,68.0,0.259153332,171131
4660,67.0,0.259617865,171506
4670,67.0,0.260218287,171871
4680,67.0,0.260754907,172230
4690,66.0,0.261246296,172605
4700,66.0,0.261633865,172973
4710,66.0,0.262175944,173337
4720,66.0,0.262659,173708
4730,67.0,0.263163786,174077
4740,66.0,0.263618307,174449
4750,66.0,0.264101913,174818
4760,67.0,0.26466888,175189
4770,67.0,0.265212602,175555
4780,67.0,0.265852771,175921
4790,67.0,0.266377095,176283
4800,68.0,0.267022304,176648
4810,68.0,0.267669991,177012
4820,68.0,0.268249498,177381
4830,67.0,0.26872103,177742
4840,67.0,0.269159362,178111
4850,67.0,0.269579925,178483
4860,67.0,0.270086917,178854
4870,67.0,0.270637109,179220
4880,67.0,0.271134741,179596
4890,67.0,0.27163459,179963
4900,67.0,0.272082641,180329
4910,67.0,0.272535724,180693
4920,68.0,0.273008704,181055
4930,67.0,0.273460736,181419
4940,68.0,0.273922791,181791
4950,67.0,0.274474453,182155
4960,67.0,0.27495182,182525
4970,68.0,0.275444406,182890
4980,68.0,0.27587305,183259
4990,68.0,0.276308377,183626
5000,67.0,0.276746195,183994
