iterations,fitness,time,fevals
4280,54.0,21.775107455,471800
4290,52.0,21.811912889,472900
4300,47.0,21.849222548,474000
4310,49.0,21.891189723,475100
4320,56.0,21.946356367,476200
4330,56.0,22.002787042,477300
4340,54.0,22.051315177,478400
4350,58.0,22.097722352,479500
4360,58.0,22.136617479,480600
4370,58.0,22.172111954,481700
4380,58.0,22.209115727,482800
4390,58.0,22.244344915,483900
4400,58.0,22.279072368,485000
4410,58.0,22.3182987,486100
4420,57.0,22.367370321,487200
4430,59.0,22.402380569,488300
4440,59.0,22.439258157,489400
4450,59.0,22.475731897,490500
4460,57.0,22.51102048,491600
4470,57.0,22.54699145,492700
4480,57.0,22.583757242,493800
4490,57.0,22.621960186,494900
4500,58.0,22.657578032,496000
4510,59.0,22.716412129,497100
4520,57.0,22.760158926,498200
4530,57.0,22.798664773,499300
4540,57.0,22.836099734,500400
4550,57.0,22.874699191,501500
4560,57.0,22.914607505,502600
4570,59.0,22.952059319,503700
4580,57.0,22.986906539,504800
4590,57.0,23.026236633,505900
4600,57.0,23.061690088,507000
4610,57.0,23.095998695,508100
4620,57.0,23.137691342,509200
4630,57.0,23.194506457,510300
4640,57.0,23.250042408,511400
4650,59.0,23.296673551,512500
4660,57.0,23.330542807,513600
4670,59.0,23.367503664,514700
4680,59.0,23.406493969,515800
4690,59.0,23.448847546,516900
4700,57.0,23.490064334,518000
4710,58.0,23.532466888,519100
4720,57.0,23.589195012,520200
4730,57.0,23.641060672,521300
4740,57.0,23.702620192,522400
4750,58.0,23.766688091,523500
4760,57.0,23.817677967,524600
4770,58.0,23.853009543,525700
4780,57.0,23.889539673,526800
4790,57.0,23.924743994,527900
4800,59.0,23.95986921,529000
4810,57.0,23.994429901,530100
4820,57.0,24.040004617,531200
4830,57.0,24.09732739,532300
4840,57.0,24.152705331,533400
4850,58.0,24.207840067,534500
4860,57.0,24.253176457,535600
4870,57.0,24.288156531,536700
4880,58.0,24.322689606,537800
4890,57.0,24.357372606,538900
4900,57.0,24.392423609,540000
4910,58.0,24.427884249,541100
4920,57.0,24.462164451,542200
4930,58.0,24.496627411,543300
4940,58.0,24.530999308,544400
4950,59.0,24.584997289,545500
4960,57.0,24.624398867,546600
4970,59.0,24.659390189,547700
4980,58.0,24.693709405,548800
4990,57.0,24.729128454,549900
5000,57.0,24.763763164,551000
