iterations,fitness,time,fevals
820,60.0,0.044824588,37796
830,60.0,0.045344513,38244
840,60.0,0.04592139,38709
850,62.0,0.04643282,39157
860,60.0,0.046908411,39613
870,60.0,0.047463407,40057
880,62.0,0.047972454,40510
890,62.0,0.048485749,40970
900,62.0,0.048948205,41436
910,63.0,0.049415709,41886
920,62.0,0.049923028,42339
930,62.0,0.050458301,42804
940,62.0,0.050977,43265
950,63.0,0.051432262,43724
960,65.0,0.051899302,44193
970,63.0,0.052433493,44662
980,66.0,0.052939988,45116
990,63.0,0.053362003,45567
1000,65.0,0.053895093,46026
1010,68.0,0.054399308,46499
1020,68.0,0.054932943,46946
1030,68.0,0.055425955,47404
1040,67.0,0.05593529,47856
1050,67.0,0.056433807,48309
1060,67.0,0.056925477,48758
1070,68.0,0.057417737,49225
1080,68.0,0.057886501,49683
1090,68.0,0.058473177,50136
1100,68.0,0.059070728,50602
1110,68.0,0.059510438,51056
1120,67.0,0.060002688,51512
1130,67.0,0.060492908,51967
1140,67.0,0.060962753,52422
1150,68.0,0.061427319,52884
1160,68.0,0.061934291,53338
1170,75.0,0.062409336,53803
1180,68.0,0.062939348,54244
1190,67.0,0.063502066,54704
1200,67.0,0.063990743,55165
1210,65.0,0.064479323,55623
1220,64.0,0.064969372,56068
1230,65.0,0.065430173,56516
1240,65.0,0.065890115,56983
1250,65.0,0.066338142,57445
1260,66.0,0.06683189,57898
1270,62.0,0.067376702,58353
1280,63.0,0.06784848,58812
1290,64.0,0.068376116,59260
1300,64.0,0.068956786,59719
1310,64.0,0.069622787,60180
1320,64.0,0.070269211,60637
1330,64.0,0.07095428,61099
1340,64.0,0.071753019,61554
1350,64.0,0.072163209,62013
1360,63.0,0.072587698,62466
1370,63.0,0.073012182,62924
1380,66.0,0.073360682,63369
1390,63.0,0.073713217,63824
1400,63.0,0.074030409,64277
1410,62.0,0.074355992,64737
1420,62.0,0.074692611,65195
1430,63.0,0.075167047,65648
1440,62.0,0.075705941,66124
1450,62.0,0.076249504,66574
1460,62.0,0.076750335,67027
1470,61.0,0.077231152,67478
1480,66.0,0.077615922,67922
1490,66.0,0.078061574,68377
1500,66.0,0.078520253,68842
1510,67.0,0.079136131,69290
1520,68.0,0.079638827,69748
1530,66.0,0.08010262,70199
1540,67.0,0.080666833,70654
1550,65.0,0.081144702,71120
1560,65.0,0.081615024,71576
1570,64.0,0.082095104,72022
1580,65.0,0.082670949,72482
1590,64.0,0.083197321,72925
1600,64.0,0.083754305,73385
1610,64.0,0.084258586,73846
1620,64.0,0.084748709,74298
1630,64.0,0.08529612,74742
1640,63.0,0.085761513,75210
1650,64.0,0.086182532,75667
1660,64.0,0.08671029,76120
1670,64.0,0.087279197,76582
1680,67.0,0.087765298,77042
1690,65.0,0.088354267,77487
1700,64.0,0.088936008,77946
1710,64.0,0.089395971,78393
1720,64.0,0.08986056,78856
1730,65.0,0.090488166,79308
1740,65.0,0.09101024,79767
1750,67.0,0.091597154,80221
1760,67.0,0.092131781,80679
1770,67.0,0.092623221,81142
1780,67.0,0.093118162,81594
1790,68.0,0.093628949,82043
1800,68.0,0.094184342,82511
1810,67.0,0.094713407,82980
1820,67.0,0.095234754,83439
1830,67.0,0.095702384,83890
1840,67.0,0.096182379,84331
1850,67.0,0.096826902,84790
1860,67.0,0.098337037,85235
1870,67.0,0.099122291,85682
1880,67.0,0.099474209,86138
1890,67.0,0.099876224,86589
1900,67.0,0.100569911,87042
1910,67.0,0.101082147,87524
1920,66.0,0.101566302,87983
1930,67.0,0.102030588,88433
1940,67.0,0.102553102,88881
1950,67.0,0.103064641,89343
1960,68.0,0.103497511,89802
1970,67.0,0.103978896,90261
1980,67.0,0.104542417,90724
1990,67.0,0.105074974,91171
2000,67.0,0.105556561,91624
2010,68.0,0.105993014,92077
2020,73.0,0.10647971,92532
2030,74.0,0.106979918,92993
2040,75.0,0.107442035,93444
2050,77.0,0.107898033,93902
2060,77.0,0.108435,94353
2070,75.0,0.108955376,94799
2080,77.0,0.109468085,95244
2090,77.0,0.109943543,95692
2100,77.0,0.110435672,96151
2110,77.0,0.110890759,96609
2120,77.0,0.111379803,97071
2130,77.0,0.111974194,97526
2140,77.0,0.112483786,97984
2150,78.0,0.112990438,98446
2160,78.0,0.113504103,98890
2170,78.0,0.114002701,99334
2180,78.0,0.11449682,99766
2190,79.0,0.114990146,100214
2200,80.0,0.115497263,100672
2210,80.0,0.116041138,101133
2220,83.0,0.116510986,101577
2230,80.0,0.116982074,102029
2240,82.0,0.11754793,102483
2250,78.0,0.118131084,102940
2260,82.0,0.118575387,103397
2270,82.0,0.119076959,103855
2280,82.0,0.119540258,104310
2290,82.0,0.120019353,104759
2300,82.0,0.120476627,105210
2310,80.0,0.120901833,105660
2320,80.0,0.121411528,106109
2330,80.0,0.121948391,106560
2340,79.0,0.122513414,107026
2350,81.0,0.122998345,107481
2360,81.0,0.123432167,107918
2370,85.0,0.123863088,108373
2380,86.0,0.124416986,108825
2390,83.0,0.124926833,109271
2400,79.0,0.125381255,109713
2410,84.0,0.125850166,110163
2420,86.0,0.126463976,110619
2430,86.0,0.127022529,111074
2440,86.0,0.127528718,111528
2450,86.0,0.128043443,111984
2460,86.0,0.128556287,112442
2470,86.0,0.129057595,112895
2480,85.0,0.129619841,113342
2490,84.0,0.130165797,113795
2500,84.0,0.130636317,114235
2510,84.0,0.131160874,114698
2520,81.0,0.131795444,115149
2530,81.0,0.132377662,115609
2540,81.0,0.132961948,116070
2550,81.0,0.13356502,116529
2560,81.0,0.134165523,116973
2570,81.0,0.134780352,117431
2580,84.0,0.135371878,117883
2590,81.0,0.135884694,118355
2600,81.0,0.136373731,118811
2610,84.0,0.136921775,119271
2620,84.0,0.137459057,119738
2630,82.0,0.138090784,120204
2640,81.0,0.138624836,120652
2650,78.0,0.13915052,121124
2660,81.0,0.139640072,121588
2670,81.0,0.14022311,122043
2680,81.0,0.140766528,122492
2690,81.0,0.141268692,122950
2700,81.0,0.141865079,123414
2710,80.0,0.142404397,123874
2720,80.0,0.14995701,124334
2730,84.0,0.150561897,124783
2740,81.0,0.151151666,125234
2750,84.0,0.151740196,125673
2760,84.0,0.152379816,126125
2770,84.0,0.152983409,126584
2780,81.0,0.153594263,127030
2790,83.0,0.154158981,127483
2800,81.0,0.154763599,127928
2810,83.0,0.15536745,128381
2820,84.0,0.156026246,128824
2830,83.0,0.15660063,129290
2840,83.0,0.157182403,129757
2850,83.0,0.157772314,130209
2860,83.0,0.158376076,130651
2870,83.0,0.159029199,131104
2880,81.0,0.159605842,131559
2890,81.0,0.160189382,132030
2900,83.0,0.160952092,132497
2910,81.0,0.16164677,132943
2920,80.0,0.162438687,133400
2930,80.0,0.163047324,133844
2940,80.0,0.163595057,134294
2950,81.0,0.164175175,134748
2960,83.0,0.16477304,135189
2970,83.0,0.165321963,135654
2980,81.0,0.165887431,136093
2990,83.0,0.166489794,136560
3000,83.0,0.167231556,137012
3010,80.0,0.167841973,137457
3020,81.0,0.168439213,137901
3030,83.0,0.16898875,138351
3040,80.0,0.16966063,138803
3050,80.0,0.170288086,139252
3060,80.0,0.170869455,139696
3070,82.0,0.171405676,140151
3080,82.0,0.172059473,140615
3090,80.0,0.172698313,141077
3100,83.0,0.173320142,141540
3110,83.0,0.17390307,141982
3120,83.0,0.174502069,142442
3130,84.0,0.175102463,142919
3140,83.0,0.175701832,143377
3150,83.0,0.176312336,143833
3160,83.0,0.176882415,144294
3170,83.0,0.177459208,144744
3180,83.0,0.178085224,145190
3190,83.0,0.178641341,145662
3200,83.0,0.17923066,146123
3210,83.0,0.179819343,146578
3220,83.0,0.180471375,147031
3230,83.0,0.181042275,147481
3240,83.0,0.181609637,147933
3250,83.0,0.182174938,148393
3260,83.0,0.182723774,148844
3270,83.0,0.1834386,149301
3280,82.0,0.184023109,149768
3290,82.0,0.184607352,150228
3300,82.0,0.185192246,150679
3310,82.0,0.185801799,151134
3320,82.0,0.186470258,151598
3330,82.0,0.18704772,152041
3340,82.0,0.187617392,152484
3350,83.0,0.188224517,152960
3360,82.0,0.188875643,153433
3370,82.0,0.189452709,153891
3380,82.0,0.189973894,154338
3390,82.0,0.190720534,154811
3400,82.0,0.191481915,155269
3410,82.0,0.192106733,155724
3420,80.0,0.192744195,156186
3430,80.0,0.193331063,156638
3440,81.0,0.193840688,157095
3450,81.0,0.194354898,157548
3460,79.0,0.194940612,158013
3470,81.0,0.195462271,158476
3480,81.0,0.196031783,158929
3490,79.0,0.196575046,159379
3500,79.0,0.197204363,159843
3510,79.0,0.197785278,160308
3520,77.0,0.198300144,160766
3530,77.0,0.198831668,161221
3540,77.0,0.199423128,161675
3550,77.0,0.1999367,162135
3560,77.0,0.200475209,162572
3570,77.0,0.201161633,163036
3580,81.0,0.201673409,163486
3590,81.0,0.202249667,163937
3600,79.0,0.202852753,164401
3610,79.0,0.203710837,164864
3620,79.0,0.204241903,165317
3630,72.0,0.204827753,165777
3640,71.0,0.205490296,166234
3650,71.0,0.206052524,166690
3660,72.0,0.206621123,167145
3670,71.0,0.20724691,167601
3680,71.0,0.207841003,168062
3690,74.0,0.208454703,168496
3700,73.0,0.209075538,168956
3710,73.0,0.209708437,169416
3720,73.0,0.210318586,169858
3730,73.0,0.210912314,170327
3740,73.0,0.211532519,170797
3750,73.0,0.212018832,171242
3760,74.0,0.212528921,171680
3770,74.0,0.213229966,172135
3780,74.0,0.213850714,172589
3790,73.0,0.214619638,173052
3800,73.0,0.215338754,173513
3810,73.0,0.216025246,173987
3820,73.0,0.2168889,174416
3830,75.0,0.217644617,174876
3840,75.0,0.218347904,175330
3850,75.0,0.218993659,175789
3860,76.0,0.219657001,176225
3870,73.0,0.220336583,176688
3880,73.0,0.221285326,177136
3890,73.0,0.222812786,177591
3900,75.0,0.223138877,178053
3910,75.0,0.223505,178524
3920,75.0,0.224226442,178971
3930,75.0,0.224878488,179435
3940,73.0,0.225454444,179889
3950,73.0,0.225988424,180353
3960,75.0,0.226633109,180814
3970,73.0,0.227316558,181262
3980,73.0,0.228012098,181716
3990,73.0,0.228637572,182163
4000,73.0,0.229205258,182634
4010,73.0,0.22983973,183097
4020,71.0,0.230504136,183545
4030,75.0,0.231049418,184013
4040,75.0,0.23159572,184471
4050,75.0,0.232250607,184927
4060,75.0,0.23283861,185382
4070,75.0,0.23348631,185846
4080,75.0,0.234118503,186291
4090,75.0,0.23467483,186747
4100,75.0,0.235469276,187216
4110,77.0,0.236129524,187654
4120,75.0,0.236748275,188111
4130,75.0,0.237317574,188557
4140,75.0,0.237917301,189001
4150,75.0,0.238614854,189458
4160,77.0,0.239223215,189919
4170,77.0,0.239775265,190378
4180,77.0,0.240399169,190838
4190,77.0,0.24093993,191284
4200,77.0,0.241596772,191748
4210,79.0,0.242152814,192204
4220,79.0,0.242728749,192669
4230,79.0,0.243352332,193132
4240,79.0,0.243951972,193594
4250,79.0,0.244541114,194056
4260,79.0,0.24523401,194492
4270,79.0,0.24582427,194936
4280,79.0,0.246393915,195378
4290,79.0,0.246916762,195847
4300,79.0,0.247611103,196301
4310,79.0,0.24847615,196761
4320,79.0,0.249707023,197210
4330,79.0,0.250516012,197669
4340,75.0,0.251259422,198132
4350,75.0,0.252047403,198592
4360,75.0,0.252800672,199040
4370,72.0,0.253376509,199481
4380,75.0,0.254118633,199928
4390,72.0,0.254860016,200391
4400,73.0,0.255559314,200844
4410,72.0,0.25624222,201303
4420,72.0,0.256828386,201771
4430,72.0,0.257452355,202237
4440,72.0,0.258095264,202688
4450,73.0,0.258862472,203143
4460,75.0,0.25973532,203604
4470,72.0,0.260445508,204060
4480,74.0,0.26119247,204506
4490,72.0,0.262278255,204960
4500,75.0,0.263059162,205404
4510,75.0,0.263976113,205867
4520,75.0,0.264837639,206335
4530,77.0,0.265519178,206784
4540,77.0,0.266515835,207237
4550,77.0,0.267296651,207694
4560,77.0,0.267848299,208145
4570,77.0,0.268463335,208603
4580,75.0,0.269081302,209055
4590,75.0,0.269774457,209503
4600,75.0,0.270360449,209955
4610,77.0,0.270938883,210393
4620,80.0,0.271556549,210849
4630,80.0,0.272167255,211305
4640,80.0,0.272761099,211765
4650,82.0,0.273358448,212215
4660,82.0,0.273932062,212681
4670,82.0,0.274508705,213128
4680,82.0,0.275192173,213586
4690,82.0,0.275790899,214041
4700,82.0,0.276392389,214486
4710,84.0,0.27698658,214934
4720,86.0,0.277594258,215375
4730,84.0,0.278163228,215824
4740,84.0,0.278693922,216271
4750,86.0,0.279248977,216735
4760,85.0,0.279944743,217201
4770,84.0,0.280559157,217655
4780,86.0,0.281142061,218111
4790,86.0,0.281727165,218561
4800,86.0,0.28237773,219005
4810,86.0,0.282963285,219468
4820,86.0,0.283570224,219911
4830,86.0,0.284201807,220371
4840,86.0,0.284844427,220825
4850,87.0,0.285400524,221297
4860,86.0,0.28597486,221754
4870,86.0,0.28652744,222203
4880,87.0,0.2871795,222658
4890,87.0,0.287715723,223105
4900,86.0,0.288268887,223548
4910,85.0,0.288852612,224003
4920,86.0,0.289476369,224456
4930,87.0,0.290073525,224901
4940,85.0,0.29067673,225345
4950,85.0,0.29121692,225798
4960,85.0,0.291788704,226264
4970,85.0,0.292412175,226722
4980,85.0,0.293049808,227170
4990,85.0,0.29362177,227628
5000,88.0,0.294205246,228085
