iterations,fitness,time,fevals
2660,63.0,0.137715583,98124
2670,64.0,0.138272607,98493
2680,63.0,0.138848106,98864
2690,64.0,0.139444454,99230
2700,63.0,0.140123083,99601
2710,63.0,0.140805891,99982
2720,63.0,0.14153947,100348
2730,64.0,0.142026819,100711
2740,63.0,0.142582759,101073
2750,63.0,0.143103395,101445
2760,64.0,0.143581961,101809
2770,63.0,0.144138635,102175
2780,63.0,0.144651679,102547
2790,64.0,0.145122192,102918
2800,64.0,0.145654767,103288
2810,64.0,0.146313494,103655
2820,63.0,0.146898672,104024
2830,63.0,0.147378639,104388
2840,63.0,0.148058104,104758
2850,64.0,0.148548179,105126
2860,64.0,0.149004598,105492
2870,65.0,0.14953928,105862
2880,64.0,0.15006274,106231
2890,65.0,0.15072784,106599
2900,65.0,0.151273971,106958
2910,65.0,0.151770779,107324
2920,63.0,0.15226859,107694
2930,63.0,0.152776853,108060
2940,62.0,0.153378179,108427
2950,62.0,0.153998544,108793
2960,63.0,0.154485636,109164
2970,62.0,0.155003,109522
2980,63.0,0.15552563,109891
2990,63.0,0.156043103,110256
3000,63.0,0.156644842,110614
3010,63.0,0.157254959,110982
3020,63.0,0.157941155,111348
3030,63.0,0.158476688,111719
3040,63.0,0.158963191,112079
3050,62.0,0.159488123,112439
3060,64.0,0.159975068,112809
3070,62.0,0.16056712,113180
3080,62.0,0.161064746,113546
3090,62.0,0.161570643,113916
3100,64.0,0.162098411,114285
3110,64.0,0.162605405,114651
3120,64.0,0.163158157,115012
3130,64.0,0.163658231,115368
3140,64.0,0.164195452,115735
3150,64.0,0.164671236,116106
3160,64.0,0.165238845,116476
3170,64.0,0.165770441,116841
3180,65.0,0.166308623,117209
3190,65.0,0.166835064,117566
3200,64.0,0.167281575,117938
3210,65.0,0.167677182,118308
3220,65.0,0.168129558,118668
3230,65.0,0.168576123,119035
3240,68.0,0.169034301,119398
3250,68.0,0.169494425,119761
3260,68.0,0.169950914,120123
3270,68.0,0.170432986,120489
3280,66.0,0.170852962,120848
3290,66.0,0.171370131,121213
3300,67.0,0.171935301,121581
3310,67.0,0.172414544,121943
3320,67.0,0.17285282,122303
3330,67.0,0.173387538,122667
3340,69.0,0.173876135,123041
3350,67.0,0.174338107,123399
3360,67.0,0.174828343,123773
3370,67.0,0.175342672,124138
3380,67.0,0.175887846,124503
3390,66.0,0.176445835,124860
3400,66.0,0.177037626,125229
3410,66.0,0.177635339,125582
3420,65.0,0.178275751,125950
3430,66.0,0.178795126,126305
3440,66.0,0.179262439,126669
3450,68.0,0.179721052,127045
3460,68.0,0.18014119,127420
3470,68.0,0.180589567,127789
3480,68.0,0.181049549,128152
3490,68.0,0.181570374,128521
3500,68.0,0.18203658,128880
3510,68.0,0.182566644,129239
3520,68.0,0.183156494,129609
3530,68.0,0.183718774,129980
3540,68.0,0.184197767,130347
3550,68.0,0.184766989,130710
3560,68.0,0.185250112,131079
3570,68.0,0.185789442,131449
3580,68.0,0.186248473,131812
3590,69.0,0.1867547,132178
3600,69.0,0.187231158,132549
3610,68.0,0.187744096,132914
3620,69.0,0.188228411,133290
3630,69.0,0.188737889,133655
3640,68.0,0.18925514,134023
3650,68.0,0.189693978,134392
3660,68.0,0.1902263,134761
3670,68.0,0.190751705,135133
3680,68.0,0.191250941,135497
3690,68.0,0.191705236,135861
3700,67.0,0.192219252,136233
3710,67.0,0.19276472,136598
3720,67.0,0.193241462,136971
3730,68.0,0.193762676,137343
3740,68.0,0.194291457,137712
3750,68.0,0.194805143,138077
3760,68.0,0.195304859,138447
3770,68.0,0.195837924,138814
3780,68.0,0.196330342,139180
3790,68.0,0.19681434,139551
3800,67.0,0.197322034,139922
3810,67.0,0.197820929,140284
3820,68.0,0.198376445,140653
3830,68.0,0.198831383,141021
3840,68.0,0.199262642,141385
3850,68.0,0.199731051,141757
3860,70.0,0.200233009,142120
3870,68.0,0.200708546,142486
3880,68.0,0.201168227,142852
3890,70.0,0.201722447,143216
3900,69.0,0.202162344,143590
3910,69.0,0.202560335,143958
3920,68.0,0.202927798,144331
3930,68.0,0.203329846,144689
3940,69.0,0.203790236,145063
3950,70.0,0.20429359,145434
3960,69.0,0.204781665,145803
3970,69.0,0.205354288,146170
3980,69.0,0.205911389,146541
3990,69.0,0.206397963,146912
4000,69.0,0.206891697,147286
4010,70.0,0.207394787,147656
4020,70.0,0.207904903,148024
4030,71.0,0.208417676,148394
4040,71.0,0.215318814,148767
4050,71.0,0.215731792,149136
4060,71.0,0.216118259,149505
4070,71.0,0.216620215,149865
4080,71.0,0.217165046,150235
4090,71.0,0.21756607,150602
4100,71.0,0.217962979,150964
4110,71.0,0.21833741,151323
4120,71.0,0.218760864,151686
4130,72.0,0.219260239,152051
4140,72.0,0.21977257,152422
4150,72.0,0.220204967,152784
4160,71.0,0.220603261,153147
4170,71.0,0.22101511,153516
4180,72.0,0.221417317,153887
4190,72.0,0.221869023,154256
4200,72.0,0.222295049,154622
4210,71.0,0.222701363,154995
4220,71.0,0.223098761,155363
4230,72.0,0.223612567,155727
4240,73.0,0.224126315,156089
4250,72.0,0.224566793,156456
4260,72.0,0.224998885,156816
4270,72.0,0.225472821,157183
4280,72.0,0.225908108,157561
4290,73.0,0.226360982,157923
4300,72.0,0.226837598,158281
4310,72.0,0.227288645,158647
4320,72.0,0.227666452,159021
4330,72.0,0.228078836,159385
4340,72.0,0.228597664,159755
4350,72.0,0.229101239,160114
4360,72.0,0.229507201,160478
4370,72.0,0.229954782,160846
4380,72.0,0.230387992,161208
4390,72.0,0.230957978,161574
4400,72.0,0.231445768,161942
4410,72.0,0.231863655,162310
4420,72.0,0.232263857,162678
4430,72.0,0.232697243,163051
4440,72.0,0.233183522,163424
4450,72.0,0.233626949,163794
4460,72.0,0.234055928,164163
4470,72.0,0.234461959,164533
4480,72.0,0.234869659,164897
4490,72.0,0.23531842,165269
4500,72.0,0.235749318,165630
4510,71.0,0.236159936,165994
4520,72.0,0.236556539,166356
4530,72.0,0.237058008,166720
4540,71.0,0.2375495,167089
4550,71.0,0.237975979,167456
4560,72.0,0.238430544,167819
4570,72.0,0.23884918,168180
4580,72.0,0.23924049,168542
4590,72.0,0.239691293,168908
4600,72.0,0.240134744,169273
4610,72.0,0.240693938,169641
4620,72.0,0.241283618,170010
4630,72.0,0.241901863,170375
4640,72.0,0.242425588,170747
4650,72.0,0.242964947,171119
4660,72.0,0.243458303,171484
4670,72.0,0.243971943,171848
4680,72.0,0.244394724,172219
4690,72.0,0.244777454,172587
4700,72.0,0.245242109,172953
4710,72.0,0.245708714,173318
4720,72.0,0.246127765,173689
4730,71.0,0.246525759,174059
4740,71.0,0.246975654,174427
4750,71.0,0.247475908,174795
4760,71.0,0.247918495,175167
4770,72.0,0.248340568,175541
4780,72.0,0.248743243,175907
4790,71.0,0.249173692,176267
4800,72.0,0.249638224,176627
4810,71.0,0.250055571,177000
4820,71.0,0.250468014,177370
4830,72.0,0.250913684,177742
4840,71.0,0.251391068,178098
4850,71.0,0.251842638,178466
4860,71.0,0.25229299,178832
4870,71.0,0.252750478,179203
4880,70.0,0.253149957,179574
4890,71.0,0.253730122,179942
4900,71.0,0.254226135,180313
4910,71.0,0.254658334,180675
4920,71.0,0.255018079,181038
4930,71.0,0.255441827,181401
4940,70.0,0.255953275,181763
4950,71.0,0.25638763,182129
4960,70.0,0.256833103,182489
4970,71.0,0.25724464,182856
4980,71.0,0.25768892,183223
4990,71.0,0.258087211,183582
5000,71.0,0.258549406,183947
