iterations,fitness,time,fevals
1330,34.0,0.062112306,24994
1340,34.0,0.062574058,25176
1350,34.0,0.063050827,25359
1360,36.0,0.063512389,25543
1370,35.0,0.063948974,25726
1380,34.0,0.064381375,25915
1390,34.0,0.064859505,26099
1400,35.0,0.065243738,26284
1410,36.0,0.065670645,26473
1420,35.0,0.066087054,26656
1430,36.0,0.066491852,26844
1440,36.0,0.066902398,27031
1450,36.0,0.067385016,27218
1460,36.0,0.067901103,27406
1470,36.0,0.068323543,27591
1480,36.0,0.068846031,27779
1490,36.0,0.069396993,27962
1500,37.0,0.0698529,28148
1510,37.0,0.070224869,28327
1520,36.0,0.070844004,28514
1530,36.0,0.071374654,28697
1540,36.0,0.071933399,28881
1550,36.0,0.072367384,29063
1560,38.0,0.072791409,29249
1570,38.0,0.0732439,29437
1580,38.0,0.073658808,29623
1590,38.0,0.074066962,29805
1600,38.0,0.074453364,29989
1610,38.0,0.074830008,30173
1620,38.0,0.075160176,30362
1630,37.0,0.075584477,30545
1640,37.0,0.076005175,30731
1650,37.0,0.076545183,30917
1660,38.0,0.077035037,31102
1670,38.0,0.077650173,31291
1680,37.0,0.078821533,31475
1690,38.0,0.08012188,31664
1700,38.0,0.080416926,31847
1710,38.0,0.080747933,32036
1720,37.0,0.081038937,32221
1730,37.0,0.081348453,32404
1740,37.0,0.081872346,32596
1750,37.0,0.082398742,32784
1760,38.0,0.082915426,32971
1770,37.0,0.083388498,33155
1780,37.0,0.083911786,33344
1790,37.0,0.084341052,33530
1800,38.0,0.084761389,33721
1810,38.0,0.085269198,33909
1820,38.0,0.08586933,34096
1830,38.0,0.086432834,34286
1840,38.0,0.08691546,34474
1850,39.0,0.087413735,34664
1860,39.0,0.08792724,34853
1870,39.0,0.088454268,35043
1880,40.0,0.089004018,35232
1890,40.0,0.089562057,35424
1900,40.0,0.090060512,35615
1910,40.0,0.090576466,35802
1920,40.0,0.091078192,35989
1930,41.0,0.091606817,36178
1940,40.0,0.092077339,36363
1950,40.0,0.092625959,36542
1960,39.0,0.09318302,36728
1970,40.0,0.093683622,36914
1980,40.0,0.094137668,37097
1990,40.0,0.094659234,37284
2000,41.0,0.095180057,37471
2010,40.0,0.095713463,37650
2020,41.0,0.09625202,37842
2030,40.0,0.096796368,38031
2040,40.0,0.09727141,38223
2050,41.0,0.097769809,38415
2060,40.0,0.098287267,38602
2070,40.0,0.098798856,38786
2080,40.0,0.099272062,38967
2090,40.0,0.099795907,39148
2100,41.0,0.100305257,39335
2110,42.0,0.100829828,39519
2120,41.0,0.101294717,39707
2130,41.0,0.10182203,39898
2140,42.0,0.102355815,40080
2150,42.0,0.102917324,40260
2160,42.0,0.103462997,40449
2170,46.0,0.10397192,40637
2180,46.0,0.10443933,40824
2190,44.0,0.104925299,41007
2200,46.0,0.105421004,41198
2210,46.0,0.106060282,41385
2220,46.0,0.106574744,41575
2230,46.0,0.107027122,41755
2240,47.0,0.107556957,41946
2250,47.0,0.108058565,42134
2260,47.0,0.108564424,42321
2270,47.0,0.109086794,42507
2280,48.0,0.109625794,42697
2290,47.0,0.110195441,42885
2300,47.0,0.110613661,43068
2310,47.0,0.111086836,43255
2320,47.0,0.111567403,43440
2330,47.0,0.112027765,43625
2340,50.0,0.112508822,43809
2350,50.0,0.112987227,43999
2360,51.0,0.113477913,44179
2370,50.0,0.113984486,44367
2380,50.0,0.114472674,44549
2390,51.0,0.114897952,44741
2400,51.0,0.115423768,44923
2410,51.0,0.115893771,45109
2420,51.0,0.116399806,45291
2430,51.0,0.116942555,45474
2440,50.0,0.117430531,45661
2450,50.0,0.117881783,45845
2460,50.0,0.118387242,46030
2470,50.0,0.118874617,46213
2480,51.0,0.119443622,46397
2490,50.0,0.119982072,46582
2500,50.0,0.120487506,46768
2510,50.0,0.120969887,46955
2520,50.0,0.121461693,47142
2530,49.0,0.121961462,47329
2540,49.0,0.122498042,47511
2550,49.0,0.123006961,47693
2560,50.0,0.123569408,47881
2570,50.0,0.124056691,48069
2580,50.0,0.12464442,48255
2590,50.0,0.125131599,48442
2600,50.0,0.12594641,48632
2610,50.0,0.126436209,48817
2620,49.0,0.126975004,49003
2630,49.0,0.127525965,49189
2640,49.0,0.128149833,49372
2650,49.0,0.128742288,49561
2660,50.0,0.129348984,49749
2670,50.0,0.129826057,49939
2680,49.0,0.130382048,50126
2690,49.0,0.130991496,50315
2700,49.0,0.131579719,50504
2710,50.0,0.132157224,50688
2720,50.0,0.132709497,50875
2730,50.0,0.133240981,51064
2740,49.0,0.133640615,51253
2750,49.0,0.134091458,51435
2760,49.0,0.134549276,51616
2770,49.0,0.135190459,51803
2780,50.0,0.135813449,51993
2790,49.0,0.136381817,52184
2800,49.0,0.136899148,52368
2810,50.0,0.137412196,52551
2820,50.0,0.137908269,52740
2830,50.0,0.138488565,52931
2840,50.0,0.138959409,53118
2850,50.0,0.139468903,53306
2860,50.0,0.139993309,53490
2870,50.0,0.140377303,53671
2880,50.0,0.140828067,53852
2890,50.0,0.1412737,54041
2900,50.0,0.141737656,54229
2910,50.0,0.14218697,54416
2920,50.0,0.142696271,54602
2930,50.0,0.143258956,54789
2940,50.0,0.143717276,54980
2950,50.0,0.144192841,55165
2960,49.0,0.144675202,55350
2970,50.0,0.145113688,55539
2980,50.0,0.145605278,55731
2990,50.0,0.146056348,55915
3000,50.0,0.146494506,56104
3010,51.0,0.146951024,56289
3020,50.0,0.14736318,56476
3030,50.0,0.147803037,56666
3040,50.0,0.148262032,56857
3050,50.0,0.14879823,57040
3060,50.0,0.149249882,57230
3070,50.0,0.149531948,57414
3080,50.0,0.149784477,57603
3090,50.0,0.150051523,57794
3100,50.0,0.150463106,57978
3110,50.0,0.150912962,58162
3120,50.0,0.151439436,58345
3130,50.0,0.151870494,58529
3140,50.0,0.1522751,58712
3150,50.0,0.152662168,58894
3160,50.0,0.153118583,59078
3170,50.0,0.153579643,59263
3180,49.0,0.153991984,59454
3190,49.0,0.154463192,59643
3200,49.0,0.154995278,59820
3210,50.0,0.155479218,60008
3220,50.0,0.155874539,60197
3230,49.0,0.156394169,60388
3240,49.0,0.156833596,60571
3250,49.0,0.157243981,60758
3260,50.0,0.157694135,60942
3270,50.0,0.158108041,61125
3280,49.0,0.15855185,61313
3290,50.0,0.159189606,61504
3300,49.0,0.159738073,61690
3310,49.0,0.160276477,61877
3320,50.0,0.160744157,62059
3330,49.0,0.161301226,62244
3340,50.0,0.161770486,62430
3350,50.0,0.162203835,62615
3360,50.0,0.16267302,62800
3370,49.0,0.163181074,62988
3380,49.0,0.163683724,63169
3390,50.0,0.164155717,63357
3400,50.0,0.164625411,63547
3410,51.0,0.165102409,63730
3420,51.0,0.165495407,63914
3430,50.0,0.165974566,64100
3440,50.0,0.16638459,64284
3450,50.0,0.166833875,64475
3460,51.0,0.167210628,64661
3470,50.0,0.167667844,64844
3480,50.0,0.168092412,65030
3490,51.0,0.168488408,65218
3500,50.0,0.168868907,65404
3510,51.0,0.169413332,65589
3520,51.0,0.169895029,65774
3530,50.0,0.170368106,65961
3540,50.0,0.170746847,66146
3550,50.0,0.171148679,66331
3560,50.0,0.171549757,66515
3570,51.0,0.171970927,66702
3580,50.0,0.172363229,66889
3590,50.0,0.172793446,67076
3600,51.0,0.173185419,67255
3610,50.0,0.173585244,67443
3620,51.0,0.174121453,67631
3630,51.0,0.174644374,67826
3640,50.0,0.17505159,68012
3650,50.0,0.175451494,68192
3660,51.0,0.175868676,68378
3670,51.0,0.176344679,68564
3680,51.0,0.176740409,68744
3690,51.0,0.177171885,68929
3700,51.0,0.177642493,69109
3710,51.0,0.178024055,69299
3720,51.0,0.178418672,69484
3730,51.0,0.178871766,69668
3740,52.0,0.179375832,69854
3750,52.0,0.17982201,70046
3760,52.0,0.1802691,70231
3770,52.0,0.18065285,70419
3780,52.0,0.18108576,70606
3790,53.0,0.181528318,70796
3800,52.0,0.181947581,70975
3810,52.0,0.182342965,71160
3820,52.0,0.182755138,71340
3830,52.0,0.183207991,71528
3840,53.0,0.183615367,71711
3850,53.0,0.1840993,71894
3860,52.0,0.18461387,72086
3870,52.0,0.185032245,72267
3880,53.0,0.185444566,72453
3890,53.0,0.185822234,72636
3900,53.0,0.186260715,72816
3910,54.0,0.186710666,72998
3920,54.0,0.187225326,73185
3930,54.0,0.18780769,73378
3940,58.0,0.18834226,73563
3950,58.0,0.18885509,73750
3960,56.0,0.189353736,73934
3970,60.0,0.189902175,74119
3980,57.0,0.190371916,74305
3990,67.0,0.190823658,74491
4000,67.0,0.191329151,74675
4010,67.0,0.191831322,74862
4020,68.0,0.192390113,75047
4030,68.0,0.192848388,75234
4040,68.0,0.193309738,75423
4050,68.0,0.193823698,75608
4060,74.0,0.194346812,75801
4070,68.0,0.194935425,75988
4080,69.0,0.195570362,76170
4090,70.0,0.196039727,76361
4100,70.0,0.196449982,76545
4110,68.0,0.196883797,76735
4120,68.0,0.197508755,76926
4130,68.0,0.198207262,77110
4140,68.0,0.198790871,77297
4150,68.0,0.19940386,77481
4160,69.0,0.200009349,77668
4170,68.0,0.20043479,77851
4180,69.0,0.200895464,78040
4190,68.0,0.201321529,78224
4200,68.0,0.201795,78408
4210,68.0,0.202234305,78596
4220,68.0,0.202744293,78786
4230,68.0,0.203131467,78967
4240,69.0,0.203538719,79145
4250,69.0,0.203983748,79334
4260,68.0,0.204416187,79522
4270,69.0,0.204808558,79709
4280,68.0,0.205264394,79896
4290,68.0,0.205713123,80082
4300,68.0,0.206148143,80267
4310,69.0,0.206681562,80454
4320,70.0,0.207103569,80637
4330,69.0,0.207541768,80825
4340,69.0,0.207926786,81009
4350,69.0,0.208325056,81191
4360,69.0,0.20880071,81382
4370,70.0,0.209232624,81572
4380,70.0,0.209707934,81762
4390,69.0,0.210174887,81954
4400,69.0,0.210669824,82142
4410,69.0,0.211146936,82322
4420,69.0,0.211582761,82510
4430,69.0,0.212022188,82689
4440,70.0,0.212419653,82872
4450,70.0,0.212829692,83058
4460,69.0,0.213216814,83244
4470,69.0,0.213704711,83433
4480,70.0,0.214107075,83626
4490,72.0,0.214562264,83816
4500,70.0,0.215168745,84003
4510,70.0,0.215861585,84189
4520,70.0,0.216438961,84375
4530,73.0,0.217373922,84562
4540,72.0,0.21797897,84754
4550,70.0,0.218573297,84938
4560,70.0,0.219196213,85118
4570,71.0,0.219920634,85310
4580,72.0,0.220590868,85497
4590,72.0,0.221595815,85682
4600,72.0,0.222218847,85869
4610,72.0,0.222681862,86049
4620,73.0,0.223065246,86239
4630,74.0,0.223490646,86422
4640,73.0,0.223955574,86605
4650,72.0,0.2244561,86790
4660,72.0,0.224891202,86980
4670,72.0,0.225309416,87164
4680,73.0,0.225738516,87354
4690,73.0,0.226153433,87543
4700,72.0,0.226636055,87728
4710,72.0,0.227311844,87918
4720,72.0,0.227805079,88093
4730,72.0,0.228314371,88280
4740,73.0,0.228897961,88462
4750,72.0,0.22942087,88643
4760,72.0,0.229813658,88833
4770,72.0,0.230301776,89016
4780,72.0,0.230696149,89200
4790,72.0,0.231081921,89381
4800,72.0,0.231554321,89567
4810,72.0,0.232071579,89750
4820,72.0,0.232574481,89933
4830,72.0,0.23298,90116
4840,72.0,0.233410023,90304
4850,72.0,0.233844643,90487
4860,72.0,0.234286042,90675
4870,72.0,0.234745958,90864
4880,72.0,0.235270649,91049
4890,72.0,0.23565524,91239
4900,72.0,0.236118392,91427
4910,72.0,0.236520089,91613
4920,72.0,0.23693011,91799
4930,72.0,0.237348361,91987
4940,73.0,0.237821119,92176
4950,73.0,0.238245877,92366
4960,73.0,0.238750621,92560
4970,77.0,0.239171486,92752
4980,73.0,0.239655037,92941
4990,76.0,0.240068972,93122
5000,76.0,0.240510488,93313
