iterations,fitness,time,fevals
2900,77.0,0.147939986,132947
2910,75.0,0.148430104,133414
2920,75.0,0.148873355,133859
2930,75.0,0.149369511,134318
2940,76.0,0.149834331,134762
2950,75.0,0.150299889,135204
2960,76.0,0.150765296,135662
2970,75.0,0.151298411,136113
2980,77.0,0.151718862,136568
2990,77.0,0.152113654,137023
3000,77.0,0.152711214,137488
3010,77.0,0.153174325,137958
3020,77.0,0.15367015,138412
3030,78.0,0.154087734,138875
3040,75.0,0.154550429,139317
3050,77.0,0.155076168,139769
3060,75.0,0.155527183,140237
3070,76.0,0.155927613,140698
3080,76.0,0.156345298,141159
3090,76.0,0.156714939,141603
3100,76.0,0.157144205,142059
3110,77.0,0.157747157,142519
3120,76.0,0.158119345,142990
3130,76.0,0.158523278,143458
3140,77.0,0.159128497,143922
3150,76.0,0.159736494,144376
3160,77.0,0.160327126,144827
3170,78.0,0.160833978,145278
3180,78.0,0.161343785,145734
3190,78.0,0.161811991,146188
3200,80.0,0.162310625,146641
3210,79.0,0.162910483,147101
3220,78.0,0.163455519,147554
3230,79.0,0.164008323,148009
3240,79.0,0.164500058,148482
3250,78.0,0.164996101,148927
3260,77.0,0.16555541,149392
3270,79.0,0.16607125,149846
3280,80.0,0.166575145,150302
3290,80.0,0.167121095,150756
3300,79.0,0.167683423,151224
3310,80.0,0.168131972,151678
3320,81.0,0.168555166,152140
3330,80.0,0.169097496,152598
3340,81.0,0.169614051,153048
3350,81.0,0.170077735,153508
3360,80.0,0.170637102,153961
3370,80.0,0.171248615,154417
3380,81.0,0.172377663,154872
3390,83.0,0.173454813,155317
3400,80.0,0.174561009,155759
3410,82.0,0.175274226,156203
3420,81.0,0.175865256,156663
3430,81.0,0.176479439,157119
3440,83.0,0.177122093,157564
3450,84.0,0.177747772,158022
3460,82.0,0.178532004,158482
3470,82.0,0.179183539,158940
3480,83.0,0.179841232,159395
3490,82.0,0.180519419,159855
3500,83.0,0.181204025,160306
3510,82.0,0.181908326,160758
3520,82.0,0.182561725,161209
3530,85.0,0.183249506,161678
3540,85.0,0.183892337,162133
3550,85.0,0.184414682,162590
3560,83.0,0.185053273,163057
3570,83.0,0.185764359,163514
3580,83.0,0.186521736,163973
3590,83.0,0.187284285,164429
3600,83.0,0.187950104,164890
3610,83.0,0.188498523,165330
3620,83.0,0.189110963,165788
3630,85.0,0.189662945,166234
3640,85.0,0.190126424,166680
3650,86.0,0.190567026,167142
3660,85.0,0.191203418,167586
3670,85.0,0.191833809,168045
3680,85.0,0.192548047,168503
3690,83.0,0.193167535,168965
3700,83.0,0.193615683,169425
3710,85.0,0.194075562,169883
3720,85.0,0.194565624,170334
3730,83.0,0.195009171,170781
3740,82.0,0.195442784,171242
3750,86.0,0.195931872,171701
3760,83.0,0.19638059,172159
3770,82.0,0.196994576,172614
3780,83.0,0.197769626,173063
3790,82.0,0.198593312,173524
3800,82.0,0.199417307,173969
3810,81.0,0.200154481,174432
3820,82.0,0.200945655,174875
3830,81.0,0.20185487,175328
3840,81.0,0.202636201,175797
3850,82.0,0.203424271,176255
3860,82.0,0.204246295,176701
3870,80.0,0.205026087,177166
3880,80.0,0.20590337,177614
3890,79.0,0.207024414,178062
3900,79.0,0.20853482,178511
3910,80.0,0.209609386,178967
3920,80.0,0.210779069,179438
3930,81.0,0.211448744,179892
3940,80.0,0.212060114,180353
3950,80.0,0.212551507,180815
3960,80.0,0.220664808,181274
3970,80.0,0.221187617,181729
3980,83.0,0.221675372,182178
3990,83.0,0.222173511,182635
4000,83.0,0.22271002,183091
4010,83.0,0.22324329,183541
4020,83.0,0.22392185,183991
4030,83.0,0.224510917,184436
4040,82.0,0.225165508,184908
4050,82.0,0.226009821,185356
4060,82.0,0.226724292,185825
4070,82.0,0.227468499,186271
4080,82.0,0.228157602,186722
4090,83.0,0.228703852,187164
4100,83.0,0.229261846,187632
4110,87.0,0.22976677,188088
4120,87.0,0.230309158,188541
4130,87.0,0.230918954,188995
4140,87.0,0.231545845,189454
4150,88.0,0.232281002,189908
4160,87.0,0.23311489,190380
4170,87.0,0.233974932,190843
4180,87.0,0.235082871,191294
4190,88.0,0.236032308,191737
4200,84.0,0.236923666,192202
4210,87.0,0.237834136,192650
4220,87.0,0.238390546,193097
4230,87.0,0.238960538,193557
4240,88.0,0.239447043,194006
4250,87.0,0.239974222,194464
4260,88.0,0.240531233,194911
4270,87.0,0.241125847,195368
4280,87.0,0.241714188,195814
4290,87.0,0.242296192,196275
4300,88.0,0.242894426,196728
4310,88.0,0.2434668,197177
4320,87.0,0.244029982,197627
4330,86.0,0.244569452,198072
4340,86.0,0.245181553,198515
4350,85.0,0.245702658,198955
4360,85.0,0.246244936,199394
4370,86.0,0.246870571,199851
4380,89.0,0.247466545,200302
4390,87.0,0.248019947,200753
4400,88.0,0.248616486,201222
4410,89.0,0.24918212,201666
4420,85.0,0.249751922,202127
4430,85.0,0.250338867,202608
4440,85.0,0.250975562,203066
4450,85.0,0.251573346,203522
4460,85.0,0.252194309,203974
4470,86.0,0.25274675,204433
4480,86.0,0.253322049,204865
4490,86.0,0.25387993,205320
4500,85.0,0.254448929,205777
4510,86.0,0.255069075,206227
4520,85.0,0.255675822,206676
4530,85.0,0.256391017,207121
4540,85.0,0.257200055,207573
4550,86.0,0.258093318,208048
4560,85.0,0.259032625,208500
4570,85.0,0.259798621,208952
4580,86.0,0.260516494,209416
4590,85.0,0.261292229,209858
4600,85.0,0.261943614,210293
4610,86.0,0.262464413,210740
4620,86.0,0.2631569,211199
4630,85.0,0.264136324,211657
4640,85.0,0.264939377,212115
4650,85.0,0.26588118,212557
4660,85.0,0.266554662,213027
4670,85.0,0.267403105,213492
4680,85.0,0.268119152,213926
4690,80.0,0.26897098,214376
4700,83.0,0.269653978,214847
4710,80.0,0.270192279,215301
4720,87.0,0.270792815,215758
4730,84.0,0.271372677,216202
4740,84.0,0.272068522,216665
4750,82.0,0.272659398,217110
4760,84.0,0.273200343,217567
4770,84.0,0.273752086,218018
4780,84.0,0.274288944,218464
4790,81.0,0.274929976,218923
4800,79.0,0.27555139,219372
4810,80.0,0.27618247,219835
4820,79.0,0.276710149,220274
4830,79.0,0.277192096,220729
4840,79.0,0.277690647,221190
4850,78.0,0.278219145,221647
4860,78.0,0.278667308,222104
4870,78.0,0.279239708,222543
4880,77.0,0.280027057,222999
4890,77.0,0.280744578,223449
4900,77.0,0.28155296,223910
4910,77.0,0.282323704,224374
4920,77.0,0.282966133,224831
4930,76.0,0.283761122,225282
4940,77.0,0.284400749,225738
4950,76.0,0.284963292,226201
4960,74.0,0.285559338,226655
4970,79.0,0.28627779,227106
4980,78.0,0.286920613,227562
4990,74.0,0.287536101,228019
5000,78.0,0.288103297,228481
