iterations,fitness,time,fevals
790,54.0,3.909734415,87900
800,51.0,3.959013343,89000
810,53.0,4.010740651,90100
820,52.0,4.059849036,91200
830,54.0,4.111568514,92300
840,51.0,4.167346499,93400
850,52.0,4.218793381,94500
860,52.0,4.273080507,95600
870,54.0,4.324879567,96700
880,55.0,4.380084852,97800
890,54.0,4.460907879,98900
900,54.0,4.529118732,100000
910,56.0,4.59483462,101100
920,54.0,4.686868269,102200
930,53.0,4.759715834,103300
940,56.0,4.888803805,104400
950,58.0,4.953961544,105500
960,55.0,5.002754177,106600
970,57.0,5.065299948,107700
980,59.0,5.151725723,108800
990,57.0,5.234076102,109900
1000,57.0,5.317761223,111000
1010,58.0,5.373711999,112100
1020,56.0,5.423613086,113200
1030,55.0,5.473218926,114300
1040,57.0,5.529318518,115400
1050,56.0,5.598098689,116500
1060,53.0,5.650311469,117600
1070,53.0,5.698775238,118700
1080,58.0,5.749742414,119800
1090,57.0,5.816144241,120900
1100,55.0,5.946704978,122000
1110,53.0,5.998484499,123100
1120,53.0,6.045443107,124200
1130,53.0,6.094096657,125300
1140,57.0,6.138519876,126400
1150,55.0,6.179742123,127500
1160,52.0,6.221870301,128600
1170,56.0,6.263879647,129700
1180,56.0,6.306659905,130800
1190,57.0,6.348265534,131900
1200,61.0,6.389904112,133000
1210,60.0,6.430660254,134100
1220,57.0,6.474289264,135200
1230,58.0,6.515693185,136300
1240,57.0,6.556799862,137400
1250,56.0,6.596830373,138500
1260,58.0,6.640618861,139600
1270,57.0,6.684810662,140700
1280,59.0,6.724876298,141800
1290,58.0,6.764277895,142900
1300,59.0,6.806812972,144000
1310,59.0,6.850572915,145100
1320,61.0,6.894391381,146200
1330,56.0,6.933094745,147300
1340,58.0,6.972713306,148400
1350,59.0,7.013548255,149500
1360,59.0,7.080560358,150600
1370,58.0,7.144734266,151700
1380,63.0,7.282555061,152800
1390,57.0,7.35682671,153900
1400,57.0,7.432233467,155000
1410,59.0,7.489719134,156100
1420,59.0,7.538839304,157200
1430,58.0,7.581481096,158300
1440,60.0,7.623224892,159400
1450,60.0,7.663187934,160500
1460,58.0,7.705018378,161600
1470,57.0,7.744216763,162700
1480,59.0,7.785062483,163800
1490,55.0,7.831927185,164900
1500,59.0,7.882587095,166000
1510,56.0,7.928911826,167100
1520,58.0,7.97587083,168200
1530,59.0,8.021484949,169300
1540,58.0,8.074803821,170400
1550,57.0,8.126326564,171500
1560,62.0,8.167652019,172600
1570,59.0,8.209099628,173700
1580,57.0,8.24772966,174800
1590,56.0,8.287922121,175900
1600,62.0,8.327933156,177000
1610,56.0,8.367143545,178100
1620,56.0,8.406908336,179200
1630,55.0,8.445850196,180300
1640,57.0,8.485823382,181400
1650,57.0,8.524441538,182500
1660,57.0,8.562589423,183600
1670,57.0,8.602234766,184700
1680,58.0,8.640190211,185800
1690,61.0,8.6791717,186900
1700,58.0,8.724747827,188000
1710,59.0,8.82323613,189100
1720,74.0,8.9241756,190200
1730,58.0,8.97310393,191300
1740,60.0,9.01881449,192400
1750,61.0,9.063588181,193500
1760,61.0,9.104660987,194600
1770,56.0,9.145011802,195700
1780,58.0,9.18319949,196800
1790,56.0,9.22136102,197900
1800,57.0,9.260115811,199000
1810,58.0,9.300875261,200100
1820,58.0,9.34054863,201200
1830,59.0,9.378530121,202300
1840,60.0,9.415835548,203400
1850,60.0,9.454105168,204500
1860,58.0,9.494000355,205600
1870,55.0,9.535954382,206700
1880,59.0,9.576295127,207800
1890,58.0,9.614736369,208900
1900,58.0,9.653262894,210000
1910,57.0,9.691665954,211100
1920,59.0,9.73070528,212200
1930,59.0,9.768336642,213300
1940,60.0,9.806269183,214400
1950,56.0,9.848872868,215500
1960,73.0,9.888442731,216600
1970,62.0,9.946481262,217700
1980,63.0,10.008963907,218800
1990,60.0,10.083151523,219900
2000,59.0,10.134786589,221000
2010,62.0,10.171409432,222100
2020,63.0,10.208615357,223200
2030,58.0,10.245796538,224300
2040,61.0,10.288742299,225400
2050,77.0,10.327378576,226500
2060,62.0,10.370020548,227600
2070,62.0,10.413635199,228700
2080,60.0,10.456856009,229800
2090,62.0,10.52270262,230900
2100,62.0,10.568998145,232000
2110,61.0,10.612548416,233100
2120,62.0,10.654235943,234200
2130,58.0,10.694647414,235300
2140,59.0,10.735545546,236400
2150,62.0,10.774553899,237500
2160,62.0,10.813224538,238600
2170,57.0,10.85207995,239700
2180,61.0,10.890467958,240800
2190,59.0,10.931065514,241900
2200,63.0,10.970573741,243000
2210,61.0,11.010903661,244100
2220,57.0,11.084313395,245200
2230,63.0,11.144551522,246300
2240,61.0,11.197854309,247400
2250,59.0,11.235834516,248500
2260,58.0,11.27362782,249600
2270,62.0,11.314418126,250700
2280,62.0,11.353091195,251800
2290,59.0,11.394017134,252900
2300,59.0,11.433252103,254000
2310,60.0,11.472982855,255100
2320,59.0,11.512872463,256200
2330,62.0,11.552596496,257300
2340,61.0,11.597561083,258400
2350,62.0,11.635303704,259500
2360,62.0,11.674502938,260600
2370,58.0,11.714390863,261700
2380,62.0,11.753339551,262800
2390,58.0,11.797160188,263900
2400,61.0,11.836659877,265000
2410,61.0,11.878535679,266100
2420,60.0,11.91678746,267200
2430,62.0,11.95883408,268300
2440,60.0,12.005561359,269400
2450,62.0,12.045729892,270500
2460,61.0,12.084004898,271600
2470,62.0,12.127309226,272700
2480,60.0,12.166036816,273800
2490,61.0,12.219943403,274900
2500,59.0,12.279707888,276000
2510,62.0,12.33941868,277100
2520,59.0,12.398386775,278200
2530,61.0,12.441223625,279300
2540,61.0,12.481011978,280400
2550,62.0,12.522448601,281500
2560,61.0,12.565907477,282600
2570,62.0,12.605762421,283700
2580,62.0,12.652335499,284800
2590,61.0,12.694499756,285900
2600,56.0,12.736250097,287000
2610,61.0,12.781545876,288100
2620,62.0,12.821865168,289200
2630,61.0,12.861465693,290300
2640,61.0,12.901935524,291400
2650,62.0,12.941007986,292500
2660,62.0,12.984060466,293600
2670,59.0,13.024725829,294700
2680,60.0,13.06357644,295800
2690,61.0,13.102190218,296900
2700,61.0,13.142404314,298000
2710,62.0,13.182415439,299100
2720,60.0,13.240437239,300200
2730,62.0,13.299944604,301300
2740,62.0,13.357672819,302400
2750,62.0,13.401496755,303500
2760,61.0,13.439185783,304600
2770,62.0,13.479005432,305700
2780,61.0,13.52047721,306800
2790,56.0,13.559156901,307900
2800,62.0,13.597836671,309000
2810,60.0,13.636150921,310100
2820,58.0,13.677545255,311200
2830,62.0,13.71574205,312300
2840,61.0,13.754401739,313400
2850,61.0,13.792509677,314500
2860,60.0,13.830745316,315600
2870,61.0,13.872663148,316700
2880,61.0,13.911320221,317800
2890,62.0,13.95018315,318900
2900,59.0,13.98877143,320000
2910,60.0,14.027150683,321100
2920,59.0,14.066583199,322200
2930,62.0,14.106933503,323300
2940,56.0,14.145617532,324400
2950,62.0,14.184492704,325500
2960,62.0,14.22303797,326600
2970,61.0,14.261766532,327700
2980,63.0,14.302028859,328800
2990,58.0,14.340095476,329900
3000,59.0,14.37880045,331000
3010,62.0,14.445151234,332100
3020,62.0,14.503386707,333200
3030,64.0,14.558117942,334300
3040,60.0,14.60102791,335400
3050,59.0,14.640140999,336500
3060,59.0,14.680061573,337600
3070,61.0,14.719987134,338700
3080,61.0,14.76123885,339800
3090,61.0,14.802073093,340900
3100,62.0,14.844149087,342000
3110,61.0,14.882923368,343100
3120,62.0,14.924150107,344200
3130,60.0,14.967908018,345300
3140,61.0,15.011754635,346400
3150,62.0,15.056107308,347500
3160,62.0,15.097824423,348600
3170,58.0,15.140673853,349700
3180,62.0,15.182840839,350800
3190,62.0,15.222964604,351900
3200,61.0,15.266042615,353000
3210,62.0,15.307404072,354100
3220,62.0,15.347156773,355200
3230,55.0,15.388990725,356300
3240,59.0,15.428560189,357400
3250,60.0,15.467212751,358500
3260,61.0,15.507222802,359600
3270,61.0,15.580844563,360700
3280,61.0,15.64434278,361800
3290,57.0,15.704554418,362900
3300,62.0,15.766833733,364000
3310,62.0,15.806220081,365100
3320,60.0,15.846031965,366200
3330,63.0,15.889632838,367300
3340,62.0,15.9312119,368400
3350,60.0,15.971957674,369500
3360,62.0,16.0156993,370600
3370,62.0,16.057359765,371700
3380,59.0,16.099283944,372800
3390,56.0,16.140231569,373900
3400,60.0,16.182180608,375000
3410,60.0,16.224179824,376100
3420,61.0,16.267494942,377200
3430,62.0,16.312656896,378300
3440,62.0,16.354488588,379400
3450,62.0,16.410507057,380500
3460,59.0,16.451846566,381600
3470,60.0,16.532536181,382700
3480,61.0,16.599097889,383800
3490,60.0,16.654163425,384900
3500,62.0,16.694630883,386000
3510,60.0,16.735027844,387100
3520,61.0,16.776276161,388200
3530,59.0,16.819608487,389300
3540,61.0,16.861067748,390400
3550,60.0,16.904244467,391500
3560,61.0,16.943258931,392600
3570,62.0,16.986745157,393700
3580,60.0,17.028202423,394800
3590,58.0,17.070160018,395900
3600,60.0,17.111354154,397000
3610,60.0,17.152120224,398100
3620,61.0,17.195763664,399200
3630,60.0,17.24077686,400300
3640,61.0,17.294009989,401400
3650,61.0,17.34359584,402500
3660,58.0,17.384177254,403600
3670,56.0,17.427320026,404700
3680,58.0,17.470787012,405800
3690,61.0,17.514455988,406900
3700,61.0,17.557815776,408000
3710,60.0,17.598476371,409100
3720,60.0,17.650822062,410200
3730,62.0,17.712528819,411300
3740,60.0,17.75676435,412400
3750,61.0,17.831427871,413500
3760,59.0,17.894558623,414600
3770,58.0,17.958485545,415700
3780,59.0,17.999097894,416800
3790,60.0,18.038755357,417900
3800,62.0,18.079419108,419000
3810,63.0,18.120646199,420100
3820,61.0,18.164603417,421200
3830,61.0,18.205345695,422300
3840,61.0,18.244724156,423400
3850,60.0,18.283140705,424500
3860,57.0,18.325183524,425600
3870,62.0,18.366156002,426700
3880,61.0,18.406248055,427800
3890,61.0,18.445796863,428900
3900,62.0,18.486736748,430000
3910,60.0,18.528672511,431100
3920,63.0,18.571658966,432200
3930,60.0,18.611723544,433300
3940,62.0,18.651539777,434400
3950,62.0,18.691474671,435500
3960,62.0,18.730700295,436600
3970,61.0,18.771838009,437700
3980,62.0,18.812124533,438800
3990,60.0,18.851002991,439900
4000,61.0,18.891071992,441000
4010,59.0,18.929679512,442100
4020,62.0,19.037758954,443200
4030,61.0,19.127861846,444300
4040,61.0,19.174039071,445400
4050,62.0,19.214659677,446500
4060,61.0,19.255698144,447600
4070,62.0,19.29406777,448700
4080,59.0,19.332750115,449800
4090,61.0,19.372161668,450900
4100,61.0,19.412608798,452000
4110,59.0,19.455671902,453100
4120,61.0,19.50176412,454200
4130,62.0,19.544050711,455300
4140,60.0,19.584347128,456400
4150,62.0,19.625082156,457500
4160,62.0,19.668715047,458600
4170,62.0,19.708374173,459700
4180,62.0,19.748097077,460800
4190,60.0,19.787216318,461900
4200,62.0,19.826661306,463000
4210,63.0,19.867426819,464100
4220,60.0,19.906202168,465200
4230,60.0,19.946718489,466300
4240,61.0,20.011566676,467400
4250,61.0,20.072244503,468500
4260,61.0,20.119522244,469600
4270,62.0,20.160141013,470700
4280,60.0,20.199619219,471800
4290,62.0,20.238414234,472900
4300,62.0,20.276873118,474000
4310,62.0,20.315935173,475100
4320,62.0,20.355769728,476200
4330,62.0,20.396678251,477300
4340,61.0,20.437321313,478400
4350,62.0,20.477838786,479500
4360,62.0,20.52088931,480600
4370,61.0,20.562025631,481700
4380,61.0,20.601032774,482800
4390,62.0,20.641175474,483900
4400,60.0,20.680879826,485000
4410,62.0,20.721663088,486100
4420,62.0,20.762136201,487200
4430,62.0,20.80171658,488300
4440,62.0,20.842011168,489400
4450,61.0,20.883312179,490500
4460,61.0,20.925092555,491600
4470,61.0,20.970602974,492700
4480,61.0,21.013242926,493800
4490,60.0,21.051835297,494900
4500,63.0,21.091417283,496000
4510,61.0,21.131147733,497100
4520,61.0,21.171286541,498200
4530,62.0,21.233830666,499300
4540,62.0,21.301822291,500400
4550,61.0,21.365398945,501500
4560,63.0,21.418405647,502600
4570,62.0,21.459270097,503700
4580,61.0,21.500099727,504800
4590,62.0,21.539464689,505900
4600,61.0,21.578645851,507000
4610,62.0,21.619272842,508100
4620,62.0,21.661408446,509200
4630,62.0,21.702034928,510300
4640,61.0,21.740791983,511400
4650,62.0,21.782056635,512500
4660,61.0,21.824919426,513600
4670,63.0,21.866770233,514700
4680,59.0,21.905398456,515800
4690,63.0,21.946166987,516900
4700,63.0,21.984406199,518000
4710,63.0,22.023534202,519100
4720,59.0,22.066217321,520200
4730,62.0,22.106032513,521300
4740,61.0,22.150559436,522400
4750,62.0,22.192334127,523500
4760,60.0,22.239492788,524600
4770,58.0,22.311431298,525700
4780,58.0,22.374413696,526800
4790,62.0,22.43804871,527900
4800,59.0,22.50627571,529000
4810,62.0,22.558261473,530100
4820,63.0,22.600032195,531200
4830,63.0,22.655380049,532300
4840,62.0,22.697298342,533400
4850,61.0,22.738766741,534500
4860,63.0,22.779456041,535600
4870,62.0,22.819739863,536700
4880,58.0,22.861818747,537800
4890,62.0,22.904070826,538900
4900,62.0,22.944456199,540000
4910,62.0,22.985044406,541100
4920,63.0,23.026124783,542200
4930,62.0,23.074557357,543300
4940,59.0,23.114591016,544400
4950,61.0,23.155828257,545500
4960,61.0,23.196686054,546600
4970,62.0,23.238291222,547700
4980,61.0,23.286646826,548800
4990,61.0,23.33295088,549900
5000,61.0,23.380724429,551000
