iterations,fitness,time,fevals
1620,48.0,0.003977807,1631
1630,48.0,0.003988152,1641
1640,48.0,0.00399668,1651
1650,48.0,0.004006495,1661
1660,48.0,0.004016088,1671
1670,48.0,0.004055061,1681
1680,48.0,0.004068715,1691
1690,48.0,0.004079632,1701
1700,48.0,0.004088509,1711
1710,48.0,0.004096479,1721
1720,48.0,0.004104797,1731
1730,48.0,0.004112564,1741
1740,48.0,0.004121204,1751
1750,48.0,0.004130546,1761
1760,48.0,0.004138998,1771
1770,48.0,0.00414752,1781
1780,48.0,0.004156373,1791
1790,49.0,0.004164282,1801
1800,49.0,0.00417216,1811
1810,49.0,0.004182568,1821
1820,49.0,0.004192241,1831
1830,49.0,0.004199988,1841
1840,49.0,0.004248344,1851
1850,49.0,0.004270894,1861
1860,54.0,0.004281529,1871
1870,54.0,0.004290479,1881
1880,54.0,0.004300092,1891
1890,54.0,0.004309276,1901
1900,54.0,0.004319586,1911
1910,54.0,0.004328829,1921
1920,54.0,0.004338272,1931
1930,54.0,0.004389631,1941
1940,55.0,0.004408649,1951
1950,55.0,0.004418324,1961
1960,55.0,0.004427572,1971
1970,55.0,0.00443629,1981
1980,55.0,0.004445625,1991
1990,56.0,0.004456318,2001
2000,56.0,0.004465884,2011
2010,56.0,0.004475979,2021
2020,56.0,0.004486405,2031
2030,56.0,0.004496999,2041
2040,56.0,0.004505503,2051
2050,56.0,0.004514462,2061
2060,56.0,0.004522716,2071
2070,56.0,0.004531316,2081
2080,56.0,0.004540058,2091
2090,56.0,0.00454832,2101
2100,57.0,0.004557298,2111
2110,57.0,0.004565961,2121
2120,58.0,0.004574275,2131
2130,58.0,0.004586004,2141
2140,58.0,0.00459546,2151
2150,58.0,0.004604524,2161
2160,58.0,0.004626241,2171
2170,58.0,0.00463426,2181
2180,58.0,0.004641655,2191
2190,58.0,0.004649572,2201
2200,59.0,0.004657287,2211
2210,59.0,0.004678145,2221
2220,59.0,0.004687008,2231
2230,61.0,0.004697887,2241
2240,61.0,0.004710004,2251
2250,61.0,0.004720157,2261
2260,61.0,0.004731211,2271
2270,61.0,0.004741339,2281
2280,61.0,0.004752885,2291
2290,61.0,0.004763547,2301
2300,61.0,0.004775338,2311
2310,61.0,0.004785919,2321
2320,61.0,0.004796159,2331
2330,61.0,0.004804619,2341
2340,61.0,0.004814598,2351
2350,61.0,0.004824087,2361
2360,61.0,0.004832969,2371
2370,61.0,0.004841558,2381
2380,61.0,0.004850421,2391
2390,61.0,0.004859859,2401
2400,61.0,0.004876165,2411
2410,61.0,0.004888395,2421
2420,61.0,0.004897462,2431
2430,61.0,0.004906442,2441
2440,61.0,0.004915872,2451
2450,61.0,0.004924751,2461
2460,61.0,0.004933434,2471
2470,61.0,0.004944547,2481
2480,61.0,0.004954665,2491
2490,62.0,0.004963974,2501
2500,62.0,0.004973342,2511
2510,62.0,0.004981937,2521
2520,62.0,0.004992104,2531
2530,62.0,0.004999636,2541
2540,63.0,0.005008673,2551
2550,63.0,0.005018263,2561
2560,63.0,0.005085614,2571
2570,63.0,0.005128996,2581
2580,63.0,0.005155189,2591
2590,63.0,0.005170055,2601
2600,64.0,0.005189832,2611
2610,64.0,0.005204133,2621
2620,64.0,0.005215253,2631
2630,64.0,0.005227188,2641
2640,64.0,0.005239279,2651
2650,64.0,0.00524981,2661
2660,64.0,0.005261697,2671
2670,64.0,0.005271814,2681
2680,65.0,0.005280288,2691
2690,65.0,0.005289074,2701
2700,65.0,0.005299159,2711
2710,65.0,0.005313232,2721
2720,65.0,0.005324483,2731
2730,65.0,0.005336448,2741
2740,65.0,0.005349972,2751
2750,65.0,0.005362912,2761
2760,65.0,0.005374964,2771
2770,65.0,0.005385427,2781
2780,65.0,0.005395123,2791
2790,65.0,0.005404037,2801
2800,65.0,0.005414824,2811
2810,67.0,0.005428917,2821
2820,67.0,0.005438074,2831
2830,72.0,0.005448748,2841
2840,72.0,0.005458269,2851
2850,72.0,0.005468847,2861
2860,72.0,0.005478812,2871
2870,72.0,0.005488415,2881
2880,72.0,0.005549876,2891
2890,72.0,0.005612326,2901
2900,73.0,0.005630029,2911
2910,73.0,0.005638354,2921
2920,73.0,0.005647981,2931
2930,73.0,0.005656686,2941
2940,73.0,0.005665736,2951
2950,73.0,0.005674544,2961
2960,74.0,0.005691049,2971
2970,74.0,0.005702171,2981
2980,74.0,0.005710333,2991
2990,74.0,0.005718915,3001
3000,75.0,0.005728544,3011
3010,76.0,0.00573834,3021
3020,76.0,0.00574705,3031
3030,76.0,0.005755674,3041
3040,76.0,0.005766306,3051
3050,76.0,0.005774524,3061
3060,76.0,0.005782603,3071
3070,77.0,0.005791068,3081
3080,77.0,0.005799442,3091
3090,77.0,0.005807945,3101
3100,77.0,0.005819788,3111
3110,77.0,0.005846713,3121
3120,77.0,0.005854959,3131
3130,77.0,0.005863276,3141
3140,77.0,0.005887663,3151
3150,77.0,0.005899082,3161
3160,79.0,0.005908848,3171
3170,79.0,0.005917579,3181
3180,79.0,0.005928308,3191
3190,79.0,0.005936739,3201
3200,80.0,0.00594579,3211
3210,80.0,0.005954017,3221
3220,80.0,0.005962673,3231
3230,80.0,0.005973263,3241
3240,80.0,0.005980776,3251
3250,80.0,0.005989851,3261
3260,80.0,0.005998889,3271
3270,88.0,0.00600813,3281
3280,88.0,0.006018461,3291
3290,88.0,0.006028111,3301
3300,88.0,0.00603726,3311
3310,88.0,0.006078065,3321
3320,88.0,0.006115482,3331
3330,88.0,0.006133102,3341
3340,88.0,0.006145762,3351
3350,88.0,0.006337408,3361
3360,88.0,0.0063482,3371
3370,88.0,0.006358411,3381
3380,89.0,0.006369812,3391
3390,89.0,0.0063797,3401
3400,89.0,0.007863673,3411
3410,89.0,0.00790585,3421
3420,89.0,0.00792783,3431
3430,89.0,0.007946813,3441
3440,89.0,0.00795968,3451
3450,91.0,0.007973858,3461
3460,91.0,0.007987551,3471
3470,91.0,0.008001654,3481
3480,91.0,0.008013311,3491
3490,91.0,0.008026591,3501
3500,91.0,0.00805708,3511
3510,91.0,0.008070547,3521
3520,91.0,0.008081214,3531
3530,91.0,0.008092888,3541
3540,91.0,0.008105722,3551
3550,91.0,0.008118408,3561
3560,91.0,0.008130522,3571
3570,91.0,0.008143929,3581
3580,91.0,0.008158833,3591
3590,91.0,0.008169584,3601
3600,91.0,0.008181035,3611
3610,91.0,0.008196101,3621
3620,91.0,0.008209452,3631
3630,91.0,0.008222861,3641
3640,91.0,0.008237096,3651
3650,91.0,0.008249129,3661
3660,91.0,0.008260082,3671
3670,91.0,0.008268872,3681
3680,91.0,0.008276523,3691
3690,91.0,0.008286018,3701
3700,92.0,0.008293773,3711
3710,92.0,0.008302346,3721
3720,92.0,0.008310807,3731
3730,92.0,0.008320537,3741
3740,92.0,0.008329659,3751
3750,92.0,0.008341784,3761
3760,92.0,0.008351056,3771
3770,92.0,0.008359449,3781
3780,92.0,0.008368483,3791
3790,92.0,0.008377419,3801
3800,92.0,0.008387697,3811
3810,92.0,0.008397036,3821
3820,92.0,0.008405863,3831
3830,92.0,0.00841435,3841
3840,92.0,0.008422606,3851
3850,92.0,0.008431388,3861
3860,92.0,0.008439788,3871
3870,92.0,0.008448994,3881
3880,92.0,0.008457401,3891
3890,92.0,0.008465456,3901
3900,92.0,0.008473908,3911
3910,92.0,0.008482421,3921
3920,92.0,0.008491258,3931
3930,94.0,0.008500295,3941
3940,95.0,0.008511056,3951
3950,95.0,0.00854171,3961
3960,95.0,0.008553814,3971
3970,95.0,0.008562362,3981
3980,95.0,0.008572297,3991
3990,95.0,0.00858784,4001
4000,95.0,0.008604879,4011
4010,95.0,0.008616419,4021
4020,95.0,0.008628314,4031
4030,96.0,0.008638094,4041
4040,96.0,0.008646256,4051
4050,96.0,0.008655974,4061
4060,96.0,0.008665189,4071
4070,96.0,0.008674557,4081
4080,99.0,0.008683392,4091
4090,99.0,0.008694526,4101
4100,99.0,0.008702936,4111
4110,99.0,0.008710748,4121
4120,99.0,0.008718804,4131
4130,99.0,0.008726702,4141
4140,99.0,0.008734848,4151
4150,99.0,0.008742911,4161
4160,99.0,0.008750856,4171
4170,99.0,0.008759472,4181
4180,99.0,0.008768281,4191
4190,99.0,0.008776572,4201
4200,99.0,0.008785368,4211
4210,99.0,0.008858188,4221
4220,99.0,0.008880289,4231
4230,99.0,0.008889784,4241
4240,99.0,0.008898651,4251
4250,99.0,0.008907778,4261
4260,99.0,0.008918516,4271
4270,99.0,0.008929897,4281
4280,99.0,0.008938826,4291
4290,99.0,0.00894914,4301
4300,99.0,0.008958758,4311
4310,99.0,0.008967084,4321
4320,99.0,0.008976229,4331
4330,99.0,0.008986576,4341
4340,99.0,0.008994641,4351
4350,99.0,0.009002558,4361
4360,99.0,0.009010647,4371
4370,99.0,0.009023924,4381
4380,99.0,0.009050027,4391
4390,99.0,0.009065275,4401
4400,99.0,0.009075903,4411
4410,99.0,0.009084664,4421
4420,99.0,0.009095587,4431
4430,99.0,0.009106271,4441
4440,99.0,0.009117517,4451
4450,99.0,0.009128864,4461
4460,99.0,0.00913903,4471
4470,99.0,0.009147418,4481
4480,99.0,0.009155814,4491
4490,99.0,0.009180903,4501
4500,99.0,0.009193417,4511
4510,99.0,0.009203231,4521
4520,99.0,0.009217296,4531
4530,99.0,0.009236052,4541
4540,99.0,0.009248294,4551
4550,99.0,0.009259065,4561
4560,99.0,0.009268543,4571
4570,99.0,0.009278279,4581
4580,99.0,0.009287042,4591
4590,99.0,0.00929624,4601
4600,99.0,0.009306857,4611
4610,99.0,0.015697477,4621
4620,99.0,0.015720544,4631
4630,99.0,0.015731353,4641
4640,99.0,0.015755441,4651
4650,99.0,0.01576658,4661
4660,99.0,0.015776645,4671
4670,99.0,0.015787105,4681
4680,99.0,0.015812467,4691
4690,99.0,0.015821858,4701
4700,99.0,0.015831287,4711
4710,99.0,0.015839298,4721
4720,99.0,0.015848303,4731
4730,99.0,0.015857312,4741
4740,99.0,0.015867398,4751
4750,99.0,0.015877197,4761
4760,99.0,0.015886194,4771
4770,99.0,0.015895001,4781
4780,99.0,0.015903618,4791
4790,99.0,0.015912602,4801
4800,99.0,0.015920909,4811
4810,99.0,0.01593027,4821
4820,99.0,0.01593813,4831
4830,99.0,0.015974472,4841
4840,99.0,0.015985831,4851
4850,99.0,0.015993603,4861
4860,99.0,0.016000675,4871
4870,99.0,0.016008332,4881
4880,99.0,0.016015475,4891
4890,99.0,0.016024062,4901
4900,99.0,0.016033419,4911
4910,99.0,0.016040835,4921
4920,99.0,0.016048607,4931
4930,99.0,0.016055694,4941
4940,99.0,0.01606267,4951
4950,99.0,0.016069696,4961
4960,99.0,0.016076879,4971
4970,99.0,0.016085019,4981
4980,99.0,0.016092742,4991
4990,99.0,0.016099665,5001
5000,99.0,0.016106342,5011
