iterations,fitness,time,fevals
1380,60.0,0.080451025,63226
1390,60.0,0.08104906,63676
1400,60.0,0.081590877,64138
1410,57.0,0.082138484,64608
1420,60.0,0.082702199,65073
1430,61.0,0.083278668,65523
1440,62.0,0.083844583,65963
1450,63.0,0.084379728,66426
1460,63.0,0.08491409,66891
1470,63.0,0.085483766,67344
1480,64.0,0.086094744,67795
1490,63.0,0.094000382,68264
1500,62.0,0.094817767,68724
1510,62.0,0.095559418,69175
1520,63.0,0.096202127,69627
1530,62.0,0.096766705,70093
1540,62.0,0.097304677,70550
1550,62.0,0.097949178,70999
1560,62.0,0.098498718,71464
1570,62.0,0.099045506,71918
1580,62.0,0.099586393,72370
1590,62.0,0.100091945,72811
1600,62.0,0.100680092,73263
1610,62.0,0.101238643,73718
1620,63.0,0.101756744,74177
1630,62.0,0.102306308,74623
1640,62.0,0.102872777,75086
1650,62.0,0.103442656,75551
1660,61.0,0.104064472,76008
1670,60.0,0.104665041,76483
1680,60.0,0.105217397,76932
1690,61.0,0.105717608,77391
1700,60.0,0.106279756,77841
1710,60.0,0.106805529,78301
1720,60.0,0.107400993,78763
1730,59.0,0.107963676,79228
1740,59.0,0.108604833,79668
1750,61.0,0.109202417,80131
1760,60.0,0.109787988,80562
1770,59.0,0.110478139,81021
1780,59.0,0.111079185,81473
1790,59.0,0.111663736,81937
1800,59.0,0.112285895,82391
1810,59.0,0.112881757,82841
1820,60.0,0.113531125,83306
1830,59.0,0.114113599,83755
1840,60.0,0.114672342,84213
1850,60.0,0.115247755,84668
1860,60.0,0.115835398,85124
1870,60.0,0.116423694,85592
1880,63.0,0.117014303,86036
1890,61.0,0.11758908,86503
1900,63.0,0.118127743,86962
1910,63.0,0.118695594,87423
1920,63.0,0.11925684,87882
1930,62.0,0.119865422,88331
1940,65.0,0.12041006,88779
1950,63.0,0.12093885,89224
1960,64.0,0.121476606,89681
1970,65.0,0.121993395,90149
1980,65.0,0.122627302,90607
1990,65.0,0.1232328,91049
2000,64.0,0.123771321,91503
2010,65.0,0.124296547,91952
2020,65.0,0.124887659,92415
2030,65.0,0.125458956,92866
2040,65.0,0.126171961,93329
2050,66.0,0.126876639,93778
2060,66.0,0.127575181,94237
2070,68.0,0.128215304,94706
2080,68.0,0.128937804,95163
2090,69.0,0.129489396,95616
2100,70.0,0.130109229,96088
2110,69.0,0.130648223,96554
2120,69.0,0.131171203,97007
2130,68.0,0.131760355,97449
2140,68.0,0.132294152,97899
2150,68.0,0.13285581,98367
2160,68.0,0.133390187,98822
2170,69.0,0.133965153,99292
2180,70.0,0.134534793,99757
2190,70.0,0.135088712,100216
2200,66.0,0.135699316,100680
2210,68.0,0.136295882,101140
2220,67.0,0.136967874,101603
2230,69.0,0.137579972,102060
2240,71.0,0.138149532,102511
2250,71.0,0.138781502,102957
2260,69.0,0.139375095,103399
2270,70.0,0.140064669,103855
2280,70.0,0.140663863,104314
2290,69.0,0.141208138,104765
2300,69.0,0.14175374,105219
2310,69.0,0.142288979,105661
2320,69.0,0.14282965,106120
2330,68.0,0.143487347,106569
2340,68.0,0.144042165,107023
2350,67.0,0.144608953,107480
2360,67.0,0.145140877,107941
2370,67.0,0.145675319,108402
2380,68.0,0.146272915,108855
2390,67.0,0.146886347,109288
2400,67.0,0.147422585,109741
2410,68.0,0.147995185,110190
2420,67.0,0.148562801,110647
2430,68.0,0.1491002,111099
2440,68.0,0.149740523,111557
2450,66.0,0.150294066,112021
2460,66.0,0.150849939,112473
2470,66.0,0.151445287,112924
2480,65.0,0.151953858,113364
2490,66.0,0.15245821,113818
2500,66.0,0.153051215,114276
2510,67.0,0.153638895,114725
2520,68.0,0.154015636,115177
2530,68.0,0.154368815,115637
2540,68.0,0.154937705,116103
2550,70.0,0.155527382,116553
2560,69.0,0.156105245,117000
2570,68.0,0.156643293,117453
2580,68.0,0.157242327,117913
2590,68.0,0.158038864,118379
2600,68.0,0.158546013,118823
2610,68.0,0.159008664,119276
2620,69.0,0.159478906,119751
2630,69.0,0.15990106,120189
2640,69.0,0.160371249,120641
2650,69.0,0.160840494,121079
2660,69.0,0.161326456,121531
2670,70.0,0.161849448,121993
2680,69.0,0.162350016,122441
2690,70.0,0.162888641,122886
2700,71.0,0.164040954,123335
2710,71.0,0.165034442,123794
2720,71.0,0.165399623,124254
2730,71.0,0.165801164,124714
2740,72.0,0.16653735,125169
2750,71.0,0.16702814,125630
2760,72.0,0.167547163,126077
2770,72.0,0.168105121,126531
2780,72.0,0.168618056,126989
2790,72.0,0.169138772,127436
2800,73.0,0.169620119,127880
2810,71.0,0.170134391,128346
2820,70.0,0.170732939,128819
2830,71.0,0.171259932,129267
2840,72.0,0.171813018,129717
2850,70.0,0.172370512,130166
2860,70.0,0.172927009,130621
2870,69.0,0.1734675,131079
2880,70.0,0.174025329,131542
2890,70.0,0.174546923,132002
2900,75.0,0.175186846,132455
2910,75.0,0.175725298,132913
2920,74.0,0.176269836,133364
2930,70.0,0.176770381,133816
2940,71.0,0.177341925,134266
2950,72.0,0.177901904,134713
2960,72.0,0.178467566,135175
2970,72.0,0.17895651,135635
2980,72.0,0.179512359,136096
2990,72.0,0.180046435,136556
3000,73.0,0.180613172,137032
3010,72.0,0.181127622,137488
3020,73.0,0.181679022,137929
3030,72.0,0.182244586,138382
3040,72.0,0.182769291,138836
3050,72.0,0.183356837,139294
3060,72.0,0.183962902,139753
3070,72.0,0.184540416,140217
3080,73.0,0.185086449,140670
3090,73.0,0.185583482,141123
3100,73.0,0.186090837,141578
3110,73.0,0.186635332,142024
3120,73.0,0.187128394,142475
3130,73.0,0.187668876,142931
3140,73.0,0.188199748,143383
3150,74.0,0.188786473,143857
3160,73.0,0.189298402,144313
3170,74.0,0.189842745,144757
3180,75.0,0.190393928,145215
3190,75.0,0.190949521,145662
3200,73.0,0.191493426,146125
3210,73.0,0.192019133,146574
3220,73.0,0.192552118,147032
3230,73.0,0.193140131,147492
3240,73.0,0.193730187,147953
3250,74.0,0.194155141,148425
3260,75.0,0.194642515,148892
3270,71.0,0.195117799,149341
3280,73.0,0.195563376,149790
3290,72.0,0.196195188,150241
3300,72.0,0.196826338,150676
3310,72.0,0.197351326,151135
3320,72.0,0.197928953,151606
3330,71.0,0.198564538,152068
3340,73.0,0.19911038,152530
3350,71.0,0.199704608,152989
3360,73.0,0.20019016,153449
3370,72.0,0.200608508,153906
3380,72.0,0.20106519,154368
3390,72.0,0.201496814,154818
3400,72.0,0.201931704,155275
3410,72.0,0.202402846,155734
3420,72.0,0.202860895,156174
3430,72.0,0.203359107,156622
3440,72.0,0.203823126,157068
3450,72.0,0.204233342,157531
3460,71.0,0.204701177,157983
3470,72.0,0.205131259,158434
3480,72.0,0.205641225,158903
3490,72.0,0.20619267,159365
3500,72.0,0.206668219,159827
3510,70.0,0.207118643,160288
3520,71.0,0.207573379,160742
3530,69.0,0.20807596,161203
3540,70.0,0.208594144,161668
3550,70.0,0.209152327,162132
3560,70.0,0.2096481,162592
3570,71.0,0.210135515,163045
3580,69.0,0.210648881,163503
3590,68.0,0.21113741,163965
3600,68.0,0.211659161,164415
3610,67.0,0.212218594,164865
3620,70.0,0.212706983,165332
3630,68.0,0.213165792,165791
3640,68.0,0.213627427,166243
3650,67.0,0.214117903,166689
3660,67.0,0.214642362,167157
3670,67.0,0.215222133,167633
3680,68.0,0.215717067,168101
3690,70.0,0.216214623,168555
3700,68.0,0.216740947,169013
3710,68.0,0.217248467,169467
3720,67.0,0.217728246,169904
3730,69.0,0.218167777,170353
3740,70.0,0.218671368,170805
3750,69.0,0.219178912,171256
3760,69.0,0.219720708,171704
3770,69.0,0.220217572,172169
3780,69.0,0.220853338,172610
3790,68.0,0.221408898,173058
3800,69.0,0.221951207,173518
3810,70.0,0.222522328,173980
3820,70.0,0.223134575,174444
3830,72.0,0.223733354,174905
3840,71.0,0.224289273,175368
3850,71.0,0.224832494,175807
3860,72.0,0.225404001,176258
3870,70.0,0.225977812,176725
3880,70.0,0.226599252,177188
3890,71.0,0.227152813,177651
3900,75.0,0.22769259,178109
3910,74.0,0.228259631,178560
3920,74.0,0.228902705,179018
3930,75.0,0.229426335,179485
3940,76.0,0.229990361,179941
3950,77.0,0.23053727,180394
3960,75.0,0.231079753,180843
3970,75.0,0.231594389,181298
3980,75.0,0.232136723,181759
3990,74.0,0.232682547,182220
4000,74.0,0.233279578,182685
4010,73.0,0.233890113,183144
4020,73.0,0.234424165,183594
4030,73.0,0.235040634,184059
4040,72.0,0.235584496,184512
4050,73.0,0.236172113,184968
4060,70.0,0.236737281,185422
4070,70.0,0.237308001,185891
4080,70.0,0.2378688,186349
4090,73.0,0.238401705,186794
4100,75.0,0.238991591,187253
4110,74.0,0.239555787,187713
4120,72.0,0.240115775,188177
4130,74.0,0.240704871,188641
4140,75.0,0.241231642,189105
4150,74.0,0.241832497,189543
4160,74.0,0.242418407,190001
4170,73.0,0.242977372,190463
4180,73.0,0.243528901,190916
4190,74.0,0.244106517,191387
4200,73.0,0.244720245,191840
4210,73.0,0.245270968,192301
4220,74.0,0.245819711,192764
4230,74.0,0.246405036,193204
4240,74.0,0.24702861,193652
4250,74.0,0.247619276,194101
4260,73.0,0.248163711,194553
4270,72.0,0.248738102,195012
4280,72.0,0.249311286,195454
4290,73.0,0.249868551,195904
4300,74.0,0.250490091,196372
4310,73.0,0.251072479,196824
4320,72.0,0.251678335,197290
4330,73.0,0.252199199,197744
4340,74.0,0.252737277,198185
4350,73.0,0.253296117,198648
4360,69.0,0.253873803,199118
4370,70.0,0.254513489,199577
4380,70.0,0.255068934,200019
4390,70.0,0.255641252,200464
4400,70.0,0.256243573,200930
4410,69.0,0.256933032,201375
4420,70.0,0.257500118,201824
4430,74.0,0.258138676,202277
4440,74.0,0.258813834,202728
4450,74.0,0.259442248,203179
4460,75.0,0.259916308,203648
4470,74.0,0.26041507,204095
4480,74.0,0.260914459,204550
4490,74.0,0.26151111,205011
4500,74.0,0.262144757,205467
4510,75.0,0.262806929,205918
4520,74.0,0.263374593,206372
4530,75.0,0.263947483,206826
4540,75.0,0.264552426,207281
4550,75.0,0.265230134,207736
4560,75.0,0.265858881,208188
4570,77.0,0.266425267,208640
4580,78.0,0.267036941,209101
4590,78.0,0.267649652,209556
4600,78.0,0.268284193,210023
4610,78.0,0.268884694,210494
4620,77.0,0.269448925,210954
4630,78.0,0.270026118,211407
4640,78.0,0.270549627,211857
4650,78.0,0.271114962,212321
4660,78.0,0.271665427,212772
4670,78.0,0.27223733,213219
4680,78.0,0.272798518,213677
4690,78.0,0.273415921,214129
4700,78.0,0.27406399,214587
4710,77.0,0.274666223,215044
4720,76.0,0.275326427,215491
4730,78.0,0.275942973,215948
4740,76.0,0.276461039,216392
4750,76.0,0.276999678,216862
4760,73.0,0.277579045,217319
4770,72.0,0.27814945,217774
4780,74.0,0.278747415,218217
4790,75.0,0.279406787,218685
4800,74.0,0.279955837,219143
4810,74.0,0.280475412,219604
4820,75.0,0.281034927,220060
4830,76.0,0.281586259,220519
4840,74.0,0.282137205,220969
4850,77.0,0.282785963,221437
4860,74.0,0.283341304,221889
4870,75.0,0.28386978,222338
4880,76.0,0.284379732,222786
4890,76.0,0.284935592,223230
4900,76.0,0.285458909,223678
4910,72.0,0.286019316,224130
4920,70.0,0.28658924,224589
4930,74.0,0.287165119,225045
4940,72.0,0.287712633,225505
4950,75.0,0.288221012,225959
4960,75.0,0.288743492,226419
4970,72.0,0.289322414,226875
4980,75.0,0.289830563,227328
4990,75.0,0.290379385,227788
5000,76.0,0.29087156,228242
