iterations,fitness,time,fevals
1010,51.0,4.59958735,112100
1020,51.0,4.636283518,113200
1030,51.0,4.672328143,114300
1040,51.0,4.70901308,115400
1050,51.0,4.747379614,116500
1060,53.0,4.785086406,117600
1070,51.0,4.821506902,118700
1080,52.0,4.85842938,119800
1090,53.0,4.991321723,120900
1100,53.0,5.068727751,122000
1110,53.0,5.105954681,123100
1120,53.0,5.142383774,124200
1130,53.0,5.179292292,125300
1140,54.0,5.217014571,126400
1150,53.0,5.256750235,127500
1160,54.0,5.293350918,128600
1170,54.0,5.332685511,129700
1180,54.0,5.370509443,130800
1190,54.0,5.408191628,131900
1200,52.0,5.444365525,133000
1210,53.0,5.482547552,134100
1220,53.0,5.521368676,135200
1230,52.0,5.558978209,136300
1240,54.0,5.595756419,137400
1250,55.0,5.632529072,138500
1260,54.0,5.670499247,139600
1270,53.0,5.707122139,140700
1280,54.0,5.744140974,141800
1290,54.0,5.78131879,142900
1300,54.0,5.823167137,144000
1310,53.0,5.884105846,145100
1320,52.0,5.949561105,146200
1330,54.0,5.988413878,147300
1340,52.0,6.029922052,148400
1350,52.0,6.067979693,149500
1360,53.0,6.104465306,150600
1370,52.0,6.140432781,151700
1380,52.0,6.178794188,152800
1390,54.0,6.216370055,153900
1400,52.0,6.253179754,155000
1410,53.0,6.289077889,156100
1420,53.0,6.350921138,157200
1430,53.0,6.397940013,158300
1440,53.0,6.434711735,159400
1450,53.0,6.472218246,160500
1460,53.0,6.509217368,161600
1470,53.0,6.576534917,162700
1480,53.0,6.645240579,163800
1490,52.0,6.716102931,164900
1500,53.0,6.765261154,166000
1510,53.0,6.816813579,167100
1520,52.0,6.858133293,168200
1530,52.0,6.894265611,169300
1540,53.0,6.93011879,170400
1550,53.0,6.96653045,171500
1560,52.0,7.001615479,172600
1570,53.0,7.038487246,173700
1580,52.0,7.073878619,174800
1590,52.0,7.110299044,175900
1600,53.0,7.228316239,177000
1610,54.0,7.279625896,178100
1620,53.0,7.31963332,179200
1630,53.0,7.357991622,180300
1640,52.0,7.398341145,181400
1650,54.0,7.434649922,182500
1660,53.0,7.471382811,183600
1670,53.0,7.509454456,184700
1680,53.0,7.548696439,185800
1690,52.0,7.585982427,186900
1700,55.0,7.622292024,188000
1710,53.0,7.658243034,189100
1720,54.0,7.694665146,190200
1730,56.0,7.731367172,191300
1740,53.0,7.767598055,192400
1750,52.0,7.802785311,193500
1760,54.0,7.838379918,194600
1770,53.0,7.875495304,195700
1780,52.0,7.938685673,196800
1790,52.0,7.997178561,197900
1800,54.0,8.068544921,199000
1810,54.0,8.108941741,200100
1820,53.0,8.146280351,201200
1830,52.0,8.18485755,202300
1840,54.0,8.224876314,203400
1850,53.0,8.261619166,204500
1860,52.0,8.299501972,205600
1870,53.0,8.336827846,206700
1880,52.0,8.373699867,207800
1890,53.0,8.413503069,208900
1900,53.0,8.449887406,210000
1910,53.0,8.486513,211100
1920,52.0,8.524022967,212200
1930,53.0,8.563930667,213300
1940,53.0,8.613224375,214400
1950,53.0,8.655058634,215500
1960,52.0,8.692371576,216600
1970,52.0,8.733013116,217700
1980,54.0,8.773991913,218800
1990,54.0,8.814036283,219900
2000,53.0,8.856774585,221000
2010,53.0,8.898340011,222100
2020,55.0,8.94161492,223200
2030,54.0,8.978443297,224300
2040,55.0,9.017077212,225400
2050,54.0,9.055927325,226500
2060,54.0,9.092823669,227600
2070,53.0,9.132247692,228700
2080,53.0,9.170044118,229800
2090,53.0,9.22557196,230900
2100,52.0,9.282673211,232000
2110,52.0,9.339373816,233100
2120,53.0,9.382156196,234200
2130,52.0,9.421113376,235300
2140,54.0,9.459344565,236400
2150,53.0,9.504640082,237500
2160,53.0,9.554686157,238600
2170,55.0,9.597375555,239700
2180,54.0,9.63511939,240800
2190,56.0,9.67444477,241900
2200,54.0,9.712517341,243000
2210,52.0,9.751066618,244100
2220,54.0,9.788855117,245200
2230,52.0,9.825890392,246300
2240,54.0,9.863257357,247400
2250,54.0,9.900859337,248500
2260,53.0,9.939257213,249600
2270,52.0,9.976739269,250700
2280,52.0,10.014713443,251800
2290,53.0,10.050402353,252900
2300,52.0,10.089933598,254000
2310,53.0,10.125996287,255100
2320,52.0,10.16422261,256200
2330,55.0,10.204076353,257300
2340,54.0,10.244059307,258400
2350,52.0,10.281898169,259500
2360,52.0,10.317146425,260600
2370,52.0,10.35387871,261700
2380,52.0,10.393056074,262800
2390,54.0,10.462013285,263900
2400,52.0,10.520357989,265000
2410,53.0,10.577298921,266100
2420,52.0,10.620824514,267200
2430,54.0,10.658737754,268300
2440,53.0,10.695704256,269400
2450,52.0,10.731862206,270500
2460,54.0,10.769149508,271600
2470,53.0,10.80575504,272700
2480,55.0,10.84576699,273800
2490,53.0,10.882949895,274900
2500,53.0,10.922112076,276000
2510,52.0,10.960017953,277100
2520,54.0,10.996439033,278200
2530,53.0,11.035624267,279300
2540,54.0,11.078237582,280400
2550,54.0,11.114670968,281500
2560,55.0,11.152833587,282600
2570,52.0,11.190710055,283700
2580,52.0,11.227288532,284800
2590,53.0,11.264760542,285900
2600,54.0,11.301840246,287000
2610,54.0,11.338625534,288100
2620,53.0,11.376545343,289200
2630,53.0,11.415758268,290300
2640,58.0,11.475275533,291400
2650,53.0,11.531864461,292500
2660,54.0,11.588143263,293600
2670,55.0,11.629502317,294700
2680,54.0,11.669988014,295800
2690,54.0,11.707872795,296900
2700,55.0,11.746116025,298000
2710,55.0,11.78590682,299100
2720,55.0,11.828593792,300200
2730,55.0,11.86607977,301300
2740,54.0,11.903524768,302400
2750,55.0,11.94013143,303500
2760,55.0,11.978060948,304600
2770,55.0,12.015416334,305700
2780,54.0,12.052227835,306800
2790,54.0,12.090917432,307900
2800,54.0,12.128954016,309000
2810,55.0,12.166358604,310100
2820,54.0,12.204722354,311200
2830,55.0,12.240648179,312300
2840,54.0,12.280498075,313400
2850,55.0,12.31658207,314500
2860,56.0,12.353495602,315600
2870,56.0,12.392566847,316700
2880,54.0,12.428355634,317800
2890,56.0,12.464532789,318900
2900,54.0,12.501231733,320000
2910,54.0,12.539767617,321100
2920,56.0,12.577565768,322200
2930,54.0,12.615356524,323300
2940,56.0,12.651703858,324400
2950,55.0,12.697414138,325500
2960,54.0,12.761830519,326600
2970,56.0,12.828497153,327700
2980,55.0,12.907928246,328800
2990,54.0,12.968343182,329900
3000,54.0,13.025331559,331000
3010,55.0,13.075211012,332100
3020,54.0,13.114134394,333200
3030,56.0,13.153909013,334300
3040,55.0,13.190251258,335400
3050,56.0,13.227512179,336500
3060,54.0,13.264344225,337600
3070,54.0,13.302348221,338700
3080,54.0,13.337975504,339800
3090,55.0,13.37671429,340900
3100,56.0,13.41431092,342000
3110,54.0,13.453656713,343100
3120,54.0,13.496457783,344200
3130,55.0,13.535323477,345300
3140,54.0,13.578713762,346400
3150,55.0,13.617513097,347500
3160,55.0,13.655237413,348600
3170,54.0,13.697273254,349700
3180,55.0,13.73565036,350800
3190,54.0,13.774961469,351900
3200,56.0,13.816909558,353000
3210,56.0,13.856010834,354100
3220,54.0,13.896866407,355200
3230,54.0,13.935512095,356300
3240,56.0,13.974135389,357400
3250,55.0,14.026305226,358500
3260,55.0,14.106883613,359600
3270,56.0,14.170937956,360700
3280,56.0,14.229865487,361800
3290,55.0,14.281115586,362900
3300,54.0,14.318935609,364000
3310,54.0,14.357155546,365100
3320,54.0,14.396405147,366200
3330,55.0,14.436706797,367300
3340,55.0,14.474193156,368400
3350,56.0,14.514441033,369500
3360,54.0,14.552018324,370600
3370,56.0,14.590059165,371700
3380,54.0,14.626670948,372800
3390,55.0,14.666314846,373900
3400,54.0,14.705756035,375000
3410,54.0,14.743249345,376100
3420,55.0,14.784613058,377200
3430,54.0,14.829547635,378300
3440,56.0,14.87083883,379400
3450,54.0,14.914911356,380500
3460,56.0,14.955321224,381600
3470,54.0,14.992739846,382700
3480,55.0,15.051498054,383800
3490,54.0,15.109116776,384900
3500,56.0,15.165932435,386000
3510,56.0,15.202547013,387100
3520,56.0,15.239912334,388200
3530,56.0,15.276671825,389300
3540,54.0,15.313513118,390400
3550,56.0,15.349562113,391500
3560,56.0,15.385683673,392600
3570,54.0,15.423458501,393700
3580,56.0,15.460464389,394800
3590,55.0,15.498113762,395900
3600,56.0,15.535007826,397000
3610,56.0,15.572447817,398100
3620,54.0,15.609665254,399200
3630,54.0,15.64767012,400300
3640,54.0,15.684575726,401400
3650,56.0,15.721942161,402500
3660,54.0,15.759524882,403600
3670,55.0,15.798634353,404700
3680,54.0,15.837659171,405800
3690,55.0,15.874060735,406900
3700,54.0,15.912155263,408000
3710,54.0,15.948369579,409100
3720,56.0,15.985856945,410200
3730,54.0,16.024509837,411300
3740,54.0,16.060846539,412400
3750,55.0,16.097450495,413500
3760,56.0,16.133611949,414600
3770,56.0,16.170535347,415700
3780,56.0,16.206867344,416800
3790,56.0,16.257174106,417900
3800,56.0,16.319110437,419000
3810,54.0,16.376225216,420100
3820,54.0,16.440013263,421200
3830,55.0,16.484147037,422300
3840,55.0,16.521426034,423400
3850,56.0,16.558753827,424500
3860,56.0,16.595574451,425600
3870,56.0,16.632499405,426700
3880,56.0,16.669448717,427800
3890,54.0,16.707951472,428900
3900,55.0,16.744300797,430000
3910,54.0,16.781122785,431100
3920,57.0,16.817619524,432200
3930,55.0,16.854159207,433300
3940,55.0,16.89353058,434400
3950,54.0,16.929807671,435500
3960,54.0,16.970907962,436600
3970,56.0,17.016592023,437700
3980,54.0,17.05469117,438800
3990,58.0,17.091103624,439900
4000,55.0,17.130437826,441000
4010,56.0,17.166041354,442100
4020,54.0,17.201547801,443200
4030,55.0,17.237328159,444300
4040,54.0,17.27353913,445400
4050,54.0,17.311135872,446500
4060,55.0,17.348513779,447600
4070,55.0,17.410329158,448700
4080,54.0,17.467092976,449800
4090,54.0,17.523913348,450900
4100,55.0,17.580724784,452000
4110,54.0,17.616442553,453100
4120,56.0,17.652226224,454200
4130,54.0,17.687735279,455300
4140,56.0,17.724251158,456400
4150,58.0,17.761603622,457500
4160,54.0,17.798507963,458600
4170,54.0,17.839057458,459700
4180,56.0,17.875791617,460800
4190,56.0,17.912497871,461900
4200,56.0,17.95125727,463000
4210,55.0,17.98704441,464100
4220,55.0,18.026208094,465200
4230,55.0,18.062457763,466300
4240,56.0,18.098283107,467400
4250,54.0,18.134285169,468500
4260,54.0,18.170655777,469600
4270,55.0,18.206994506,470700
4280,54.0,18.249737063,471800
4290,54.0,18.285689337,472900
4300,54.0,18.335115561,474000
4310,54.0,18.398715037,475100
4320,57.0,18.45921639,476200
4330,57.0,18.523230571,477300
4340,56.0,18.567804559,478400
4350,57.0,18.605929656,479500
4360,57.0,18.650920824,480600
4370,57.0,18.693401058,481700
4380,57.0,18.752348485,482800
4390,56.0,18.81210177,483900
4400,56.0,18.847307567,485000
4410,57.0,18.88386438,486100
4420,56.0,18.922528063,487200
4430,57.0,18.958534697,488300
4440,57.0,18.995541791,489400
4450,57.0,19.03143319,490500
4460,56.0,19.067129693,491600
4470,57.0,19.103147245,492700
4480,57.0,19.138965202,493800
4490,57.0,19.179402958,494900
4500,57.0,19.218266481,496000
4510,64.0,19.253833625,497100
4520,57.0,19.29797636,498200
4530,60.0,19.335496017,499300
4540,58.0,19.372725212,500400
4550,57.0,19.408918037,501500
4560,57.0,19.445429929,502600
4570,57.0,19.481987268,503700
4580,57.0,19.517310139,504800
4590,57.0,19.553535826,505900
4600,59.0,19.590986367,507000
4610,58.0,19.627864568,508100
4620,59.0,19.665031997,509200
4630,57.0,19.720439836,510300
4640,57.0,19.779695242,511400
4650,57.0,19.845752045,512500
4660,58.0,19.893048332,513600
4670,57.0,19.929954895,514700
4680,59.0,19.966883842,515800
4690,59.0,20.004585698,516900
4700,57.0,20.042833196,518000
4710,58.0,20.079309875,519100
4720,57.0,20.115218297,520200
4730,57.0,20.153014385,521300
4740,59.0,20.188477029,522400
4750,58.0,20.224566407,523500
4760,64.0,20.26241199,524600
4770,57.0,20.297995373,525700
4780,59.0,20.334328319,526800
4790,57.0,20.36930751,527900
4800,57.0,20.405033891,529000
4810,60.0,20.443341789,530100
4820,57.0,20.480176992,531200
4830,57.0,20.517812953,532300
4840,58.0,20.555906497,533400
4850,59.0,20.592086872,534500
4860,57.0,20.629925535,535600
4870,58.0,20.667668841,536700
4880,57.0,20.703711724,537800
4890,57.0,20.738797605,538900
4900,58.0,20.774112377,540000
4910,58.0,20.824414564,541100
4920,62.0,20.885241478,542200
4930,57.0,20.94304347,543300
4940,60.0,20.998360942,544400
4950,59.0,21.04754429,545500
4960,58.0,21.084012068,546600
4970,57.0,21.121858826,547700
4980,60.0,21.157286217,548800
4990,59.0,21.195707056,549900
5000,63.0,21.236109964,551000
